mass_ratio	chirp_mass	luminosity_distance	dec	ra	theta_jn	psi	phase	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	geocent_time
2.0120332208335223	4.282115998512506	2.6404072222074375	8.799563190143646	7.4615924821867905	3.5902731992048516	1.7559458926927178	0.48144527395670933	1.859479568394795	1.4148862954322234	0.37470690343628976	1.2701617862862415	0.9193583665322625	0.9916461767923961	10.563189068457858
1.9929070225411314	6.14629099718469	3.5029378847584733	9.088903412038912	7.717403143687295	3.3294151392158318	1.9629069529887666	0.46846474016466905	1.8126884136592063	1.2730670808919475	0.33737758117758854	1.1792828842137393	0.7175926600243769	1.1092599577708961	10.587778223398303
1.9809540546505868	4.9561042389422	3.020641522178069	8.983019168134916	7.934785754617737	3.478140967204948	1.7301936083423255	0.41333281096108493	1.659802186669456	0.9797947631917953	0.3403622687677187	1.2616997589738037	0.9337551145422499	1.1147334750147757	10.466388639084103
2.190703219513406	4.255965591370438	2.8525186068131205	9.238763574586624	8.065175620943874	3.3744091378960266	1.5635470266865268	0.40768652105827036	1.8121959293097398	0.9660478156018615	0.3458682573767467	1.2521263563205214	1.8168832538045523	1.062415136207795	10.70524341050506
1.989364465617296	5.158625914529442	2.379041980128414	10.189830673277015	7.75332186111428	3.5897237681102165	0.9457688906056771	0.4297481975860877	1.7554683260668817	1.1450571214219494	0.2853983080852607	1.305381154074208	1.3997446179029271	1.078399755222602	10.880415848631525
2.1150587496132793	6.056317324767322	3.068889079688746	9.771383294440277	8.23690390080495	3.8800095505187384	1.0635041874840654	0.5600826367837172	1.8098069456618968	1.1019383203403852	0.3322091213646172	0.8234535818639581	0.869955384703279	1.1641685780313715	10.522820525698014
2.072824234301125	5.527275201106156	3.248740532332705	8.00281998365378	7.561331451254025	3.5557703109356145	1.0894735896603034	0.41829073915634785	1.8335051273041538	0.9913307334881307	0.312113647537504	1.0386337628121483	2.1641030327616835	1.5558225588702455	10.446764783083873
2.013930341648684	6.279110241674562	3.2088499962564168	9.824793736487795	7.733289505351795	3.612332157671346	0.9870888012627937	0.4828515764043629	1.814434729465171	0.8642802642400597	0.33366360333759626	1.2300251043718538	0.8433295733133991	1.4679653919827742	9.592285912143534
2.1837316926084753	5.066433634769285	3.700760936058301	9.879732502030617	7.916967768464746	3.5117575752978287	1.0563138995093406	0.45263064747116166	1.740832310895932	0.999577850004112	0.3372670566573172	1.320141518342139	0.9866702775137015	0.9015942119979259	9.830312156288585
1.9410369362624191	7.772971811951937	2.138697501886527	10.385644888116753	7.8239199213250785	3.953867804938771	1.0979481142605714	0.36902319754717655	1.9048240297202887	0.9592657762928595	0.29255121769508213	1.2659252791107398	0.8884465572247623	1.0909708506179492	10.316823811621576
2.142322077060174	5.3228953304075235	2.995576094800584	8.282996296350897	7.330583550655277	3.4707073352902933	1.0261578003271765	0.4843316108578673	1.9784845617573363	1.305242182941709	0.2863781012405074	1.1248860316935256	0.8454962054069768	1.0338414519348746	10.52485789991413
2.2762828641650574	4.897150331085535	2.018302016993164	8.058728985934888	7.9681374135327525	3.720963067227694	1.0199996970039058	0.5720856130518003	1.7331064925243476	1.2953200026151193	0.23518899532592663	1.2689840406010198	0.8938579558948608	1.2465676802255994	11.049631804238846
2.3204577972071387	5.462144765592218	2.929370207560338	8.843415416478136	7.841960718452728	3.6302829737623825	0.7910198430350734	0.5266344336574036	1.962075799085241	1.010698291665871	0.2705129830016295	1.226909043693029	0.9427871925177742	1.1191119143285528	10.427133457617384
2.3640021762860206	6.34778877012388	3.7849579674420912	8.503179673420004	7.866038087746052	3.92417333059467	1.367495820674801	0.3803170127364302	1.8356483554821887	1.2862371051911436	0.27044915960755117	1.3125849041162843	1.0532961565067682	1.064384877155534	10.480358400107946
2.541568445368633	6.264685404688479	2.65397459152164	9.944435514957597	8.323650716602392	3.541827965508779	1.6168708212656604	0.6809233839720095	1.9461541920929215	1.1994104658102762	0.28520676726823535	1.084353958897914	1.1374414260152506	0.9744912894833422	10.376987092727207
1.9012373647907568	4.862497000151297	2.9758243614882396	8.931621696226417	7.92977515234407	3.480166868348479	0.9631553969215347	0.5894772430899378	1.7971195336523182	1.4088659323448918	0.3998515648002565	1.193380353617331	0.9184166729536503	1.0808302324417156	10.435500508910764
2.2976437197715907	5.757630093951882	2.2048271108888176	9.295866469974163	7.705172867371645	3.5650793513691132	1.5730704627684386	0.5995995635442135	1.658672968585479	0.8231476618816059	0.3539168178959368	1.2221301990415177	1.0796555858363768	1.0801685161227577	10.104242454840314
2.450474668283594	5.922094876645151	1.8953012823095094	10.687937624541865	7.980583980342432	3.466060300660685	1.6057008722002313	0.7066500739077409	1.8372217175637842	0.9870079348857355	0.23861662340911546	1.192382307420565	0.9592873302702247	1.1355658485038873	10.671727267720607
2.540423544461256	4.653444715094017	2.4273446410967985	9.085928891066118	7.720403559031317	3.367479453482466	1.1048949517198927	0.505604125646723	1.9705145858300608	1.1872817038149062	0.33774710514057	1.0696293351633916	1.0526312073308874	1.1158559196900595	10.463681507165578
2.190888666086757	5.598575251748145	3.4382761891558786	8.119107876006746	7.616768905887922	3.4414489101128027	1.0687333745757095	0.4586431707073817	1.8355528479088317	1.2944150437123945	0.3346164664814131	1.0592224893738558	0.9896219173160198	1.208374205580254	10.307648030998902
2.024494550055916	5.64657181871127	3.8941981899150266	8.496718792049647	7.818769425404044	3.5361674043926907	0.7627994317580971	0.510396107173329	1.7416145086705048	0.9834111649504614	0.2734476150664802	0.8811897379392486	0.9735901650528344	1.082891993932826	10.432065243044217
2.004138681183504	5.189654543615476	2.8442260155128496	8.262078558350716	7.975703801986177	3.3603644760537965	0.899699175256996	0.4927901786558703	1.7095458694320644	0.9923873809625108	0.24385295226280584	1.1783260466452183	0.9336616055822268	1.1558659479741291	9.970324280557717
2.1002117871655672	3.963786846800135	3.712700973928854	7.387889811507216	7.7257743060160164	3.491575297039135	0.9757007486072087	0.7317333225217989	1.7084922680279182	1.1627932403035546	0.34637519128353284	1.2807297640032815	0.8456226590837878	1.034426689618573	10.508271767107741
2.1071693425660705	4.868174547358791	2.6990888652826195	8.708997428281352	7.751971867200689	3.6286530921410347	1.0216704390194078	0.5892181940493145	2.0363755328203985	1.3059339374059096	0.2481914250362484	1.1335255204718533	0.8665932564830852	1.1445810457927603	10.331699987669277
2.115706849835889	5.761642625912708	3.764710606375686	9.697568818777695	8.243542936998152	3.8033873455053735	1.0034594491550781	0.6150391105019781	1.7648369634461472	0.9462406840805501	0.23425537970316224	1.3449621189162502	1.0614564977153502	1.1355229173433692	10.933414457869606
2.5251977936146637	4.314857227470889	2.1653028372392646	9.4188716253902	7.676568924225717	3.45179894728692	0.8500982930663077	0.4787881271610395	1.831630680082505	0.8869208788574281	0.25217018309848305	1.3759782163102245	0.9667463835471574	1.1039732070272021	10.608591567454003
2.590044757347099	7.002779909852398	2.9482917259551646	9.363322263950797	8.110727226128521	3.635945705382824	0.8149209328313823	0.7479047310972079	1.7955049198591753	1.2138839225514708	0.2965578507354675	1.259181496584652	1.0712202483286752	0.8895533961252999	10.563546256528037
2.050182984312347	4.839797035536959	3.460575285287583	7.733875694063442	7.846146675775177	3.201821017796511	0.820412734189053	0.5018578060915508	1.762643759887921	0.9417993145836383	0.42811471839091864	1.5327868774688962	0.9416286316789729	1.028077244429642	10.896402049603084
2.0044708847456385	4.7168744461478544	2.9313238661318413	8.52674468587576	8.318822923652663	3.2443032604375754	0.8697318828375245	0.47117475439494205	1.7372157495821658	1.0395836536302485	0.265437995216357	0.9303654585273234	0.9962349153580004	1.0741857416123048	10.40858429243227
2.283406606000389	4.716400062699601	2.831813118577495	9.134602915497815	7.97531646476625	3.6166201745317927	0.9481272112153198	0.4470236632363062	1.8786167271638148	1.0390890541000655	0.2839062051819741	1.1051322326135644	1.2394333199546448	1.1630427808606005	10.629623694442982
2.2341778911927577	5.2318092416052275	2.349311485610193	9.879936554434103	8.049336426418272	3.7422221981793165	0.9008274086672792	0.4932110199274437	1.7370534192965308	1.0557270318931866	0.2708598268436289	1.309763653390694	0.9277104425071573	1.1224247953845412	11.492927290980791
2.049088399867322	3.9889808537776754	3.961793870282139	9.72376077428637	7.63243244458135	3.605476240467416	0.9467779736616067	0.3628414456644653	2.057867976172735	1.2648381359671386	0.25628653834605675	1.181659067515866	0.9674332078870722	1.0105578737917658	10.903714336199622
2.341143368128967	4.648272839303252	1.6245066239189392	9.88210128044385	8.130487940114579	3.503006109665273	1.098408528745531	0.37026152197973367	1.677245474215064	1.0870597345923774	0.2504294078721692	1.1026365289379312	1.7309232642269614	1.0891467179094447	10.50912730396045
2.1713236651455086	5.0816966296509145	2.994282313022314	10.545799416153182	7.892154556402888	3.6955999563165354	0.9353760400353734	0.4199293819324594	1.8168638996562585	1.3550271780409198	0.2954311285077799	1.211632750386567	0.8920004578423105	1.1736920423106456	11.029240525454144
1.9530323091027517	6.560821692956013	2.78970851780038	9.245927600461656	7.880798257712965	3.4107264676402727	1.0620259459676697	0.6140451982457582	1.95656909644904	1.3566141767740103	0.28928178429464807	0.9979014836699126	1.2384170073904759	1.0498854105241813	10.405402501007524
2.461225074936055	6.215935583586701	3.35969622498224	8.853128014755443	8.031466080550691	3.576260602413943	1.197109909210308	0.553677979959911	1.7284507746225397	1.0978176356913292	0.23450123656495575	0.937252395889126	1.1262530194423999	1.1138924903139906	10.252428595100685
2.2614218602163745	6.00069848779083	1.5402059339683851	9.435660956159223	8.044497738114478	3.5546890647115066	0.9740702262582236	0.6218895352080351	1.754269894569007	1.0851531368963365	0.29178149729008374	0.9653427965633719	1.0504863963197482	1.067053373878874	10.369043919491915
2.2257150554034935	8.546712649353255	2.4948924993271215	9.06797023413319	7.769427534617652	4.001694314846878	0.901966511188515	0.5324108538479723	1.8586068890714278	0.9043085387376446	0.2554406037953881	1.1037872540389018	0.9035191194122175	1.141312839365461	10.168357732245155
2.39344852093309	6.015120850533303	1.6054945161096938	9.119413291147932	7.798257444619794	3.460357861691406	1.0658710482165994	0.4789009317873614	1.7808199681840788	0.8961505515703113	0.28755985490845526	1.2108691463962458	1.171712233045053	1.09603342653339	10.516121233626938
2.2091175795693174	15.295030563040958	3.216807322795409	10.03240834903306	7.538820568635787	3.761904347943125	1.0488510214642695	0.4246673241325155	1.6775253974311206	1.10181613313446	0.2558263013700796	1.0728782933371162	1.536809553322162	1.0758226954025025	10.274868790482126
2.358819335273834	15.317833897186373	3.407476708519621	9.396012681976401	8.270444762490966	3.798743818241244	1.0657638653925534	0.40618116275194127	1.8058027246518145	1.0705497301089673	0.24828721540545304	1.2243443037186563	0.9542017594522164	1.070307630497092	9.595126256621219
2.4311473317315397	14.113589098887077	2.5009611027967127	9.821313178816329	7.701284583136937	4.08940716445673	1.0545637765506184	0.43922822513597043	1.7854652642504263	0.8814583762236803	0.3359791848591602	1.2001038012462037	1.4644199066696013	1.1805685815843816	10.487763158343265
2.4963498851188515	15.42996240836125	1.8676552242753608	9.013433296620072	7.766177719291342	3.8676208032985144	1.1543553049753865	0.5980808511659144	1.519879686776559	1.0083400803561888	0.2555263347453816	1.3520035287072434	0.91652599419072	1.1140411660465197	10.138199959499559
2.1485231815316284	5.774404617978127	3.447176332506653	9.707469187085229	7.603150012519188	3.821580633268968	1.0823091454722957	0.35384542519656303	4.893247567490659	1.1345944239242904	0.21550435179413685	1.0109773576820147	0.9860550848016585	1.229489979340412	10.7527547311422
2.322410609527386	6.128480242647497	2.4459113879770955	9.781156422807712	8.088999489351764	3.6479710609961824	0.9150504004279449	0.4529409843204285	5.146450631603991	0.9420961499048826	0.2538550702430135	1.2592638994593313	1.0448392122758101	1.1035162331827257	10.710637995287454
2.3574309710136387	6.748628203594482	3.300117492013952	9.712410131244106	7.842716145872176	3.5423921443513886	1.0341866584537067	0.3732641065757395	1.7523494856426427	1.1576036343833154	0.2910386382968289	1.079447207143499	0.8213651607821045	1.0429275859580416	10.335802557521284
2.2442972342895224	4.904252032227334	4.8079833526417675	11.00733248951792	8.176607485139675	3.6288702685027667	1.000306211740244	0.41955269204357526	1.8298450685113015	1.195752582900787	0.2512202182734703	1.3249009061981032	1.1003157442802325	1.1508161682718794	10.620518196039798
2.271229002771475	5.440817926190832	4.011597835873626	9.378277490962363	7.713893867667317	3.6016496573336187	0.9472097010951045	0.4205119742231097	1.807037417555457	1.1768463577453905	0.32685864186486385	1.1579781254908788	0.7336887040311553	1.1132832541387503	10.803421314710109
2.0956297198563996	4.881877890263682	3.420667644068127	7.588817914440513	7.79924532200918	3.3898888230153297	1.2477542361002139	0.3575110615395902	1.8964870362434543	0.9978824530830127	0.3573464914402411	1.2720343725938241	0.8775196280596467	1.0563273970171916	10.665975320812981
2.430502692400051	5.11706681789921	2.9976090833081948	8.125486639743965	7.7635564833300785	3.3447930074661762	1.0271087198420594	0.32794473587364004	1.8600224872203532	1.4876009902982426	0.2699942034097133	1.094150911210473	0.936197208967726	1.1406310613636954	10.609966846899393
2.172580851057923	5.352262662438964	2.77292249010379	8.522243672443567	8.042468042819305	3.8071798095472897	1.1358954944284263	0.4201800819444064	1.556183036508185	0.8270259934755451	0.33663670094114606	0.9999224085377202	1.239680010890646	1.0598346911260415	10.469673017392426
2.2792054040307894	4.108511431194799	3.828732926769813	10.635170192094904	8.327138628950566	3.7761790734603626	1.0100773419828757	0.416191910452252	1.8190604529378183	0.810897369624003	0.414356040752655	1.0974390171336805	0.8734490270282605	1.1678410165165034	10.544918043730993
2.3423118836945545	5.113131464194028	2.1096745228621834	9.528630775344022	7.885704680013261	3.9569680194266525	1.1453662288349709	0.45634108424944575	1.853208557514176	1.0145845619253264	0.37630059067426397	1.1653313077582381	0.8665881193252262	1.01911129561613	10.418066073133947
2.2843096578277335	5.448140525056837	3.2302911499848914	9.183248980703496	7.8418219375201	3.606626619050828	1.0280856118497408	0.5387934270887473	1.7952456140347506	1.055696674918222	0.29576635891019815	1.1595186426579627	1.2407867559348997	1.0721940275404185	10.705127868890422
2.3584784174094002	4.903899880149601	2.4923476643747957	8.197745351121602	7.769311203094169	3.794599641474954	1.0822858255170105	0.4743413472361021	1.8994252492678032	0.9347284705480698	0.22002208330566092	1.0772323336850518	1.3292256230305681	1.1265637338092087	10.57416542834554
2.189974002654223	5.594224104222819	2.1326351784678796	8.397620722335347	7.793141108329854	3.3775808842162722	0.9586879940784513	0.48319018521683826	1.8072984008966506	0.8846724114414004	0.2319056570220911	1.011606407310653	1.081399727337974	1.1299856376572337	9.904876277665123
2.1706176088303737	4.701415940224091	2.5652453628734935	9.91385767299984	7.792509239841876	3.4843577528856797	1.118971715304883	0.5830938461126639	1.668170135055203	1.0147524452916845	0.18642974689825295	1.0369963134283204	0.8695053284425379	1.0824929734782855	10.697777015988795
2.2799550694997235	4.596737000979929	1.911631677048138	8.961851760022	7.832717526384681	3.856847143347986	1.088816599117188	0.4121154651970542	1.9467551065596564	1.2110739257958165	0.3552209772487927	1.0459383886319318	1.330320206097907	1.007365200301109	10.218911106641544
2.2918768779970673	5.510648096702284	2.8974377622847163	8.605492779059517	8.46522092775972	3.4921220753930897	1.1561519049417188	0.4134510683541743	1.7307538714914799	1.034631485990115	0.29493455258129764	1.0607827551318347	1.2899613232743	1.217544638380936	10.666628167789616
2.1342547955706466	4.554060053027951	3.26605499130141	10.196886701655632	7.73675763974028	3.691178643897321	1.0324197496390912	0.38439459421414046	1.833584737310127	0.8920006896343298	0.4096180711822185	0.993859396258808	1.0205226001085814	0.984518088326878	10.477331324419051
2.222857464746018	5.151577968450631	2.4302021427825915	8.892293962343036	7.741365661142212	3.6622640507860513	0.9368129084645632	0.5291013605228695	1.873358692049888	1.24845183029944	0.24555680404966423	1.1952079841665164	0.8528955609154427	1.1339704504656003	10.74521054800221
2.2551275660370975	5.18344756768774	2.3810869913679404	9.693724582290164	8.060506083183933	3.5631395634780834	0.9577782078907118	0.6505155794557334	1.8445280416931489	1.0847123842237918	0.32086967503709574	0.9722611485186138	0.7706933429140105	1.1336270996922422	10.44580860003432
2.3822821251027024	5.556256027261392	2.6578932508110986	9.089379265148496	7.7447383040027855	3.224790502653166	0.8951650936149286	0.4040173465336801	1.7998623902329145	1.0727071626990947	0.23426336945784634	1.2970556730067484	1.1959803705226086	1.0457360386156331	11.013149134675189
2.014819687366881	5.425611038434761	1.3364033658105818	8.570315577640294	7.880226029146789	3.471549996735583	0.9502367753290056	0.41510711196860256	2.1439440664585687	0.9654946529278097	0.31917966228411626	1.186102937923761	1.0328541246832226	1.1319242940723688	10.43071763994618
2.379499141578439	4.8623051630304435	4.1134308341257615	8.612712048148829	7.6727394135728835	3.724560220488241	1.0312197504128608	0.3379611265607966	1.7475115496838145	1.1597287665833869	0.31391270307381497	1.0813919393472722	0.8956875679691823	1.0441467443249273	10.7947203423306
2.1916683798216177	5.3371716342207245	2.8683689524670197	9.964250529817802	7.891051215110652	3.5713787952333345	1.0711403226693483	0.4589888198297808	1.7433885391882498	0.9894826242448728	0.2644319463252286	1.1036022092922322	1.3711255508258158	1.1470115240369751	10.861900256239675
2.2314353313584174	4.9123830526486065	2.6291175821198154	8.92720579380583	7.9855995190983	3.791277352310814	1.0710215148743998	0.33541921646164435	1.6909263283748768	1.4750867336771671	0.26075686081454724	1.2401893514145683	0.9683253272037368	1.1336005338932507	10.548955098796869
2.1309051701820483	5.179926293513177	2.656575466209586	9.241858675367796	7.886897069083574	3.7387073950093694	1.0110323535439156	0.4198239615242373	1.942387134205126	0.8658729394591375	0.22219646864060183	1.4184735116298104	0.8144315521590768	1.130694871154192	10.011585951122445
2.023495136650878	4.549343737621133	2.648502957633487	8.958274173074944	7.933323136529644	3.751886304284421	0.9746687090550121	0.31221239622255403	1.9112899902716949	1.1894750998590786	0.3123485023811159	1.2304366336130104	0.880090062922298	1.0818435709868495	10.891398938333536
2.749500464061871	6.024137162550624	3.1065535250141063	9.702151456844295	7.682187002157854	3.3604814808481875	1.2634718873141506	0.45625851021164354	1.8439897633264066	1.0169945239391533	0.3473620191876935	1.1227375859865978	0.9048767304539707	1.134195570451699	10.134223301653023
2.0206701476434175	5.567934661276143	3.00172261600533	9.34963529811092	7.969889225229609	3.3816607460651102	0.9560379692568729	0.5029709539668433	1.7639051384490276	1.2995218058082887	0.28054896355311815	1.2175213907490932	0.8849247046700947	1.049809954014429	10.673300164975668
2.037907182561888	5.0780031900202	3.211440099354979	8.82026734084739	7.980099949801815	3.4022023418792746	0.9319387187704409	0.3997071686071937	1.9420156529118084	0.8205126140725008	0.33032621847125143	1.0987632753870935	0.9470404282455701	1.1776956792943893	11.221999817089104
2.2032213306424464	4.620770459450311	3.024358976298899	9.396259498071492	7.7826451566076305	3.8150867981114445	0.9279446019164266	0.32953989926404764	1.7138663115298205	0.9967989257582553	0.2876964324952184	1.0908844563391626	1.316649200545311	1.004743584167812	10.889502135047437
2.0231575315170884	4.885033334166483	3.63179319678869	8.957544338506043	7.920182524987989	3.559207947244851	1.1069053576847159	0.37737521428517273	1.8097143392468042	0.8277435693146111	0.2707687404771476	1.0939828502734987	1.0179821699312388	0.9896510999214996	10.395663517388602
2.0854800612869018	5.702630174991289	2.9211090782329925	8.883165073652554	7.759482539193349	3.577079169944997	1.0598965403728244	0.39869944303034827	1.6734758547364803	1.1788270720374443	0.24234493927880912	1.1111492020656606	1.3101397275597173	1.1095870477616168	10.526462101988624
1.9615064214049973	5.0512794238062275	3.22341213083842	10.611299498897692	7.677905826339882	3.6379690811268577	0.9626468299645801	0.38758897933982683	1.8215317667917075	0.9610476467731662	0.19407312846720692	0.9671728954720207	1.2074267934218388	1.0766996403897822	10.642027225819842
2.3931565071597456	5.086164138252007	3.5101786702404207	8.364963188926986	8.160943988263524	3.397759285727945	1.057462638515913	0.35079653133806277	1.8187080062879097	0.8207831535194478	0.276774594269266	1.0368210372893971	1.2988937812046033	1.027335233675741	10.379970615127673
2.198026594550926	6.631753088558171	3.190936694940739	9.437396365934969	7.9729465680247475	3.4602274960416186	0.9447840559418763	0.5668376852274888	1.7112246620361724	0.9259339073230374	0.32586426377494604	1.1047205201538783	0.9517703547289047	1.06206263087684	10.749557199580593
2.2610965270324184	4.98086212591921	3.967841332947957	10.889335818300413	8.00927267884092	3.5813235484385535	1.0796054083873894	0.9074790266829578	1.8387847000747624	0.8091478607463292	0.33309760042678593	1.1625779346725764	1.0068224356829625	0.9955104694244524	10.896544105769134
2.1505880837122264	6.210491467099194	3.4889089296568874	9.343726083577797	7.978514881637072	4.0238657908881565	1.0286479939269473	0.5841183624985486	1.9150936408468162	0.8568890727146193	0.1868322299282287	1.4293863237006044	1.0364684123865064	1.054814492858359	10.212567237354069
2.5951045392201957	6.039191072072862	3.5063341061328503	8.737964119691538	7.610480269179871	3.6430258112921674	0.9852430811907255	0.5097788060960055	1.7360701732715615	0.906824311324587	0.31345305112807653	1.1301416650880256	0.9594272539751381	1.0523695599616576	10.675853846157237
2.027185670321831	5.426071839991978	3.295488285836261	9.51229599133183	7.7379891822344	3.679643208595734	1.0479856109538424	0.5080297347583701	1.6875150208413454	0.9467608840803016	0.30165879192265643	1.1005448897782668	0.9177033928989772	0.9918317900725211	10.769360703177805
2.3475462550900854	5.714050310271644	2.6955748552385974	9.841008130869065	7.755812655587375	3.619910284693107	0.961338375414727	0.45816942210618267	2.508913104264189	0.8151383839151072	0.21032152989444888	1.0671676739299436	0.9003579743367073	0.9952281103574272	10.348894650779812
2.4216267272013123	6.5155969118376325	2.5798718782672054	8.471672627315732	7.762527900624214	3.5481751630306673	0.9602486023975303	0.5509618784268584	2.547533408423412	0.9023537289520559	0.2578481443842062	1.0526046514348935	0.8914095102078667	1.1814232299594558	10.04225406096773
2.245880620927526	4.671746312242426	1.984459575821078	9.932100049440574	7.873422215269347	3.728712581063777	1.0251515711734922	0.38907254052039464	2.718231682891262	0.8883502667867036	0.2419724719784159	1.065970602501217	0.8600034908196711	1.1470214390401317	10.648619492228349
2.0847176055017433	4.270680232122242	2.3600914931467107	8.018446516465957	7.686439864406441	3.658135694634318	0.9508600765759407	0.4119145564877726	2.77438527726897	0.9780777052869786	0.2316993394039891	1.1420986769236317	0.8097457665597978	1.0359027318929819	10.145032467709092
2.1284023438590847	4.560527488712131	2.892182032240336	9.709456564967706	7.748830637193765	3.5184224147031746	0.9299169629410371	0.2898262398133681	2.070305172531332	1.318509980519418	0.2698624778081113	1.1890318989553588	0.9671310344791568	0.9788379159621938	10.173301852083284
2.449123019519937	4.520916703829481	2.9769343374585135	9.595889732864238	7.838120508014276	4.072063214876395	1.0198544536627945	0.4275471285647718	1.9766233341658932	0.8464481764277909	0.3008033543857511	1.1147143865927007	1.010956413307833	1.1294251973123561	10.178262510054296
2.411580852829724	5.2570830938360675	2.8252364883376133	10.412851082690606	8.080775875069767	3.2280698523628115	1.0110874262730702	0.320125062824015	1.8375181954461335	0.7307810984889422	0.3060447304831829	0.9974777792293155	0.7842810591739052	1.0919778919950482	10.555858272310745
2.234564293418859	5.3239417951412005	3.4311677886205603	9.824476402101398	8.060477725627926	3.72657402572846	1.0885462782193294	0.41166272100860324	1.804347355815387	0.9293171439511118	0.2928017799535148	1.0154277283445945	0.8154086298089742	1.0682855129535793	11.455266465599735
2.193004097266685	4.552304717101867	3.2105064466070172	9.901308842596267	8.060563144040385	3.60945099085703	0.9133980081435283	0.36959104039774265	1.854258331899194	0.9753241486115467	0.24120505371326106	1.3370022020383172	0.6032952728687774	1.032797051395884	10.900827608440046
1.947313529984255	4.562335302368168	3.1528543298171563	8.46876606779491	7.749967581934576	3.915977494920491	1.1258451552391917	0.37327889156450467	1.8865519717095234	0.9133684956800665	0.2625449789255923	1.1474963176945423	0.6403567918877834	1.1760436314647122	9.617559842449054
2.3321454204369574	4.939825885273218	2.741799143978492	9.661499693313075	7.953018717981172	3.6834678331146113	1.2389983643255795	0.38077347391051986	1.624374025126051	0.7058526739040156	0.319334167995915	1.1462786293923772	0.8426193055740968	1.0457539378134844	10.350180131715305
2.187915761605459	4.491841575600247	2.3984794200366033	8.20151603271503	7.68568884109351	3.4344369882895966	0.9612760241102256	0.4299932175465783	1.6220541492844163	1.155934169509744	0.20529057082387533	1.188119505532269	0.7181393681790785	1.153151620230666	10.707708819807815
2.273028833257347	5.622263958549527	3.441244887386739	9.743620053356432	8.362980803729892	3.6478945208749494	1.0045253372697276	0.3675897504336944	1.9260521176187704	1.0271342443804543	0.21257347615031305	1.223442064002329	0.7604948311535404	0.9809825248147743	10.578680104131188
2.4019854496866766	4.992336213835429	3.0126582842154725	9.019406281608143	7.87528722485881	3.598721354984963	0.9456827496814918	0.3632500102201478	1.835331977616825	0.8873882510970027	0.2828821120694418	1.2014620783874577	0.7592334500869712	1.068180768596601	10.650170453864265
2.071654574022301	6.601599594292474	3.455790538288989	9.560549495582327	7.989038450703633	3.7938542803459425	1.056507573925123	0.326874765016868	1.85321347971839	0.9097060902740467	0.3486567650711193	1.1125742212241474	0.5748658075708609	1.1167623730078726	10.666697555926277
2.111774257674627	5.005445706772152	3.025297517413861	10.060814812817428	8.110705267938332	3.7003238410053454	1.1006760510710838	0.3764485094296259	1.8359434665611445	0.8258521729687984	0.2403595906066379	1.0684743599691446	0.6657805158884823	1.1456233819601702	11.067427659190619
2.4288689324432897	7.99346514577717	2.425389492913938	9.627583360269563	7.506660486214508	3.4904699878487473	0.9848661109198341	0.3370856694906755	1.9361363711032396	0.7393655385370234	0.24653002215965467	0.9972802253109124	0.7044051843014715	1.069617050596999	10.440249198803233
2.2858147801714765	6.172972010180383	2.7567997929464196	9.12964718687714	8.238867437599025	3.5539876758337643	1.1147335537138585	0.38587803970553053	1.5697662796339893	0.9290068240965879	0.17112537156209592	0.9878297278479524	0.7015658374403858	1.175868712274772	10.717957170146535
2.0882505938763516	6.763445319879515	2.786246300758547	8.342936184884563	8.220074291891292	3.512483112579818	1.021025732704203	0.4241451981138408	1.719141540606193	0.9499728200324126	0.2971613218991273	0.9483703089983351	0.8960371568089385	1.0894889688602178	10.816786607686849
1.971011830958702	4.2503541351148195	2.492094814279156	8.672683791341594	7.902840786252569	3.5294983701138527	1.0569188370693892	0.3485150644286494	1.6255313196778538	0.8316374548140645	0.34871004184893417	1.1122374097960424	0.7183976291434361	1.1283784900369427	10.336808169202616
1.9697054407213233	5.7267868228356775	3.552827969298104	9.084791692356793	7.628199675011846	3.670784958138058	1.084721520104961	0.3597020730218581	1.9825448942819912	0.9343402910918936	0.18037899283874692	1.0087158456065868	0.8819724467090557	1.0842335589039171	10.050985697393061
2.120509414378081	4.941624624637451	2.919008229687027	8.886822969976093	7.641736117976349	3.719533685036528	1.1654079501311476	0.4045790176468213	1.8814992082597222	0.8870786676032992	0.2969909104588184	1.1076117173551814	0.5751655725415823	0.9699141323216127	10.857072818279075
2.524732001098797	4.787825689412426	2.1994045602771837	9.356904533209851	7.581483983325861	3.3556451383957473	1.051841720340594	0.3753203079072812	1.7941594265164318	0.9595170374739003	0.17356507329103646	0.9182754425460216	0.6795400428384039	0.9482380059130157	10.837756049562776
2.0868411582541158	5.3253672346616865	2.14878550739142	9.660144183678073	7.691358351987014	3.7630622188521943	1.0742196320064095	0.2577964419403935	2.0531965955242937	0.7815513448846585	0.2880167037884921	1.1432493893301192	0.9234705844636746	1.0244514002787235	10.658739708603582
2.3892406685364627	4.739323313558337	2.6971486402797913	9.37209778221446	8.2199610785664	3.6473633847603097	1.0863989854728315	0.5706192566125545	1.8449580835928354	0.8876684254558606	0.22070825050498216	0.9397415458310883	0.9908472649229757	1.0610753913702047	10.509850395234002
1.972033670261907	5.524349344844859	2.898383522714347	10.605793203063891	8.159239913952817	3.9538678876690283	1.0300560031178725	0.4344628334716342	2.0632981120035745	0.8578535074914804	0.2349987461885422	1.279080832441517	0.655216179099819	1.2077141441192212	10.883163106688556
