mass_ratio	chirp_mass	luminosity_distance	dec	ra	theta_jn	psi	phase	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	geocent_time
4.8846169982427865	8.99382606960033	5.316961523791842	9.533933491073896	8.877190973561666	7.6005806409000005	3.476209125890163	3.6344260650036904	4.527324413918171	4.270714753959616	3.601153103840946	3.3449858521611096	3.4072527586254706	3.5277056675715133	9.55062387149027
4.379951854309651	8.439542999184575	5.542454435953587	9.16619752062247	9.012029664028567	7.6095061444815	3.5027699055544312	3.441724273345138	4.481794521040546	3.863791203530874	3.7122387451965384	3.2523876507901197	3.454981395693688	3.082903051398788	9.699183814551944
4.682253652353194	9.163048316057424	5.000652305602856	10.229913977884621	9.009338171431295	7.939553955816917	3.0840618719431405	3.4594308664023368	4.892875987128316	4.514646217570606	3.413454356074241	3.5999386386973624	3.5548160680275687	3.442087650319929	10.3287286639404
4.760609765166328	8.901214419265203	5.8382589867167045	9.227717965916154	8.974097205663774	7.515989731062265	3.3954618798709175	3.797893175740422	4.749834274634784	4.252817842739627	3.7456655887169608	3.812844233161629	3.4191109720367012	3.543262931434904	10.169138495553295
4.927161407387443	8.98191743853452	5.268746159994994	9.693800012359732	9.173850958735779	7.648400828939232	3.6957207503126774	3.477303455787704	4.834666449108122	4.3113524249520605	3.340255953312516	3.1337910657545773	3.226914408421143	3.3721799299763044	9.815780193158002
4.589781685267359	8.400156603555514	5.074469949119223	9.309050795979916	8.725567290797333	7.665698063765895	3.6260902063769818	3.35833318275298	4.421849471093721	4.352113327817354	3.4637304241581583	3.390092109633037	3.3725515221602915	3.3905042905111995	9.83645757417276
4.902104926202813	8.473588058720518	5.554337771175643	9.615427132838178	8.997124117622008	7.437897225814128	3.438163130923817	3.4801548279001406	4.04379064996372	4.097688153674953	3.865238427581879	3.550048618723683	3.385774031651601	3.502892642243168	9.912486194986
4.958997327070998	8.845447444885862	5.439323071053658	9.394731077676955	9.144518893121367	7.574319953830668	3.4738079887376365	3.644921403400183	4.618031260992825	4.343340943126946	3.4756306822902165	3.6179124604796926	3.2571998076320345	3.525283007293984	10.421665556689062
4.777243899806183	8.505393088101993	5.26220410641581	9.533985329653023	8.929102201607373	7.597867851901874	3.5608685108926523	3.767060002707311	4.208106371521769	4.091875958742959	3.5776504057974807	3.440807714996862	3.3092129390264584	3.718645557043958	9.810844721674828
4.866996797053222	8.923101640585898	4.9098058905574	9.395959351105615	8.974312221721876	7.666674370754342	3.3367353962452704	3.4829472445285896	4.622385947742458	4.2502040777741605	3.566179302705147	3.8798979519605954	3.4653557456396036	3.3905000232657425	9.914589562003773
4.817268857947554	8.772500604920042	4.914004683163137	9.522277312607503	9.220057138638444	7.7326974876482035	3.3959482909729215	3.5749233918847474	4.373501600790818	4.3940446758437925	3.5852776087310216	3.624028324724858	3.6662894684271925	3.0223217551098642	10.259856950378909
4.660873285205939	9.064146153915058	5.458343859969486	8.906729766170274	8.877425947223633	7.696523293866114	3.2783490160448236	3.514576042921847	4.5172855925643525	4.625761428588975	3.622359041305867	3.5627080002743647	3.7126534933030477	3.1726916742676963	10.134754669059767
5.361056641951422	8.95400186588096	5.142612462800699	9.844802947990976	8.806508127775684	7.811071268006222	3.763603344077257	3.622023445732284	4.435728206106202	4.482132584089747	3.682789965663303	3.191197238336157	3.452714220901843	3.440333431723571	10.392398491942211
5.460034079039866	8.760158962217144	5.137534122382214	9.434598997833938	8.93249089474477	7.662955758511202	3.5946936063820965	3.631578705517303	4.22947804375483	4.435636899569732	3.4554646619801836	3.615041812149621	3.465676157204863	3.121369441593465	9.850040371925779
4.695371439881183	8.674407667598746	5.0226531758902695	9.035947566307998	8.882585040266452	7.639223548896431	3.911829103162456	3.2859386958831536	4.301971467446985	4.276093465098784	3.402051285446745	3.587907330912084	3.2273735669116412	3.3500546800890025	9.652562293394228
4.697439444969522	8.856568038390057	5.344937525795746	9.441082629178027	9.250410742048311	7.314995972021343	3.88316856155127	3.4511017108664883	4.471743773646936	4.140820866821421	3.291272391127686	3.392308097333964	3.4226667041246515	3.330743542601187	9.854824115447883
4.6516366097585164	8.550261235652838	5.457707996160659	9.293220722691352	9.069175006851172	7.737842962373459	3.6265870914563294	3.688541482942591	4.17516928911484	4.228927332606583	3.552036198206377	3.4585347296215447	3.2239622801766923	3.44575494745571	9.719970493899215
4.460756098492769	8.946066234654047	4.78133781692325	9.504395131425214	8.852169339708464	7.810001701543378	3.6962164781511375	3.5645202368465543	4.45521483762079	4.2596067815906755	3.925868274842245	3.9189809306706316	3.5726273176168735	3.140967538961459	9.800516245992164
5.14098732301969	8.478499107833622	5.380089123645635	9.5119573359865	8.99164190279217	7.605405532153305	3.2392727594027484	3.2155612937832765	4.882030136345042	4.282814970333408	3.543992056359633	3.445221977602624	3.35356396757423	3.4289397194033673	9.881210072100748
4.275806117444847	8.93515413432679	5.538055420162491	9.244563282962272	9.215840504010258	7.90621595538149	3.493370447605864	3.56939368049808	4.23516146773104	4.242866165769814	3.37628416234292	3.169966627878616	3.067901476645821	3.5063466112882	9.607774875481487
3.8295044617096208	8.433201735152137	4.70256450442172	9.068685704974216	9.158809564715032	7.306614450008012	3.409869201293866	3.618783326292162	4.288388428842633	4.433588470294233	3.497718891383636	3.2089603222235055	3.2700501707667025	3.510893180263664	9.51097285324517
4.7390126802120465	8.556267098504934	5.614086350056245	9.584933989884311	9.181671810927106	8.132688486871912	3.5725163402393867	3.806287316286446	4.073339520258782	4.246614239876951	3.6305002358716347	3.33679174930893	3.6179604964350505	3.288063341365371	9.764409658792347
4.237827732971596	8.806695470708622	4.9053489917491335	9.150226265202592	9.118007256074812	7.439161041981453	3.385386282622573	3.752495912533528	4.170913540485433	4.678296231068096	3.751477159272662	3.5098132749778452	3.7286840639759133	3.2553934055822444	9.795146681586589
4.960958673928499	8.47199642567695	5.0421953640661075	9.136886876506273	9.16190874404474	8.048543744895746	3.4905807371993554	3.6242905535651575	4.264062839701732	4.231784847937868	3.2112651770171436	3.256162172360864	3.3534701880164723	3.1215081372801157	10.162033424803159
5.049247980376362	9.188675433881116	5.514921103081211	9.751422096067483	9.148042566141049	7.614229193537238	3.4576678489273522	3.6040404247572795	4.411747488949574	4.301377830361334	3.235229565708523	3.2164323284757286	3.3606895742748577	3.2267849285147308	10.238682183946793
4.8140527130317174	9.332670320246493	5.294986221180595	9.63819019467225	8.917453737646403	7.525105435408546	3.4792901203592885	3.8067117480273587	4.49237934905503	4.172635227163749	3.557121473751794	3.645515223062377	3.3174695834657	3.149627703505175	10.145749100210892
4.648467112299671	8.781351730759992	5.457162814590038	9.127175209187461	9.176698714917489	7.501165671982227	3.251081273314777	3.3972305339708173	4.1675926140547395	3.535529189844162	3.5029125601187294	3.6947716909549557	3.351821897280178	3.338497863948898	9.913899242281655
4.724253335067048	8.872725319316514	5.236198046538106	9.354265892556699	9.145988827744358	7.795746637762872	3.8514758328626337	3.217690189325778	4.101982726531611	4.675344806521055	3.746406352834294	3.3617816503014577	3.7039762407405843	3.692691828399455	10.39662313333858
4.577955876946854	8.427683609595961	5.150824761244695	9.39208519152441	8.87053029985599	7.932385769829143	3.380862118344519	3.217367625874679	4.538385289019523	4.554040157495512	3.7910141582008183	3.706235894449048	3.341721898872918	3.231566542997027	9.867541578016036
4.4341697546636745	8.757820081232671	5.264368491785157	9.23098604881471	9.05713014408575	7.842850087575107	3.8880840985216696	3.2707404053033127	4.414691618693483	4.254150916430077	3.636855746110601	3.678641100423046	3.453492729902733	3.4481628340368435	9.526955101316586
4.963161674920513	8.844815357238325	5.281363965609555	9.095016148986574	8.880705060935572	7.524102253387011	3.6265684671268335	3.5855457643106745	4.272443237529475	4.296285317417303	3.7875020501977206	3.4582854771159424	3.670277406422759	3.106463556405768	9.762358161781936
4.784495415964166	8.666917189302897	5.323522482478711	9.822426472822492	8.815404393525938	7.557214990085493	3.636305274014678	3.4635661986517876	4.4912903399173985	4.332642824224289	3.507980704191693	3.4707671016608135	3.3261610600313314	3.2600762547135322	10.381407814228073
4.334198017694998	9.309548866043281	5.574694645373957	9.8784746557171	8.858698808609018	7.851995211097049	3.556264539420826	3.279507961435013	4.471635376203365	3.9736496812998126	3.845323802762824	3.8275409367176807	3.898520437644352	3.361130988596913	9.830906489590978
4.915487219785496	8.969118641909391	5.294241366671984	9.141928296368	8.872454209547634	7.568539579765608	3.6991754091714237	3.3407034914421723	4.471438341365018	4.233160204316378	3.5608987658909395	3.108933051028796	3.3956561828682594	3.5041099454064386	10.047200588409792
5.0411914171346055	9.153359220164907	5.463410698613387	9.460020626500134	8.82933348701036	7.82348226714208	3.3250700725171582	3.8730782414661347	4.693660538559742	4.357246607131735	3.9672864530143825	3.4808953965648515	3.5582177310379057	3.12257955393926	9.830003479233582
5.22443282258318	8.922223215313732	5.069130893935177	9.296120886202281	9.323549966257461	7.241267628325584	3.698065486963505	3.6724318502753603	4.297246705587443	4.3753572351753505	3.443398171083439	3.5488890294957036	3.6182049180417266	3.120349782293838	9.880641582881074
4.890524691785888	8.951363791002994	4.7722829781505	9.669621728264275	9.12661329875029	7.610305408043611	3.521521355395823	3.406937784200711	4.5883566308973425	4.157610446408142	3.5746727106165874	3.587660380081044	3.3021018840043856	3.4975902755212926	9.854344612036748
4.81792112004739	8.816499954778504	4.913432259359623	9.241430415200814	8.793371125376645	7.568229881360694	3.4451889542968086	3.3848505351128284	4.709809218687228	4.300568886998255	3.5613673593767885	3.682596984954916	3.6937544116185044	3.4080767927852667	9.596469054716072
4.867267176919747	8.833671302547463	5.014236648074088	9.307391661217594	9.060092311364226	7.656408199959228	3.4219641488521115	3.280575668061518	4.336471467144189	4.49322997718691	3.506453170258266	3.5006209456291697	3.335918712073756	3.5553526396565593	9.964662559014396
4.685157589201461	8.939011100613568	4.999889726869682	9.114289081110716	8.92219455084189	7.851345135703967	3.8628795010625283	3.699064397930602	4.818113953720418	4.330965567587742	3.4586905128971965	3.6602812924643207	3.527924680709109	3.45401163544093	9.944976423153173
4.8204343566484535	8.480284084281536	5.796140349378269	9.35114185560305	8.742305047074325	7.302018464460633	3.5114443385853593	3.5935401001238314	4.503965867146367	4.241427674604637	3.4058270228876584	3.481827164717137	3.560601679373082	3.128162496328483	9.904233969320691
4.7991598815867516	8.50104600701791	4.963964345982172	9.155653824014797	8.725280503847989	8.069198695899708	3.582002280985597	3.6657261101656715	4.541096531127433	4.009473605848247	3.555897117977912	3.4229303668299353	3.2835085352334827	3.0164899551703224	9.84226613983447
4.783185713700644	8.760328992798225	5.45941971414313	9.925138676325348	8.80192752465643	7.393722904089034	3.1188405303819517	3.7896236356125486	4.63362697759997	4.678633078284642	3.7340575704103576	3.460072521126565	3.265827429313111	3.591023792801614	10.13862372467232
4.455147643616983	8.971680779236413	5.055725980068747	9.128758008680803	9.089332925951014	7.609023473079099	3.9488577206989772	3.576211318866118	4.550007600581915	4.613266961151683	3.290059446894817	3.4124005801257558	3.546578882800499	3.50974284773375	9.980459028521956
4.388929777511884	8.836009209442883	5.541453659885127	9.44659212849319	8.64106206785571	7.540064306569626	3.5565730135163296	3.4504471501210894	4.332023690626008	4.12695374157412	3.406702423034426	3.3663719879106035	3.4001823222910055	3.159622511250223	10.222506252960812
4.7073158567880045	8.931006798523205	5.051637363302631	9.27824097001613	9.09079957535551	7.4031697997393096	3.3832524094195553	3.2860469117614866	4.173315566715917	4.364818812539508	3.113289112980825	3.5452044610902744	3.264158553049931	3.513301106515103	9.860555103261987
4.484675319650037	8.868846266136055	5.119757552253128	10.066297285679676	9.235538866937874	7.9325054940220605	3.709841268869348	3.6745354971007247	4.432195414921605	4.311092596677593	3.610160761725222	3.4024617692075405	3.4919980669684803	3.180646279500808	10.063481200775737
5.157196120897468	8.533873727673116	4.759550136574334	9.09813654245972	9.191109527590623	7.6363221232919685	3.4645285508619	3.078533131986984	4.444888930537831	4.536016212407113	3.9347019330900963	4.26452213449534	3.2580781915722286	3.3711357990954327	9.574261827094912
4.483986416030064	8.782274506836185	5.035426938354765	9.514687623849726	9.087244266012554	7.368029863071291	3.8807197163110216	3.5400935157569844	4.4790625374637285	4.352867805090453	3.572687610216057	3.4866189948622535	3.711238710044271	3.2680853468084945	10.206928273550595
4.573903020114766	8.550284943850881	5.098704546696527	9.23398267547989	9.171289071969476	7.838245822944434	3.551493896475055	3.217321288223616	4.738229773551008	4.48126031516071	3.525406516682405	3.383434695451587	3.4201473669520537	3.012419641534236	9.564958521907995
4.895991059658352	8.6243638509879	5.528607642157254	9.786029744174076	9.054736785386181	7.564525446201654	3.5579859828027596	3.7536080613800538	4.285908951326588	4.528946419731521	3.3031672531236054	3.6413246957395997	3.4162865941074028	3.2765464104155226	9.942657234399912
4.792946032133292	8.79348583010694	5.210010319074274	9.353024674607434	9.340232516687454	7.890097795769808	3.501831838876257	3.4216938132911823	4.595034448114217	4.063379258881659	3.5616939544832027	3.43316142597571	3.4962997190272023	3.622028946522853	10.07292978710879
4.723003338032936	8.934306794385384	5.272422887522099	9.38959170239987	9.102171777940782	7.503297792485887	3.9922163429077884	3.6586052977883687	4.232552818108564	4.502147173793334	3.5441586048994806	3.389362332252927	3.418640174202824	3.3628897235084327	10.239408682157672
5.164040527184088	9.246345482288868	5.428370480613147	9.161339765332315	9.17790729374166	7.248416198107557	3.8464286410722885	3.37606399753994	4.089444218835278	3.974866372183491	3.622048351189198	3.5770981668318393	3.338590188834596	3.3911804472407594	10.011076020136933
5.217686459407687	8.720902497558365	5.132725901365467	9.052234628358667	8.910627167015955	7.395866437953079	3.799247080736773	3.6122875756676645	4.250491023881713	4.133065501984424	3.764581968978622	3.3646261818815892	3.4833892920767098	3.1459470151751407	10.526017577949679
4.623035017061002	8.937824651732202	5.14712118988575	9.150514734103274	8.975821649515417	7.583006284038031	3.710403569127216	3.3306763473543994	4.229931653226555	4.339411141097052	3.9034409056553376	3.659843544883611	3.4985936015281536	3.6977445502291535	9.904371968593816
4.597967960920306	8.846636182800376	5.500971288022947	9.494102787565186	9.132490523521334	7.708598165547879	3.343741343731239	3.4603277273681146	4.144469531229668	3.8621280479728006	3.514951900129197	3.3454432140506656	3.1480254603497713	2.9527620250406383	10.126241195445768
4.460316190470381	8.594838798793639	5.665381942344704	9.796436822067855	9.151135451045473	7.947214177240436	3.6859743733693695	3.48440410754845	4.613646251677781	4.458312835698937	3.461699280846689	3.400131080624927	3.118676098214133	3.452590248472786	9.551487605911285
4.5807724261367575	8.723855702778508	5.232796255521201	9.51427223359065	9.061698692186605	7.5837393511218885	3.6588245369176793	3.253248624327304	4.351169109871918	4.273485418681989	3.5361546233646646	3.569022799352643	3.8096925739103957	3.285604067703289	10.0434884345966
4.72721152130509	8.86448868955422	5.337018826174818	9.406134316618825	9.066832086534378	7.566975549643627	3.7146144165567905	3.514149906367735	4.242902447111582	4.142427711781852	3.462714845961679	3.4895518557407974	3.4957811904285587	3.3807687134271105	10.024221262408572
5.130850080873767	9.03092001837153	5.410685230362547	9.274187123126374	9.128301972973818	7.618096544396406	3.640884083405286	3.6184656068221552	4.57707926041841	4.102715898704325	3.5031616194095703	3.348268728746251	3.616135776409559	3.72657432430094	9.791923803494095
4.7505411665820585	8.673758778509308	5.217602237012326	9.404054573268938	8.997882239976505	7.103190521402716	2.983519876056975	3.818620405722188	4.371248955990412	3.9186514554566005	3.9629881964068048	3.8387094734995983	3.557563830514649	3.019836205584982	9.863167290812854
5.104316223761084	8.818238949194267	5.393623040585212	9.419009141993742	9.113976078431795	7.595404258300119	3.475595001079595	3.571232137350926	4.426076348865689	4.630589440319611	3.908039080365142	3.4269492829398116	3.7900796636869596	3.494003963343671	9.938657340059939
4.530759501864133	8.618275492503383	5.5244181651860655	9.478695050202662	9.25432685487414	7.519088486633857	3.6180136319081506	3.5690627714789938	4.2514846042583905	4.667650371203213	4.000313724129996	3.5879490082678944	3.6868115629257288	3.7007034264074745	9.760855703339265
4.57756567560861	8.869630452658118	5.1602294581773815	9.85688252231905	9.285009225684798	7.8698564651808285	3.297031612689447	3.6276522015601644	4.69510451151269	4.299457129335511	3.7190291439574734	3.737324325038444	3.55992158069137	3.2229123217385505	10.313183999851223
4.342156488215495	8.793140019212101	5.359669242108527	9.44976094921101	9.080088145697996	7.5939172938166895	3.5502666054272116	3.3449081322767524	4.044214266667671	4.492872361951735	3.7091120043294588	3.5344451291654133	3.348664368314692	3.5207843879829843	10.20504888178924
4.74486902653975	8.727995897734084	5.57429144112827	9.42808834550348	8.80534858119964	7.947015000316855	3.886831746161285	3.4086572353912223	4.298108031611159	4.594517038951534	3.3720160693187187	3.465183288341462	3.5260453517401857	3.2527923566025243	10.403634779639503
4.221014688101677	8.72435219648782	5.459073009757615	9.917669531340339	9.498863907113156	7.3956798716179115	3.8152206815166214	3.754183391783813	4.657560558371574	4.097355538780774	3.310602779932759	3.4991827054461404	3.0187425249679682	3.600336428863904	9.908130370031104
4.8744819343544	9.078758320630385	5.178920462687507	9.417885831590642	9.262473153041817	8.020448165869507	3.401298418114627	3.5268127433016683	4.495982890189029	4.560619500362197	3.2759896185461983	3.8847325988238888	3.7344603372476444	3.358856432600189	9.965519936178241
4.878533626708238	8.912838057718679	5.1888956527786485	9.216273287430415	9.007056635938955	7.530064485691537	3.514822073738858	3.4714106096277026	4.587179315780276	4.43232577750344	3.7807634024995678	3.5903043659341374	3.932119917427128	3.2618368984069672	9.818317852701009
4.378201764133284	8.980689066314635	4.925299778861514	9.03703797016819	9.309484322288698	7.645496263925293	3.5002884522545807	3.1014113924612254	4.333926237182144	4.296731110959664	3.863892011889436	3.470899852906935	3.438428527643677	3.179807272012021	9.910508695929426
4.409886889725442	9.050848662043403	5.029032329682969	9.491409883587362	8.888713484910536	7.8971116001803905	3.5693390508458083	3.688091894503208	4.354945625030984	4.580898689443332	3.8698456273593216	3.354395917324596	3.4214205818158545	3.132946242522945	10.091937571483566
4.811551947077477	8.873820921473538	5.421119800462483	9.537735324778033	9.065731401973276	7.681947711010936	4.044430677035905	3.839255528231852	4.382176420347433	4.167938603611255	3.9740470606818277	3.7079150324911043	3.545613139949537	3.2469900044731097	9.835411547066402
4.45135537419141	8.957994967091762	4.6251595278519	9.374127633537135	9.210764813837573	7.452890758127537	3.623953598403931	3.397822607260479	4.167416120718175	4.41498799868266	3.3186487598838177	3.507787575300023	3.3772372649551192	3.606200991196557	10.02932874489929
4.540563601884244	9.213920983259353	5.2354036909750175	9.10980469551857	8.923624348398262	7.784624485616152	3.51994070159718	3.523083508870611	4.443316579490563	4.138049034745111	3.3822970191507196	3.3033996865899447	3.5929850439795534	3.1288126824915605	9.955946791208781
4.193825118845857	8.57122597387074	4.85794184515273	9.395424988220364	8.92312260948143	7.845912531275213	3.791065813352278	3.5036502942801553	4.1051347721317955	4.311410575915787	3.550536286290018	3.3356506461491575	3.5102932503512694	3.4631600411183	9.852789643187059
4.48446185064708	8.837011781307082	4.665175354557731	9.119782956123979	8.840054985826487	7.525062974928383	3.416792806129688	3.222994426513839	4.0052912812259285	4.249564984829523	3.7177448156849557	3.7325420712579174	3.19504741238831	3.4409096186531785	10.051659483053147
4.373322258365807	8.870492162075175	4.97055845454031	9.726053774891383	9.150382615048295	7.787781522497264	3.526298983530703	3.563554009547194	4.009197747478778	4.292077197711666	3.68032818247829	3.746395204836248	3.3206796440168618	3.180945801906981	9.821126332920468
4.529012843781327	8.860650779396806	4.75796800553029	9.448041423919754	9.030340022805385	7.378922357872574	3.372587698246564	3.294918182516993	4.080648888309962	4.200366192887655	3.6398277925361993	3.321875669115291	3.6152385801850957	3.036170429704158	9.857485610451125
4.779971269129735	8.95835973573165	5.361014047280338	9.112925410761276	8.988124134146567	7.597436587146632	3.4255723387703703	3.7583149350567253	4.2378716626949355	4.302060760383103	3.6867315775498066	3.5699265319006708	3.4124501263295315	3.3721128005640564	9.881049522604812
4.746912457458517	8.65487864286145	5.1267254809782115	9.350097257886919	8.923963616293676	7.217028849544882	3.434742102186825	3.4312051072274317	4.439257982970433	4.041502922790272	3.7391207043146757	3.4282831935377196	3.414999775076861	3.1224489979961088	9.819061004352582
4.607186984588255	8.929198409079852	5.186578348002836	9.551651802545782	8.986754279737621	7.53677435675606	3.7995540526671387	3.321102922637183	4.169007089035609	4.452558941979308	4.035975460552264	3.6425945796022052	3.807940647441242	3.4627200892498675	10.332371905730277
4.2809864646140925	8.699606968741726	5.05892902061953	10.003933066970038	8.912960068500237	7.8010328261536	3.313791759734116	3.6953902201077655	4.070598922999332	4.552779542293514	3.5254009169939744	2.9154485639669865	3.4872660832677207	3.1294439595533112	9.92118113130073
4.24324591271779	8.838441853116391	5.244964783423004	9.464470909467064	8.96808347791896	7.678677906466766	3.4405983727324925	3.4499824355590456	4.264166262445282	4.328892307413035	4.098773072013883	3.6694870073981862	3.4444960874389783	3.004699121966675	9.884014791252977
4.521959830764963	9.147427690758732	5.272715595274416	9.86101758108844	8.843684713550331	7.602736509670804	3.616675174670934	3.65578124478365	4.1453651597255865	4.3198628513734	3.9330289530648344	4.0852300712742755	3.0188382402501786	3.3421730798578717	10.023149460274395
4.686757619876347	8.792329019825411	5.122445238842375	9.013288521063524	9.055041704168042	7.625262519387804	3.404351430414236	3.403708381964783	4.545719407633664	4.795370583598265	3.4707189721156193	3.4622587104308864	3.15396146984245	3.3067647460098453	10.454064315678178
4.727563249736658	8.96171557121292	5.263385962034112	9.168735321785261	8.924019734065405	7.971734721878277	3.644805878010863	3.251843845508115	4.324816202933566	3.8308431820431093	3.8506875207665585	3.6247931531194797	3.304652861313412	3.4077272703682158	9.895831721961441
4.256102951470883	8.651894753650904	5.799453063890565	9.662082148043986	8.860291289579466	7.785502760899427	3.406670519801318	3.4258895040251374	4.366086019219283	4.529282938834475	4.165520037840241	3.37703936277643	3.5770686493225816	3.3114666271805957	9.860241311834987
4.202775718622558	8.809799266762434	5.34302840949349	9.355563667029868	9.047539852861231	7.489892272138922	3.171959411362402	3.254493205445628	4.383670967375327	4.357129566219003	3.752172798933202	3.7182888993562746	3.4874895207493926	3.3694450392274606	9.83624130788371
4.254055228414254	8.37057655370974	5.536524468267844	9.302551609266455	9.35586705594332	7.5673286310694055	3.1123745588966987	3.627193510939211	4.267089113205553	3.994028432935632	3.81828172107083	3.4223243739389564	3.680535780538628	3.5039506866136834	9.83642832992984
4.614665016181866	9.064465797911966	5.161673246976267	9.772343325258223	8.978584631196519	7.750861268711568	3.684986286819296	3.584397423889121	4.334582498514719	4.416089950888433	3.6769227411521013	3.4759004341481328	3.614576144853599	3.5351680968212627	9.929486068143671
4.53781408818496	9.070265268791243	5.002991520855893	9.236140805919312	9.02252732389323	7.053006023099538	3.6893387644082947	3.4703474378128933	4.215844693031137	4.186279533339651	3.7263114339148675	3.3209410781948203	3.7031282691538987	3.202165496662054	9.93862473199728
4.534573109984067	8.496470288395486	5.054337502322089	9.429650985655279	9.040739551971658	7.58928243384903	3.7379977655145007	3.3794366056852074	4.385239028712376	4.508083046932565	3.361963855853777	3.441797310492811	3.5117329140515974	3.0656894891171818	9.915467283659975
5.040804864727091	8.649434578497416	4.697372961638059	9.498777619852998	8.987635592965992	7.464974381623694	3.5525804227791715	3.2898592787233887	4.159901351744549	4.035965820669406	3.4491631249343175	3.463988323155302	3.316562076911338	3.283355336759386	9.985927745124393
5.050710424010008	8.909905742980737	5.034638153329382	9.570187541194905	9.09987893262059	7.682594837768233	3.3900445283635494	3.4732016301062214	4.3342752634735495	4.133024929270728	3.7225828019835707	3.4904289280310845	3.48345622401996	3.4192622687028535	9.634091149404762
4.975757146632883	8.579827782733371	4.963905579670056	8.776173412856735	8.96022213553201	7.482561578834684	3.5852211892350714	3.4469737002903	4.6702743249167025	4.2984848618608495	3.686587062563929	3.7433284855783326	3.130758080412624	3.3071382999493912	9.58769250744511
4.568868805084079	8.878118954422924	4.944968855608109	9.548240252510949	9.284902083231623	7.755152663923935	3.6193032544821775	3.644112557395635	4.531091309934274	4.267786277879899	3.484076044537547	3.5024397748591465	2.7801443657178906	3.595205163515702	9.822248783533864
4.802453805461538	8.814742121270251	5.52155522392052	9.38993418381876	9.106061074507265	7.948783700635918	3.4192030425175335	3.1410245883943753	4.57484588261714	4.597215875039188	3.1455726472166927	3.550690249971309	3.464768087379798	3.2687681915904707	9.538189549774012
4.658921076086131	8.911044759111462	4.948514180419704	9.4330883396574	9.15768586692026	7.430104472901755	3.710905965652993	3.6360287579958297	4.3839437341884695	4.588756525602803	3.5236619186858826	3.6768561866136467	3.748144662081787	3.201436540242041	9.845064249824766
4.570480331376096	8.671141650213757	5.1958363057216586	9.737438321059285	9.214359676078654	7.524577136703259	3.393406500822793	3.4716927046081536	4.373098467024338	4.297092442103782	3.662625745666236	3.5233313224823517	3.741478375756615	3.6749895947832023	10.04106838920204
4.5247571251787315	8.633344733559563	5.518017471305398	9.4051673807579	9.117974422808203	7.925080755837294	3.4696488302937016	3.083148858223863	4.347829360539757	4.47178164539872	3.7152794276198033	3.4121411768827983	3.6660873266500427	3.3949920384487755	9.438426011274723
4.684955287471337	8.859727399015519	5.547565467463683	9.594657170259142	8.880427166412888	7.5960688778421	3.5878378083285516	3.6583426246218878	3.8397049871845836	4.432931932086167	3.7680742666493465	3.432914000084181	3.556199625188358	3.249723532988795	9.883359052993299
4.618086557426867	8.1017119056413	4.7082961768924125	9.341177954556056	9.23467252796412	7.960094342689719	3.5669962225517247	3.479660583169274	4.456643795172734	4.5204704947315575	3.8426655756697925	3.4764074877544204	3.291600669132831	3.3185430005576944	10.136705294130152
4.531436533055552	8.852075182502249	5.096155799399768	9.317942551655566	8.926841240064709	7.875729009905137	3.4744925069304275	3.413680475895061	4.190787184018762	4.3302784364199	3.4859940340968967	3.732927178090089	3.4588029822596456	3.4691901313980122	10.308709375585641
4.521200872125184	8.929043766626334	4.997197929740647	9.469027024601763	9.276832799468483	7.783719079498448	3.6471508899227927	3.2482554362262928	4.742418384963367	4.576810097516526	3.6788319525564934	3.77729290386458	3.279152246072233	3.4740750030099976	10.17387047769959
4.739618488415206	8.810001365986569	4.845869461206259	9.452003382958493	9.336436836670151	7.7579945581820455	3.4971661151097293	3.245876972479177	4.564696700481573	4.482218142855117	3.3807343564520296	3.7011762895180595	3.383423172104583	3.1930506265235334	10.006902389316341
4.708050651983341	9.238318728619506	5.428201803257971	9.497837422183196	8.996834862772001	7.338518758261151	3.272320608724832	3.3690576944899666	4.444252378246157	4.3676564209910795	3.6972530995231265	3.74483683497966	3.6177707404561614	3.4886863274128035	9.836081932221376
4.681773621920297	8.958850061019646	5.792130812135448	9.424307347426874	8.746553512969637	7.72128981775022	3.2269671950529832	3.2010274449765364	4.00501011623225	4.000259029204855	3.4339996080564203	3.2615148037876005	3.4614227506139437	3.403738280055542	9.851633731216916
4.851900444676968	8.682913576990932	4.833191364889979	9.89267692966297	9.024666222004324	7.610618097680253	3.1641066534021087	3.557560113531306	4.359094522168581	4.384859406728745	3.451744500542565	3.7974905338882268	3.421015075292458	3.474517624118316	9.930966666372736
4.620633894138016	8.684807108886833	5.114132446593786	9.031331968220648	9.099128787547631	7.514609887264847	3.529605693807374	3.5224647162294755	4.623817101554381	4.4129809370736055	3.609304430994648	3.564911833390553	3.490410898512767	3.4926257085640264	9.884619849183663
4.426970697858622	9.28702444418319	5.2083363396126625	9.56480719577224	8.901076067549369	7.668284181198454	3.396884529078485	3.4168862457158924	4.611271682671286	4.3020654152618905	3.6225728886817508	3.6584474488277268	3.8282084634024294	3.243069066476318	9.809840038885831
4.400576156785968	9.16595183157392	5.257191823340433	9.280247163266157	8.78956398589186	7.494807928316773	3.470145314339011	4.125448965335693	4.592019427087832	4.279339536312869	3.524380331365741	3.498124192615794	3.552392135663699	3.338580312805205	9.83778237522564
