mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.32171	0.14593	0.00096	0.04279	0.05682	0.02387	0.00776	0.02086	0.03484	0.00092	0.02696	0.16096	0.00266	0.08942	0.18693
0.34124	0.14346	0.00075	0.07291	0.06076	0.02245	0.0224	0.00828	0.02937	0.00088	0.01916	0.18536	0.00598	0.0984	0.23337
0.13113	0.09532	0.00085	0.07941	0.05473	0.02092	0.01155	0.00282	0.02336	0.00087	0.00721	0.22504	0.0004	0.12888	0.25952
0.17812	0.11801	0.00134	0.09351	0.0383	0.0124	0.0058	0.00287	0.01586	0.00088	0.00399	0.21439	0.00138	0.07232	0.27891
0.40911	0.21772	0.0019	0.03709	0.03711	0.00927	0.00861	0.00835	0.0177	0.00055	0.0041	0.1414	0.00517	0.02749	0.17729
0.36271	0.1746	0.00169	0.034	0.04648	0.02912	0.01506	0.02354	0.01828	0.00093	0.01774	0.18079	0.00157	0.0583	0.18157
0.1744	0.13169	0.00195	0.05013	0.04757	0.01364	0.01301	0.004	0.01808	0.00123	0.00787	0.19486	0.00089	0.10967	0.18569
0.21884	0.11917	0.00097	0.06541	0.04525	0.01175	0.00442	0.00819	0.02695	0.00152	0.00138	0.1035	0.00142	0.09789	0.15352
0.38706	0.16421	0.00069	0.04268	0.03708	0.01339	0.01035	0.03068	0.05715	0.00047	0.0127	0.19546	0.00357	0.04343	0.19323
0.43426	0.23334	0.00078	0.1855	0.0386	0.01105	0.01061	0.01144	0.02331	0.00087	0.00757	0.15975	0.0036	0.17176	0.17009
0.27854	0.15753	0.00188	0.06321	0.03696	0.01102	0.01175	0.00784	0.01433	0.00077	0.01668	0.1655	0.00277	0.07385	0.15272
0.4478	0.17173	0.00089	0.0501	0.04793	0.02749	0.02556	0.02127	0.05141	0.0014	0.01125	0.15278	0.0012	0.03087	0.19918
0.32944	0.1801	0.00168	0.17254	0.0419	0.00805	0.01799	0.00757	0.01445	0.00113	0.01155	0.21192	0.00369	0.1322	0.19067
0.45021	0.239	0.00058	0.22305	0.02886	0.00717	0.01116	0.00739	0.01498	0.00088	0.01152	0.179	0.00203	0.20592	0.15901
0.1126	0.12343	0.00209	0.10587	0.03338	0.03096	0.0153	0.00831	0.00165	0.00134	0.01433	0.29066	0.00247	0.11884	0.17971
0.40029	0.13369	0.00235	0.05032	0.03642	0.02164	0.00521	0.0331	0.02277	0.00098	0.02517	0.15466	0.0028	0.10313	0.17835
0.31719	0.16896	0.00083	0.03693	0.04057	0.01839	0.01021	0.01225	0.0178	0.00085	0.01125	0.21111	0.00376	0.0224	0.184
0.16639	0.14908	0.00062	0.15602	0.04208	0.00798	0.00704	0.00533	0.00778	0.00129	0.00596	0.20343	0.00257	0.14537	0.26689
0.3303	0.14604	0.00102	0.03458	0.03917	0.01547	0.00909	0.02171	0.02087	0.00056	0.01801	0.25277	0.00076	0.02884	0.16729
0.33863	0.14561	0.00121	0.03417	0.03873	0.02368	0.01647	0.01179	0.01352	0.00107	0.01743	0.11408	0.00133	0.03409	0.1432
0.17722	0.10073	0.00175	0.05293	0.03472	0.02415	0.00898	0.00156	0.01207	0.00045	0.01813	0.18651	0.0043	0.06817	0.18091
0.31068	0.15642	0.0009	0.07708	0.02851	0.01697	0.0056	0.01587	0.01196	0.00106	0.00428	0.19342	0.00117	0.12052	0.19951
0.34054	0.17777	0.00133	0.01986	0.03087	0.01985	0.01849	0.02205	0.01775	0.00125	0.00121	0.11294	0.00213	0.03628	0.16756
0.28657	0.16433	0.00134	0.05393	0.02962	0.0043	0.00724	0.01712	0.01452	0.00285	0.00955	0.21048	0.00173	0.06657	0.2207
0.25805	0.13894	0.00274	0.08455	0.02336	0.01428	0.01506	0.002	0.00969	0.00047	0.0128	0.23338	0.00327	0.11024	0.18506
0.2901	0.17459	0.00071	0.05537	0.03302	0.01143	0.01391	0.01596	0.02777	0.00108	0.00661	0.20534	0.00127	0.05112	0.23529
0.34378	0.14783	0.00079	0.09187	0.05726	0.02331	0.01137	0.03477	0.02182	0.00142	0.00442	0.14776	0.01181	0.07357	0.22
0.20797	0.14751	0.00111	0.05015	0.03223	0.00663	0.00644	0.0087	0.01794	0.00072	0.01187	0.21708	0.00356	0.05694	0.28487
0.25986	0.13414	0.00501	0.04359	0.08074	0.01652	0.00957	0.03091	0.01909	0.00092	0.01656	0.25009	0.00438	0.0484	0.29856
0.21414	0.11438	0.00059	0.0444	0.06196	0.01645	0.01326	0.00322	0.02688	0.00091	0.02127	0.2415	0.00308	0.01831	0.21015
0.39318	0.18699	0.00169	0.04185	0.03785	0.01606	0.02572	0.0398	0.03638	0.001	0.00893	0.15809	0.00522	0.03876	0.18725
0.36318	0.16871	0.00158	0.09447	0.0444	0.01844	0.0094	0.03052	0.04	0.00066	0.0167	0.26339	0.00517	0.17266	0.23795
0.42954	0.20667	0.00047	0.03582	0.03766	0.00651	0.01009	0.03894	0.03099	0.00147	0.02003	0.26334	0.00694	0.08346	0.18558
0.45626	0.2106	0.00348	0.06759	0.0405	0.00993	0.01268	0.04424	0.03737	0.00204	0.00534	0.18686	0.00443	0.13105	0.17354
0.43839	0.19234	0.00192	0.0473	0.06001	0.01501	0.02272	0.03492	0.03164	0.00153	0.01571	0.19533	0.00265	0.04458	0.19752
0.55473	0.25037	0.00242	0.05738	0.05918	0.01419	0.01097	0.05229	0.03867	0.00221	0.00731	0.19367	0.00228	0.05147	0.19975
0.53567	0.25095	0.002	0.07466	0.05442	0.00613	0.01222	0.04322	0.03184	0.00081	0.01381	0.27143	0.0047	0.01949	0.18098
0.38735	0.22656	0.00128	0.02474	0.05029	0.01795	0.0164	0.02039	0.03912	0.00143	0.01238	0.22098	0.0038	0.03331	0.18661
0.3503	0.23663	0.00187	0.03016	0.03315	0.0318	0.01578	0.01999	0.02311	0.00134	0.00786	0.21602	0.00309	0.0754	0.18533
0.54846	0.2236	0.00115	0.07368	0.04889	0.0117	0.03151	0.0459	0.03405	0.00099	0.0047	0.16663	0.00524	0.05787	0.17442
0.48168	0.20768	0.00374	0.03343	0.04669	0.0186	0.02895	0.02968	0.0232	0.00082	0.00545	0.21419	0.00417	0.06741	0.20178
0.48463	0.23813	0.00071	0.07173	0.0513	0.01063	0.01325	0.0479	0.03134	0.00093	0.01513	0.23363	0.00309	0.09855	0.24593
0.48438	0.21892	0.00226	0.11282	0.0662	0.03013	0.02507	0.06227	0.04723	0.00046	0.0117	0.2333	0.00582	0.10795	0.21995
0.39339	0.18991	0.00063	0.04856	0.04728	0.01162	0.01704	0.02135	0.03277	0.00075	0.01694	0.21105	0.00237	0.0691	0.25259
0.49562	0.22779	0.00222	0.05901	0.05172	0.01186	0.01597	0.03017	0.04125	0.00089	0.0063	0.18835	0.0029	0.07938	0.18422
0.37353	0.2177	0.00086	0.08232	0.06543	0.00945	0.00711	0.01478	0.02877	0.00083	0.01475	0.22514	0.00273	0.04004	0.19631
0.21847	0.15208	0.00117	0.06422	0.03496	0.00617	0.00959	0.0067	0.00697	0.00058	0.00706	0.19856	0.00513	0.07568	0.19965
0.19295	0.14619	0.00245	0.05325	0.0448	0.01129	0.01133	0.00634	0.0127	0.00197	0.00717	0.1352	0.00631	0.02293	0.16058
0.25649	0.12488	0.00259	0.03374	0.03777	0.02197	0.0139	0.01714	0.02953	0.00097	0.00854	0.12916	0.00242	0.01502	0.15803
0.42414	0.17731	0.00177	0.04828	0.06855	0.01634	0.0159	0.06166	0.06449	0.00079	0.01681	0.22584	0.00391	0.0637	0.1812
0.33148	0.17778	0.00374	0.03205	0.04964	0.00921	0.00715	0.02646	0.02645	0.00041	0.01067	0.13201	0.00496	0.02529	0.16462
0.31605	0.17281	0.00151	0.03018	0.0493	0.01197	0.01182	0.02607	0.01418	0.00175	0.01709	0.20345	0.00117	0.06853	0.21639
0.48136	0.22364	0.00054	0.05938	0.03209	0.01505	0.01646	0.05804	0.03913	0.00195	0.02263	0.11871	0.00323	0.06184	0.17231
0.3858	0.20084	0.00242	0.02782	0.03443	0.01905	0.00651	0.03883	0.02392	0.00048	0.0104	0.16202	0.00208	0.04848	0.14097
0.37744	0.21459	0.00101	0.02885	0.03323	0.01559	0.0087	0.02803	0.0249	0.00088	0.02514	0.18068	0.00238	0.0307	0.14032
0.17854	0.13749	0.0009	0.06038	0.05237	0.01228	0.01268	0.00512	0.01269	0.00117	0.01484	0.19548	0.00581	0.0443	0.19715
0.34967	0.17154	0.00034	0.05577	0.0716	0.01421	0.0181	0.01475	0.03046	0.00166	0.0079	0.23999	0.0014	0.03356	0.27303
0.32877	0.18481	0.00129	0.02445	0.0474	0.02044	0.01645	0.01871	0.02777	0.00075	0.01356	0.17333	0.00267	0.05224	0.18731
0.18738	0.15426	0.00082	0.0234	0.04458	0.01018	0.01298	0.00295	0.01318	0.00043	0.01202	0.21435	0.00315	0.08567	0.20426
0.24497	0.1315	0.00284	0.07213	0.04158	0.01796	0.01125	0.00337	0.01399	0.00052	0.01651	0.20023	0.00355	0.07176	0.19016
0.25896	0.15307	0.00088	0.07735	0.03622	0.00964	0.0136	0.00294	0.01369	0.0013	0.01233	0.23494	0.00256	0.08653	0.21465
0.42206	0.20551	0.00251	0.04329	0.05247	0.01922	0.02413	0.04679	0.04478	0.00081	0.00667	0.20043	0.00418	0.05444	0.20046
0.32052	0.16353	0.0005	0.04082	0.03469	0.01911	0.01431	0.02714	0.04081	0.00031	0.01464	0.20298	0.00223	0.05044	0.19482
0.26196	0.16947	0.00029	0.03485	0.05212	0.00606	0.01413	0.00553	0.01896	0.0012	0.00846	0.18622	0.00303	0.06	0.23069
0.28166	0.18529	0.00159	0.07497	0.04301	0.00858	0.01422	0.00413	0.01988	0.00046	0.02257	0.17378	0.00134	0.04698	0.19461
0.26134	0.16352	0.00155	0.07439	0.03349	0.00926	0.00754	0.00492	0.02022	0.00065	0.00535	0.19123	0.00056	0.11011	0.23256
0.39479	0.17345	0.00247	0.02204	0.03136	0.01393	0.00637	0.03181	0.03407	0.00048	0.00644	0.17552	0.00294	0.03374	0.19779
0.33776	0.18802	0.00069	0.05304	0.03839	0.00839	0.00734	0.02288	0.0434	0.00045	0.00943	0.16691	0.00185	0.0614	0.16785
0.26681	0.15779	0.00138	0.15502	0.0534	0.01056	0.0074	0.003	0.01265	0.00208	0.00461	0.21661	0.00479	0.12773	0.22787
0.26161	0.14119	0.00055	0.15251	0.04266	0.01211	0.00256	0.00515	0.01173	0.00269	0.01398	0.19942	0.0031	0.07011	0.18098
0.25725	0.14458	0.00092	0.06046	0.04415	0.00847	0.01059	0.01302	0.03109	0.00099	0.01721	0.27583	0.00158	0.05469	0.18066
0.32273	0.15361	0.00078	0.07812	0.03398	0.00393	0.01542	0.02543	0.0207	0.00037	0.00917	0.20381	0.00164	0.05929	0.19207
0.31916	0.16393	0.00122	0.074	0.06857	0.01907	0.00773	0.01685	0.02151	0.00158	0.01352	0.27216	0.00094	0.02805	0.26131
0.39947	0.15863	0.00127	0.08058	0.05815	0.01537	0.00733	0.04919	0.04527	0.0009	0.00954	0.20829	0.00241	0.06513	0.22651
0.40787	0.17514	0.00174	0.03441	0.04822	0.00483	0.00589	0.03099	0.03359	0.00051	0.01061	0.1785	0.00301	0.03189	0.13253
0.32854	0.1614	0.00186	0.03839	0.04539	0.00981	0.00386	0.03859	0.04798	0.0006	0.01743	0.22504	0.00292	0.02143	0.13695
0.34266	0.17744	0.00189	0.03599	0.04939	0.00309	0.00512	0.0142	0.03737	0.00241	0.01752	0.26845	0.00213	0.02726	0.14825
0.2904	0.21654	0.00129	0.03913	0.06585	0.00323	0.00503	0.01056	0.01408	0.00096	0.02075	0.24792	0.0025	0.01068	0.16337
0.31978	0.1976	0.0016	0.02025	0.04501	0.00131	0.00409	0.01283	0.01462	0.00111	0.0083	0.19852	0.00356	0.02237	0.14466
0.51239	0.19357	0.0012	0.05459	0.05698	0.00647	0.0309	0.01852	0.0335	0.00101	0.00517	0.1462	0.00313	0.00541	0.12962
0.37366	0.21925	0.00246	0.08066	0.13949	0.00545	0.0209	0.00097	0.00914	0.00062	0.00926	0.25517	0.00258	0.02619	0.16178
0.31339	0.11634	0.00235	0.0838	0.05503	0.00421	0.01108	0.01532	0.02855	0.001	0.00353	0.13944	0.00191	0.03011	0.16869
0.30407	0.19758	0.00261	0.02961	0.04021	0.00416	0.01055	0.01748	0.02297	0.001	0.00721	0.19723	0.00266	0.04709	0.14375
0.26087	0.17116	0.00078	0.05076	0.0444	0.01005	0.0116	0.00271	0.0102	0.00042	0.00895	0.18867	0.00343	0.02496	0.13836
0.19574	0.14105	0.00195	0.02945	0.09426	0.01021	0.00995	0.00201	0.00332	0.00138	0.00691	0.20581	0.0033	0.01638	0.14288
0.11107	0.11196	0.00207	0.08887	0.05123	0.0158	0.0184	0.01088	0.00203	0.00138	0.00918	0.21723	0.00179	0.04248	0.12447
0.17427	0.15423	0.00105	0.03191	0.05966	0.01079	0.01437	0.0018	0.00692	0.00054	0.0047	0.21249	0.00224	0.02476	0.14568
0.2683	0.15206	0.00105	0.04494	0.06434	0.00448	0.00891	0.00774	0.01719	0.00084	0.01171	0.20917	0.0025	0.02691	0.19351
0.16862	0.11337	0.00124	0.06152	0.09038	0.00291	0.00564	0.00457	0.01941	0.00088	0.01315	0.30508	0.00272	0.01872	0.15243
0.2308	0.12847	0.00262	0.05671	0.13204	0.00894	0.01759	0.00588	0.01847	0.00116	0.02122	0.27054	0.00134	0.0258	0.18987
0.27532	0.11007	0.00092	0.02884	0.04865	0.0047	0.02015	0.00668	0.02489	0.00166	0.01047	0.19509	0.00111	0.01159	0.13521
0.19587	0.11405	0.00094	0.04364	0.11221	0.02243	0.00985	0.00327	0.01253	0.00089	0.01434	0.18253	0.00092	0.01409	0.16511
0.22046	0.10614	0.00054	0.07954	0.09487	0.01733	0.011	0.0065	0.00794	0.00161	0.01288	0.24372	0.00404	0.04449	0.22612
0.18036	0.11926	0.00181	0.05621	0.06681	0.01485	0.00791	0.02226	0.01441	0.00065	0.01982	0.24232	0.00382	0.0217	0.17803
0.24302	0.11708	0.00029	0.03022	0.03763	0.01267	0.01648	0.02222	0.02384	0.00105	0.00726	0.25455	0.0038	0.01891	0.16838
0.2785	0.18594	0.00125	0.05131	0.0621	0.00349	0.01016	0.00335	0.01734	0.0006	0.01194	0.2506	0.00609	0.01569	0.22835
0.22762	0.13883	0.00086	0.09709	0.06551	0.0102	0.01246	0.00137	0.01451	0.00166	0.02164	0.3656	0.00219	0.03335	0.342
0.16638	0.09789	0.00076	0.04922	0.0707	0.00296	0.00638	0.00478	0.02242	0.00161	0.00635	0.25926	0.00195	0.02481	0.23026
0.33437	0.13968	0.002	0.02312	0.04482	0.0136	0.00362	0.04617	0.0667	0.00286	0.00857	0.21179	0.00081	0.05478	0.20234
0.2732	0.1392	0.00151	0.03879	0.04467	0.01041	0.00262	0.00362	0.02581	0.00049	0.00422	0.17746	0.00324	0.01494	0.16477
0.31772	0.14416	0.00064	0.03222	0.06624	0.0032	0.00607	0.01534	0.04049	0.0007	0.00335	0.21515	0.00404	0.0215	0.14421
0.28752	0.16199	0.00107	0.05028	0.08217	0.00642	0.01333	0.00808	0.0199	0.00055	0.00961	0.272	0.0021	0.02956	0.19288
0.24231	0.14387	0.00299	0.04896	0.07421	0.01104	0.00271	0.00122	0.00778	0.00045	0.00888	0.22337	0.01554	0.02047	0.17124
0.36947	0.16259	0.00161	0.13333	0.05853	0.03243	0.02858	0.0336	0.01018	0.00098	0.01288	0.32494	0.00644	0.0387	0.2376
0.20591	0.12466	0.00066	0.03416	0.05155	0.00973	0.0046	0.00356	0.00506	0.00027	0.00995	0.22348	0.00798	0.02028	0.17826
0.25644	0.12315	0.00107	0.014	0.03038	0.00631	0.01091	0.00912	0.00932	0.00088	0.0092	0.20484	0.00209	0.03409	0.13924
0.39898	0.23787	0.0006	0.03969	0.06445	0.00807	0.01236	0.00643	0.0155	0.00087	0.01734	0.36618	0.00663	0.01548	0.18484
0.29517	0.15176	0.00185	0.01506	0.03056	0.02296	0.02005	0.01464	0.0328	0.00059	0.00892	0.22558	0.0043	0.02532	0.13101
0.34015	0.19289	0.00093	0.04534	0.06986	0.01444	0.01238	0.00621	0.01717	0.0005	0.00848	0.14843	0.00504	0.00975	0.14255
0.3652	0.14985	0.00075	0.02444	0.045	0.00636	0.0203	0.03583	0.02764	0.00161	0.01313	0.22729	0.00251	0.01557	0.13829
0.30406	0.18536	0.00081	0.05399	0.04875	0.00465	0.01264	0.00447	0.0129	0.0016	0.01545	0.18829	0.00545	0.05711	0.18318
0.30677	0.15954	0.00119	0.03002	0.05293	0.00579	0.01323	0.0078	0.02022	0.00072	0.00414	0.15696	0.00304	0.0125	0.11427
0.23715	0.14576	0.00174	0.02049	0.05704	0.00698	0.00851	0.01553	0.00857	0.0006	0.01062	0.23879	0.00371	0.01731	0.13271
0.26423	0.13448	0.00261	0.05273	0.05371	0.00993	0.00641	0.00842	0.01977	0.00123	0.01036	0.15982	0.00154	0.02362	0.17255
0.2563	0.13477	0.0033	0.04617	0.06023	0.00916	0.00599	0.02568	0.04008	0.00158	0.00336	0.18234	0.00169	0.02593	0.18223
0.35078	0.19759	0.00076	0.0461	0.05847	0.00436	0.00588	0.007	0.01241	0.00079	0.01275	0.2745	0.00422	0.01039	0.1607
0.19177	0.09871	0.00098	0.04654	0.04938	0.00776	0.00256	0.01204	0.01386	0.00088	0.01591	0.22812	0.00135	0.02262	0.16251
0.36805	0.18023	0.00081	0.02436	0.04948	0.0068	0.01265	0.02688	0.02043	0.00179	0.00983	0.20153	0.00109	0.04126	0.15532
0.19143	0.10608	0.00085	0.0244	0.04384	0.00396	0.00396	0.01056	0.01118	0.00089	0.00881	0.16482	0.00317	0.01098	0.14343
0.25855	0.14281	0.00153	0.04688	0.06938	0.01115	0.0067	0.00901	0.01028	0.00073	0.01407	0.22087	0.00902	0.01609	0.16072
0.45456	0.21122	0.00152	0.02768	0.04535	0.00578	0.00507	0.05511	0.04349	0.00094	0.01686	0.18091	0.00679	0.0139	0.16079
0.23446	0.18905	0.00074	0.04263	0.07293	0.00362	0.0028	0.00487	0.01593	0.00143	0.00716	0.15281	0.00722	0.03063	0.14969
0.41105	0.2511	0.0008	0.06684	0.05653	0.00113	0.00941	0.00443	0.0196	0.00184	0.0064	0.20528	0.00381	0.03388	0.16852
0.37919	0.25599	0.00089	0.05546	0.06571	0.02034	0.01269	0.00389	0.00545	0.00174	0.00782	0.26283	0.00291	0.03254	0.25845
0.25887	0.15576	0.00044	0.0344	0.0409	0.01256	0.01985	0.00799	0.01463	0.00191	0.01415	0.20861	0.00219	0.06575	0.19196
0.21872	0.14173	0.00174	0.01459	0.05039	0.01152	0.02439	0.00464	0.00972	0.00094	0.00285	0.16357	0.00197	0.0208	0.14755
0.19617	0.14406	0.00098	0.01456	0.0451	0.00774	0.0064	0.00304	0.02722	0.0007	0.02159	0.14729	0.00058	0.01795	0.13546
0.09432	0.10326	0.00076	0.03195	0.04755	0.00871	0.00916	0.00488	0.00364	0.0011	0.01411	0.18117	0.00181	0.04814	0.14962
0.17685	0.15999	0.0009	0.02941	0.04539	0.01002	0.01592	0.00569	0.01514	0.00167	0.00387	0.20723	0.00565	0.05062	0.18755
0.14685	0.10656	0.00115	0.02115	0.03606	0.00991	0.00601	0.00973	0.03157	0.00191	0.01557	0.13377	0.00116	0.03684	0.15431
0.19811	0.12838	0.00065	0.03528	0.03968	0.01971	0.00636	0.00354	0.01474	0.00083	0.0106	0.20643	0.00176	0.05509	0.12367
0.10315	0.09549	0.00148	0.02732	0.04474	0.00773	0.00744	0.00373	0.0183	0.00077	0.01363	0.14317	0.00112	0.03705	0.12807
0.2185	0.14147	0.00054	0.0361	0.08537	0.02634	0.00617	0.0073	0.01644	0.00209	0.00906	0.26328	0.00548	0.04402	0.2207
0.16025	0.12271	0.00081	0.06693	0.05338	0.00554	0.00731	0.00218	0.01151	0.00119	0.01303	0.31978	0.00345	0.09122	0.28969
0.19984	0.12472	0.00098	0.03588	0.05344	0.02828	0.00884	0.01654	0.02242	0.00208	0.00865	0.20474	0.0012	0.03578	0.20934
0.2336	0.11955	0.00085	0.06008	0.0539	0.00825	0.00468	0.00273	0.01305	0.00046	0.00441	0.20774	0.00355	0.05562	0.20575
0.26576	0.14183	0.00057	0.0366	0.03769	0.0068	0.00189	0.01361	0.0266	0.00145	0.01461	0.15436	0.00375	0.02476	0.17487
0.3692	0.20303	0.00066	0.04289	0.04015	0.01128	0.00698	0.02381	0.01815	0.00049	0.01597	0.1829	0.00609	0.04297	0.15241
0.31867	0.12968	0.00212	0.03877	0.05352	0.00568	0.00727	0.0231	0.0273	0.00308	0.01292	0.14142	0.00217	0.02896	0.1574
0.24905	0.13471	0.0035	0.03838	0.06804	0.01127	0.00821	0.04222	0.03032	0.00073	0.01155	0.15041	0.00165	0.06829	0.17424
0.24648	0.12032	0.00067	0.03405	0.04664	0.0255	0.01801	0.02467	0.01779	0.00103	0.00988	0.18611	0.00068	0.02318	0.16222
0.37942	0.18544	0.00155	0.03604	0.05897	0.0037	0.01058	0.02096	0.04205	0.00189	0.01059	0.21895	0.00504	0.02656	0.16693
0.23203	0.15117	0.0016	0.02607	0.05155	0.0031	0.01781	0.00246	0.0159	0.0006	0.00777	0.14694	0.00477	0.00686	0.09339
0.20732	0.11814	0.00169	0.04016	0.05605	0.00136	0.01766	0.01665	0.00974	0.00152	0.00833	0.16158	0.0018	0.01036	0.14861
0.33227	0.15284	0.00155	0.05845	0.05818	0.00661	0.00262	0.04239	0.04611	0.0014	0.01082	0.21223	0.00256	0.02946	0.20026
0.15825	0.09474	0.00201	0.02678	0.04555	0.00519	0.00702	0.00664	0.00681	0.00072	0.00342	0.17064	0.00125	0.01686	0.12304
0.1264	0.10271	0.0009	0.0149	0.04157	0.00659	0.01815	0.01229	0.01297	0.00073	0.01491	0.23514	0.00107	0.05125	0.16512
0.17723	0.11271	0.00192	0.02576	0.05965	0.01324	0.0083	0.00995	0.0199	0.00101	0.00771	0.25658	0.00411	0.01809	0.14043
0.48045	0.23214	0.00162	0.05798	0.04946	0.01159	0.00616	0.04437	0.0551	0.00064	0.01161	0.21648	0.00229	0.04599	0.19238
0.28338	0.17074	0.00107	0.03791	0.04134	0.00607	0.00578	0.01696	0.02475	0.00027	0.00723	0.18618	0.00351	0.04337	0.16484
0.35065	0.16675	0.0019	0.05203	0.05487	0.00434	0.0049	0.0178	0.01726	0.00056	0.01131	0.20749	0.00238	0.0354	0.20591
0.34155	0.1491	0.00104	0.03606	0.04134	0.0087	0.00759	0.01632	0.02606	0.00058	0.0117	0.20328	0.00326	0.0761	0.19761
0.23011	0.15764	0.00043	0.04924	0.04742	0.00975	0.01805	0.00593	0.01611	0.00088	0.01617	0.19307	0.00258	0.02243	0.2142
0.33686	0.1981	0.0007	0.02027	0.03585	0.00365	0.0035	0.00484	0.01667	0.00098	0.01156	0.11117	0.00332	0.03111	0.13153
0.34449	0.216	0.00099	0.04491	0.06155	0.00224	0.00474	0.0062	0.01292	0.00084	0.02165	0.22371	0.00477	0.07162	0.24343
0.27753	0.12784	0.00171	0.05545	0.0429	0.00533	0.00507	0.01139	0.00756	0.0008	0.01167	0.19497	0.00482	0.04579	0.15756
0.26599	0.18866	0.00338	0.02401	0.05716	0.00312	0.00593	0.00472	0.00673	0.00069	0.01776	0.22202	0.00515	0.0353	0.13402
0.18239	0.14103	0.00093	0.02635	0.03487	0.00968	0.00754	0.0027	0.01666	0.0013	0.00825	0.21305	0.00343	0.04519	0.16402
0.21263	0.15234	0.00292	0.03181	0.06439	0.00841	0.0081	0.0328	0.01366	0.00136	0.0034	0.17621	0.00226	0.03852	0.15434
0.22892	0.17789	0.00106	0.0475	0.03142	0.00537	0.01684	0.00241	0.00439	0.00078	0.00404	0.11572	0.00268	0.02463	0.11076
0.29987	0.18921	0.00068	0.03508	0.04522	0.00479	0.01289	0.00866	0.03446	0.00345	0.00715	0.21452	0.00214	0.01809	0.12807
0.3684	0.21012	0.00089	0.05648	0.03963	0.00389	0.01049	0.01073	0.02447	0.00038	0.00348	0.13565	0.00097	0.0421	0.11348
0.19507	0.12691	0.00092	0.10681	0.04465	0.00341	0.01325	0.00231	0.0036	0.00184	0.01445	0.23069	0.00173	0.07279	0.1747
0.18346	0.11591	0.00157	0.10536	0.04152	0.00084	0.0076	0.00912	0.00874	0.00076	0.00901	0.19668	0.00098	0.06085	0.11457
0.27025	0.14035	0.00151	0.01756	0.03995	0.02619	0.03391	0.02298	0.03752	0.00042	0.00333	0.12352	0.00502	0.03212	0.11675
0.36404	0.17198	0.00102	0.02834	0.05407	0.01174	0.00679	0.03549	0.00687	0.00161	0.00748	0.20163	0.00125	0.03518	0.15851
0.34398	0.23052	0.00054	0.02983	0.04846	0.00841	0.02304	0.02802	0.01596	0.00122	0.00701	0.19612	0.00294	0.04344	0.16611
0.25826	0.20382	0.00079	0.03327	0.08383	0.00387	0.00387	0.00547	0.00503	0.00151	0.01033	0.21569	0.00614	0.0225	0.16789
0.23257	0.14824	0.00106	0.04119	0.05773	0.00969	0.01054	0.00638	0.00737	0.00057	0.01161	0.19342	0.00303	0.04712	0.1473
0.24557	0.18311	0.00088	0.03661	0.07895	0.00393	0.01503	0.00246	0.00516	0.00039	0.01581	0.28579	0.00257	0.04525	0.24052
0.16556	0.0971	0.00204	0.0559	0.0538	0.00645	0.00423	0.00299	0.01383	0.00189	0.00887	0.23929	0.00105	0.06039	0.20461
0.26846	0.1878	0.00131	0.06188	0.03189	0.0076	0.01063	0.00214	0.00961	0.00096	0.01067	0.20476	0.00193	0.09697	0.20021
0.36516	0.15297	0.00084	0.01982	0.04623	0.02685	0.01042	0.01938	0.02046	0.00086	0.01545	0.27745	0.00136	0.04736	0.17779
0.25987	0.17253	0.00079	0.04709	0.05608	0.0041	0.01109	0.00404	0.00931	0.00052	0.02813	0.25527	0.00265	0.07021	0.19536
0.25409	0.12361	0.00122	0.07964	0.09515	0.00592	0.01169	0.01159	0.02518	0.0018	0.01085	0.18889	0.00286	0.15996	0.30467
0.27112	0.12339	0.00097	0.11129	0.04517	0.01355	0.00683	0.02381	0.02204	0.00079	0.01667	0.18628	0.0031	0.11625	0.24703
0.32408	0.15316	0.00109	0.04377	0.03699	0.00474	0.0062	0.01118	0.02436	0.00098	0.00943	0.20543	0.00184	0.04339	0.24209
0.3428	0.1534	0.00187	0.02848	0.06851	0.04965	0.01766	0.06401	0.04839	0.00116	0.00735	0.16768	0.00136	0.0625	0.19057
0.45109	0.22747	0.00058	0.09193	0.06721	0.02454	0.01193	0.06668	0.03484	0.00141	0.01178	0.23531	0.00092	0.16219	0.29121
0.44262	0.23339	0.00079	0.0488	0.05404	0.00572	0.01002	0.02391	0.02357	0.00134	0.00623	0.12374	0.00091	0.01963	0.18133
0.3635	0.20337	0.00074	0.07261	0.05917	0.00624	0.01093	0.0171	0.03326	0.00105	0.0119	0.19042	0.00335	0.04655	0.16422
0.37591	0.23545	0.00147	0.05994	0.04185	0.00571	0.00542	0.00605	0.01628	0.00058	0.0097	0.16891	0.00229	0.04171	0.13973
0.45341	0.23792	0.00111	0.10085	0.04697	0.00346	0.01694	0.02144	0.03654	0.00142	0.00476	0.17286	0.00153	0.0546	0.20622
0.29899	0.1379	0.0015	0.0314	0.04161	0.00944	0.00737	0.03936	0.03252	0.00162	0.00832	0.13443	0.00202	0.06229	0.16748
0.27401	0.14854	0.00098	0.03355	0.04707	0.005	0.01424	0.03306	0.0324	0.00083	0.00927	0.2364	0.00282	0.02588	0.16775
0.5199	0.20351	0.00085	0.04142	0.05781	0.012	0.0189	0.05838	0.03968	0.00033	0.00829	0.16033	0.00363	0.02831	0.15135
