mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.13869	0.2066	0.00336	0.11374	0.19778	0.04276	0.02751	0.11684	0.04381	0.00086	0.00208	0.05597	0.0035	0.06232	0.02887
0.21651	0.19309	0.00077	0.12391	0.11079	0.03316	0.02923	0.06953	0.02947	0.00094	0.00224	0.03597	0.00631	0.05032	0.0228
0.15476	0.20711	0.00246	0.10306	0.12817	0.04571	0.02487	0.10324	0.03552	0.0015	0.00158	0.0387	0.00095	0.05231	0.02295
0.20365	0.2266	0.00123	0.10516	0.15148	0.03747	0.03528	0.07534	0.03116	0.00106	0.00231	0.04592	0.00106	0.05452	0.02299
0.16671	0.20983	0.0021	0.13014	0.1569	0.05074	0.02858	0.07348	0.02219	0.00169	0.00167	0.05362	0.00248	0.06543	0.03124
0.20117	0.15514	0.00163	0.15652	0.12754	0.04828	0.02661	0.09097	0.02032	0.001	0.00203	0.04886	0.00264	0.0769	0.03498
0.16639	0.14962	0.00122	0.15111	0.09903	0.03863	0.0215	0.08855	0.03582	0.00244	0.00257	0.04636	0.00357	0.06214	0.02852
0.20302	0.20428	0.00079	0.12982	0.11179	0.0566	0.02349	0.1178	0.02172	0.00097	0.00468	0.05496	0.00273	0.0642	0.02693
0.173	0.22506	0.00119	0.11694	0.13696	0.04257	0.02464	0.09017	0.02505	0.00061	0.00108	0.04856	0.00321	0.06022	0.02477
0.16112	0.19763	0.00183	0.12471	0.14774	0.03913	0.01968	0.10498	0.04556	0.00122	0.00287	0.05258	0.00238	0.05347	0.02698
0.13562	0.19582	0.00131	0.13151	0.1908	0.0425	0.02319	0.13394	0.0375	0.00099	0.00168	0.04725	0.0014	0.06021	0.02762
0.14781	0.22703	0.0013	0.13041	0.19528	0.03795	0.02384	0.09646	0.02792	0.00151	0.00159	0.05255	0.00243	0.06631	0.0252
0.18023	0.2082	0.00106	0.14663	0.14132	0.03597	0.02549	0.10106	0.03962	0.0006	0.00345	0.04923	0.00234	0.06692	0.0307
0.17253	0.21796	0.00144	0.14649	0.1196	0.02824	0.0255	0.10355	0.03087	0.0003	0.00153	0.04995	0.00151	0.05477	0.02992
0.15698	0.24779	0.00313	0.10939	0.21426	0.03888	0.01984	0.09259	0.03811	0.00091	0.00151	0.04845	0.00316	0.05594	0.02367
0.1453	0.18152	0.00192	0.13655	0.16851	0.04637	0.02384	0.11423	0.04264	0.00087	0.00302	0.0605	0.00237	0.06511	0.02849
0.18325	0.18295	0.00127	0.13628	0.15325	0.04908	0.02391	0.07507	0.03461	0.00076	0.00362	0.05384	0.00194	0.05599	0.02431
0.14672	0.20733	0.00121	0.14255	0.20414	0.04278	0.02454	0.08439	0.03825	0.0006	0.00158	0.05425	0.00141	0.06323	0.03283
0.14985	0.2012	0.00111	0.12311	0.16876	0.0576	0.02546	0.11005	0.02991	0.00063	0.00283	0.05352	0.00091	0.06256	0.03378
0.15931	0.17875	0.0024	0.14212	0.16163	0.04275	0.02118	0.09751	0.0371	0.00174	0.00131	0.04265	0.00345	0.07159	0.03292
0.14894	0.19299	0.00117	0.12519	0.14437	0.05186	0.02842	0.09016	0.02708	0.00176	0.00318	0.05858	0.00209	0.06461	0.03433
0.16478	0.16762	0.00202	0.15477	0.17518	0.04949	0.02244	0.10758	0.02784	0.00129	0.00402	0.05086	0.00153	0.07365	0.0286
0.1473	0.18566	0.00136	0.13349	0.21585	0.04485	0.02565	0.09849	0.04064	0.00041	0.00313	0.05922	0.00091	0.05917	0.03038
0.18824	0.26554	0.00157	0.13495	0.17934	0.05224	0.02156	0.10188	0.03062	0.00078	0.00359	0.0509	0.00051	0.06369	0.03036
0.19196	0.26109	0.00061	0.12298	0.1355	0.05146	0.02315	0.10794	0.02479	0.0009	0.00301	0.04849	0.00561	0.05879	0.03057
0.29169	0.35777	0.00302	0.25638	0.1597	0.04873	0.03413	0.11652	0.02946	0.00091	0.00427	0.07275	0.00149	0.07269	0.03189
0.21388	0.38096	0.00131	0.2198	0.24109	0.05103	0.02877	0.13097	0.02937	0.0004	0.00293	0.04682	0.00161	0.0641	0.02802
0.18047	0.23783	0.00116	0.17784	0.20738	0.04416	0.02267	0.11142	0.02057	0.00059	0.00218	0.05731	0.00123	0.06951	0.02872
0.17025	0.21874	0.0017	0.18122	0.2142	0.04498	0.02547	0.1178	0.03141	0.00108	0.00195	0.05684	0.00064	0.09998	0.03631
0.17652	0.25724	0.00118	0.14148	0.17177	0.04257	0.02564	0.10511	0.01674	0.00064	0.00341	0.04594	0.01364	0.05639	0.02712
0.18914	0.27993	0.0013	0.13419	0.15023	0.03832	0.03308	0.09022	0.02637	0.00057	0.00093	0.0439	0.00169	0.05436	0.02399
0.1788	0.21756	0.00112	0.11159	0.16189	0.03952	0.01819	0.09511	0.03408	0.00059	0.00155	0.04175	0.00103	0.04811	0.0267
0.14422	inf	0.0008	0.12975	0.19594	0.04093	0.03039	0.11408	0.02261	0.00116	0.00224	0.03914	0.00315	0.06565	0.02863
0.16635	0.20695	0.00105	0.11672	0.14533	0.05722	0.02571	0.07671	0.02937	0.00129	0.00179	0.03439	0.00134	0.06127	0.02993
0.18189	0.20605	0.00154	0.11443	0.16659	0.04792	0.03079	0.09246	0.02895	0.00164	0.00101	0.05027	0.00145	0.05626	0.04474
0.15808	0.19893	0.00123	0.13846	0.18558	0.04196	0.02441	0.10622	0.04186	0.00088	0.00157	0.05434	0.00227	0.08939	0.04684
0.20068	0.22379	0.00097	0.14414	0.14045	0.03996	0.02421	0.11228	0.05795	0.00062	0.00993	0.04978	0.00539	0.06317	0.03643
0.19302	0.21394	0.00086	0.14241	0.16451	0.03794	0.03625	0.08441	0.03752	0.00088	0.00105	0.06644	0.00182	0.06334	0.03563
0.22248	0.2486	0.0011	0.15076	0.14774	0.04176	0.03094	0.10524	0.03864	0.00174	0.00172	0.05513	0.00168	0.07617	0.02977
0.21327	0.20979	0.00065	0.14006	0.11686	0.04228	0.02952	0.08121	0.02031	0.00106	0.0008	0.04967	0.00234	0.05469	0.0355
0.14874	0.21557	0.00096	0.11233	0.18114	0.04159	0.02442	0.09871	0.04097	0.00131	0.00107	0.04197	0.00369	0.05736	0.02863
0.20079	0.21929	0.00082	0.13046	0.12157	0.04126	0.02836	0.09255	0.02489	0.00121	0.00393	0.03876	0.00095	0.05042	0.02717
0.19568	0.18726	0.00122	0.11443	0.10552	0.04773	0.02548	0.08471	0.02498	0.00099	0.00359	0.0385	0.00051	0.05299	0.03091
0.15095	0.20745	0.00056	0.1141	0.14638	0.03698	0.02667	0.09447	0.03706	0.00203	0.00161	0.0343	0.0005	0.06375	0.02973
0.17794	0.24157	0.00086	0.12972	0.15085	0.04939	0.02379	0.07607	0.02458	0.00208	0.00532	0.05285	0.00417	0.05551	0.03166
0.16195	0.2072	0.00206	0.11042	0.10956	0.04279	0.02009	0.10119	0.02946	0.00054	0.00216	0.04897	0.00094	0.04593	0.02111
0.19177	0.16874	0.00065	0.12412	0.09601	0.04262	0.02192	0.09449	0.01606	0.00279	0.00111	0.03634	0.00176	0.04851	0.0251
0.18742	0.21706	0.00097	0.12972	0.11692	0.03959	0.03103	0.10049	0.02784	0.00122	0.00071	0.04317	0.00265	0.06086	0.03398
0.2041	0.1926	0.00161	0.14852	0.1192	0.04691	0.0245	0.10662	0.02987	0.00283	0.00308	0.04878	0.00428	0.06539	0.0303
0.21687	0.22287	0.00127	0.1332	0.12859	0.04231	0.02636	0.07635	0.03018	0.00461	0.00154	0.04543	0.0014	0.05887	0.02378
0.20939	0.24182	0.00205	0.14036	0.13756	0.04165	0.02041	0.08235	0.03757	0.00149	0.00066	0.04758	0.0022	0.05231	0.02656
0.15275	0.16777	0.00085	0.14881	0.15248	0.04129	0.01958	0.11018	0.04878	0.0005	0.00142	0.04424	0.00051	0.05491	0.02988
0.21219	0.20674	0.00181	0.12143	0.08382	0.04439	0.02021	0.08009	0.03568	0.00154	0.00198	0.03054	0.00653	0.0455	0.01958
0.19388	0.20966	0.00104	0.12893	0.10469	0.04147	0.02701	0.08283	0.02403	0.00092	0.00139	0.04394	0.00811	0.05298	0.02854
0.16056	0.24011	0.00204	0.12332	0.11496	0.05072	0.02392	0.0911	0.02936	0.00105	0.00447	0.04123	0.00151	0.05208	0.02423
0.16481	0.21453	0.00162	0.13746	0.08482	0.04718	0.03093	0.11647	0.0255	0.00049	0.00497	0.03551	0.00498	0.0461	0.02252
0.15832	0.16487	0.0013	0.12678	0.06765	0.05008	0.02505	0.08928	0.0247	0.00056	0.00145	0.03853	0.00196	0.05161	0.02376
0.17492	0.22866	0.00109	0.11314	0.12156	0.0419	0.02547	0.09948	0.02574	0.00073	0.00135	0.0367	0.00113	0.05416	0.02473
0.15311	0.18887	0.00112	0.12084	0.11257	0.04404	0.02386	0.08406	0.02288	0.00104	0.00153	0.03884	0.00267	0.04811	0.02182
0.17423	0.19641	0.00174	0.12728	0.15526	0.03323	0.02724	0.0944	0.02086	0.00124	0.00157	0.04182	0.00098	0.06111	0.02995
0.14232	0.19432	0.00058	0.11163	0.16746	0.04242	0.03396	0.08482	0.02716	0.00169	0.00173	0.04758	0.00111	0.05329	0.02304
0.13149	0.18659	0.00101	0.11704	0.15819	0.03829	0.03126	0.11246	0.03163	0.00125	0.00105	0.05139	0.00201	0.05589	0.02635
0.15731	0.20124	0.00227	0.11506	0.09723	0.035	0.02181	0.10738	0.04041	0.00106	0.00219	0.04224	0.00154	0.05208	0.02448
0.12451	0.164	0.00191	0.11002	0.11042	0.04493	0.02187	0.11736	0.05866	0.00043	0.00218	0.03371	0.00234	0.05539	0.03111
0.1422	0.1771	0.00188	0.12837	0.14653	0.05481	0.02689	0.08789	0.034	0.00081	0.00088	0.04488	0.00074	0.04463	0.02956
0.15017	0.18677	0.00184	0.10925	0.08056	0.04731	0.02848	0.09247	0.02954	0.00163	0.00133	0.04834	0.00169	0.04918	0.02251
0.1875	0.16746	0.00139	0.12159	0.06282	0.04041	0.01934	0.08936	0.03848	0.0005	0.00862	0.0359	0.00197	0.04357	0.02099
0.15036	0.15775	0.00142	0.13327	0.08672	0.04307	0.02507	0.0808	0.0194	0.00096	0.00044	0.03705	0.01567	0.04474	0.02324
0.23525	0.1809	0.00069	0.12539	0.06538	0.04484	0.02429	0.08193	0.03912	0.00117	0.00147	0.04336	0.00627	0.05342	0.02677
0.18355	0.20604	0.00202	0.10589	0.10122	0.04845	0.02295	0.0916	0.03089	0.00062	0.00091	0.03624	0.00097	0.05427	0.01955
0.17514	0.2235	0.00236	0.09956	0.08508	0.04613	0.02481	0.07714	0.03093	0.0008	0.00455	0.02642	0.00119	0.04137	0.01633
0.17363	0.20149	0.00073	0.10524	0.0902	0.04281	0.02043	0.05349	0.02788	0.00206	0.00733	0.03503	0.0036	0.04848	0.02561
0.1816	0.2216	0.00101	0.12175	0.14511	0.04225	0.02801	0.07917	0.0246	0.00259	0.00192	0.04829	0.00143	0.05741	0.02683
0.15337	0.21195	0.00475	0.11916	0.12505	0.04304	0.01984	0.1001	0.01966	0.00043	0.00192	0.04494	0.00534	0.04743	0.02741
0.18546	0.2255	0.00118	0.11596	0.10544	0.04678	0.02157	0.09718	0.02415	0.00161	0.00359	0.06127	0.0022	0.05439	0.02516
0.16372	0.24705	0.00087	0.11822	0.15678	0.04186	0.02102	0.09153	0.02188	0.0008	0.00106	0.04775	0.00164	0.0629	0.02746
0.17966	0.27695	0.00041	0.1165	0.15176	0.04774	0.0227	0.09705	0.01773	0.00093	0.00221	0.0474	0.00076	0.05283	0.02798
0.12032	0.14703	0.00161	0.10449	0.0923	0.04863	0.02876	0.10381	0.01675	0.00148	0.00108	0.03999	0.00383	0.05421	0.02518
0.13798	0.15351	0.00076	0.10628	0.12103	0.04566	0.02269	0.11624	0.03685	0.00255	0.00249	0.04064	0.00152	0.0524	0.02113
0.16739	0.17205	0.00087	0.10434	0.09976	0.04012	0.02974	0.10056	0.02431	0.00196	0.00352	0.04271	0.00226	0.04663	0.02415
0.16333	0.15565	0.00119	0.109	0.06451	0.05201	0.02002	0.08615	0.03355	0.00131	0.00165	0.03673	0.0013	0.05179	0.02121
0.19463	0.1768	0.00143	0.12561	0.0806	0.04558	0.02572	0.10634	0.03061	0.00119	0.00293	0.05101	0.00125	0.0464	0.02718
0.15516	0.17382	0.00102	0.11823	0.09282	0.05746	0.02452	0.09596	0.02778	0.0016	0.00452	0.04323	0.00117	0.04472	0.02463
0.23704	0.20143	0.00088	0.09276	0.09657	0.05516	0.02199	0.06619	0.02409	0.00237	0.00187	0.04372	0.00264	0.04848	0.03026
0.13521	0.17912	0.00092	0.10577	0.10265	0.03994	0.02416	0.12382	0.0462	0.00125	0.00232	0.05165	0.00089	0.05286	0.03203
0.16036	0.18928	0.00111	0.10531	0.09829	0.04737	0.01892	0.10206	0.04798	0.00043	0.00486	0.04079	0.00078	0.04356	0.02813
0.18122	0.22469	0.00123	0.1084	0.12917	0.03814	0.02041	0.09089	0.04597	0.00087	0.0016	0.0483	0.00106	0.05282	0.02939
0.1372	0.17965	0.00155	0.11113	0.10578	0.04019	0.0299	0.11084	0.03161	0.00108	0.00174	0.04894	0.00086	0.04645	0.02589
0.13477	0.14248	0.00187	0.09155	0.12185	0.04229	0.01987	0.09464	0.05022	0.00243	0.00489	0.04217	0.00217	0.04882	0.0263
0.19237	0.21113	0.0018	0.10235	0.11026	0.04261	0.022	0.08853	0.04277	0.00101	0.00134	0.04701	0.00131	0.05556	0.03088
0.15266	0.21131	0.00062	0.11729	0.11128	0.04101	0.02017	0.10519	0.0233	0.00319	0.00336	0.04845	0.00109	0.05318	0.02323
0.15249	0.193	0.00093	0.09525	0.12936	0.04446	0.02066	0.09245	0.02525	0.00175	0.00081	0.04302	0.00271	0.04606	0.02157
0.14263	0.23175	0.00235	0.09546	0.15063	0.03825	0.02275	0.09719	0.03276	0.00196	0.00116	0.04008	0.00104	0.05102	0.0236
0.18839	0.24155	0.00131	0.09928	0.13494	0.04471	0.02294	0.09563	0.02266	0.00152	0.00277	0.04569	0.00132	0.05581	0.02726
0.15901	0.15958	0.00117	0.11811	0.06335	0.04978	0.02252	0.10185	0.03335	0.00132	0.00119	0.04568	0.00248	0.04975	0.02142
0.14814	0.16664	0.00229	0.12443	0.10809	0.03962	0.01889	0.09472	0.02646	0.00142	0.00214	0.04567	0.00185	0.05208	0.02324
0.15388	0.20711	0.00115	0.12056	0.17022	0.03751	0.02395	0.10123	0.02837	0.00173	0.00188	0.05122	0.00146	0.0535	0.02864
0.13798	0.17815	0.0017	0.08974	0.1356	0.0354	0.02433	0.10815	0.03497	0.00101	0.00231	0.03803	0.00145	0.06875	0.02496
0.1439	0.19698	0.00181	0.11681	0.1104	0.04948	0.02242	0.10299	0.03723	0.00175	0.00441	0.04656	0.00077	0.04954	0.02191
0.14693	0.20033	0.00224	0.10884	0.13524	0.03875	0.02087	0.10093	0.03862	0.00109	0.0027	0.04783	0.0033	0.04915	0.02229
0.10717	0.20945	0.00215	0.09949	0.15682	0.0421	0.02847	0.10907	0.05228	0.00135	0.00477	0.03985	0.0012	0.04463	0.02492
0.13823	0.26176	0.00161	0.10119	0.19351	0.04934	0.01627	0.11663	0.04464	0.00145	0.00156	0.04354	0.00199	0.0469	0.02249
0.11985	0.154	0.00199	0.11164	0.14316	0.0421	0.02457	0.13239	0.04075	0.00118	0.00165	0.03815	0.00091	0.04369	0.02378
0.14142	0.18425	0.0008	0.11721	0.1155	0.03937	0.02612	0.11179	0.04152	0.0006	0.00146	0.04066	0.00259	0.045	0.02832
0.1611	0.1781	0.00132	0.11139	0.12104	0.03795	0.02061	0.09384	0.0294	0.00064	0.00788	0.05089	0.00513	0.0375	0.02242
0.15031	0.21334	0.00183	0.09789	0.14254	0.0398	0.02028	0.12302	0.03553	0.00157	0.00354	0.03745	0.00093	0.04432	0.02359
0.15153	0.21483	0.00195	0.09891	0.19461	0.04531	0.02426	0.09733	0.03236	0.00206	0.00233	0.03768	0.00097	0.04936	0.02285
0.1592	0.20951	0.00177	0.09543	0.16982	0.04226	0.02878	0.1099	0.04552	0.00116	0.00183	0.04963	0.00405	0.04656	0.02186
0.17208	0.21683	0.0015	0.10557	0.11994	0.04066	0.02071	0.11137	0.03325	0.00165	0.00258	0.04435	0.00199	0.04623	0.02046
0.14226	0.26412	0.00108	0.11631	0.17581	0.03811	0.02392	0.11451	0.03269	0.00076	0.00267	0.04929	0.00099	0.05276	0.02682
0.1149	0.27069	0.0013	0.10709	0.21301	0.04872	0.01978	0.19896	0.03837	0.00091	0.00325	0.04695	0.00329	0.05202	0.02308
0.16086	0.21103	0.00144	0.11985	0.16852	0.04195	0.02611	0.08742	0.01962	0.00079	0.00199	0.04302	0.00329	0.05317	0.02163
0.16508	0.23715	0.00119	0.10259	0.16454	0.04451	0.02125	0.13234	0.04657	0.00148	0.00249	0.05015	0.00061	0.04991	0.02419
0.14865	0.23194	0.00149	0.10471	0.12622	0.03265	0.02174	0.09952	0.04251	0.00066	0.00181	0.04506	0.00069	0.05397	0.02145
0.16413	0.21309	0.00108	0.1129	0.13726	0.0387	0.0193	0.10146	0.02249	0.00043	0.00423	0.04325	0.00245	0.0509	0.02378
0.17069	0.27819	0.00074	0.10298	0.15434	0.0386	0.01993	0.11732	0.03805	0.0015	0.0018	0.04343	0.00286	0.04687	0.02445
0.13786	0.24168	0.00126	0.10384	0.1791	0.04098	0.01917	0.12086	0.02083	0.0009	0.00179	0.05533	0.00442	0.04693	0.02163
0.15847	0.23439	0.0011	0.11384	0.14202	0.03849	0.02321	0.1068	0.023	0.0013	0.0028	0.04725	0.00579	0.04836	0.02144
0.15585	0.20027	0.00248	0.0998	0.18278	0.04158	0.01932	0.12822	0.0349	0.00065	0.00214	0.06222	0.00425	0.04562	0.02021
0.14577	0.22529	0.00284	0.09778	0.14048	0.03325	0.02363	0.14219	0.03457	0.00124	0.00241	0.05472	0.00365	0.04633	0.01776
0.17187	0.21176	0.00154	0.09566	0.17754	0.04519	0.0228	0.13542	0.03942	0.00088	0.00464	0.04717	0.00118	0.051	0.02119
0.1679	0.26859	0.00151	0.10908	0.1305	0.04698	0.02138	0.1044	0.01997	0.00279	0.00353	0.04307	0.00126	0.04076	0.02128
0.14101	0.28999	0.00104	0.10067	0.13619	0.03834	0.02607	0.13161	0.03878	0.00141	0.00146	0.04349	0.00109	0.05047	0.02338
0.16021	0.21484	0.00129	0.10163	0.117	0.03787	0.02449	0.08987	0.03023	0.0009	0.00211	0.05543	0.00269	0.04741	0.02382
0.13279	0.22978	0.00193	0.11005	0.11389	0.03933	0.02295	0.15539	0.03212	0.00216	0.00117	0.04558	0.00283	0.04154	0.02178
0.13877	0.25156	0.00115	0.1047	0.13116	0.04422	0.01826	0.11502	0.02822	0.00052	0.00133	0.05059	0.0017	0.04281	0.02483
0.16765	0.26564	0.0015	0.11016	0.16715	0.04373	0.02599	0.13862	0.02637	0.00127	0.00091	0.06252	0.00462	0.0483	0.02834
0.15297	0.24283	0.00167	0.11614	0.1663	0.03975	0.02387	0.14446	0.04901	0.00161	0.00118	0.06849	0.00484	0.05456	0.02041
0.12299	0.25148	0.00136	0.11521	0.24892	0.05157	0.02133	0.12713	0.02367	0.00145	0.00287	0.06388	0.00392	0.05157	0.02925
0.12904	0.23834	0.0015	0.11453	0.20204	0.04472	0.02716	0.13808	0.02946	0.001	0.00236	0.04069	0.00071	0.05299	0.02466
0.15287	0.27695	0.00062	0.11843	0.21976	0.04802	0.02739	0.09939	0.02389	0.00113	0.00228	0.0449	0.00418	0.04935	0.02611
0.15822	0.22108	0.002	0.10165	0.19775	0.04461	0.02012	0.1083	0.02391	0.00084	0.00308	0.05783	0.00135	0.05121	0.02223
0.17843	0.23013	0.00174	0.11146	0.16661	0.05043	0.01923	0.14644	0.02897	0.00142	0.00113	0.05878	0.00421	0.03898	0.02257
0.15824	0.19563	0.0013	0.11057	0.10872	0.03957	0.01964	0.11812	0.03613	0.00313	0.00128	0.04482	0.00211	0.05442	0.02187
0.14313	0.17968	0.00184	0.10865	0.13263	0.04665	0.02241	0.13375	0.04222	0.00154	0.00175	0.06074	0.002	0.056	0.02737
0.16224	0.29341	0.00087	0.0973	0.10529	0.04632	0.02479	0.1106	0.03263	0.00045	0.00096	0.04784	0.0007	0.05139	0.02736
0.15285	0.16549	0.00416	0.11124	0.10415	0.04882	0.02588	0.12759	0.03204	0.00332	0.00172	0.05472	0.00066	0.05168	0.02596
0.16572	0.22236	0.00212	0.1062	0.08645	0.04412	0.0197	0.09043	0.01382	0.00059	0.00566	0.04032	0.00284	0.05131	0.03165
0.15041	0.16703	0.00274	0.10376	0.11015	0.05851	0.01689	0.12508	0.03194	0.00057	0.00209	0.04171	0.00226	0.04786	0.02328
0.15665	0.18819	0.0022	0.09211	0.11828	0.04625	0.02016	0.1096	0.03617	0.0009	0.00081	0.03886	0.00188	0.04575	0.0236
0.192	0.20247	0.00217	0.12841	0.10149	0.04087	0.0174	0.08485	0.02301	0.00107	0.00217	0.03993	0.00258	0.05743	0.02543
0.14912	0.17164	0.00101	0.11022	0.15526	0.04039	0.02286	0.12534	0.03504	0.00132	0.0018	0.0487	0.00334	0.05583	0.02689
0.16502	0.18726	0.00081	0.09574	0.10317	0.04746	0.02086	0.09598	0.03089	0.00075	0.00129	0.04881	0.0012	0.0476	0.02413
0.16794	0.18526	0.00116	0.12098	0.11841	0.04775	0.01781	0.09024	0.02725	0.00062	0.00369	0.05159	0.00275	0.06037	0.02258
0.2065	0.18867	0.00138	0.12925	0.11401	0.05158	0.02144	0.11067	0.02998	0.00189	0.00684	0.0272	0.00211	0.05459	0.0287
0.16803	0.19704	0.00211	0.16571	0.16894	0.05783	0.02364	0.14472	0.04694	0.00114	0.00243	0.04445	0.00123	0.06875	0.027
0.18521	0.19596	0.00117	0.13598	0.12434	0.04151	0.02253	0.0837	0.02084	0.00064	0.00163	0.04465	0.00385	0.05336	0.02662
0.21563	0.21761	0.00194	0.11203	0.10975	0.04506	0.02143	0.09779	0.02778	0.00113	0.00244	0.05502	0.00178	0.04984	0.02341
0.19054	0.21184	0.00095	0.11888	0.13461	0.05203	0.01796	0.07994	0.01762	0.00162	0.00175	0.05459	0.00146	0.0505	0.02029
0.20838	0.1873	0.00249	0.11926	0.10504	0.03935	0.01908	0.08046	0.02064	0.00113	0.00096	0.04948	0.00224	0.05152	0.02888
0.21726	0.19161	0.00147	0.11925	0.10396	0.05021	0.0222	0.08835	0.0148	0.00123	0.01296	0.04514	0.00239	0.05693	0.02629
0.19004	0.18	0.00149	0.11381	0.11451	0.04727	0.02463	0.10599	0.02103	0.00088	0.00296	0.05315	0.00267	0.05624	0.02486
0.16444	0.24713	0.00129	0.0944	0.15591	0.05259	0.03047	0.12955	0.04355	0.00137	0.00367	0.0501	0.0034	0.05408	0.02948
0.16285	0.21126	0.00211	0.11005	0.11583	0.04661	0.02643	0.10089	0.03236	0.00173	0.00293	0.05914	0.00173	0.04982	0.02195
0.20134	0.26506	0.00136	0.13157	0.12939	0.0429	0.01963	0.10266	0.03581	0.00154	0.00116	0.0441	0.00322	0.05459	0.02327
0.18489	0.24688	0.00066	0.12686	0.17366	0.04254	0.01846	0.08137	0.022	0.00053	0.00105	0.06111	0.00787	0.05259	0.02946
0.18139	0.22764	0.00109	0.12146	0.20707	0.03838	0.02172	0.07838	0.01092	0.00052	0.00205	0.07264	0.00131	0.0518	0.02256
0.13874	0.19832	0.00116	0.10538	0.12193	0.04972	0.01962	0.08718	0.02997	0.00131	0.00656	0.04727	0.00119	0.0485	0.02891
0.1732	0.24011	0.00149	0.11614	0.13866	0.04598	0.02225	0.09292	0.03148	0.00139	0.00333	0.0595	0.0009	0.04958	0.03229
0.13856	0.22318	0.00095	0.11073	0.15266	0.04387	0.02148	0.09732	0.0225	0.00138	0.00381	0.04098	0.00151	0.05332	0.02793
0.1359	0.17397	0.00167	0.11871	0.15562	0.03845	0.02394	0.12225	0.02076	0.00177	0.00244	0.04955	0.00274	0.04981	0.03381
0.17534	0.38639	0.00217	0.23654	0.31079	0.04289	0.02514	0.1238	0.02159	0.00076	0.00101	0.04078	0.00167	0.05632	0.02978
0.13532	0.21872	0.00189	0.10827	0.21956	0.03662	0.02254	0.11244	0.02492	0.00142	0.00289	0.05105	0.00551	0.05599	0.02975
0.09431	0.19836	0.00223	0.10896	0.20342	0.04375	0.02701	0.14322	0.05365	0.0014	0.00882	0.05091	0.00203	0.05845	0.02678
0.14519	0.20268	0.0018	0.1169	0.16806	0.04052	0.02688	0.11205	0.02385	0.00145	0.0015	0.05073	0.00156	0.06061	0.02715
0.11698	0.17189	0.00077	0.10416	0.19754	0.0513	0.02174	0.13498	0.03375	0.00047	0.00229	0.05222	0.00423	0.05275	0.02857
0.13994	0.17481	0.00292	0.1136	0.16811	0.04792	0.01891	0.12365	0.03098	0.00071	0.00098	0.04644	0.00105	0.05134	0.02952
0.17018	0.2197	0.01271	0.10722	0.11248	0.04904	0.11381	0.08481	0.07853	0.00115	0.00315	0.06014	0.01992	0.04918	0.02813
0.18262	0.27309	0.0012	0.14583	0.22614	0.04219	0.09109	0.11077	0.04365	0.00115	0.00306	0.06641	0.00151	0.05649	0.03137
0.15039	0.27753	0.00195	0.14154	0.18232	0.0568	0.07026	0.12533	0.07093	0.00173	0.00258	0.04267	0.00339	0.04481	0.02724
0.13857	0.25508	0.00089	0.11	0.15195	0.04411	0.06957	0.09742	0.03775	0.00119	0.00127	0.03822	0.00068	0.05451	0.02348
0.1426	0.24068	0.00162	0.11028	0.15685	0.04543	0.06065	0.12145	0.04185	0.00087	0.00058	0.04143	0.0018	0.06431	0.03378
0.16594	0.23544	0.00231	0.11498	0.17119	0.04487	0.05644	0.14639	0.04184	0.00097	0.0023	0.05363	0.0029	0.05167	0.02075
0.14635	0.20722	0.00051	0.10158	0.14329	0.04015	0.05832	0.10336	0.02333	0.00284	0.00169	0.04505	0.00139	0.06006	0.03205
0.15621	0.2218	0.00152	0.08836	0.1513	0.04341	0.05476	0.10707	0.03825	0.00068	0.00385	0.05197	0.00311	0.05159	0.02374
0.12622	0.19818	0.00407	0.10594	0.14665	0.03813	0.06229	0.1157	0.02682	0.00215	0.00156	0.04426	0.00528	0.05648	0.02667
0.1427	0.18462	0.00115	0.11054	0.16552	0.04129	0.0548	0.12511	0.03591	0.00198	0.00273	0.0494	0.00238	0.06361	0.03003
0.14348	0.23097	0.00124	0.12189	0.16183	0.03696	0.0562	0.11785	0.02811	0.00099	0.00196	0.04953	0.00319	0.06216	0.03028
0.1496	0.1886	0.00148	0.14055	0.1415	0.03597	0.04479	0.10711	0.02983	0.00144	0.00161	0.04055	0.00234	0.05738	0.0213
0.16604	0.1963	0.00107	0.11405	0.12557	0.0383	0.03737	0.11545	0.0445	0.00208	0.00182	0.05055	0.00094	0.06959	0.02759
0.19731	0.23137	0.00145	0.10772	0.13992	0.03943	0.03445	0.09095	0.02991	0.00078	0.00265	0.06746	0.00501	0.06003	0.02938
0.17991	0.23694	0.0007	0.119	0.22039	0.03664	0.02856	0.10611	0.03443	0.00075	0.00182	0.05632	0.00223	0.05864	0.02728
0.15477	0.2402	0.00104	0.12303	0.16272	0.04216	0.02309	0.11637	0.03286	0.00096	0.00094	0.05078	0.00164	0.05343	0.02873
0.18366	0.19662	0.00108	0.11827	0.13139	0.04319	0.02167	0.11192	0.03241	0.00087	0.00137	0.04791	0.0014	0.04845	0.03435
0.15476	0.22892	0.00119	0.13006	0.20671	0.03863	0.01655	0.10591	0.02703	0.00113	0.0007	0.0533	0.00678	0.05344	0.02647
0.18599	0.25181	0.00151	0.11851	0.15956	0.04838	0.02206	0.11435	0.04535	0.00107	0.00145	0.05401	0.00248	0.05389	0.02073
