mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.1948	0.17577	0.00181	0.09299	0.16621	0.05233	0.01588	0.01835	0.00183	0.00193	0.00068	0.07341	0.00155	0.15629	0.01772
0.20057	0.16173	0.00126	0.08846	0.16169	0.07357	0.01663	0.02035	0.00421	0.00068	0.00157	0.08985	0.00123	0.15482	0.02493
0.21787	0.15036	0.00085	0.09835	0.10528	0.08958	0.01602	0.02827	0.00263	0.0006	0.00082	0.07177	0.00057	0.15238	0.02042
0.21571	0.1632	0.00185	0.09113	0.14936	0.07221	0.00672	0.03807	0.00479	0.00099	0.00117	0.07678	0.0018	0.15324	0.02063
0.22554	0.18119	0.00111	0.08671	0.15021	0.08023	0.01239	0.03357	0.00188	0.00061	0.00119	0.09394	0.00077	0.15278	0.01912
0.19722	0.14515	0.0004	0.08735	0.14564	0.08938	0.01313	0.02944	0.00191	0.00102	0.0004	0.08429	0.00417	0.15519	0.01949
0.16408	0.13871	0.00132	0.10575	0.12866	0.07231	0.0107	0.01122	0.00136	0.00095	0.00515	0.07484	0.00255	0.15617	0.02112
0.18838	0.15591	0.00064	0.08586	0.17689	0.08545	0.01525	0.01903	0.0022	0.00102	0.00127	0.08993	0.00199	0.16483	0.02481
0.18311	0.15868	0.00041	0.09955	0.16944	0.05714	0.01083	0.01298	0.00253	0.00087	0.00183	0.07129	0.00239	0.15834	0.02394
0.2176	0.16069	0.00435	0.10298	0.12467	0.05987	0.01834	0.02098	0.0026	0.00116	0.00056	0.07143	0.00076	0.15101	0.01988
0.23238	0.18367	0.0016	0.10812	0.15337	0.06301	0.02702	0.02545	0.00118	0.00103	0.00197	0.07149	0.00295	0.14506	0.01769
0.20769	0.17287	0.00065	0.09651	0.13981	0.0862	0.01305	0.02477	0.00444	0.00139	0.00092	0.06957	0.00161	0.15546	0.01714
0.21062	0.18066	0.00232	0.10034	0.1335	0.06759	0.01474	0.01954	0.0062	0.0007	0.00088	0.04551	0.00177	0.14877	0.01478
0.23137	0.17873	0.00251	0.10032	0.12532	0.09781	0.00827	0.03372	0.00686	0.00111	0.00095	0.06146	0.00298	0.14766	0.01496
0.22162	0.1788	0.00208	0.07688	0.1266	0.06684	0.01778	0.02038	0.00238	0.00059	0.00136	0.05283	0.00164	0.13565	0.0178
0.17271	0.14931	0.0011	0.08813	0.12976	0.06069	0.01689	0.01004	0.00653	0.00139	0.00077	0.06257	0.00324	0.15173	0.01743
0.19258	0.1266	0.00185	0.0851	0.10872	0.04923	0.00978	0.02559	0.00268	0.00199	0.00129	0.04509	0.00208	0.1488	0.01318
0.19483	0.16943	0.00208	0.0917	0.12239	0.05551	0.00874	0.01047	0.00257	0.00094	0.00238	0.05078	0.00074	0.15274	0.01656
0.19173	0.1395	0.00067	0.07463	0.12477	0.07126	0.01034	0.01578	0.00303	0.00144	0.00083	0.08238	0.00125	0.14442	0.01314
0.21775	0.14951	0.00073	0.08429	0.10362	0.0643	0.0058	0.03464	0.00401	0.00151	0.00208	0.05618	0.00141	0.14499	0.01335
0.22125	0.15506	0.00065	0.08924	0.10361	0.06566	0.00875	0.02795	0.00487	0.00111	0.00285	0.06549	0.00216	0.15306	0.01977
0.22384	0.18906	0.00166	0.09587	0.15696	0.04243	0.00511	0.01545	0.0042	0.00239	0.00128	0.06522	0.00427	0.14478	0.01389
0.23177	0.17022	0.00157	0.08826	0.14966	0.07636	0.01202	0.02363	0.00634	0.00068	0.00083	0.082	0.00188	0.15179	0.01803
0.22552	0.19213	0.00104	0.09817	0.17919	0.09328	0.0062	0.02153	0.00296	0.00071	0.00748	0.10602	0.00052	0.16196	0.01664
0.23193	0.16292	0.00049	0.09594	0.16315	0.14049	0.01221	0.04484	0.00711	0.00048	0.00203	0.08249	0.0027	0.15945	0.01741
0.32194	0.22905	0.00161	0.17421	0.13786	0.06984	0.01255	0.01663	0.00914	0.00151	0.00056	0.07356	0.00061	0.15337	0.01988
0.28197	0.19504	0.00113	0.16132	0.14536	0.09163	0.02163	0.03377	0.00722	0.00278	0.00331	0.07003	0.00075	0.15748	0.01552
0.29231	0.19379	0.00159	0.1203	0.14804	0.10139	0.02228	0.0568	0.00473	0.00058	0.00091	0.08264	0.00147	0.15933	0.02335
0.29302	0.21401	0.00056	0.12021	0.13297	0.0793	0.02291	0.04268	0.00753	0.00139	0.00064	0.06816	0.00149	0.16021	0.01929
0.27033	0.1908	0.0011	0.10681	0.14788	0.07118	0.01537	0.04032	0.00911	0.00042	0.00197	0.07301	0.0065	0.14752	0.0196
0.24895	0.17714	0.00057	0.10606	0.16344	0.09591	0.00944	0.05322	0.00735	0.00113	0.00086	0.09172	0.00311	0.14858	0.01521
0.21788	0.16829	0.00142	0.09843	0.12513	0.05412	0.00777	0.0324	0.00263	0.00127	0.00153	0.04732	0.00134	0.1475	0.01269
0.23648	0.18031	0.00135	0.09962	0.11928	0.07288	0.00984	0.02211	0.00514	0.00054	0.00167	0.05738	0.0032	0.14251	0.01389
0.24983	0.18063	0.00127	0.09286	0.12673	0.07103	0.00971	0.04774	0.00693	0.00276	0.00165	0.05898	0.00326	0.14827	0.01544
0.21136	0.15982	0.00134	0.09598	0.15698	0.05812	0.02516	0.02564	0.00337	0.00106	0.00108	0.06978	0.0024	0.14631	0.01592
0.2323	0.15797	0.00096	0.09146	0.11023	0.07576	0.01717	0.03523	0.00519	0.00113	0.00094	0.05244	0.00128	0.15091	0.01768
0.17791	0.1694	0.00128	0.08644	0.13172	0.03569	0.0064	0.00837	0.00321	0.00138	0.00286	0.04485	0.00312	0.13299	0.01309
0.19978	0.14249	0.00111	0.09094	0.13247	0.05364	0.01407	0.01605	0.00195	0.00145	0.00188	0.06688	0.0015	0.13746	0.01248
0.21386	0.1639	0.00203	0.07952	0.12788	0.05279	0.01786	0.02367	0.00328	0.00187	0.00262	0.07676	0.00085	0.1337	0.0091
0.22839	0.19483	0.00084	0.08884	0.11905	0.05837	0.01109	0.02339	0.00738	0.00147	0.00227	0.05629	0.00082	0.13481	0.012
0.23038	0.16045	0.00218	0.08611	0.10218	0.07056	0.00786	0.02045	0.00658	0.00104	0.00264	0.04653	0.00094	0.13931	0.01549
0.19628	0.15013	0.00083	0.08516	0.13014	0.04948	0.02077	0.01435	0.00566	0.00069	0.00234	0.05475	0.00118	0.14276	0.01628
0.23175	0.15577	0.0013	0.09418	0.09998	0.06901	0.01435	0.04927	0.00843	0.00061	0.00056	0.05059	0.0011	0.14567	0.01646
0.23231	0.19039	0.00104	0.08825	0.14095	0.0593	0.01141	0.01595	0.00496	0.00073	0.00087	0.05231	0.00173	0.15396	0.01996
0.21266	0.16385	0.00097	0.07912	0.10793	0.04167	0.01314	0.01864	0.00211	0.00206	0.00043	0.0533	0.00187	0.13831	0.01383
0.2309	0.18732	0.00106	0.09014	0.11179	0.06024	0.00521	0.03242	0.00196	0.00134	0.0017	0.05044	0.00288	0.13658	0.01069
0.18891	0.14102	0.00103	0.08696	0.11933	0.07233	0.01691	0.02989	0.00399	0.00058	0.00058	0.07372	0.00083	0.13779	0.01351
0.18961	0.15054	0.00148	0.08953	0.12583	0.04475	0.00852	0.02071	0.00433	0.00067	0.00037	0.05205	0.00205	0.14472	0.01868
0.20018	0.15266	0.00151	0.0833	0.13177	0.05559	0.00104	0.02271	0.00425	0.00183	0.00065	0.07275	0.00107	0.14329	0.01757
0.18393	0.15938	0.00089	0.08619	0.11792	0.05683	0.00766	0.02292	0.00547	0.00289	0.00062	0.05983	0.00087	0.13796	0.01402
0.2012	0.16265	0.00167	0.10254	0.12351	0.05594	0.00651	0.02182	0.00476	0.00064	0.00086	0.05887	0.00122	0.14636	0.01893
0.19534	0.17415	0.00084	0.09517	0.15409	0.04277	0.00417	0.01638	0.00605	0.00031	0.00087	0.06439	0.0002	0.13502	0.01281
0.18518	0.15941	0.00045	0.09537	0.20002	0.04772	0.00204	0.01066	0.00487	0.00081	0.00337	0.07058	0.00337	0.14522	0.01404
0.24351	0.18422	0.00146	0.07716	0.18752	0.07351	0.00683	0.03139	0.00448	0.00062	0.00388	0.06873	0.00386	0.1445	0.01967
0.20288	0.16899	0.00068	0.09301	0.19656	0.05551	0.016	0.01726	0.00183	0.0005	0.00144	0.06094	0.00124	0.13978	0.01684
0.29292	0.23379	0.00156	0.11157	0.17079	0.06821	0.01067	0.07573	0.0127	0.00075	0.00367	0.06818	0.00249	0.15724	0.01859
0.26594	0.19852	0.00134	0.0943	0.15074	0.06727	0.01196	0.05632	0.00819	0.00087	0.00254	0.06303	0.00109	0.1519	0.01573
0.27628	0.2148	0.00085	0.08774	0.16118	0.05439	0.01807	0.05635	0.00435	0.00093	0.00084	0.06872	0.00084	0.14119	0.0127
0.18988	0.15864	0.00129	0.08478	0.19987	0.06573	0.00616	0.02245	0.00286	0.00056	0.00212	0.08069	0.00105	0.14012	0.01246
0.23512	0.18442	0.00069	0.09172	0.16441	0.05652	0.01024	0.02744	0.00674	0.00096	0.00203	0.07947	0.00121	0.13526	0.01638
0.22875	0.16875	0.0006	0.07888	0.16739	0.07119	0.00761	0.04205	0.00402	0.00061	0.00119	0.07219	0.00134	0.135	0.01507
0.2052	0.15378	0.00098	0.08225	0.17376	0.08734	0.01808	0.03814	0.00295	0.00125	0.00086	0.06942	0.00362	0.13923	0.01683
0.22429	0.15775	0.00123	0.08919	0.12242	0.06459	0.02477	0.03355	0.00583	0.00048	0.00199	0.05137	0.00059	0.14084	0.01429
0.20216	0.17923	0.00162	0.0953	0.16569	0.0595	0.00706	0.01557	0.0067	0.00154	0.00116	0.04551	0.00672	0.14147	0.01728
0.18731	0.12065	0.00207	0.08937	0.15733	0.06201	0.0205	0.01597	0.00331	0.0006	0.00108	0.05191	0.00066	0.14132	0.01617
0.2896	0.2032	0.00064	0.09509	0.11256	0.06202	0.01138	0.02594	0.00576	0.00114	0.00252	0.05564	0.00145	0.13805	0.01415
0.25493	0.18566	0.00088	0.10108	0.11958	0.07605	0.00192	0.01676	0.00382	0.00095	0.00643	0.05564	0.00123	0.14298	0.01495
0.22618	0.16202	0.0011	0.10333	0.13089	0.05161	0.0017	0.02554	0.00674	0.00028	0.00247	0.03643	0.0086	0.14754	0.01882
0.24826	0.1779	0.00123	0.08453	0.10647	0.08203	0.00143	0.02241	0.00473	0.00086	0.0005	0.05708	0.00142	0.14519	0.02082
0.2344	0.16184	0.00174	0.08729	0.12148	0.07487	0.00812	0.01231	0.00279	0.00071	0.00217	0.04828	0.00076	0.15016	0.01888
0.25883	0.18983	0.00169	0.09888	0.12996	0.057	0.00757	0.02684	0.00442	0.00102	0.00154	0.04078	0.00249	0.14158	0.01191
0.25381	0.19608	0.00168	0.09032	0.12976	0.05986	0.00548	0.01482	0.00345	0.0006	0.00353	0.05289	0.00038	0.1467	0.02143
0.30193	0.22479	0.00148	0.09865	0.12991	0.06364	0.01386	0.04085	0.0031	0.00072	0.00096	0.05599	0.00086	0.14261	0.01488
0.24423	0.18175	0.00082	0.08938	0.11863	0.07822	0.00765	0.03181	0.00652	0.00131	0.00154	0.04566	0.00083	0.13707	0.01387
0.26719	0.18943	0.00154	0.09833	0.14095	0.07471	0.01502	0.04783	0.00444	0.00057	0.00109	0.04623	0.00158	0.14674	0.01292
0.25643	0.16435	0.00058	0.10247	0.14198	0.05703	0.01425	0.03697	0.00182	0.00073	0.00134	0.03923	0.00113	0.14909	0.01235
0.25272	0.17665	0.00129	0.10546	0.1173	0.10701	0.00659	0.03863	0.0066	0.00091	0.00334	0.05538	0.0007	0.16842	0.01906
0.2458	0.16693	0.00172	0.08902	0.09822	0.07421	0.0125	0.03894	0.00329	0.00127	0.00079	0.04274	0.00254	0.12949	0.01321
0.27559	0.18845	0.00075	0.08839	0.14797	0.09892	0.0108	0.03967	0.0016	0.00126	0.0039	0.05238	0.0018	0.13517	0.01456
0.22477	0.1609	0.00096	0.0743	0.14863	0.07678	0.01146	0.0164	0.00574	0.00229	0.00051	0.05967	0.00156	0.14521	0.01403
0.21404	0.14668	0.002	0.0824	0.1387	0.0764	0.01044	0.02882	0.00279	0.00103	0.00101	0.05403	0.00248	0.13476	0.01576
0.25397	0.18637	0.00103	0.09541	0.13012	0.0756	0.01235	0.0205	0.00192	0.00102	0.00276	0.05677	0.00128	0.15439	0.01449
0.2581	0.18494	0.00148	0.08817	0.12743	0.08661	0.01208	0.02499	0.00331	0.0007	0.00182	0.06375	0.00262	0.13999	0.01469
0.27142	0.17232	0.00345	0.09191	0.13435	0.10799	0.00536	0.04225	0.00553	0.00089	0.00128	0.06528	0.0007	0.16475	0.01534
0.19398	0.1545	0.00054	0.08377	0.10745	0.06345	0.00705	0.00998	0.00655	0.00067	0.00155	0.05162	0.00186	0.15567	0.01812
0.18888	0.14405	0.00088	0.08931	0.13402	0.05026	0.00499	0.01839	0.00369	0.00068	0.00355	0.05538	0.00048	0.15769	0.01822
0.20912	0.14396	0.00067	0.07632	0.10231	0.04806	0.0076	0.01139	0.005	0.00036	0.00371	0.04914	0.00097	0.13888	0.0187
0.21033	0.15572	0.00067	0.10178	0.14195	0.05377	0.00707	0.02736	0.00344	0.00116	0.00151	0.06305	0.00349	0.14828	0.01902
0.22708	0.15752	0.00167	0.09089	0.17408	0.07712	0.01581	0.02309	0.00322	0.00059	0.00049	0.06519	0.00255	0.1484	0.01684
0.22474	0.17851	0.00145	0.09099	0.17613	0.05349	0.00468	0.0148	0.00445	0.00112	0.0007	0.05383	0.0024	0.16248	0.01946
0.20203	0.15339	0.00091	0.09677	0.14052	0.04154	0.00469	0.03036	0.00263	0.00101	0.00278	0.06019	0.00137	0.15671	0.01697
0.23818	0.19948	0.00123	0.08001	0.17301	0.05221	0.00576	0.02441	0.00224	0.00142	0.00144	0.05317	0.00147	0.1445	0.01823
0.26057	0.21453	0.00083	0.09787	0.14079	0.04626	0.00792	0.02397	0.00321	0.00248	0.00192	0.05418	0.00083	0.15114	0.01784
0.30358	0.21728	0.00113	0.08776	0.14968	0.05797	0.01881	0.05844	0.00376	0.00042	0.00331	0.05995	0.00251	0.16275	0.02707
0.26232	0.16665	0.00092	0.08982	0.10666	0.07615	0.01027	0.05487	0.00243	0.00112	0.0031	0.06664	0.00083	0.14638	0.01774
0.17165	0.12785	0.00065	0.0934	0.15679	0.07225	0.0086	0.02092	0.00411	0.00079	0.00338	0.06719	0.0021	0.15497	0.01715
0.21882	0.15237	0.00312	0.09122	0.11197	0.0597	0.00686	0.03958	0.00463	0.00106	0.0031	0.04959	0.00267	0.15145	0.01785
0.25659	0.19411	0.00114	0.09683	0.15473	0.0574	0.00881	0.04676	0.00301	0.00125	0.00102	0.04482	0.00216	0.14523	0.01664
0.22016	0.18031	0.00158	0.09113	0.12812	0.04915	0.01467	0.03097	0.00278	0.00038	0.00145	0.06196	0.00039	0.14813	0.01505
0.25931	0.19476	0.00088	0.1009	0.13083	0.05967	0.01879	0.04439	0.00379	0.00131	0.00054	0.05059	0.00111	0.16147	0.01266
0.23969	0.16879	0.0005	0.08228	0.11829	0.08004	0.01772	0.03908	0.00773	0.00069	0.00204	0.04734	0.00163	0.14903	0.0165
0.2224	0.1581	0.00143	0.0921	0.15414	0.06635	0.00773	0.03323	0.00279	0.00056	0.00089	0.05096	0.00109	0.15232	0.01673
0.23285	0.15894	0.00084	0.09879	0.10262	0.0625	0.00971	0.02176	0.00465	0.00089	0.00344	0.05258	0.00149	0.1599	0.02197
0.2188	0.16863	0.00093	0.10093	0.13228	0.0641	0.01082	0.0129	0.00164	0.00098	0.00048	0.05242	0.00059	0.15375	0.01997
0.21086	0.15336	0.00168	0.08886	0.16061	0.05317	0.01466	0.02021	0.00434	0.0008	0.00137	0.04964	0.00183	0.15703	0.01752
0.23987	0.18285	0.00043	0.09933	0.1555	0.06555	0.01996	0.03254	0.00302	0.00173	0.0028	0.04494	0.00272	0.14436	0.01113
0.23685	0.15443	0.00083	0.09796	0.15125	0.10921	0.02471	0.03337	0.00408	0.00079	0.0013	0.06449	0.00046	0.15326	0.01922
0.20192	0.16122	0.0009	0.08175	0.14835	0.06641	0.01441	0.02603	0.00311	0.0016	0.00131	0.06486	0.0062	0.15349	0.01598
0.2163	0.17368	0.00082	0.09271	0.17519	0.06332	0.00648	0.03538	0.00365	0.00058	0.00182	0.06374	0.00147	0.16068	0.01982
0.21857	0.18102	0.00148	0.08018	0.12631	0.07411	0.00592	0.02887	0.00798	0.00093	0.00109	0.0487	0.00386	0.15505	0.01714
0.24761	0.20998	0.00084	0.08735	0.159	0.07536	0.00996	0.02421	0.00708	0.00137	0.00084	0.06331	0.00255	0.13963	0.01487
0.27301	0.22146	0.0019	0.09848	0.15981	0.0673	0.00967	0.02897	0.00365	0.00056	0.002	0.05679	0.00143	0.14834	0.01204
0.20868	0.16098	0.00078	0.0951	0.13237	0.05832	0.00471	0.02516	0.00255	0.00098	0.00099	0.04089	0.00116	0.16481	0.01962
0.23125	0.17963	0.00186	0.08991	0.12967	0.05316	0.00475	0.02274	0.00281	0.00064	0.00085	0.05019	0.00156	0.1441	0.01783
0.21024	0.12754	0.00117	0.07341	0.11134	0.04005	0.00855	0.02373	0.00645	0.00026	0.00458	0.05077	0.00156	0.14027	0.01482
0.21999	0.16148	0.0007	0.09487	0.13438	0.06286	0.01013	0.02759	0.00258	0.0011	0.0007	0.05312	0.00108	0.15825	0.01777
0.21889	0.15052	0.00283	0.09364	0.15419	0.0716	0.0061	0.03366	0.00667	0.00141	0.0011	0.05473	0.00266	0.15811	0.01498
0.21022	0.15259	0.00062	0.09204	0.12842	0.11915	0.00828	0.02137	0.00328	0.00036	0.0013	0.06966	0.00111	0.15305	0.01832
0.21132	0.14158	0.00127	0.09211	0.17995	0.06803	0.00259	0.02641	0.00309	0.0005	0.00085	0.06665	0.00212	0.14007	0.01231
0.19842	0.15218	0.00125	0.1048	0.16991	0.04614	0.00118	0.00655	0.00333	0.00084	0.0059	0.04716	0.00368	0.16736	0.02012
0.22537	0.16024	0.00228	0.09819	0.16994	0.05008	0.0087	0.02155	0.00195	0.00168	0.00093	0.04987	0.00562	0.15051	0.01373
0.20258	0.1512	0.00079	0.10406	0.13258	0.05117	0.00684	0.02093	0.00479	0.00103	0.0009	0.0519	0.00057	0.15357	0.01848
0.19898	0.14022	0.00105	0.1065	0.14634	0.06179	0.00507	0.01416	0.00464	0.00095	0.00263	0.05193	0.00052	0.15877	0.01487
0.26144	0.18317	0.0007	0.11738	0.16118	0.06397	0.00915	0.03343	0.00204	0.00057	0.00482	0.05497	0.00121	0.1629	0.01641
0.18355	0.13468	0.00049	0.09664	0.13916	0.05864	0.00819	0.01197	0.00538	0.00051	0.0045	0.05842	0.00095	0.15541	0.01426
0.20989	0.15064	0.00069	0.089	0.13885	0.05915	0.00664	0.03604	0.00265	0.00069	0.00205	0.06701	0.00128	0.15212	0.01515
0.22478	0.15705	0.00154	0.09342	0.15518	0.07156	0.00641	0.02787	0.0039	0.00088	0.00146	0.06371	0.00291	0.1575	0.01628
0.22924	0.15833	0.00083	0.09207	0.13067	0.08424	0.00563	0.02254	0.00452	0.00164	0.00338	0.07195	0.00161	0.14565	0.01424
0.28338	0.18809	0.0005	0.09339	0.12237	0.08309	0.00654	0.05789	0.0161	0.00037	0.00078	0.0768	0.003	0.14576	0.01315
0.18928	0.13668	0.00152	0.09459	0.1217	0.0912	0.0052	0.02372	0.00467	0.00089	0.00112	0.07144	0.00097	0.1339	0.01328
0.23401	0.17401	0.00094	0.09374	0.12059	0.06934	0.00571	0.03943	0.0045	0.001	0.00592	0.04386	0.00091	0.16189	0.01757
0.26382	0.18343	0.0016	0.08987	0.16283	0.07681	0.00799	0.04714	0.00501	0.00094	0.00312	0.05525	0.00297	0.16336	0.01996
0.21995	0.17035	0.00044	0.08655	0.17416	0.06863	0.00495	0.02141	0.0016	0.00065	0.00293	0.07448	0.00096	0.16178	0.01926
0.20806	0.14767	0.0024	0.09242	0.12101	0.07368	0.00658	0.02801	0.00593	0.00122	0.00102	0.05346	0.00068	0.14054	0.01804
0.26755	0.20331	0.00095	0.09141	0.16736	0.07514	0.00155	0.02802	0.00155	0.00051	0.00087	0.07451	0.00053	0.15826	0.01957
0.2344	0.1834	0.00143	0.0878	0.13704	0.05953	0.01343	0.01157	0.00345	0.00054	0.00706	0.05175	0.0008	0.14559	0.01685
0.20427	0.16376	0.00151	0.09264	0.17774	0.06755	0.00783	0.01009	0.00268	0.00106	0.00044	0.06532	0.00048	0.14745	0.01566
0.2402	0.16487	0.0013	0.08126	0.13653	0.06858	0.00424	0.01909	0.00597	0.00064	0.00565	0.06135	0.00232	0.15835	0.02141
0.24358	0.17379	0.00043	0.08601	0.18005	0.09364	0.00726	0.0396	0.01003	0.00106	0.00544	0.08176	0.00113	0.15029	0.01688
0.24856	0.18985	0.00113	0.0962	0.18637	0.05448	0.00675	0.02423	0.00559	0.00041	0.00244	0.0629	0.00433	0.15249	0.01437
0.19655	0.15041	0.00184	0.09716	0.1527	0.07011	0.00492	0.01809	0.00665	0.00022	0.00049	0.05085	0.001	0.16325	0.02064
0.25135	0.18655	0.00109	0.0948	0.16849	0.09914	0.0072	0.03268	0.00329	0.00075	0.00387	0.06726	0.00165	0.14398	0.0156
0.23086	0.1664	0.00137	0.09242	0.13426	0.07332	0.00764	0.0199	0.0048	0.0014	0.00136	0.05366	0.00113	0.14702	0.01615
0.29974	0.19854	0.00135	0.09996	0.11058	0.1065	0.00258	0.07989	0.00418	0.00086	0.00175	0.052	0.00187	0.15753	0.01745
0.22725	0.15959	0.00153	0.10516	0.17133	0.08806	0.00519	0.01957	0.00317	0.00211	0.00248	0.07274	0.002	0.14848	0.0175
0.32412	0.23575	0.00228	0.11908	0.16209	0.1415	0.02148	0.11064	0.05118	0.0011	0.0015	0.073	0.00246	0.15523	0.01921
0.33269	0.23748	0.00057	0.09393	0.14169	0.10076	0.0112	0.07085	0.00845	0.00053	0.00105	0.07304	0.00275	0.15981	0.01751
0.2891	0.22504	0.00216	0.08998	0.16662	0.09303	0.0152	0.05847	0.00967	0.00151	0.00104	0.07274	0.00113	0.14727	0.01669
0.22997	0.15474	0.00139	0.10384	0.19981	0.08616	0.0067	0.06458	0.00965	0.00107	0.00123	0.08629	0.00149	0.14783	0.01572
0.25506	0.17923	0.00117	0.09442	0.20729	0.08052	0.00956	0.05147	0.00417	0.0007	0.00051	0.09857	0.00213	0.1559	0.01828
0.22332	0.14549	0.00087	0.09186	0.13994	0.0716	0.01019	0.04813	0.00623	0.00129	0.00111	0.06863	0.0031	0.16091	0.0207
0.20541	0.15925	0.00191	0.09158	0.17554	0.05724	0.00807	0.03078	0.0039	0.00214	0.00121	0.07817	0.00207	0.15694	0.02419
0.24804	0.1777	0.00399	0.08676	0.15947	0.07826	0.00686	0.07177	0.0027	0.00104	0.00158	0.06194	0.00212	0.16027	0.02393
0.2133	0.18234	0.00052	0.08497	0.20293	0.07299	0.01094	0.03672	0.00406	0.00109	0.00171	0.09956	0.00176	0.15585	0.02265
0.21108	0.1601	0.0012	0.08989	0.15561	0.09014	0.00732	0.02698	0.00245	0.0006	0.00088	0.05698	0.00125	0.15392	0.0205
0.2254	0.21372	0.00053	0.09142	0.23055	0.06873	0.00386	0.01647	0.00233	0.00076	0.00381	0.0709	0.0016	0.16221	0.01694
0.19571	0.15517	0.00049	0.09006	0.19887	0.06715	0.00801	0.02349	0.00188	0.00131	0.0011	0.07894	0.00406	0.14736	0.01386
0.17964	0.15821	0.00172	0.08529	0.1748	0.07929	0.00883	0.01958	0.00053	0.00101	0.0018	0.0636	0.00063	0.14999	0.0149
0.23416	0.1937	0.00143	0.08751	0.14266	0.06011	0.00847	0.03453	0.00426	0.0007	0.00147	0.0553	0.00106	0.14929	0.01526
0.21905	0.19469	0.00122	0.0868	0.15471	0.06195	0.01156	0.02364	0.00431	0.00087	0.0017	0.05544	0.0023	0.1439	0.01079
0.24294	0.21815	0.00095	0.08186	0.15256	0.05391	0.00997	0.01996	0.0018	0.00149	0.00185	0.04877	0.00162	0.13527	0.01434
0.32643	0.22741	0.0025	0.10153	0.12192	0.10195	0.02701	0.104	0.02274	0.00083	0.00291	0.05044	0.00142	0.14529	0.0133
0.25314	0.18739	0.00077	0.09462	0.16029	0.09401	0.00784	0.05883	0.01113	0.00107	0.00258	0.06293	0.00239	0.14512	0.01366
0.21243	0.1629	0.00091	0.09545	0.13044	0.08347	0.01467	0.03745	0.00463	0.0028	0.00441	0.05326	0.00117	0.15842	0.01375
0.21824	0.16319	0.00126	0.08209	0.13586	0.06633	0.00994	0.03087	0.00522	0.00068	0.00168	0.05773	0.00401	0.1545	0.01601
0.24058	0.20688	0.00137	0.08465	0.19398	0.0783	0.01041	0.0205	0.00242	0.00074	0.00364	0.08788	0.001	0.13995	0.01653
0.24688	0.19949	0.00127	0.09946	0.14949	0.0801	0.00688	0.0343	0.00518	0.00054	0.00138	0.06701	0.00047	0.14909	0.01649
0.28157	0.25698	0.01113	0.08593	0.11619	0.08553	0.06636	0.04911	0.02233	0.00401	0.00109	0.04616	0.005	0.16452	0.02092
0.30815	0.28169	0.00167	0.09239	0.15914	0.05372	0.05424	0.04824	0.00161	0.00028	0.00214	0.05511	0.00124	0.15362	0.01482
0.31477	0.28794	0.00217	0.07933	0.18832	0.09556	0.03236	0.06101	0.00169	0.00092	0.00429	0.09716	0.00118	0.15866	0.01693
0.30921	0.29103	0.00078	0.09206	0.16066	0.06368	0.04042	0.03137	0.00291	0.00119	0.00547	0.06725	0.00428	0.15063	0.01614
0.2882	0.2795	0.00174	0.09127	0.18549	0.05978	0.03823	0.03126	0.00287	0.00105	0.005	0.08007	0.00071	0.14829	0.01482
0.28857	0.25304	0.00051	0.08265	0.20527	0.07837	0.03652	0.04044	0.00702	0.0005	0.00066	0.06521	0.00118	0.15757	0.01875
0.35098	0.31766	0.00073	0.09098	0.17738	0.08302	0.02676	0.0792	0.00408	0.00077	0.00244	0.06997	0.00122	0.15306	0.01154
0.29999	0.25778	0.00065	0.0921	0.16303	0.0675	0.02799	0.0868	0.00433	0.00065	0.00307	0.06652	0.0012	0.15888	0.01556
0.33867	0.29598	0.00124	0.09343	0.15406	0.07989	0.03803	0.06923	0.0054	0.00081	0.0008	0.06303	0.00081	0.1566	0.02064
0.30155	0.25849	0.00101	0.08285	0.15324	0.07315	0.03272	0.05735	0.00228	0.00075	0.00119	0.05418	0.00055	0.16435	0.01624
0.28383	0.22437	0.00126	0.09273	0.10881	0.08816	0.02164	0.06931	0.00821	0.00056	0.00443	0.06069	0.00192	0.15372	0.01817
0.32999	0.25598	0.00068	0.10323	0.15782	0.0855	0.02304	0.09993	0.0068	0.00048	0.0024	0.06193	0.00074	0.15762	0.01705
0.26689	0.22655	0.00197	0.09855	0.15427	0.05262	0.02056	0.04875	0.00365	0.0008	0.00202	0.06105	0.00236	0.16002	0.01466
0.29286	0.25585	0.00102	0.10007	0.17951	0.06507	0.01716	0.06301	0.00583	0.00114	0.00173	0.07644	0.0005	0.16108	0.01795
0.25838	0.22307	0.00092	0.08028	0.17697	0.05019	0.024	0.0374	0.00356	0.00028	0.00289	0.04716	0.00081	0.15555	0.01861
0.25175	0.20635	0.00087	0.08513	0.13517	0.0534	0.00627	0.03482	0.00718	0.00084	0.00453	0.04588	0.00379	0.14413	0.01276
0.19747	0.16517	0.00107	0.07955	0.15274	0.0628	0.00524	0.03926	0.00406	0.00083	0.00143	0.06441	0.00147	0.13378	0.01517
0.22992	0.18635	0.00045	0.08605	0.12914	0.06518	0.01384	0.04496	0.00254	0.00077	0.00069	0.0512	0.00528	0.15418	0.01888
0.28034	0.24044	0.00142	0.10956	0.14504	0.05036	0.01786	0.03957	0.00268	0.0006	0.00059	0.04752	0.00177	0.15742	0.01472
