mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.13281	0.06868	0.00064	0.37052	0.13502	0.00508	0.00576	0.02787	0.00753	0.00084	0.02048	0.0329	0.00221	0.5264	0.17061
0.08804	0.05113	0.00101	0.35866	0.15087	0.00934	0.00149	0.01143	0.00408	0.00163	0.01633	0.03805	0.00213	0.5404	0.20559
0.1103	0.07497	0.00109	0.38392	0.15595	0.00551	0.00126	0.00739	0.00441	0.0006	0.01281	0.03894	0.00436	0.538	0.22248
0.0866	0.0637	0.0015	0.34361	0.15706	0.01169	0.00092	0.00747	0.00315	0.00056	0.01192	0.02835	0.00316	0.50541	0.19277
0.1076	0.08659	0.00095	0.34847	0.17304	0.01319	0.00161	0.00453	0.00243	0.00077	0.01589	0.03905	0.00347	0.52112	0.19411
0.15756	0.10052	0.00076	0.38274	0.18364	0.01038	0.00136	0.02633	0.00849	0.00074	0.01786	0.05461	0.00448	0.52771	0.20021
0.1428	0.07441	0.00107	0.42086	0.15975	0.01015	0.00275	0.0141	0.00886	0.00094	0.01988	0.04962	0.0021	0.56147	0.2111
0.1001	0.06635	0.00099	0.4092	0.16511	0.00336	0.00131	0.01802	0.00631	0.00105	0.02405	0.03325	0.00284	0.56489	0.21951
0.10404	0.07007	0.00177	0.30418	0.23713	0.00388	0.0009	0.0084	0.00424	0.00135	0.01977	0.04942	0.0068	0.47429	0.12886
0.15157	0.09996	0.00238	0.37813	0.17375	0.01727	0.001	0.02509	0.00973	0.00077	0.02107	0.04789	0.00446	0.52622	0.1756
0.1101	0.06996	0.00133	0.3865	0.17067	0.00484	0.00099	0.02053	0.00566	0.00094	0.01891	0.03288	0.00337	0.5509	0.18835
0.07174	0.05127	0.00108	0.37976	0.15945	0.01312	0.00044	0.0087	0.00608	0.0013	0.01587	0.04569	0.00258	0.54162	0.2031
0.07367	0.06335	0.00155	0.41933	0.22206	0.00654	0.00135	0.00515	0.00431	0.00125	0.01631	0.04672	0.003	0.56369	0.22053
0.10886	0.08364	0.00112	0.408	0.15011	0.01852	0.00386	0.01882	0.01015	0.00207	0.01649	0.04379	0.00882	0.56315	0.19979
0.09276	0.06307	0.00161	0.39823	0.20135	0.00702	0.00265	0.00487	0.00288	0.0009	0.01582	0.06302	0.00387	0.54668	0.19485
0.0611	0.0473	0.0031	0.41172	0.17909	0.01348	0.00156	0.00678	0.00531	0.00037	0.02646	0.0442	0.00515	0.55878	0.19839
0.0692	0.0548	0.0007	0.33998	0.1732	0.00736	0.00128	0.00573	0.0045	0.00107	0.01161	0.0408	0.00646	0.50976	0.16296
0.06781	0.04543	0.00071	0.3428	0.12537	0.01033	0.0014	0.00747	0.00537	0.00147	0.01551	0.03475	0.0034	0.51461	0.17297
0.06455	0.05419	0.00092	0.38732	0.20376	0.01678	0.00365	0.01129	0.00427	0.00157	0.01171	0.0475	0.00301	0.5436	0.20073
0.07902	0.05259	0.00069	0.39632	0.16465	0.01562	0.00043	0.00719	0.00637	0.00189	0.01949	0.04991	0.0044	0.54107	0.19707
0.08484	0.04821	0.00223	0.3853	0.13057	0.0064	0.00073	0.0197	0.00663	0.00039	0.01677	0.04534	0.00611	0.53433	0.20574
0.07845	0.04851	0.00136	0.39804	0.18052	0.00951	0.00153	0.01165	0.0048	0.00145	0.01431	0.03458	0.00453	0.53207	0.20803
0.09677	0.06617	0.00085	0.37828	0.1641	0.01454	0.00204	0.00837	0.00605	0.00118	0.01755	0.04039	0.00389	0.5527	0.21118
0.13312	0.09354	0.00118	0.37884	0.21025	0.01214	0.00126	0.02622	0.00701	0.00152	0.01795	0.07231	0.00587	0.51698	0.1716
0.13889	0.10209	0.00139	0.34992	0.16354	0.02312	0.00253	0.01105	0.00406	0.00089	0.01849	0.0727	0.00368	0.50843	0.15486
0.08274	0.06392	0.00131	0.40509	0.16547	0.01723	0.00057	0.00825	0.0084	0.00073	0.01913	0.06013	0.00309	0.5656	0.21834
0.09827	0.06467	0.00191	0.41289	0.14416	0.00513	0.00196	0.01413	0.00507	0.0021	0.02297	0.05191	0.00731	0.55932	0.22902
0.06523	0.05957	0.0012	0.40946	0.16045	0.00439	0.00117	0.00399	0.00732	0.00192	0.0243	0.03437	0.00271	0.55796	0.21949
0.06695	0.07475	0.00234	0.40016	0.16797	0.02449	0.0022	0.01271	0.01214	0.00079	0.02051	0.04216	0.00636	0.55296	0.21427
0.08304	0.07522	0.00137	0.38838	0.15263	0.01019	0.00083	0.01352	0.00633	0.00144	0.01996	0.04698	0.00423	0.5431	0.21701
0.07839	0.06712	0.00093	0.40202	0.21992	0.01302	0.00081	0.00613	0.00838	0.00126	0.02056	0.06368	0.0052	0.54491	0.20403
0.0851	0.08735	0.00164	0.39864	0.20242	0.00787	0.00155	0.00375	0.00535	0.0017	0.01636	0.05531	0.00615	0.54326	0.21761
0.05566	0.05697	0.00047	0.40254	0.15658	0.00625	0.00167	0.01235	0.01084	0.00173	0.01926	0.04669	0.00248	0.55817	0.19976
0.08938	0.06471	0.00058	0.36891	0.2229	0.0056	0.00077	0.00722	0.00682	0.00065	0.01521	0.06369	0.00374	0.53143	0.18465
0.07977	0.06065	0.00098	0.38698	0.13517	0.00462	0.00067	0.01516	0.00293	0.00183	0.0146	0.03681	0.00233	0.55192	0.19749
0.09649	0.06529	0.00045	0.43794	0.12973	0.0078	0.00128	0.01595	0.01332	0.0019	0.02505	0.04267	0.0037	0.59338	0.25153
0.07956	0.07012	0.00362	0.34789	0.09733	0.00449	0.00055	0.00956	0.00565	0.00135	0.01525	0.03767	0.00456	0.53518	0.18055
0.09074	0.0769	0.0012	0.39202	0.09117	0.00786	0.00099	0.01745	0.00821	0.00131	0.01913	0.03977	0.0071	0.55928	0.21639
0.10326	0.07209	0.00041	0.39471	0.14985	0.01004	0.00222	0.00367	0.00509	0.00278	0.02755	0.0557	0.00318	0.54751	0.18668
0.10605	0.06866	0.0014	0.42843	0.16512	0.0287	0.00417	0.00395	0.00802	0.00159	0.01945	0.05676	0.00689	0.56716	0.22462
0.09147	0.04977	0.00201	0.3796	0.14984	0.02101	0.00332	0.0132	0.00965	0.00211	0.01628	0.04491	0.00459	0.53936	0.19547
0.12027	0.06674	0.00087	0.35675	0.14949	0.01164	0.00181	0.01693	0.0073	0.00092	0.01688	0.04215	0.00557	0.51416	0.18273
0.1407	0.07693	0.00127	0.40675	0.12669	0.0196	0.00086	0.02734	0.007	0.00162	0.01802	0.05733	0.00597	0.54821	0.21734
0.13015	0.09864	0.0009	0.37359	0.15757	0.00426	0.00304	0.01234	0.00387	0.00186	0.02142	0.03577	0.00218	0.52546	0.19265
0.1254	0.07089	0.0011	0.37611	0.18187	0.00747	0.00094	0.01171	0.00568	0.00132	0.01686	0.04514	0.00286	0.52419	0.19507
0.11144	0.07814	0.00076	0.31501	0.17351	0.00683	0.00328	0.00576	0.00389	0.00091	0.01582	0.05322	0.00302	0.4859	0.16874
0.10282	0.07054	0.00164	0.39609	0.14302	0.00369	0.00234	0.0151	0.00461	0.00078	0.01978	0.05131	0.00331	0.54538	0.19733
0.1115	0.06941	0.00044	0.33646	0.14374	0.01288	0.00414	0.01191	0.0038	0.00129	0.01999	0.04842	0.0033	0.49366	0.15578
0.11219	0.07758	0.00293	0.37664	0.17938	0.00474	0.00209	0.0114	0.00277	0.00246	0.01778	0.04756	0.00331	0.52145	0.19634
0.08467	0.04892	0.00105	0.36323	0.13714	0.00409	0.00191	0.01376	0.00505	0.00088	0.02176	0.04205	0.00188	0.52946	0.19064
0.10588	0.07274	0.00196	0.34874	0.21832	0.0028	0.00198	0.01168	0.00516	0.00123	0.01461	0.05791	0.0036	0.4952	0.16747
0.09358	0.06112	0.00129	0.3	0.19233	0.006	0.00074	0.01156	0.00471	0.00127	0.01315	0.05517	0.00375	0.47141	0.14606
0.18659	0.09078	0.0014	0.34562	0.18231	0.01049	0.00247	0.02543	0.00379	0.00062	0.01707	0.04986	0.00316	0.5114	0.18991
0.1429	0.06642	0.00148	0.37015	0.16408	0.02461	0.00253	0.02978	0.0073	0.00236	0.01742	0.05199	0.00228	0.54159	0.19283
0.11091	0.0563	0.00122	0.36138	0.16547	0.00517	0.00128	0.02362	0.00527	0.00186	0.01562	0.05158	0.00218	0.51994	0.20135
0.1855	0.1	0.00129	0.30306	0.1321	0.01238	0.00107	0.02958	0.00412	0.00116	0.01102	0.02944	0.00125	0.50119	0.17205
0.17778	0.09259	0.00178	0.40947	0.24048	0.01072	0.0034	0.02659	0.00835	0.00214	0.02087	0.06379	0.00219	0.563	0.23697
0.19296	0.11186	0.00418	0.36373	0.2532	0.01624	0.00215	0.01417	0.005	0.00112	0.01928	0.06599	0.00295	0.54429	0.20863
0.27742	0.16894	0.00091	0.39126	0.18016	0.01165	0.00294	0.03351	0.00683	0.00062	0.02384	0.07154	0.0046	0.55219	0.22113
0.16401	0.10045	0.0008	0.35934	0.24198	0.01294	0.0037	0.00689	0.00362	0.00048	0.02355	0.06128	0.00095	0.52455	0.18998
0.15109	0.09182	0.00118	0.3991	0.23827	0.00202	0.00069	0.00933	0.00311	0.0023	0.0158	0.05237	0.0018	0.55818	0.22648
0.15086	0.09575	0.00127	0.37126	0.23405	0.00696	0.00652	0.0152	0.00301	0.00065	0.01856	0.05356	0.00413	0.51126	0.17079
0.09908	0.06836	0.00247	0.39601	0.25196	0.0146	0.00339	0.00473	0.00441	0.00056	0.0223	0.06634	0.00451	0.53366	0.20303
0.12359	0.07209	0.00074	0.36807	0.18866	0.00315	0.00089	0.01436	0.00804	0.00144	0.03098	0.03918	0.00274	0.54196	0.20064
0.13352	0.06678	0.0035	0.30452	0.18138	0.00978	0.00125	0.01747	0.00396	0.00086	0.01831	0.03297	0.00416	0.46131	0.16681
0.0902	0.0724	0.00231	0.35653	0.15855	0.01204	0.00373	0.00983	0.0043	0.00114	0.0207	0.04048	0.00161	0.5089	0.17964
0.10638	0.06487	0.00144	0.38005	0.15146	0.01132	0.00212	0.00426	0.00206	0.0007	0.02656	0.0313	0.00261	0.53126	0.20132
0.15763	0.08914	0.00093	0.34043	0.217	0.01294	0.00534	0.0113	0.00597	0.00061	0.01778	0.04671	0.00511	0.49957	0.17199
0.17674	0.08508	0.00168	0.36759	0.16934	0.00233	0.00219	0.0301	0.00488	0.00102	0.01741	0.04532	0.00281	0.54592	0.20421
0.15879	0.08928	0.00143	0.3516	0.22061	0.00652	0.00217	0.01999	0.00592	0.00073	0.02317	0.04511	0.00348	0.51524	0.1691
0.15299	0.12383	0.00119	0.34243	0.30573	0.00175	0.00064	0.00617	0.00539	0.00052	0.02521	0.04591	0.00322	0.51701	0.1992
0.12928	0.09888	0.00346	0.33559	0.23988	0.00248	0.00343	0.00734	0.00338	0.00077	0.01525	0.03762	0.00274	0.50654	0.17326
0.09075	0.06851	0.00141	0.40334	0.2267	0.0103	0.00155	0.00598	0.00487	0.00105	0.02311	0.04094	0.00112	0.55792	0.22864
0.14556	0.10022	0.00202	0.33777	0.25134	0.0131	0.00238	0.01268	0.00285	0.00095	0.01939	0.06227	0.00248	0.51575	0.16761
0.09312	0.0631	0.00086	0.3459	0.24952	0.01038	0.00082	0.0128	0.00316	0.00068	0.01592	0.05252	0.00157	0.50684	0.16979
0.15273	0.09896	0.00126	0.3337	0.19456	0.00374	0.00193	0.02734	0.00505	0.00067	0.02416	0.05222	0.00224	0.52047	0.16717
0.12067	0.08459	0.00103	0.35666	0.18	0.00275	0.003	0.018	0.00487	0.00059	0.02302	0.04034	0.00692	0.52981	0.19369
0.13445	0.08499	0.00238	0.34527	0.20295	0.00161	0.00152	0.01181	0.00239	0.0011	0.01454	0.03472	0.00187	0.52377	0.18915
0.10778	0.07681	0.0009	0.37197	0.20457	0.00268	0.00141	0.01321	0.00413	0.00098	0.02266	0.04488	0.00212	0.53567	0.202
0.13344	0.09632	0.00103	0.38219	0.19758	0.00537	0.01254	0.01518	0.00367	0.00035	0.02357	0.06475	0.00273	0.52891	0.19216
0.13274	0.08384	0.00099	0.36555	0.14459	0.00474	0.00267	0.02162	0.00173	0.00098	0.01694	0.03146	0.00319	0.53299	0.1874
0.06522	0.03681	0.00089	0.33629	0.13139	0.0065	0.00397	0.02187	0.00407	0.00119	0.01445	0.04187	0.00342	0.52049	0.17676
0.11497	0.08206	0.0021	0.41434	0.17076	0.00624	0.00162	0.01982	0.00381	0.00093	0.01446	0.04516	0.0039	0.58534	0.24623
0.12156	0.0747	0.00097	0.35644	0.14601	0.00158	0.00341	0.01482	0.00141	0.00106	0.02246	0.03188	0.00513	0.53986	0.20083
0.09851	0.06006	0.0008	0.33069	0.18695	0.00407	0.00141	0.00843	0.00443	0.00107	0.01891	0.04193	0.00219	0.49982	0.17784
0.1116	0.06233	0.0008	0.37708	0.16547	0.00442	0.004	0.02171	0.00271	0.00049	0.01554	0.03726	0.00375	0.55159	0.18541
0.13819	0.07563	0.0028	0.37926	0.15052	0.00102	0.00261	0.01986	0.00517	0.00057	0.02087	0.04114	0.00313	0.55868	0.20825
0.18532	0.1107	0.00094	0.36511	0.20661	0.00495	0.00214	0.04316	0.00906	0.00125	0.01963	0.05197	0.00338	0.53615	0.20596
0.11015	0.06242	0.00116	0.32654	0.16352	0.00719	0.00339	0.02717	0.01064	0.00121	0.02378	0.0431	0.00866	0.51318	0.15892
0.14418	0.08666	0.00094	0.39667	0.19909	0.00391	0.00392	0.0154	0.00519	0.00064	0.0189	0.04606	0.00587	0.56222	0.22258
0.12517	0.07085	0.0013	0.39516	0.21251	0.01196	0.00203	0.004	0.00491	0.0007	0.02016	0.05463	0.00473	0.56869	0.21094
0.14253	0.09346	0.00113	0.35442	0.19196	0.00394	0.00289	0.01538	0.00297	0.00048	0.02141	0.06532	0.00311	0.54508	0.19369
0.14549	0.08288	0.00138	0.37666	0.18004	0.01172	0.00184	0.02599	0.00483	0.00138	0.01554	0.04847	0.00394	0.54723	0.21667
0.09401	0.05836	0.00088	0.39921	0.17055	0.00959	0.00191	0.01065	0.00482	0.00088	0.01636	0.05789	0.0034	0.54481	0.19577
0.0815	0.05216	0.00086	0.44344	0.1808	0.00244	0.00168	0.00525	0.0061	0.00113	0.02151	0.07812	0.00242	0.58109	0.22038
0.11962	0.07883	0.00103	0.4146	0.20162	0.00325	0.00118	0.00439	0.00196	0.00065	0.01179	0.05746	0.0032	0.56552	0.21097
0.17518	0.09036	0.00175	0.39027	0.12597	0.00369	0.0046	0.03651	0.00596	0.00084	0.021	0.05009	0.00258	0.56366	0.20918
0.06768	0.04297	0.00223	0.37586	0.1613	0.00342	0.00031	0.01408	0.00819	0.00201	0.01716	0.0325	0.00364	0.54926	0.19444
0.07282	0.04526	0.00135	0.3972	0.24222	0.00072	0.00088	0.00621	0.00359	0.00113	0.01561	0.0506	0.00613	0.54272	0.19229
0.07342	0.04445	0.00311	0.44727	0.18388	0.00649	0.00091	0.00779	0.00549	0.00043	0.01714	0.04609	0.00715	0.59578	0.26064
0.13637	0.06655	0.00199	0.37601	0.20129	0.00403	0.00142	0.01655	0.00627	0.00066	0.01429	0.06407	0.00285	0.54711	0.19725
0.09641	0.05876	0.00123	0.36658	0.13619	0.00511	0.00057	0.01287	0.00782	0.00115	0.0169	0.04884	0.00276	0.51879	0.18202
0.12217	0.08212	0.00099	0.41678	0.16092	0.01694	0.00285	0.03503	0.0093	0.00196	0.01707	0.07003	0.01363	0.56374	0.22534
0.0566	0.04825	0.00099	0.42242	0.1689	0.00294	0.00081	0.00365	0.00408	0.00123	0.01426	0.04586	0.01151	0.57185	0.22788
0.07236	0.04804	0.00105	0.38482	0.1836	0.00311	0.00052	0.00543	0.00243	0.00143	0.02025	0.04184	0.00596	0.54071	0.18332
0.09351	0.05174	0.00057	0.42534	0.17911	0.00824	0.00073	0.00908	0.00238	0.00202	0.01429	0.05527	0.00746	0.57465	0.2191
0.07656	0.05034	0.00215	0.38454	0.16977	0.00156	0.00188	0.01238	0.00341	0.00138	0.01147	0.04725	0.0033	0.55423	0.19087
0.07806	0.0396	0.00114	0.38966	0.17796	0.00349	0.00025	0.01793	0.01009	0.00112	0.01562	0.04484	0.00509	0.54198	0.19021
0.07351	0.0405	0.00124	0.39533	0.16035	0.00241	0.00072	0.01367	0.00286	0.00163	0.01549	0.053	0.00732	0.54834	0.20691
0.13359	0.06011	0.00174	0.37708	0.15456	0.01069	0.00073	0.03468	0.00731	0.00054	0.01923	0.05497	0.00409	0.53571	0.18952
0.0966	0.06049	0.00091	0.39857	0.24594	0.00922	0.00102	0.00721	0.00241	0.00087	0.01491	0.03865	0.00225	0.55609	0.22026
0.0879	0.04285	0.0006	0.38849	0.16689	0.0101	0.0008	0.02153	0.00689	0.0011	0.01628	0.05999	0.00181	0.55639	0.2038
0.09845	0.0525	0.00118	0.41621	0.12182	0.00536	0.00155	0.02125	0.0036	0.00047	0.01226	0.04124	0.00525	0.56232	0.22489
0.06742	0.04341	0.00193	0.41816	0.15631	0.01117	0.00237	0.01355	0.00289	0.00144	0.02044	0.04583	0.00216	0.55779	0.20223
0.12442	0.07417	0.0006	0.36085	0.17584	0.00338	0.00677	0.02416	0.00256	0.00124	0.01732	0.05728	0.00518	0.52337	0.17814
0.11566	0.05419	0.00047	0.39203	0.14876	0.00375	0.00216	0.02971	0.00515	0.00116	0.01475	0.04018	0.00151	0.54261	0.20004
0.07978	0.04823	0.00138	0.38326	0.17964	0.00696	0.00105	0.02161	0.00208	0.001	0.00856	0.04422	0.00438	0.53644	0.21356
0.13618	0.0658	0.00247	0.37275	0.1194	0.00355	0.00528	0.03503	0.00343	0.00129	0.01547	0.0483	0.00308	0.53189	0.17712
0.11627	0.0569	0.00097	0.33961	0.13637	0.01367	0.00129	0.02058	0.00671	0.00116	0.02213	0.05735	0.00186	0.4973	0.17039
0.15436	0.07397	0.00116	0.3893	0.21003	0.00613	0.00341	0.03307	0.00549	0.00132	0.02636	0.09065	0.0049	0.53497	0.18964
0.14011	0.06718	0.00208	0.38758	0.15602	0.00338	0.00088	0.03389	0.00973	0.00181	0.01491	0.05064	0.00282	0.54359	0.18133
0.16247	0.08321	0.00191	0.35887	0.12176	0.01209	0.0019	0.04513	0.01186	0.00066	0.01184	0.04279	0.00428	0.51621	0.19065
0.12019	0.06225	0.00149	0.36871	0.15757	0.0018	0.00048	0.02007	0.00562	0.0018	0.01696	0.04888	0.005	0.54212	0.18643
0.17999	0.11669	0.00043	0.36223	0.13264	0.00455	0.00169	0.01822	0.00744	0.00127	0.01518	0.03363	0.00241	0.52484	0.19031
0.0934	0.07262	0.00147	0.34529	0.1742	0.00155	0.00231	0.01026	0.00287	0.00084	0.01823	0.05629	0.00178	0.48846	0.15578
0.11204	0.06068	0.00104	0.39473	0.1541	0.00195	0.00074	0.01083	0.00281	0.00096	0.01476	0.04534	0.00178	0.53831	0.19237
0.13717	0.07083	0.00064	0.37651	0.1058	0.00184	0.00087	0.02344	0.00902	0.00147	0.01616	0.04616	0.00398	0.54399	0.18579
0.09278	0.06353	0.00088	0.4066	0.15039	0.00235	0.0056	0.00885	0.00732	0.00064	0.01761	0.05602	0.00364	0.54554	0.1869
0.09858	0.06731	0.00153	0.38508	0.18719	0.00169	0.00093	0.01116	0.00846	0.00085	0.01622	0.06774	0.00274	0.53088	0.2012
0.07917	0.04027	0.00047	0.41239	0.20702	0.00203	0.00135	0.00747	0.01046	0.00108	0.01566	0.05781	0.00665	0.5576	0.21129
0.08331	0.04711	0.00119	0.43731	0.17573	0.00976	0.00123	0.01277	0.00386	0.00134	0.01825	0.05067	0.00178	0.57984	0.23596
0.05776	0.03236	0.00186	0.41175	0.19714	0.0032	0.00089	0.01072	0.0037	0.00177	0.02307	0.06372	0.00262	0.56259	0.20626
0.10094	0.08622	0.00128	0.36688	0.16173	0.00577	0.00056	0.00493	0.00554	0.00058	0.02006	0.03703	0.00246	0.54288	0.20275
0.14865	0.09223	0.00055	0.4025	0.1771	0.00389	0.00136	0.00435	0.00551	0.00063	0.02064	0.03645	0.00651	0.57521	0.23193
0.10217	0.06667	0.00131	0.34341	0.17228	0.01558	0.00279	0.00852	0.00363	0.00096	0.01704	0.03641	0.00367	0.52709	0.15782
0.07415	0.05928	0.00113	0.35958	0.15569	0.01404	0.00337	0.0059	0.00183	0.00194	0.01897	0.043	0.00553	0.54071	0.21388
0.08416	0.06607	0.00264	0.39996	0.14672	0.00651	0.00117	0.00621	0.00491	0.00102	0.0182	0.04499	0.00432	0.54539	0.2084
0.09289	0.05307	0.00063	0.36067	0.12739	0.00527	0.00262	0.01679	0.00491	0.0014	0.0233	0.02505	0.00332	0.52931	0.17651
0.09498	0.05875	0.00054	0.37773	0.17644	0.00241	0.00455	0.01679	0.00208	0.00086	0.01985	0.05283	0.00417	0.55049	0.19777
0.10894	0.06226	0.00112	0.3527	0.14659	0.00247	0.00048	0.01837	0.00155	0.0013	0.013	0.03942	0.00336	0.52755	0.18737
0.07423	0.04844	0.00093	0.3501	0.13014	0.00803	0.00042	0.00773	0.00155	0.00096	0.01735	0.04108	0.0028	0.52428	0.1935
0.11186	0.06155	0.00242	0.42945	0.15551	0.00452	0.00144	0.01761	0.00495	0.00081	0.01531	0.04108	0.00414	0.5724	0.22263
0.09268	0.06073	0.00144	0.39947	0.17125	0.00284	0.00137	0.00236	0.00212	0.00208	0.01242	0.04007	0.00287	0.55226	0.20926
0.14245	0.06343	0.00103	0.37292	0.16604	0.00469	0.0015	0.04261	0.00279	0.00106	0.0171	0.04509	0.00388	0.54133	0.20282
0.1141	0.07632	0.00072	0.39574	0.16476	0.00258	0.00347	0.01362	0.00633	0.00098	0.01727	0.03482	0.00313	0.54678	0.21396
0.18489	0.10872	0.00146	0.44146	0.18627	0.0017	0.00263	0.02639	0.00091	0.00108	0.02048	0.04393	0.00106	0.58985	0.21658
0.09172	0.05067	0.00188	0.3769	0.16678	0.00281	0.00227	0.0067	0.00113	0.00107	0.02017	0.03996	0.00469	0.53812	0.20074
0.0756	0.04269	0.00146	0.38825	0.16523	0.00153	0.00078	0.0097	0.00351	0.00087	0.02001	0.04422	0.00339	0.53465	0.19209
0.13174	0.05179	0.00059	0.40193	0.13296	0.00271	0.00247	0.02809	0.00286	0.00045	0.01525	0.04914	0.00367	0.55527	0.20244
0.08962	0.0478	0.00175	0.43025	0.0878	0.00282	0.00099	0.00989	0.00155	0.00082	0.01662	0.03047	0.00393	0.58232	0.23319
0.0607	0.04006	0.00181	0.39445	0.1753	0.00846	0.0009	0.00703	0.0024	0.00078	0.01739	0.06198	0.00436	0.55241	0.20498
0.06937	0.04392	0.00183	0.39535	0.12571	0.00282	0.00192	0.01059	0.00422	0.00056	0.01471	0.03422	0.0038	0.55864	0.21683
0.04176	0.02768	0.00074	0.42129	0.16411	0.00183	0.0006	0.00988	0.00142	0.00154	0.01445	0.04014	0.005	0.56804	0.22733
0.04518	0.02493	0.00142	0.38659	0.17142	0.00184	0.0007	0.01094	0.00261	0.00057	0.01464	0.0255	0.00452	0.533	0.20337
0.08883	0.04651	0.00058	0.37515	0.15758	0.00274	0.00206	0.01607	0.00382	0.00149	0.01795	0.05	0.00961	0.51635	0.17518
0.08033	0.02857	0.00085	0.40629	0.14514	0.00036	0.00127	0.02663	0.0057	0.00134	0.0159	0.04329	0.0062	0.55681	0.21376
0.13537	0.06766	0.00326	0.42906	0.1425	0.00619	0.00163	0.04199	0.00707	0.00053	0.01002	0.03059	0.00397	0.57432	0.22548
0.18592	0.10202	0.0013	0.42962	0.21582	0.00089	0.00108	0.04761	0.00438	0.00122	0.00862	0.0446	0.00692	0.5764	0.22793
0.18178	0.11911	0.00086	0.42849	0.20856	0.002	0.00072	0.05136	0.0068	0.00077	0.01291	0.04276	0.00603	0.57351	0.21594
0.14337	0.066	0.0012	0.42142	0.1125	0.00798	0.00379	0.02329	0.0073	0.00118	0.01379	0.03799	0.01019	0.57988	0.22939
0.10602	0.04381	0.00099	0.43883	0.13879	0.007	0.00107	0.0268	0.00741	0.0012	0.01865	0.05443	0.00367	0.58399	0.24193
0.11063	0.05007	0.00201	0.46152	0.16937	0.00986	0.00069	0.02444	0.01151	0.00112	0.01421	0.05955	0.00448	0.58408	0.24951
0.07345	0.03182	0.00185	0.46814	0.15773	0.00408	0.00084	0.02594	0.00338	0.00117	0.01092	0.04608	0.00375	0.59896	0.24425
0.07552	0.03924	0.00084	0.44203	0.15121	0.00237	0.00099	0.01299	0.00483	0.00123	0.01364	0.03423	0.00742	0.60553	0.25568
0.07679	0.03668	0.00151	0.44109	0.2037	0.0033	0.00027	0.01501	0.00096	0.00102	0.01178	0.03393	0.00647	0.58805	0.22752
0.12166	0.07522	0.00088	0.45131	0.21231	0.00108	0.00071	0.01765	0.00164	0.00118	0.01479	0.06113	0.00462	0.59673	0.23426
0.11282	0.04797	0.00072	0.42627	0.18709	0.00688	0.00154	0.02072	0.00734	0.00169	0.01411	0.04075	0.00407	0.5803	0.25052
0.0878	0.05456	0.0012	0.37878	0.19362	0.00089	0.00097	0.00759	0.00193	0.00182	0.01681	0.02928	0.0045	0.57161	0.24321
0.06515	0.03259	0.00095	0.41402	0.18364	0.00217	0.00068	0.00731	0.00124	0.00123	0.01713	0.0511	0.00237	0.5617	0.21344
0.08563	0.04967	0.00093	0.41043	0.18683	0.00217	0.00229	0.01045	0.00293	0.00127	0.01443	0.04921	0.00348	0.55186	0.21967
0.10365	0.05938	0.00094	0.4444	0.20265	0.00668	0.00238	0.0093	0.00376	0.00298	0.01458	0.04378	0.00819	0.5835	0.22516
0.07106	0.05054	0.001	0.3616	0.26285	0.00502	0.00171	0.01014	0.00138	0.00061	0.01639	0.05051	0.003	0.52743	0.18761
0.06749	0.05273	0.00112	0.37623	0.18909	0.00177	0.0042	0.00505	0.00181	0.00077	0.01434	0.04763	0.00557	0.54428	0.20543
0.08288	0.04817	0.00082	0.41301	0.1102	0.00591	0.0053	0.00984	0.00201	0.00099	0.01247	0.03465	0.00389	0.585	0.25108
0.1324	0.05451	0.00118	0.35098	0.14297	0.01481	0.00187	0.02768	0.00283	0.00204	0.01159	0.03573	0.00483	0.53757	0.19586
0.0977	0.05132	0.00106	0.42399	0.21562	0.00427	0.00082	0.0294	0.00387	0.00079	0.01958	0.06608	0.00463	0.58869	0.2281
0.04548	0.02985	0.00047	0.44902	0.26041	0.01933	0.0011	0.00467	0.0035	0.00082	0.02024	0.06724	0.00356	0.59842	0.24377
0.07959	0.05169	0.00091	0.4203	0.20121	0.00482	0.00335	0.01384	0.00163	0.00084	0.02096	0.04844	0.00413	0.5789	0.2111
0.10512	0.06613	0.00071	0.3846	0.21491	0.00387	0.00285	0.01581	0.008	0.00132	0.01754	0.04261	0.0037	0.54634	0.20592
0.08501	0.05112	0.00199	0.41883	0.21068	0.01393	0.00413	0.00526	0.00263	0.00099	0.01884	0.04006	0.00474	0.58776	0.24334
0.08985	0.06304	0.00069	0.34945	0.16976	0.00214	0.00306	0.00775	0.00263	0.00077	0.01228	0.02978	0.00479	0.54033	0.20707
0.1034	0.07252	0.00297	0.46943	0.18472	0.00155	0.00084	0.01115	0.00243	0.00078	0.01897	0.04284	0.00452	0.59611	0.23037
0.07173	0.05826	0.00127	0.44943	0.16131	0.00267	0.00249	0.006	0.00559	0.00151	0.02087	0.03307	0.00407	0.57702	0.22379
0.18111	0.1149	0.0011	0.46034	0.2057	0.00404	0.00091	0.01415	0.00465	0.00053	0.02116	0.06833	0.00867	0.59503	0.23912
0.07522	0.0453	0.0007	0.44787	0.13007	0.00255	0.00129	0.01472	0.00895	0.00161	0.02382	0.03305	0.0027	0.58963	0.23496
0.09438	0.06545	0.0009	0.4475	0.15475	0.00451	0.00106	0.00737	0.00661	0.00061	0.02322	0.05807	0.00269	0.58624	0.24986
