mass_ratio	chirp_mass	luminosity_distance	dec	ra	theta_jn	psi	phase	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	geocent_time
4.339327370005581	6.348160624315428	4.9770606401615884	8.67217779742057	9.698646080346803	4.228313811541374	2.7152737305527648	3.2354960511893958	4.268138223374775	4.0448433344878	5.990545979600829	3.068176337130846	3.2561865616726844	2.577131980986591	10.104311217102403
3.5816003266666407	5.807171797059091	4.381839902738156	9.3741800060192	9.533398567311595	3.964735129877942	2.9028680568909833	3.2885305060694776	4.034894199059114	4.061701705094596	5.491119057197472	3.011445193915604	3.33200009820112	2.5138255105930445	10.118510846428025
3.7510455053651555	5.287810847554365	5.048601735525467	8.605259746734312	9.814443787984409	4.0525991231340015	2.465633671874683	3.247321399356723	4.003098790012362	3.854817067456567	5.670432078679892	3.000444554549013	3.2451789211122146	2.5681013726538184	9.854334665795033
3.9422192888015015	6.1963041239173915	4.886888726816925	9.406846092902436	9.852351712710005	3.9688539209436096	2.7519040468264606	3.4450438846791194	3.971777862992114	3.5973182503581898	6.16558214906147	3.3393249332829007	3.129751728944094	2.4612148151244777	10.055727988951979
4.1914916959115605	6.0545196361324605	5.250671519250152	8.696608475408002	9.46354128727144	4.270540503932698	2.797162087706248	3.2588236605508962	4.073948355503404	4.040518412858247	5.8645311926485295	3.3986559276430066	3.1029262039741936	2.410371794074299	10.156118047855038
3.6340244018891315	6.008783964814209	4.8890348309207114	9.409901462431279	9.810988321029901	3.9482369857701896	2.4737385546565744	3.0687708542452694	4.227809179988023	3.8667065536743737	6.232018565544218	2.937821546271505	3.1426791680590584	2.4873535738626944	9.970450552596297
3.8754688081197357	5.645027664038862	4.95524322199525	10.055575349236157	9.541874976705802	4.0033066120955825	2.5456142668080792	3.3912635367047845	4.693658146848574	4.017637561665219	6.13451413525875	3.092266436747598	3.437677640015792	2.3458685720033627	9.711161553828886
3.8620109954241344	5.312858665123321	4.868377401064977	9.733794447936976	9.668949034744946	3.943743180803787	2.5553536908367978	2.8344829338259547	4.205581022569535	4.231733345199896	6.0353723714664484	3.1818410508335884	3.1449888904295515	2.4207134251824662	10.205502797631343
3.982797959164743	6.086771249275074	5.392284250833565	9.108367856860786	9.708671190588097	4.265929845055703	2.6568578214663043	3.0624114025703633	4.4032580379780475	4.344528055529833	5.698184000806383	3.119235946859988	3.3338747394794037	2.5347584701246917	9.834825997194526
3.9123944214925	6.022960260227427	4.71411043420125	9.64798138020607	9.388247128904332	3.8749881005445195	2.607382134409536	3.3681522302010567	4.1989432621790606	4.24009008939188	5.667993615079778	3.0286468248495138	2.824729464862029	2.7690919141229813	10.045219859807554
4.191906457325989	5.771977280052138	4.820742388313473	8.948024145388201	9.69510031867327	3.9254828405774083	2.359033773113098	3.0033454917175364	3.769109073494344	3.8205981965328224	6.070782008667513	2.827537479763947	3.0665599140051176	2.7773209400458376	9.755783521194203
3.832826098067322	5.69378058163275	5.050752785809206	8.700961716531861	9.546610318703197	4.336416781929698	2.593220290661019	3.4436545703744983	3.937480604309538	3.9920755378126715	5.698297719166382	3.2077571483353933	3.354173788819372	2.53451022008215	9.910014765211374
4.003974673288887	5.182843986177144	5.054016462106283	9.598166999943338	9.78350479548293	3.938161534414444	2.569765435484103	2.640577343591065	4.064889756705306	3.5825435545993463	5.902053331644952	3.148898448712467	3.042062297036706	2.569273199001328	9.648310169506722
3.809434294416494	5.6249440448178145	4.473097646486351	9.60659838830206	9.63110512695128	4.072251129009714	2.7416355619984247	3.3963012504600454	3.9548574357522313	3.9877370711807005	6.003741866297091	2.9971092701317725	3.3096346924250093	2.634004857401705	10.469949577133841
3.5261494440285475	5.495936977530683	4.922746845454652	9.013014851689434	9.70067917130496	4.365156085441279	2.5173300416466575	3.1524548428892563	3.889652902053205	4.116533399101232	6.138198373462598	2.990306300000269	3.3012512283642015	2.703765803826243	10.048680160651234
4.062637152121052	5.52806573314479	4.430302737642367	9.418957678926695	9.70840236822887	4.480929225629398	2.839095890282654	3.214011623982916	3.785775763029736	3.996123086192367	5.759137120579421	2.972195016640755	3.7171224035678256	2.485849950812097	10.079613422378864
3.690057540378166	5.476328093132353	4.925738173728169	8.892088788427907	9.740172821527885	3.6659888715813853	2.588737339180373	3.1069097628258975	4.2866295661679015	4.1974528515836855	5.87175099360754	3.2791729259101174	3.344476425186451	2.653299844386603	9.945882246865452
3.835593315864199	5.554088399756239	4.935382964017236	9.382182726937081	9.441278068291284	3.920851391367836	2.5179175438206256	3.129282330279074	4.0708723772477216	3.749801020067994	5.7871327680219125	3.4467441404827435	3.04157048297437	2.4062395091069964	9.965219703931098
3.997123601948198	5.409087728884607	5.295432538604592	9.536013011746885	9.479851174888692	4.102346636901545	2.5261346919881063	3.107540840507583	4.2390192008901	3.9288334253346022	5.585815812534548	3.2761653474931065	3.3908837250528765	2.6832266580764066	9.650977899049478
4.003755912726663	5.371880829202181	5.211302065374878	9.081709883519773	9.738160855662723	4.191641397363685	2.4641286233385453	3.30585519128557	4.033287905699398	4.016325653251091	6.2160503514243866	3.0484490404634497	2.88882608330302	2.6185788999784156	10.04153889280138
4.389521695818785	6.079505186588645	4.679717511926046	9.717031746863833	9.763364407662607	4.203748636483741	2.4951807278575786	3.139844739984376	4.153703547131827	3.9652123350015063	5.936128390040773	3.195275914572433	2.678124813954262	2.6897059589464547	9.890587355388186
4.397927104336771	5.632891507743378	4.791083732141799	9.372155522603277	9.801769395272219	3.964126528725717	2.622377563456707	3.1976357380006273	3.7058697941621075	3.9015954932072123	6.0537856889259745	3.2475857377195534	3.263445405145927	2.660809268898694	10.428242013860572
4.003693697441719	6.277860363832251	4.8911476983256135	9.255552250606668	9.547850977462412	3.992991240154695	3.0433691668630645	3.603111210187725	3.9116265053305455	4.1243148887058565	5.712468951852984	3.244556773872914	3.213324690840166	2.610256968281858	9.788875687996201
4.075864550579614	5.684780075343082	4.781890686781228	9.422925894042585	9.872521579838292	4.166618324110822	2.671738728269989	2.9011966053820872	4.444921436474634	4.150269671881101	6.370115603377612	3.1007688125364368	3.354656564390997	2.228150664631202	9.776618861452864
4.727271225477469	5.178819374870751	4.494325907446398	8.852507686044705	9.582573316852514	3.9478899728648367	2.570495178937218	3.4563131863185212	4.205717400013302	3.931863386607134	6.171301751090202	2.9653194788077375	3.0829346867819374	2.5413639109206434	9.986583014259708
3.992427761130186	5.457754446813853	4.799380575939569	9.567343213641385	9.663118094633937	4.150976809963468	2.807381598551148	3.219912872841061	3.805049746799657	4.183064870270431	5.864627845833357	2.9805359959877658	3.3864271849788734	2.3448914706948987	10.41638682532806
4.041536054416049	5.337694485175474	5.269026865473763	9.87597976955335	9.449154721218024	4.447093000486834	2.5157949832184827	3.1001677251273625	4.212903133452091	4.249860340911762	6.018157562379374	3.1302031122157903	3.0139682758361617	2.283252912916671	9.991317440073217
4.552672254114	5.719384315365955	4.885513264287651	9.611079171314081	9.530480272462276	3.990043902963975	2.65077880098116	3.1841345478317846	4.297275276598895	3.747643297558201	6.119385847464921	3.0612488668147004	2.8603713412097354	2.582201335728083	10.079493330207796
4.22760673997989	5.9237616078403725	4.952362677913311	9.075798748254401	9.553157877620846	4.410623888215507	2.788109611644565	3.3418492312492405	4.143585967742394	3.500279748061119	5.985522613724719	2.770892086236411	3.5734082856014515	2.999670661465712	10.51014539434746
4.494983657668631	5.746658235556158	4.449473202723856	9.51463457034778	9.494905779139822	4.0557563567727595	2.8570958640820434	3.282653534531346	3.555815934482688	4.140661166275177	5.862057412902881	3.3173847280108837	3.336328914240115	2.556672343752776	10.272703564813353
4.18186951106024	6.244741706522417	4.682666436913027	8.921745648922855	9.655758441165107	4.100424699807388	2.7075585901541976	3.167564291980277	5.083806923756994	4.133872613160695	5.905758291139267	2.8652794637039123	3.292623097899422	2.5611009613051574	10.22422231540686
3.567205713067986	5.6035917969383435	4.95188525149491	8.84035447907776	9.563423734562399	4.074192577690863	2.88753158508125	3.6954260130982197	4.816567427150468	4.17432203577972	5.738267459874504	2.826319319084258	3.2747543166143736	2.673310186649537	9.713503387975447
4.003963661526512	5.260770103664054	4.911392601878184	8.960568343924995	9.7363098444809	4.415802752313613	2.367589040071552	3.403377744749745	4.908005500716587	4.189265130424892	6.014722264363209	2.964906686624546	2.8671522660427207	2.293532327947394	9.982469351298175
4.1369383433643945	5.254081156479052	5.380218114378372	8.835993777581322	9.571904159244543	4.15054376644181	2.694670230679208	3.332385024049668	4.6629236732125365	3.9998914369830647	6.012718092675974	2.8372408521274814	2.836999073328146	2.8971760677162224	10.121536661552138
4.211508279382309	5.606090698581684	4.8985592548401105	9.17230996880959	9.653900534433165	3.960149126628667	2.6860118385678895	3.247627740177103	4.074759094375157	4.007763372531579	5.789029846937404	3.1057733446838003	3.082650211150768	2.541867056413944	10.2930137691958
3.5368328452571176	5.248789934972805	4.928020315238834	9.079068034608861	9.811419710793603	4.005898492492921	2.4893238808370595	3.2435762159751373	3.919213039297345	4.044965139064583	5.834145623876845	3.003829734428654	3.3919752967404597	2.4886770643627476	9.92773199888181
4.4358662182057556	5.32693302917723	5.357788817498022	9.55876999834477	9.729981668332819	4.28346037544997	2.6820635430259547	3.4889239743671396	3.5436484031805198	3.8096660826070115	5.78496819635085	2.6679145714178705	3.063161043352815	2.6404900643844735	9.782478067669404
3.609917012096938	5.514741860417142	5.058565401987033	9.4737229655715	9.759771960851463	3.727468445380624	2.739078099113173	2.769232037241079	3.796053064507692	4.205192557590155	5.682101438375877	2.62035464296253	2.897788740108059	2.7201889920541262	10.246127517613766
3.4842258952955825	6.2601834309402005	4.637893959566773	9.047932997462269	9.56147291118773	3.98663717888297	2.7649395902472826	3.2412420652423424	3.9206311937460834	3.72798700778129	5.8720709034520135	2.9324454442822003	3.1005087697475835	2.9498499751971594	9.90137205680341
3.7003176617937665	5.855293569061246	5.011474344666619	9.079352934599813	9.75550989352871	4.393242437809961	2.7897032379259303	2.8807332884577534	3.7408180912024416	3.623244413968521	5.997702768214759	2.8482666625369424	4.8872589295292395	2.9790286064226477	9.885544322739383
3.5609916897663583	6.584056123907514	4.869694270142333	8.919728341975706	9.501761626098867	4.187330943799811	2.593513826242967	3.109693893613894	3.766963035546679	4.114336312875264	5.5048966800875645	3.020140471510019	4.220341173507169	2.2817088211146985	9.772407430661962
3.8762976171579386	5.52164625508928	5.028712264952558	9.260840761146278	9.61455637977421	3.97959973414253	2.435575288475954	3.0093034676449233	4.366376600896015	4.366395642637253	5.886888849406413	2.896451136210163	3.8544295244427107	2.3654980853477774	10.156380979914603
4.026928211406337	5.53279826346042	4.992804713342511	9.347808898411673	9.671101844412352	4.037392372256114	2.721856560862704	3.198914377120344	3.8594328290343594	4.1935512811625255	5.757285435984905	2.718516486206101	4.163253755786984	2.5265788460883654	9.97274258978771
4.69409111366358	6.099161770753033	5.050116414138078	9.464806522051717	9.862769664337485	4.270416178502236	2.343976698275379	3.1344567834207497	3.8254347619157008	3.763838785401865	6.052915506625505	3.3108031033197474	3.9276527717376646	2.37488713566624	10.042910832077569
5.016081130283363	5.786646940689372	4.895525598618447	8.919435696066977	9.53293693447523	4.407747850814488	2.8195578332449456	3.0752277762234708	3.8665941488014757	4.116003624336547	6.002183539248096	3.1867210591571107	3.8689807807941548	2.555422148491132	10.227654721780612
4.469394579382745	5.138370725504569	4.82600981038919	9.547960111904576	9.678953652568051	4.544854892982782	2.3699099359723554	3.0977254017600684	4.39270037611588	3.7211529099596192	5.808663211706787	2.984542906493302	3.3792831273796575	2.3866788195193767	10.329944257606863
3.7330941173770475	6.025987881703256	4.950223958558309	9.277663036330546	9.742216650142973	4.3027533704913505	2.427504515059604	3.4599952863053267	4.167749294142933	4.416617119529771	5.597162623063795	2.961221986327854	3.2946346175983763	2.2646595474557847	9.761435789916797
3.6396883291353177	5.478720465821185	4.749267234954206	9.168249739249394	9.538390007791987	3.9427730611723697	2.517162074756125	2.982620227316062	3.959320944866153	4.172197913096423	5.8623523782388824	3.0057918815562954	3.1104317787874582	2.5371959396334978	9.713520433196638
3.787735442973134	5.690499732465738	4.8084903612075856	9.779473204262278	9.622787891872559	4.030971046167677	2.6293763379372423	2.91417816438511	3.878671174152985	3.8591011272577855	5.491200402897963	3.2273856793296267	2.8294452348132104	2.9161497713924214	10.203028788021332
3.958901875332556	6.10159986258377	5.237135621625872	9.221671203566302	9.564839469310694	4.417998529261895	2.5179284045393384	2.914154115922729	3.9050697645047636	3.9591835703055835	5.653768107834202	3.1192810456784357	3.605910746383317	2.052777377415776	10.46993233579319
4.222235859672939	6.173017565450364	5.3205631595718295	9.529147487531176	9.821016537432023	4.200658033611845	2.6082709493570913	3.4546306231909156	4.042788127588192	3.6345521196445283	5.94197076442053	3.0030347423908923	3.297634905602243	2.545160755224468	10.327682027823919
4.463569805314256	5.758348118168141	4.813169329870031	9.324159257247192	9.579138175210304	4.088924177506713	2.313647113479075	3.3070296990857866	4.239269223613594	3.511870260106228	5.438802481394523	3.1006394055589954	3.0163645467416216	2.467521347919464	10.850607830167943
4.411056268158915	5.608173279876186	5.317653527192193	9.34504718454368	9.459663185837005	3.8506575589294725	2.4977958982207475	3.451644483849674	4.134728459694743	3.9508988130972926	5.8219716587037516	3.1155082909417438	3.366706925049609	2.4708745914814916	9.702459791984177
4.06407295018636	6.095394217952428	4.501470874983539	8.879040961319044	9.369107972604315	3.8128030874625853	2.8045324258173117	3.13190266144977	4.088900664298735	3.7788249586360365	5.708890250407111	3.0544247540547023	3.3414409410359567	2.4997679116163245	10.033224889535319
3.771710378227522	5.8307048370312184	5.156917727025654	9.202437280802133	9.45996338017412	3.9870448301372363	2.648833558055415	3.580514452025322	3.997186748847749	3.878184765540833	6.115355488874696	3.1396935068719083	3.161501350835936	2.8188746267947464	10.759381082916802
4.115887432140581	5.599051327791309	5.101357504859427	8.23165129659756	9.57905736197087	3.9401242792296056	2.3667172324965104	3.1602214542603875	3.665583864194135	4.057324028902409	5.603964200110805	3.2753261514401117	3.0260631493530448	2.1817988271645965	9.588311150528119
4.19958302685969	5.511666708061745	4.643371351467881	9.751086850822432	9.664854608749474	4.816150243715985	2.5187478805072163	3.3746306359881215	3.95600910578282	3.7723116820640374	5.891352975185615	3.103144099241776	3.0340907218600717	2.461154310982391	9.975826256139266
4.311251646265996	5.947045280896724	4.674790412367254	9.554633008590551	9.83058977766567	3.9169904616440716	2.800841255980871	3.241817520724331	4.130710207358998	4.003490799947494	5.813647674319604	3.1364408343754784	2.965392134346998	2.4298038167479494	10.169315254273164
4.1374803155206274	6.154634261221208	4.682035261270719	9.4189330905916	9.705197850336202	4.433853189981031	2.376709196938196	3.060863458202984	4.213483390960149	3.8463116091839087	5.527857630486352	2.92647516430675	3.1521412775941022	2.647960802264971	10.015827874479738
3.609653762775523	6.032948567076156	4.848916455707312	8.864042152342114	9.555608718291534	4.447611874222473	2.5524543391591457	3.2685923694681467	4.177826964488009	4.4908534031848255	5.9355113426016946	3.079179520292507	2.945087458177403	2.361057748178287	10.299301536357866
3.7810734225373195	5.441833237029054	4.751014389648951	9.198118362500175	9.512465352182529	4.0085747477735705	2.5735908741591653	3.131992794536064	3.9396406749960375	4.364597050644453	5.515982258577302	3.343440707564951	3.2767203647580065	2.255527851399049	10.075997082430513
4.561108887084739	5.5950437324933215	4.3685978922552025	8.88394821676363	10.052174492042877	3.9393827360950917	2.396563913685978	3.3153899046682316	4.331472004743054	4.052408940430999	5.7796350393780775	2.7743661714450614	3.079582088986649	2.2631149483626163	9.856022085175749
3.7383355380204097	5.640418102331812	4.669721944888217	9.359230667650003	9.771254707111364	3.8862731296079605	2.6933994304538955	3.2475346832101306	4.516420848361889	4.046190041537844	5.969173843007562	3.048543675738977	3.1780433271782447	2.3567395249107737	10.276571286567636
4.557928121809308	5.508802100640998	5.0130319978246645	8.961080464058536	9.640700726422	4.060085135449912	2.479829408727077	2.6587420971837967	4.355880466319615	4.152106055926018	5.282747443322442	3.129036169323167	2.964709280673642	2.5110066206570254	9.703064654214828
3.964859460849798	5.565950428272407	4.9225301640139705	9.250749311282519	9.687183989288211	3.880323700605446	2.68038787518387	3.666451504945179	4.14136690158355	3.8385678581634415	5.815584000491198	2.9168426615030922	3.1356476982778703	2.6622824388702435	9.756140684397286
3.925704974818936	6.003647604313079	4.6461373115261475	9.300250571766536	9.760965897788612	4.096957071433264	2.5717037865687464	3.4375758115675876	4.21062430704438	4.026888878303888	5.666201336643751	2.743282739231804	6.07281245780239	2.635376869808865	10.11703537708306
4.271904069413418	5.6758333645700905	4.698521971339401	9.078244938691217	9.408234793745088	4.485193735008556	2.522907801512144	3.1625732880777706	3.9443032625209575	4.225710746320079	5.437198075529152	3.3064798263281796	5.045096453779457	2.36002947788884	10.448759580143264
4.109960002396493	5.907028746401688	4.414528611710981	8.81823899838508	9.759032417057508	3.9331999451086914	2.5575631055466017	2.879454954944031	3.76577757316315	3.891967928163556	5.73142015196129	3.6790741894239254	4.783421170759583	2.2547571587848587	9.752955330303807
3.6531726132294273	5.9366888919350025	4.716772466513606	9.347649185267693	9.524139607067807	4.527359029831737	2.5337533882029617	3.353709533930103	3.921864929008532	3.802163525472392	6.0048184231172606	3.553968917504764	4.542698416369286	2.694138824728272	9.765361280072998
4.5963655551329685	5.072053059169447	4.93334557968455	9.22546697168893	9.571683247797047	4.06005465449432	2.7498153896652346	3.2311429519778487	5.258043282018895	3.8618556332126723	5.9697654177828126	3.5905371428688455	4.462649589739327	2.1726712429426094	10.23494806692949
3.6808626398920095	5.408845409290794	4.976820779490455	9.229160609627625	9.587695726584391	3.9498685813342553	2.6255992126609873	3.077274027867442	6.602831572315982	3.69110154591293	5.737455518041879	2.9190991461540694	3.946976223643683	2.300143054584962	9.940085836921297
4.238101559805806	5.036924160151092	5.07211943395132	9.242417015223527	9.818408445242461	4.021323273043449	2.881160252260751	3.2062998162560503	6.437334904186187	4.293602369558852	5.656369170977364	3.0577175922512616	3.470274676080931	2.2974530334364065	9.998370069831855
4.0702116379723305	4.692859640254566	5.034470804611083	8.880418911418213	9.631214368869085	3.819273296679524	2.776057401102252	3.1411548209503684	5.777995340961804	4.023068853325352	5.788411749364471	2.643681144804197	3.2260663815174433	2.61337259136713	10.01548653646857
3.948395794792696	5.39329754228632	4.304454966848429	9.131300725973711	9.535333518829608	4.4889443798350195	2.6189033886089224	2.96057812502757	5.867196641931198	4.3169061881777075	5.70828892285875	2.9742873830021352	2.9501606233861524	2.6685935766316975	9.744881251444605
4.2124909318978165	5.643051436841014	5.359613538747871	9.0104431472957	9.691742277121266	3.888598516405534	2.486437902863855	3.343344948766999	5.2974500478571995	4.443717380272942	5.693565467707439	2.916731964582538	2.98307006205799	2.107031580475947	9.82750408073859
3.821989976671823	6.137982956476749	5.384664686791886	9.38980358398079	9.772384644231101	4.07134347687309	2.4587992943236467	3.3080214644022603	5.364899499779468	3.4335687696023722	6.169116903501865	3.042079353828468	3.187075161478171	2.383526917795882	10.4466672070308
4.564991657643726	5.402752900575562	5.116507309037238	8.786233325209755	9.433846495568165	3.904495318813173	2.558122968595071	3.250293889304268	5.117831187506943	4.440917630265751	6.1817614214337695	2.807995256711718	2.9006739701508977	2.279377445328835	9.967606795991404
4.21172353978223	5.284338526004137	4.757772990452138	9.847794887087574	9.795354675827593	3.873744397087187	2.93969173674982	3.2466849780686213	4.138916337505262	3.876800243435419	5.558220423513786	2.7692444374884384	3.1763752286073443	2.4181835468709907	10.36777823529466
3.9672037896361734	5.962514518953699	4.724711062359501	9.309898009614667	9.396059604767663	3.8537815436837817	2.884502995906022	3.0762972515187412	3.868177645310383	3.50034878799102	5.772987056128867	2.9174215182192342	2.9405665011084436	2.8338720156757935	10.098133032625196
3.405891051833004	6.3682509979282145	5.184287685776896	8.958376107417683	9.68018736735237	4.077071185795705	2.7093108728676563	3.1832403081840135	4.19645654497524	3.8408077247090273	5.693840711592667	3.093777764472656	3.181466736058129	2.347390012396454	9.981038633733117
4.494809989511919	6.2906952506348635	4.7456218047589065	9.027823046134767	9.362288431147782	4.2787404908083895	2.433920057157055	3.2173055377154935	4.372895655738308	4.308816414553201	6.05015096419667	3.0917917495161054	3.2008510440030857	1.953103444437128	10.087355749172952
3.4949128655457926	5.816405222932975	4.964633858003598	9.308379900271849	9.828249552024175	4.189196538577938	2.795832538806529	3.2427468202592027	3.7865078661656013	4.342816930035207	5.7662418515816825	3.088602832105597	3.202331624509549	2.3118297739364313	9.921622513267883
3.8618415710866563	6.122662671065203	5.256490299680344	9.36588857894133	9.880944956934863	4.164653943061178	2.713358796232159	3.2108060215916674	4.33260841149783	3.970340150182495	6.014000934848999	2.8040614539664754	3.363782971499623	2.4469713738970644	9.67788539686304
4.559831736252211	5.1188909752614675	5.025811084206104	9.261073131720064	9.572463490349945	3.959431517469074	2.9365437404579793	2.972318538684646	3.9977431554385547	4.086814104228054	5.893187524531147	2.9071246737755523	3.2125707249356656	2.291189905973322	10.32629883826772
4.192109103199434	6.0952838617293565	4.569491141789009	9.560803604660714	9.866412029009318	5.17961358998171	2.8084456584283037	3.2477796897646236	3.9231733359450622	3.860339061795862	5.696471012946938	3.0415564893214615	3.0977686773598707	2.812941272762584	10.065787091884685
4.053796442437397	5.367707162497203	5.041201189967674	9.597215976207838	9.450794318267551	3.555360372651974	2.671654937461312	3.161462655708391	4.101217135331419	4.447753783652208	5.7132378086581594	2.827610503422978	3.303626891474433	2.4080520714313915	9.703579675533273
4.464489002482066	5.845606181509526	4.792314434109671	9.467326282929127	9.511468505808807	3.8255123399723927	2.448698123932331	3.76437196951208	3.906603583007257	4.420736420230363	6.123363170639416	3.1448418167029217	3.081413869784874	2.2745617155441074	9.753366753876504
4.086301236147175	5.784353031780309	4.602952952803275	9.77324125960099	9.476418938712987	3.964584846194986	2.7672790910723344	3.604605074236514	4.149937767277658	3.7660561879882057	5.625650123801772	3.049228651014754	3.48121127853297	2.703815214089297	10.626334354616242
3.779975672789243	5.7750457822253445	4.8182244288612806	9.523884905467334	9.976173563274074	3.9771469177563232	2.5188043823753565	2.9383473360840604	3.7996775283235595	3.824445255123891	5.55612401543828	3.001694052037974	3.4129377942796744	2.355756155360693	10.033719356922942
3.771251198310931	5.923608232366249	4.596987442634094	8.808530525826876	9.702735031824647	3.078952119402819	2.4496187675060965	3.0847847278966025	3.8948469980431066	4.078869509785762	5.847079301084642	3.0072776197941193	3.3106137169047467	2.1829413979320798	10.147414194372814
4.090662696047417	5.697908580570714	5.1930758852109165	8.89478711669435	9.55469560935718	4.36965247805844	2.5534007801130554	3.1696023214018414	3.9033798111937874	4.115605427018982	5.431716001297713	3.1559481533595277	3.0311627962372127	2.9420570577834195	9.763628897585269
4.299301470183624	6.35092478280193	5.270430145414663	9.013282375914535	9.73553228651169	4.438387161319957	2.3844850214740556	3.296885560573177	3.759530533831293	4.010367629331404	5.669118302754081	2.9756728546673776	3.4367989521846876	2.381204774212227	10.34645045864743
3.906626513390353	5.61861955641892	5.367271712928223	9.329786270551592	9.596346493959958	3.8285200698754727	2.2915720502634582	3.0441489877499266	3.93485995335207	4.166632469552608	5.829952557508234	2.7144760420434535	3.512568846325215	2.575272624469006	9.865076817857126
4.119347385434399	6.399320915681775	4.956185760454109	8.682579800776368	9.624734544365714	3.678879550937826	2.899423819685638	2.99778865166237	4.0509462664681415	4.166584374515664	5.492730344335721	2.6895547868386975	3.1072979581258267	2.360152232343305	10.046581507832094
4.318855046872765	6.044473643638858	5.0305056240019335	8.562959314364084	9.433964635990609	4.475894504813156	2.685187377824517	3.52918961654026	3.8265580207589545	4.322824484856508	5.871140510758042	3.060829633278583	3.151203385815938	2.4912126391995244	10.273518905581957
3.8068111925630834	5.133682405374189	5.297636013316537	9.245644076041554	9.641658928981048	6.576720002976038	2.696573652905008	2.905546292684374	3.920493655454577	4.227978402921806	6.016300988097214	3.191512437768376	2.8705351234129823	2.1999609797178192	10.356080561080448
3.9785171323019073	5.9506311783618235	4.94488922694892	9.122678782855223	9.540047835310729	5.483946591867798	2.8660561041293318	3.4410001085683404	4.163534681828409	3.7759484727123067	5.706361195849002	3.295339254700042	3.0718740919780223	2.548568275860653	10.13923891638574
4.1172503135096505	5.603301202143235	4.564222884719522	9.1484178858264	9.492127344430683	5.179651543936568	2.7412017740602566	3.0405072533567252	4.258737985122451	4.1174245030758945	6.1302241920359615	3.280926095796915	3.070616115404052	2.2886272608011073	9.878571324895972
4.280570243303408	5.771715872061804	4.997304421953533	9.56583040090215	9.705144134333413	4.796877390274214	2.289706064903372	3.2025891901851056	4.161768147113775	3.4472228374269474	5.383945059604523	3.2084285607830267	3.1178757154030246	2.545779404882139	10.008518149090502
3.6111425320129458	6.084032773919357	4.734794621756707	8.823840854752335	9.691906796022863	5.0829621775922025	2.6217938025806355	3.1709275586032573	4.1511978076713	3.7493012137317936	5.728078997300389	3.2779144521558963	3.3740648766355497	2.634175313165197	10.073992655268011
3.1421454311347645	5.39685578110557	5.399940871713575	9.27388509161702	9.758373538896306	4.885534015688887	2.428569571975025	3.7452402075951725	4.028681550002146	3.8201743779471617	5.597356644231552	3.078424195333244	2.7258004851684206	2.499732155627091	9.92691772221809
3.7868199235729207	5.531069456283181	4.879740133812389	9.409334930130141	9.58463117068515	4.679701452313891	2.658874943978187	3.354575808228404	4.0786090082513935	3.984929361172364	5.1672221923797865	3.110309141747686	2.9571966231774116	2.2723662748863536	10.055459034156321
3.847863531636	5.882059137936584	5.301748022899378	9.316851522732739	9.545843038522616	4.9954647541349235	2.33218973277175	3.2070055340463655	4.46151194937593	3.8750102178620134	5.745198128839189	3.0070657068060256	3.1283689571865003	2.506552118401007	9.66774087893361
3.992910659240711	5.55005715748772	4.652896552110796	9.26538357803194	9.683738513861252	4.820064893884325	2.6954678660783475	2.988366267908103	4.032108441959998	4.3739391557085305	6.016173402383898	2.973264458115961	3.103396692067691	2.190740009782535	10.57784365494439
4.089623902182867	6.75038855258546	4.535598061489353	9.712344170023112	9.45826421524492	4.517362973671209	2.3869232161694103	3.5225410435445696	4.157641640142251	3.714010868206952	5.731367137598894	3.183643152040512	3.174057373633854	2.682593312383989	10.070081919335147
3.878287437847704	6.36391412081958	5.460947761397373	9.16514005465888	9.561068821539244	4.537866093828716	2.596312078612925	3.021362207340696	4.234392390177317	3.4986164323905307	5.83151894551768	3.550939361712646	2.958999537656243	2.512265809274674	10.005164633522602
3.7124420603740487	5.083151385208709	4.56230379175413	8.85780173031555	9.678483488431423	4.332405829359888	2.3167516372450567	3.23485449316815	3.813370647265133	3.6834703303835314	5.568298382375469	3.072372670771177	3.5902134586803083	2.6612320851830606	10.135938466565499
3.8273731305416736	4.960127051921635	4.76705790245516	9.692022653705381	9.818898963360976	4.387783451461323	2.830718121843196	3.0195114278691495	3.7891212176998446	3.7183538589977094	5.483297729442445	3.1598981416517486	3.0352296636668634	2.592222066387226	10.086359921459472
4.057475537726978	5.544103539243955	4.661184231699179	8.718847383374221	9.49454724272912	4.573689098060744	2.5284872888269607	3.3847197432045992	3.9422953192191916	3.731001392599207	5.89319014125441	3.058488828921436	3.5043838317586773	2.6103136056581135	9.904283213676102
3.892278229151396	5.674976434456301	5.09650253468459	8.789693324245546	9.538893707580808	4.441045093001708	2.5883214430115946	2.781036786165092	4.078994654190348	3.5973493940784653	5.668366379286918	2.9796892368798717	2.802510359406188	2.7009575910797876	10.00532767573682
3.7890199366305124	5.3742802297982575	5.495719550151751	9.022070347548318	9.41740634271498	4.34921728745436	2.5797091214965553	3.942272129294925	4.364053904969537	3.7922163191789573	5.595263752882135	2.9650940417070912	3.200633685443956	2.548596888926868	9.598220765031785
