mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.61455	0.38093	0.00097	0.51159	0.21181	0.02846	0.00227	0.01772	0.01553	0.00056	0.02315	0.25885	0.00304	0.33962	0.10221
0.56778	0.36753	0.00046	0.43952	0.21374	0.01313	0.00151	0.02525	0.02208	0.00079	0.02154	0.27618	0.00209	0.36576	0.07287
0.58206	0.38733	0.00061	0.47972	0.21818	0.02021	0.0033	0.0168	0.01186	0.00048	0.01794	0.26392	0.00327	0.36603	0.09286
0.53276	0.38874	0.00069	0.41618	0.20861	0.03183	0.00545	0.02224	0.0124	0.00159	0.02578	0.26321	0.00357	0.43726	0.11735
0.50118	0.37309	0.00052	0.42339	0.22831	0.01386	0.00299	0.02044	0.01404	0.00103	0.02595	0.23435	0.00251	0.42057	0.10519
0.5414	0.38099	0.00049	0.43702	0.21514	0.01736	0.00234	0.01734	0.01752	0.00096	0.02288	0.26556	0.00341	0.42362	0.08517
0.57506	0.36714	0.00074	0.52905	0.21021	0.02272	0.00366	0.0214	0.01061	0.00184	0.01622	0.28227	0.00362	0.43075	0.09664
0.52582	0.37816	0.00031	0.41786	0.20984	0.01601	0.00274	0.03086	0.01161	0.00112	0.0227	0.23198	0.00424	0.42521	0.10353
0.54403	0.3496	0.00081	0.43571	0.21127	0.01742	0.00472	0.01823	0.01159	0.0005	0.02361	0.25969	0.00368	0.46759	0.10364
0.57397	0.37682	0.00096	0.47067	0.20843	0.02189	0.00374	0.01915	0.01035	0.0013	0.021	0.26699	0.00427	0.37163	0.08453
0.56304	0.36128	0.00098	0.45172	0.21604	0.02974	0.00397	0.01785	0.01198	0.00045	0.01751	0.23836	0.00261	0.40554	0.10276
0.58029	0.35453	0.00106	0.47406	0.21384	0.01389	0.00277	0.01507	0.01434	0.00128	0.02462	0.26503	0.00262	0.39331	0.09268
0.5707	0.35782	0.00089	0.48486	0.20994	0.01742	0.00151	0.02495	0.01233	0.00161	0.02267	0.24583	0.00323	0.43612	0.08355
0.57214	0.36058	0.00076	0.47673	0.21442	0.02855	0.00209	0.01739	0.01384	0.00147	0.02037	0.27838	0.00278	0.37532	0.08081
0.57515	0.33857	0.00151	0.44272	0.20591	0.01795	0.00145	0.01846	0.00951	0.00116	0.02012	0.25422	0.00283	0.42225	0.07989
0.5492	0.34755	0.00043	0.42669	0.21048	0.01298	0.00157	0.03609	0.01802	0.00053	0.01995	0.24632	0.00347	0.45384	0.10425
0.58146	0.3774	0.00105	0.44321	0.20782	0.01959	0.00228	0.01716	0.01509	0.00069	0.02208	0.24963	0.00271	0.42876	0.11304
0.58426	0.37062	0.00065	0.48897	0.20819	0.01922	0.00281	0.01672	0.01339	0.00139	0.02355	0.27716	0.00297	0.41419	0.0925
0.61118	0.35851	0.00114	0.47115	0.20277	0.01927	0.0029	0.01532	0.01155	0.00055	0.01887	0.24652	0.00243	0.44535	0.10587
0.65023	0.37596	0.00103	0.51417	0.20587	0.02365	0.00454	0.01612	0.01865	0.00084	0.01591	0.25589	0.00368	0.45142	0.12252
0.65395	0.36991	0.0012	0.51728	0.20726	0.02932	0.00194	0.01248	0.01157	0.00155	0.01447	0.28761	0.00195	0.39503	0.10076
0.61092	0.36831	0.00077	0.54363	0.21561	0.02133	0.00237	0.01589	0.0113	0.00377	0.02274	0.24801	0.00268	0.35068	0.10766
0.58377	0.37249	0.00085	0.51414	0.21134	0.0148	0.00239	0.01949	0.01738	0.00049	0.01879	0.27666	0.0022	0.39488	0.09905
0.57003	0.37764	0.00083	0.44662	0.20988	0.02205	0.00527	0.02301	0.01017	0.00073	0.02184	0.24621	0.00297	0.39052	0.0853
0.53878	0.43294	0.00121	0.43204	0.22899	0.01112	0.00229	0.02467	0.00986	0.00085	0.02438	0.259	0.00244	0.31624	0.06895
0.61944	0.37506	0.00079	0.51461	0.21094	0.02422	0.00131	0.01478	0.01219	0.00093	0.02667	0.2856	0.00248	0.42835	0.0945
0.5946	0.36509	0.00092	0.46941	0.21343	0.03039	0.0023	0.01508	0.00779	0.00136	0.01924	0.24901	0.00086	0.48557	0.11831
0.59543	0.38839	0.00064	0.47784	0.23449	0.02696	0.00511	0.01701	0.01734	0.00136	0.01876	0.25243	0.00238	0.37827	0.09075
0.57147	0.37216	0.00069	0.48558	0.20239	0.01931	0.00108	0.02201	0.01541	0.00109	0.0243	0.27907	0.00219	0.35345	0.06502
0.56965	0.3912	0.00089	0.45441	0.21534	0.01259	0.00115	0.02768	0.01087	0.00112	0.02052	0.25286	0.00237	0.36889	0.08403
0.56548	0.39932	0.00162	0.4498	0.21195	0.01863	0.00189	0.0247	0.01396	0.00067	0.02405	0.25506	0.00261	0.37492	0.09837
0.67407	0.36716	0.00103	0.5757	0.20288	0.02035	0.00357	0.01215	0.01354	0.00116	0.02302	0.30977	0.00408	0.35516	0.1023
0.59185	0.42226	0.00146	0.48544	0.21726	0.02217	0.00435	0.01603	0.01041	0.00392	0.02604	0.22518	0.0036	0.36462	0.10758
0.60296	0.41449	0.00057	0.44756	0.21282	0.03236	0.00224	0.02634	0.01248	0.00059	0.01753	0.233	0.00328	0.36825	0.08647
0.68654	0.37748	0.00132	0.55504	0.21751	0.02406	0.00451	0.01407	0.01276	0.00124	0.01735	0.27479	0.00212	0.34676	0.10633
0.69181	0.40963	0.00071	0.57481	0.21215	0.01911	0.00231	0.01848	0.008	0.00092	0.02324	0.29855	0.00252	0.33671	0.09482
0.65455	0.37634	0.00089	0.56606	0.20573	0.02528	0.00247	0.0159	0.01215	0.00089	0.02188	0.31786	0.00282	0.35815	0.08294
0.61248	0.33401	0.00101	0.4748	0.20908	0.03866	0.00137	0.01151	0.01498	0.00076	0.0185	0.23141	0.00173	0.42762	0.09482
0.66201	0.37921	0.00152	0.51747	0.20423	0.03201	0.00264	0.02135	0.02129	0.00455	0.0215	0.24148	0.00307	0.32151	0.09852
0.54743	0.33736	0.00081	0.42888	0.20593	0.02691	0.00351	0.01568	0.01758	0.00139	0.02376	0.26741	0.00335	0.42677	0.09008
0.55697	0.34008	0.001	0.42333	0.20944	0.03459	0.00271	0.01596	0.01224	0.00256	0.01566	0.25058	0.00371	0.4218	0.07635
0.56976	0.3861	0.00091	0.42871	0.2163	0.03014	0.00302	0.01363	0.01097	0.0013	0.01698	0.22733	0.00269	0.36769	0.07877
0.58599	0.36938	0.00056	0.48103	0.20735	0.02233	0.00259	0.01573	0.01462	0.00344	0.01703	0.26712	0.00268	0.39204	0.08496
0.63602	0.36239	0.00044	0.50907	0.21396	0.03506	0.0025	0.01402	0.02282	0.00155	0.01786	0.27055	0.00291	0.36731	0.081
0.56327	0.37547	0.00091	0.42954	0.21433	0.02981	0.00499	0.01262	0.0131	0.00094	0.02602	0.25588	0.00229	0.37217	0.09169
0.58143	0.36335	0.0008	0.49588	0.21049	0.03415	0.00299	0.01026	0.00978	0.00166	0.02093	0.28083	0.00328	0.36842	0.08435
0.69839	0.39295	0.00106	0.60204	0.20854	0.0305	0.00542	0.01501	0.0176	0.00095	0.02218	0.29425	0.00212	0.34394	0.07026
0.64285	0.3731	0.00037	0.56867	0.21097	0.02841	0.00961	0.0168	0.02369	0.00329	0.01386	0.25964	0.00356	0.29364	0.09077
0.64213	0.3771	0.00141	0.54016	0.20821	0.03479	0.00535	0.01116	0.01549	0.00387	0.02479	0.30544	0.00272	0.36941	0.10008
0.62428	0.39387	0.00085	0.56978	0.20631	0.02714	0.0039	0.01643	0.00687	0.00114	0.02626	0.27593	0.00554	0.41061	0.09005
0.66577	0.36732	0.00066	0.56413	0.19935	0.0401	0.00306	0.01935	0.0101	0.00076	0.02467	0.29246	0.00088	0.50201	0.08975
0.65914	0.37926	0.00084	0.56957	0.20574	0.03412	0.00245	0.01839	0.01078	0.00085	0.02992	0.31598	0.00216	0.43463	0.09474
0.6406	0.40974	0.00043	0.53783	0.21899	0.02877	0.00395	0.01641	0.01879	0.00184	0.02233	0.25446	0.00263	0.34493	0.09905
0.62229	0.40052	0.00111	0.55503	0.20821	0.02928	0.00433	0.02661	0.02494	0.00388	0.02515	0.23874	0.00127	0.39506	0.0979
0.58296	0.35571	0.00185	0.42901	0.21325	0.0223	0.00285	0.02392	0.02069	0.00529	0.02001	0.22622	0.00314	0.41483	0.09768
0.51231	0.37787	0.00133	0.40231	0.21397	0.02851	0.00412	0.0223	0.01638	0.00115	0.02012	0.22225	0.00278	0.41519	0.08309
0.53831	0.42322	0.00064	0.41081	0.24026	0.02043	0.0037	0.03117	0.01679	0.00117	0.0281	0.2217	0.00274	0.33027	0.09551
0.5776	0.37421	0.00055	0.44193	0.2132	0.02817	0.00496	0.01044	0.01234	0.0017	0.01933	0.2989	0.00454	0.33762	0.10533
0.52756	0.34607	0.00102	0.37428	0.2163	0.02705	0.00377	0.02553	0.02384	0.00138	0.02377	0.23739	0.00252	0.34173	0.09009
0.54693	0.42555	0.0005	0.42313	0.23975	0.01202	0.00258	0.03192	0.0235	0.00127	0.02387	0.20032	0.00303	0.34346	0.08483
0.56899	0.36094	0.00095	0.43725	0.21327	0.02759	0.00508	0.02517	0.03115	0.00201	0.02459	0.23416	0.00391	0.36129	0.09622
0.5963	0.38478	0.00108	0.43046	0.21726	0.03553	0.00595	0.02801	0.02333	0.00147	0.02082	0.22953	0.00357	0.42685	0.11926
0.64079	0.3645	0.00156	0.54443	0.2129	0.02021	0.00101	0.02009	0.01491	0.00118	0.01904	0.26458	0.00198	0.32098	0.09956
0.67126	0.34891	0.00109	0.60652	0.20655	0.03783	0.0087	0.0118	0.01662	0.00084	0.01394	0.25334	0.00258	0.38482	0.09898
0.6189	0.3621	0.00045	0.50413	0.23272	0.02237	0.00666	0.01851	0.01842	0.00109	0.01748	0.25057	0.00237	0.3594	0.0815
0.58465	0.34039	0.00054	0.48506	0.21888	0.02712	0.00296	0.01754	0.01557	0.0013	0.0186	0.26941	0.0024	0.39626	0.10249
0.57901	0.35375	0.0006	0.49247	0.20903	0.03176	0.0044	0.01207	0.02492	0.00129	0.02587	0.28601	0.004	0.40554	0.10895
0.62802	0.34967	0.00067	0.49669	0.20249	0.02284	0.0029	0.01446	0.01772	0.00064	0.02311	0.27314	0.00259	0.49962	0.08947
0.60754	0.36915	0.0006	0.4945	0.21126	0.04086	0.00475	0.01064	0.01982	0.00099	0.01838	0.27036	0.00279	0.45291	0.08601
0.5854	0.34137	0.00086	0.51866	0.20988	0.04717	0.00527	0.01221	0.0134	0.00101	0.0207	0.29371	0.00304	0.32807	0.10308
0.55934	0.34366	0.00114	0.44594	0.20554	0.03373	0.00455	0.01763	0.0178	0.00103	0.02096	0.26022	0.0035	0.40812	0.10148
0.64038	0.34758	0.00072	0.52913	0.2025	0.03515	0.00492	0.02148	0.01953	0.0009	0.02117	0.29742	0.00426	0.43584	0.09172
0.65366	0.35433	0.00084	0.53337	0.21118	0.019	0.00534	0.01608	0.01713	0.0009	0.02938	0.30621	0.00211	0.41095	0.09075
0.69773	0.35943	0.00129	0.60751	0.20338	0.02121	0.00647	0.01588	0.01205	0.00146	0.02454	0.29725	0.00094	0.41434	0.10063
0.58862	0.34927	0.00114	0.43137	0.20485	0.02347	0.0028	0.01522	0.01609	0.00095	0.01945	0.29938	0.00142	0.43653	0.10017
0.61268	0.35609	0.00069	0.49078	0.20368	0.03388	0.00484	0.0154	0.01065	0.00201	0.0183	0.31276	0.00262	0.42291	0.09455
0.599	0.34602	0.00076	0.55294	0.21088	0.0357	0.00511	0.01573	0.01362	0.00181	0.01694	0.31121	0.00188	0.44198	0.09545
0.57363	0.35814	0.0011	0.44701	0.20855	0.02861	0.00616	0.02117	0.01538	0.00067	0.02546	0.27481	0.0016	0.45326	0.08633
0.63879	0.34773	0.00049	0.54622	0.20625	0.02914	0.00179	0.0176	0.01098	0.00352	0.01951	0.29332	0.00323	0.48051	0.07598
0.57158	0.34805	0.00158	0.48532	0.21388	0.02269	0.00262	0.01755	0.01219	0.00064	0.02128	0.28955	0.00265	0.46238	0.08621
0.61238	0.36375	0.00095	0.57014	0.20254	0.03213	0.00186	0.01879	0.00838	0.00092	0.02011	0.29778	0.00267	0.49899	0.09076
0.53527	0.36077	0.00054	0.45029	0.205	0.02046	0.00963	0.02226	0.01735	0.00204	0.01889	0.28041	0.00188	0.53734	0.10869
0.55013	0.35016	0.00035	0.46384	0.19828	0.02363	0.00307	0.02086	0.01286	0.00121	0.02499	0.29675	0.00171	0.50459	0.09309
0.61427	0.34522	0.00112	0.56945	0.19901	0.0331	0.00461	0.01171	0.01915	0.00106	0.02203	0.30817	0.00244	0.47392	0.08911
0.56138	0.35194	0.0007	0.49384	0.20338	0.03433	0.00214	0.01472	0.01464	0.00144	0.0187	0.29298	0.0014	0.46567	0.09917
0.60328	0.35441	0.00082	0.58107	0.20715	0.01736	0.00349	0.01974	0.01017	0.00135	0.02119	0.31222	0.00115	0.46704	0.07982
0.6325	0.36079	0.00062	0.56156	0.20408	0.03222	0.00257	0.01043	0.00776	0.00147	0.02419	0.29769	0.0027	0.37401	0.09377
0.61157	0.34986	0.00063	0.49426	0.20197	0.02063	0.00285	0.02065	0.01951	0.00134	0.0135	0.30525	0.00292	0.46148	0.08076
0.62689	0.35864	0.00066	0.5662	0.2051	0.02107	0.00399	0.01272	0.01065	0.00096	0.02092	0.28639	0.00338	0.4256	0.07672
0.60591	0.35625	0.00104	0.54839	0.20815	0.0245	0.00091	0.0149	0.01468	0.00148	0.01835	0.30313	0.00222	0.48969	0.08323
0.61006	0.34721	0.00151	0.50623	0.20081	0.03593	0.00297	0.01473	0.02267	0.0006	0.02294	0.27948	0.00318	0.44416	0.08575
0.57471	0.37307	0.00064	0.48886	0.20995	0.01842	0.00224	0.02115	0.01844	0.00057	0.02176	0.27236	0.00191	0.49187	0.0858
0.58925	0.33943	0.0012	0.50134	0.2075	0.02858	0.00471	0.01584	0.01299	0.00086	0.0208	0.2604	0.00331	0.42045	0.0883
0.59416	0.38231	0.0009	0.54204	0.21467	0.027	0.00622	0.01816	0.01468	0.00104	0.02143	0.25991	0.0033	0.3944	0.07125
0.55407	0.33397	0.00089	0.47994	0.20538	0.02739	0.00417	0.01586	0.01739	0.00079	0.0209	0.26571	0.00358	0.42728	0.07864
0.58102	0.3386	0.00082	0.50803	0.20683	0.02168	0.00134	0.02442	0.02114	0.00069	0.02089	0.24912	0.00399	0.37447	0.09979
0.56068	0.35427	0.0012	0.50053	0.21519	0.02632	0.0032	0.02049	0.01137	0.00165	0.02026	0.23816	0.00265	0.38367	0.07212
0.53442	0.34677	0.00067	0.50714	0.22274	0.0258	0.0032	0.02317	0.01958	0.00109	0.02278	0.25592	0.00407	0.36421	0.08898
0.53453	0.33825	0.00067	0.49435	0.2029	0.01631	0.00324	0.01613	0.01442	0.00137	0.02961	0.26062	0.00547	0.5076	0.10333
0.55394	0.33905	0.00106	0.4904	0.20304	0.01391	0.00257	0.01227	0.01854	0.00125	0.02065	0.25515	0.0027	0.38768	0.09055
0.6218	0.32689	0.00128	0.55448	0.20102	0.02123	0.00198	0.01065	0.01528	0.00088	0.0235	0.29395	0.00446	0.39811	0.08185
0.58602	0.30571	0.00049	0.55486	0.20378	0.01357	0.00233	0.01732	0.01556	0.00114	0.01769	0.28494	0.00286	0.38981	0.09079
0.5995	0.35591	0.00093	0.55205	0.20651	0.02258	0.00413	0.01384	0.01926	0.0009	0.02263	0.25946	0.00183	0.38459	0.0802
0.60586	0.33871	0.00156	0.521	0.20957	0.02102	0.00279	0.01315	0.0149	0.00313	0.0232	0.2863	0.00263	0.39833	0.08243
0.54926	0.36499	0.00071	0.49975	0.20719	0.02002	0.00429	0.01814	0.0121	0.00136	0.02284	0.25607	0.00376	0.35702	0.08331
0.69252	0.33609	0.00127	0.59574	0.20522	0.03049	0.00172	0.01365	0.00982	0.0003	0.02234	0.26032	0.00216	0.3454	0.08733
0.56878	0.3624	0.00078	0.4966	0.21809	0.02668	0.00315	0.01617	0.01319	0.00142	0.01791	0.27417	0.00261	0.34676	0.07585
0.58771	0.34992	0.00105	0.50562	0.20966	0.0308	0.00343	0.01215	0.0104	0.00157	0.0249	0.25359	0.00414	0.40358	0.08762
0.55819	0.34871	0.00102	0.43706	0.2123	0.03622	0.00199	0.01794	0.01485	0.00175	0.01803	0.29089	0.00302	0.3884	0.07844
0.59784	0.36152	0.00067	0.50332	0.21013	0.02712	0.00289	0.01375	0.01315	0.00155	0.01811	0.27547	0.00264	0.42963	0.0825
0.56357	0.3534	0.00134	0.47187	0.20848	0.03322	0.00339	0.01565	0.01133	0.00152	0.02488	0.26736	0.00413	0.36897	0.08044
0.61222	0.36003	0.00085	0.54796	0.20021	0.02397	0.00444	0.01263	0.01877	0.00133	0.02043	0.26876	0.00466	0.39449	0.08597
0.58825	0.33748	0.00101	0.46954	0.20528	0.02816	0.00209	0.01132	0.01921	0.00079	0.01826	0.26675	0.00397	0.41512	0.06828
0.56769	0.36662	0.00078	0.51822	0.20959	0.03698	0.00336	0.01489	0.01898	0.00094	0.0186	0.286	0.00395	0.45072	0.07529
0.60849	0.35564	0.0007	0.51707	0.20153	0.03861	0.00584	0.00958	0.01898	0.0009	0.0223	0.3092	0.00508	0.47013	0.07234
0.49056	0.3351	0.00099	0.36634	0.21942	0.01995	0.0033	0.01465	0.01816	0.00152	0.01957	0.27785	0.00657	0.48983	0.07635
0.60781	0.33842	0.00129	0.4546	0.20092	0.02671	0.00703	0.01136	0.00862	0.00105	0.02649	0.30677	0.00587	0.56561	0.07478
0.63726	0.35081	0.00069	0.50229	0.20694	0.0266	0.00562	0.01434	0.02812	0.00058	0.02658	0.29223	0.00372	0.44812	0.08639
0.62095	0.35047	0.00059	0.47432	0.19773	0.03083	0.0048	0.01056	0.01265	0.00122	0.02401	0.2833	0.00529	0.5713	0.10829
0.63471	0.36958	0.00117	0.49829	0.2103	0.0242	0.00406	0.00807	0.01255	0.00333	0.01737	0.284	0.0037	0.50259	0.10174
0.59512	0.36193	0.00197	0.43198	0.20595	0.03487	0.00156	0.0121	0.01522	0.00103	0.0228	0.26897	0.00449	0.5665	0.10395
0.58072	0.34218	0.00072	0.47029	0.20594	0.0188	0.00122	0.01269	0.02253	0.00164	0.02257	0.28098	0.00474	0.45627	0.09345
0.57646	0.34022	0.00079	0.47626	0.20796	0.02276	0.00351	0.01399	0.00874	0.0005	0.02125	0.28056	0.00255	0.43577	0.08905
0.6292	0.3769	0.00105	0.49412	0.20742	0.03007	0.00168	0.01307	0.00979	0.00128	0.02687	0.29221	0.00531	0.42865	0.08636
0.59751	0.35303	0.00062	0.50736	0.20117	0.02947	0.00209	0.01703	0.0133	0.0012	0.0225	0.32528	0.00405	0.5532	0.10676
0.7233	0.36115	0.00106	0.61566	0.19956	0.02985	0.00665	0.01382	0.00964	0.0015	0.02669	0.30966	0.00398	0.48911	0.09181
0.67693	0.34681	0.001	0.58762	0.21055	0.03862	0.00791	0.01322	0.00844	0.00102	0.03776	0.32353	0.00285	0.49456	0.09806
0.67141	0.34951	0.00058	0.55664	0.20531	0.03248	0.00222	0.01449	0.01044	0.00332	0.03333	0.30487	0.00214	0.49283	0.08372
0.6955	0.38739	0.00077	0.59467	0.20672	0.04072	0.00133	0.01411	0.01189	0.00264	0.03182	0.30869	0.00489	0.45888	0.08774
0.66088	0.38087	0.00197	0.58069	0.2068	0.03987	0.00466	0.0089	0.01397	0.00116	0.02501	0.30663	0.00429	0.47411	0.08076
0.66807	0.39976	0.00091	0.5456	0.20751	0.02685	0.00166	0.01217	0.01592	0.001	0.02532	0.26876	0.0049	0.47866	0.10276
0.67387	0.36532	0.0017	0.618	0.1989	0.03812	0.00242	0.01099	0.01438	0.00058	0.03201	0.31759	0.004	0.51411	0.09714
0.70216	0.40555	0.00074	0.63272	0.20061	0.02626	0.00358	0.01711	0.0088	0.00065	0.02323	0.30234	0.00416	0.44473	0.08211
0.66054	0.36106	0.00076	0.58329	0.20181	0.03749	0.00541	0.01611	0.0078	0.00085	0.01808	0.27954	0.00563	0.43623	0.08558
0.56225	0.36347	0.00127	0.43868	0.21241	0.04201	0.00392	0.01291	0.01736	0.00157	0.01726	0.25931	0.00388	0.45656	0.09324
0.54563	0.38796	0.0006	0.4271	0.2169	0.02754	0.00239	0.00967	0.0103	0.00099	0.02127	0.24677	0.00388	0.33222	0.09143
0.54811	0.37924	0.00258	0.45815	0.20447	0.02239	0.00496	0.02092	0.01982	0.00163	0.02122	0.26886	0.00467	0.45066	0.11817
0.5197	0.36823	0.00112	0.45242	0.20631	0.02565	0.00382	0.01856	0.01673	0.00139	0.02014	0.27117	0.00443	0.42356	0.09414
0.56829	0.34792	0.00039	0.44124	0.2056	0.0364	0.00237	0.01872	0.00703	0.00088	0.01651	0.30759	0.00399	0.46919	0.09345
0.61733	0.35124	0.00069	0.57884	0.21133	0.03083	0.00382	0.01283	0.01248	0.00113	0.02773	0.28014	0.00479	0.41472	0.09423
0.67148	0.35036	0.00056	0.61315	0.20426	0.03905	0.00159	0.0251	0.0102	0.00071	0.02666	0.26465	0.00443	0.43377	0.12197
0.67782	0.37381	0.0022	0.60944	0.20363	0.0304	0.0036	0.01178	0.01233	0.00222	0.02685	0.27151	0.00484	0.40148	0.11757
0.63721	0.38326	0.00067	0.54677	0.20005	0.02972	0.00475	0.01219	0.01049	0.00096	0.0203	0.27556	0.00556	0.42339	0.10512
0.56029	0.33417	0.0006	0.49823	0.20941	0.0458	0.00238	0.01175	0.01149	0.00141	0.01974	0.26364	0.00488	0.45448	0.07835
0.60122	0.36891	0.0011	0.58297	0.20268	0.03771	0.00365	0.01575	0.01514	0.00066	0.01718	0.2831	0.00463	0.4234	0.07462
0.6325	0.37899	0.00089	0.61487	0.21273	0.03399	0.0032	0.00937	0.00999	0.00305	0.01815	0.25807	0.00328	0.37956	0.07171
0.62206	0.3645	0.00107	0.55536	0.20938	0.03505	0.0007	0.0073	0.01219	0.00355	0.02044	0.25832	0.00293	0.41599	0.09703
0.5514	0.34519	0.00066	0.46416	0.20346	0.03177	0.00277	0.01018	0.01011	0.00395	0.01962	0.26932	0.00454	0.38286	0.07438
0.57775	0.35861	0.00055	0.46818	0.20404	0.0358	0.00319	0.00778	0.01293	0.00117	0.02243	0.2598	0.00509	0.44524	0.07955
0.60275	0.35573	0.00067	0.5209	0.19847	0.04372	0.00215	0.01073	0.00996	0.00068	0.02018	0.30128	0.00435	0.47881	0.09048
0.64771	0.36453	0.00074	0.56305	0.21046	0.03222	0.00458	0.00644	0.012	0.00178	0.02144	0.27769	0.00475	0.38747	0.08066
0.64427	0.35608	0.00092	0.51537	0.20869	0.03688	0.00784	0.01154	0.01341	0.00055	0.02923	0.24048	0.00321	0.4636	0.08359
0.57063	0.42079	0.00067	0.50761	0.22662	0.03066	0.00295	0.02065	0.01285	0.00065	0.02532	0.21428	0.00304	0.34479	0.08298
0.59131	0.3735	0.00088	0.49367	0.22	0.03821	0.00614	0.01241	0.01711	0.00078	0.02026	0.20833	0.00285	0.39857	0.10047
0.67003	0.36636	0.00108	0.58749	0.20462	0.02599	0.00263	0.01222	0.0113	0.00075	0.01941	0.2604	0.00371	0.40064	0.0915
0.65186	0.36042	0.00095	0.55426	0.20786	0.03092	0.00085	0.01377	0.00921	0.00075	0.02551	0.25568	0.00482	0.46701	0.10624
0.69805	0.3598	0.00138	0.59122	0.20247	0.05625	0.0057	0.00976	0.00953	0.00144	0.02015	0.26869	0.00111	0.46574	0.08886
0.62378	0.36779	0.00107	0.49984	0.21072	0.02631	0.00545	0.0161	0.01298	0.00053	0.01381	0.22654	0.00307	0.45005	0.09048
0.64474	0.39312	0.00051	0.53249	0.21949	0.03173	0.00116	0.0155	0.01234	0.00075	0.02073	0.23707	0.00246	0.42654	0.08697
0.68851	0.35056	0.00198	0.56294	0.20384	0.02718	0.00359	0.011	0.01459	0.00235	0.0217	0.27759	0.00383	0.51683	0.0969
0.63739	0.36391	0.0005	0.487	0.20828	0.03755	0.00274	0.00983	0.01644	0.00132	0.01866	0.27617	0.00424	0.46801	0.09315
0.5899	0.36603	0.00079	0.47438	0.21317	0.0373	0.00139	0.01051	0.01375	0.00149	0.01764	0.27722	0.00263	0.48053	0.08657
0.63008	0.31893	0.00032	0.49055	0.20981	0.01207	0.00226	0.02091	0.00719	0.00091	0.02313	0.26769	0.00383	0.50282	0.09923
0.62584	0.36218	0.00045	0.5606	0.20898	0.01261	0.00215	0.01341	0.01359	0.00051	0.02314	0.30597	0.00277	0.44451	0.10738
0.65706	0.3563	0.00062	0.58946	0.21768	0.01633	0.00345	0.01521	0.00893	0.00142	0.02876	0.31514	0.00177	0.49042	0.0989
0.60622	0.33943	0.00087	0.53417	0.21452	0.01564	0.00172	0.01606	0.01197	0.00068	0.02609	0.29493	0.00366	0.50336	0.13726
0.67806	0.33327	0.00086	0.56242	0.20432	0.02339	0.00302	0.01698	0.01035	0.00102	0.02091	0.29509	0.00347	0.50585	0.10048
0.63529	0.35987	0.001	0.49266	0.20351	0.02084	0.00387	0.02165	0.01375	0.00139	0.02289	0.28964	0.00318	0.55114	0.10946
0.65456	0.35296	0.00257	0.54907	0.20962	0.02087	0.00231	0.01275	0.01528	0.00444	0.02013	0.32472	0.005	0.52823	0.11343
0.66679	0.38188	0.0008	0.57398	0.20229	0.02164	0.00247	0.01545	0.01254	0.00039	0.02548	0.32257	0.00396	0.46592	0.09555
0.66751	0.38286	0.00111	0.55895	0.20458	0.03806	0.00148	0.00845	0.01474	0.00082	0.02441	0.3236	0.00364	0.43771	0.09242
0.67109	0.3883	0.00077	0.60589	0.20646	0.03235	0.00485	0.01194	0.00855	0.00356	0.02577	0.30999	0.0021	0.43574	0.0888
0.75031	0.38007	0.00098	0.66133	0.20571	0.02765	0.00906	0.01213	0.01927	0.00108	0.03494	0.29703	0.00325	0.43662	0.08926
0.80267	0.39799	0.00036	0.73787	0.20959	0.0357	0.00266	0.00631	0.01563	0.00178	0.02962	0.33044	0.00422	0.47084	0.10349
0.76709	0.38094	0.00058	0.69462	0.20195	0.04285	0.00561	0.01042	0.0071	0.00125	0.03287	0.31279	0.00298	0.52323	0.1114
0.69645	0.35823	0.00121	0.60413	0.20053	0.03262	0.00318	0.01925	0.01274	0.00139	0.02523	0.30518	0.00433	0.53394	0.11405
0.66804	0.35695	0.0005	0.56547	0.206	0.04454	0.00489	0.0075	0.01735	0.00114	0.02148	0.27582	0.00742	0.52019	0.09378
0.68739	0.33657	0.00066	0.57863	0.21712	0.04787	0.00248	0.01523	0.01302	0.00086	0.0212	0.30074	0.00343	0.4557	0.08778
0.7386	0.37056	0.00077	0.63949	0.20544	0.05291	0.00222	0.00968	0.01402	0.00077	0.02069	0.29179	0.00328	0.50424	0.12464
0.73556	0.35867	0.00048	0.63438	0.2108	0.03498	0.00269	0.0091	0.00931	0.00111	0.02765	0.30535	0.00282	0.46534	0.11231
0.66788	0.35041	0.00099	0.61117	0.20569	0.0268	0.00445	0.01315	0.01289	0.00309	0.0241	0.31086	0.00457	0.44232	0.12008
0.68052	0.34082	0.00057	0.61698	0.21366	0.0296	0.00539	0.00841	0.0106	0.00161	0.02592	0.31654	0.00256	0.45597	0.11748
0.68459	0.35482	0.00127	0.65092	0.20142	0.03169	0.00293	0.0074	0.00844	0.00191	0.02156	0.27547	0.00361	0.48468	0.11251
0.68059	0.31628	0.00078	0.61986	0.20527	0.02752	0.00424	0.01095	0.02058	0.00088	0.01935	0.2952	0.00393	0.40583	0.11252
0.73335	0.33841	0.00052	0.66135	0.19929	0.02605	0.00436	0.0084	0.00993	0.00053	0.02052	0.2933	0.00441	0.46748	0.10397
0.69407	0.32274	0.00235	0.57325	0.20849	0.02819	0.00601	0.01085	0.02293	0.00069	0.01954	0.27688	0.00437	0.467	0.10167
