mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.97854	0.91013	0.01344	0.58072	0.99642	0.72735	0.05043	0.10926	0.37227	0.01317	0.03722	0.36491	0.01047	0.73775	0.44337
0.99265	0.94061	0.01795	0.63544	0.99512	0.64688	0.02892	0.07563	0.3516	0.00613	0.01536	0.44468	0.00518	0.80882	0.51157
0.99693	0.96391	0.00377	0.74746	0.99591	0.57481	0.02754	0.05858	0.36933	0.00317	0.02785	0.58931	0.02015	0.82279	0.47212
0.9924	0.96407	0.00863	0.63217	0.99488	0.72238	0.0268	0.08002	0.43216	0.00636	0.02153	0.49909	0.00464	0.82432	0.40464
0.9726	0.96664	0.00171	0.67503	0.99638	0.74149	0.07147	0.06252	0.23718	0.01881	0.04884	0.51026	0.00956	0.78642	0.41368
0.98551	0.94059	0.0101	0.6882	0.99708	0.62681	0.03822	0.04211	0.28087	0.01373	0.01501	0.53914	0.00899	0.77517	0.45158
0.98272	0.9703	0.00445	0.71268	0.99497	0.62209	0.1006	0.0541	0.30265	0.01628	0.02222	0.57898	0.01203	0.79286	0.48113
0.96811	0.92534	0.02358	0.67098	0.99682	0.60871	0.03862	0.08566	0.35836	0.01253	0.04531	0.55663	0.00471	0.74561	0.54471
0.97321	0.92775	0.01339	0.6456	0.99762	0.4938	0.04192	0.11353	0.26235	0.01511	0.01887	0.6328	0.00871	0.74883	0.55449
0.9744	0.90647	0.00884	0.70815	0.99759	0.57068	0.05393	0.13236	0.17032	0.00889	0.02288	0.60701	0.00937	0.74931	0.66623
0.92088	0.90345	0.01477	0.65208	0.99616	0.62322	0.06425	0.15982	0.17701	0.01995	0.04108	0.51782	0.00664	0.68984	0.77579
0.95288	0.87951	0.0323	0.6267	0.99637	0.58159	0.05614	0.06445	0.32005	0.01739	0.05288	0.51756	0.00985	0.76371	0.65951
0.90723	0.85034	0.01839	0.59171	0.99555	0.57365	0.04417	0.05243	0.27575	0.01245	0.0422	0.47168	0.0042	0.7219	0.63504
0.94046	0.74998	0.03773	0.57285	0.99547	0.53345	0.06568	0.0352	0.31531	0.01385	0.03519	0.46695	0.00604	0.66643	0.66924
0.9425	0.84225	0.01379	0.55231	0.99584	0.60579	0.05215	0.05252	0.24659	0.01237	0.03736	0.58114	0.00373	0.65751	0.76819
0.9796	0.88907	0.01645	0.62107	0.99492	0.58036	0.04731	0.04377	0.17524	0.00338	0.04341	0.51396	0.00961	0.70893	0.63507
0.97055	0.94266	0.01204	0.64545	0.99619	0.59643	0.06066	0.04685	0.17896	0.0093	0.07314	0.55547	0.00099	0.62484	0.67763
0.98588	0.91239	0.01626	0.65339	0.99634	0.53905	0.09739	0.07171	0.23326	0.00393	0.07057	0.45968	0.0039	0.68603	0.67319
0.9846	0.88519	0.01906	0.6161	0.99614	0.51074	0.07803	0.06084	0.22241	0.00284	0.02525	0.51303	0.0028	0.69152	0.57555
0.98941	0.92145	0.04186	0.55526	0.99815	0.47429	0.12622	0.08488	0.27542	0.00932	0.05275	0.4967	0.00649	0.77634	0.50738
0.96075	0.87946	0.02067	0.57934	0.99293	0.61653	0.09305	0.07668	0.22851	0.0105	0.03812	0.40111	0.00646	0.74341	0.5467
0.9604	0.91915	0.00647	0.63108	0.9968	0.58568	0.12585	0.05584	0.2039	0.00559	0.02223	0.45393	0.01371	0.81187	0.50641
0.96335	0.86807	0.00422	0.7194	0.99681	0.51038	0.08364	0.05415	0.3209	0.00684	0.04945	0.48288	0.00542	0.70618	0.58426
0.9723	0.92227	0.0142	0.72386	0.99515	0.50548	0.07338	0.03386	0.27141	0.00975	0.04681	0.5047	0.00746	0.73899	0.5702
0.97294	0.78173	0.01021	0.75679	0.99703	0.53254	0.07809	0.05584	0.24283	0.00209	0.02502	0.46366	0.00356	0.71532	0.63465
0.99246	0.86811	0.01749	0.71751	0.99569	0.56524	0.05231	0.05132	0.3212	0.00739	0.07808	0.4979	0.00991	0.72817	0.6237
0.98521	0.92442	0.0026	0.74175	0.99633	0.68623	0.05922	0.05473	0.34149	0.03683	0.07022	0.53107	0.0045	0.66999	0.51904
0.98467	0.94663	0.00199	0.71297	0.99497	0.75068	0.08994	0.06873	0.30708	0.01306	0.0896	0.55947	0.00288	0.66525	0.48752
0.97901	0.90426	0.00068	0.82426	0.99639	0.70356	0.08847	0.1184	0.2448	0.04258	0.10903	0.49255	0.004	0.5928	0.6046
0.97184	0.89208	0.00154	0.73825	0.99117	0.67304	0.08438	0.15372	0.28677	0.041	0.04019	0.36413	0.00411	0.72904	0.47656
0.97124	0.83632	0.00214	0.77585	0.99566	0.62782	0.13278	0.10947	0.25215	0.02656	0.05827	0.44209	0.00605	0.73682	0.49064
0.97234	0.76924	0.00281	0.83174	0.99615	0.55813	0.17027	0.10551	0.14051	0.01866	0.04794	0.40514	0.00379	0.64627	0.52984
0.9644	0.90838	0.00181	0.70747	0.99234	0.5894	0.12295	0.14378	0.21491	0.0309	0.05871	0.48423	0.00311	0.71428	0.51066
0.97817	0.91233	0.0028	0.7342	0.99527	0.74671	0.07844	0.09044	0.26849	0.02099	0.06771	0.448	0.00754	0.74297	0.51592
0.98492	0.90334	0.00162	0.6982	0.99083	0.70252	0.06775	0.11478	0.17556	0.04819	0.04185	0.571	0.01484	0.69828	0.52712
0.98176	0.87823	0.00416	0.62349	0.9971	0.70013	0.11709	0.08569	0.20477	0.02265	0.05039	0.48748	0.01646	0.80833	0.45597
0.98689	0.90368	0.00951	0.60768	0.99671	0.70708	0.16056	0.1342	0.04731	0.04153	0.05132	0.50405	0.01678	0.65523	0.47529
0.98207	0.90125	0.0006	0.68359	0.99385	0.64814	0.11271	0.13624	0.24269	0.04915	0.05227	0.44635	0.01341	0.73888	0.40427
0.98598	0.92808	0.00379	0.65754	0.99434	0.66367	0.07328	0.14511	0.18448	0.03495	0.04293	0.48985	0.02035	0.65083	0.47042
0.9909	0.9011	0.00239	0.66374	0.99411	0.65961	0.07572	0.17222	0.28248	0.01668	0.05625	0.47265	0.01598	0.7128	0.41532
0.98902	0.92365	0.00273	0.71846	0.99547	0.64362	0.04276	0.10369	0.19976	0.02099	0.09771	0.54578	0.02203	0.74442	0.42076
0.98343	0.89481	0.00644	0.75653	0.99435	0.62566	0.12381	0.15006	0.04799	0.01344	0.07674	0.5129	0.03352	0.6583	0.4948
0.98376	0.90032	0.01146	0.71434	0.98947	0.59665	0.13949	0.08074	0.23326	0.01622	0.06505	0.55689	0.01264	0.71916	0.54581
0.98458	0.93901	0.02157	0.78143	0.99433	0.72658	0.06496	0.08282	0.27932	0.01327	0.06134	0.49489	0.02294	0.74585	0.38714
0.99525	0.9496	0.00537	0.71845	0.99387	0.65747	0.08828	0.09499	0.16638	0.02349	0.05171	0.5823	0.00813	0.66643	0.50217
0.97767	0.9221	0.00362	0.73621	0.99505	0.77063	0.05389	0.09158	0.30318	0.00863	0.08692	0.52189	0.01045	0.64732	0.46785
0.97788	0.92899	0.0025	0.7402	0.99637	0.72839	0.12202	0.13747	0.19571	0.00541	0.06594	0.45545	0.01576	0.73294	0.38051
0.98892	0.9595	0.00247	0.69818	0.9958	0.75415	0.15637	0.1793	0.16142	0.00544	0.07567	0.44885	0.01283	0.68638	0.43414
0.98839	0.93744	0.00431	0.73324	0.99628	0.7571	0.12416	0.18748	0.20395	0.02061	0.10718	0.4752	0.00745	0.70202	0.50175
0.98256	0.92334	0.00728	0.72842	0.99632	0.69361	0.05424	0.15678	0.23939	0.02299	0.13699	0.58624	0.0091	0.68319	0.50528
0.9979	0.97237	0.00373	0.76065	0.99225	0.80555	0.03442	0.13653	0.20184	0.01034	0.07056	0.52059	0.01107	0.68409	0.41403
0.99358	0.93684	0.00975	0.75524	0.99543	0.77114	0.03766	0.1532	0.23118	0.01066	0.06711	0.40571	0.00863	0.60528	0.51124
0.97762	0.89602	0.00112	0.77207	0.99603	0.75562	0.06309	0.15841	0.17926	0.01602	0.03691	0.4774	0.00458	0.68752	0.44522
0.97453	0.88701	0.00044	0.75121	0.99635	0.78153	0.03846	0.18556	0.19163	0.01774	0.041	0.44046	0.00372	0.60782	0.5604
0.99334	0.92508	0.0027	0.78163	0.99368	0.73308	0.04626	0.23981	0.205	0.00986	0.05418	0.36595	0.01946	0.64415	0.49729
0.97847	0.91261	0.00608	0.62259	0.99353	0.73892	0.05065	0.14795	0.21624	0.00671	0.04318	0.51205	0.01189	0.61236	0.5087
0.98331	0.89072	0.0084	0.72787	0.9966	0.65278	0.03021	0.12314	0.17903	0.0097	0.07365	0.51425	0.01445	0.63597	0.5756
0.98736	0.84556	0.00636	0.72064	0.99623	0.57696	0.07233	0.13681	0.18502	0.01549	0.0611	0.62587	0.00562	0.63025	0.48948
0.9957	0.89378	0.00485	0.73273	0.99625	0.54121	0.04002	0.07693	0.10451	0.01094	0.05526	0.6055	0.00932	0.69486	0.4691
0.98971	0.87795	0.00823	0.66971	0.99721	0.6037	0.03898	0.03702	0.11967	0.01725	0.06217	0.57603	0.02664	0.73137	0.44393
0.96965	0.83476	0.02087	0.74984	0.99637	0.6526	0.04078	0.0358	0.20501	0.0499	0.06621	0.50915	0.00985	0.66748	0.40314
0.96798	0.88596	0.03009	0.77834	0.99741	0.58534	0.02495	0.03939	0.11984	0.05087	0.07005	0.54008	0.01184	0.66924	0.4376
0.94015	0.87881	0.02133	0.76952	0.99723	0.64905	0.05072	0.02623	0.17009	0.04261	0.07734	0.5161	0.00947	0.65333	0.52965
0.95949	0.92685	0.01369	0.65741	0.99619	0.71193	0.03299	0.03741	0.12722	0.0213	0.11534	0.49811	0.00517	0.74433	0.44313
0.96675	0.85613	0.00617	0.66196	0.99654	0.58046	0.05671	0.0489	0.20083	0.03486	0.05884	0.5223	0.00726	0.68844	0.42837
0.97094	0.81415	0.01177	0.65348	0.99722	0.54393	0.06779	0.04251	0.1693	0.05217	0.05042	0.51161	0.00677	0.69675	0.45796
0.97975	0.88463	0.00581	0.76431	0.99554	0.55289	0.10325	0.02181	0.21136	0.04095	0.08836	0.50703	0.00782	0.5929	0.59845
0.96752	0.82667	0.01324	0.66577	0.99458	0.54253	0.07189	0.07361	0.12597	0.05201	0.09341	0.40705	0.00489	0.6696	0.41781
0.96695	0.86927	0.00891	0.58683	0.99616	0.54797	0.19815	0.11516	0.04092	0.08331	0.09584	0.46311	0.00703	0.68863	0.35103
0.95912	0.81134	0.01371	0.59791	0.9969	0.62439	0.10076	0.06724	0.13057	0.04165	0.05537	0.44755	0.01036	0.77958	0.28009
0.95032	0.89781	0.00911	0.61288	0.99611	0.71856	0.18431	0.18079	0.04524	0.0264	0.0311	0.47879	0.01045	0.79488	0.3052
0.96689	0.92864	0.01923	0.58494	0.99461	0.64941	0.21582	0.09224	0.02486	0.01577	0.02537	0.52616	0.02212	0.73885	0.33779
0.9849	0.93739	0.00984	0.54515	0.99615	0.65515	0.14895	0.09846	0.02286	0.02775	0.0333	0.55876	0.02254	0.8421	0.24557
0.99241	0.95841	0.03175	0.65073	0.994	0.62152	0.19703	0.14258	0.13044	0.02757	0.05171	0.52323	0.00829	0.8304	0.21491
0.97268	0.8732	0.00504	0.61679	0.99567	0.61777	0.15608	0.13409	0.20197	0.01013	0.05023	0.43013	0.01268	0.88743	0.25243
0.95916	0.90699	0.01619	0.58227	0.99686	0.6903	0.07661	0.07102	0.09329	0.01294	0.04305	0.43681	0.00452	0.81943	0.27194
0.93825	0.87653	0.00939	0.57793	0.99425	0.7435	0.12701	0.12954	0.08182	0.01964	0.0423	0.40348	0.00855	0.84495	0.25924
0.95628	0.90171	0.00863	0.56658	0.99547	0.5565	0.11187	0.14462	0.06896	0.05276	0.01935	0.48383	0.01703	0.79238	0.26057
0.94769	0.87281	0.00345	0.56134	0.99621	0.49527	0.08334	0.17196	0.11485	0.05624	0.01411	0.39629	0.00927	0.84218	0.269
0.93399	0.8512	0.01115	0.54361	0.99625	0.55119	0.06573	0.12491	0.24936	0.03283	0.02272	0.33622	0.01195	0.8528	0.27284
0.95182	0.86724	0.01057	0.56638	0.9936	0.63646	0.07352	0.18261	0.2753	0.02567	0.05961	0.40489	0.01648	0.75628	0.35218
0.91485	0.81831	0.02169	0.74307	0.97747	0.48404	0.06489	0.41375	0.39795	0.03534	0.05208	0.45292	0.06621	0.69432	0.46813
0.93336	0.8414	0.0266	0.64248	0.98568	0.60826	0.04838	0.26594	0.2749	0.01105	0.0399	0.38729	0.00981	0.76427	0.46356
0.93145	0.78166	0.02446	0.57362	0.98544	0.56448	0.02935	0.22036	0.07605	0.00884	0.0664	0.33451	0.04465	0.80398	0.35057
0.95489	0.9229	0.02689	0.59487	0.9882	0.54213	0.0357	0.10841	0.13331	0.02578	0.08315	0.40091	0.00699	0.78942	0.27041
0.95483	0.89392	0.01286	0.68658	0.99282	0.56284	0.06386	0.19477	0.09521	0.02779	0.06947	0.37937	0.00361	0.69349	0.29335
0.95568	0.90942	0.01171	0.62926	0.9922	0.53489	0.06556	0.16621	0.1196	0.03317	0.07914	0.43169	0.00875	0.67161	0.41434
0.88035	0.8721	0.01248	0.56604	0.99279	0.49265	0.11306	0.18703	0.19373	0.01816	0.06706	0.37427	0.00441	0.62347	0.45229
0.95055	0.88845	0.01102	0.69661	0.99436	0.59094	0.06489	0.111	0.10326	0.03834	0.08763	0.48033	0.00546	0.69411	0.5002
0.94953	0.97112	0.00989	0.75023	0.99117	0.70479	0.04374	0.12418	0.07182	0.02142	0.09836	0.43981	0.00707	0.66903	0.47729
0.92163	0.90677	0.00836	0.69836	0.99471	0.14266	0.04236	0.20581	0.04895	0.0261	0.05978	0.39829	0.0046	0.77679	0.39154
0.89372	0.91061	0.01047	0.51986	0.99207	0.36232	0.05423	0.07396	0.04931	0.01623	0.04846	0.39274	0.00509	0.79618	0.59542
0.97709	0.94245	0.00393	0.56287	0.9933	0.44582	0.06908	0.04488	0.08798	0.02275	0.03467	0.44222	0.00377	0.83629	0.39333
0.96762	0.8736	0.00638	0.50078	0.99217	0.49082	0.0824	0.11607	0.17215	0.00846	0.0515	0.42367	0.00864	0.84322	0.36316
0.92703	0.837	0.00523	0.75379	0.92145	0.57177	0.10879	0.10917	0.04897	0.01538	0.0582	0.36377	0.00474	0.85387	0.27644
0.97931	0.91088	0.02968	0.77012	0.93314	0.74434	0.07302	0.2156	0.02586	0.01714	0.03824	0.47629	0.00873	0.76013	0.38616
0.98643	0.97078	0.02145	0.83565	0.94303	0.86734	0.06536	0.14743	0.03775	0.01865	0.07378	0.40678	0.01632	0.817	0.52408
0.97988	0.91019	0.03711	0.72999	0.93836	0.84031	0.07688	0.22567	0.1327	0.01753	0.07191	0.44964	0.02111	0.92308	0.41997
0.97762	0.89251	0.02286	0.78914	0.92374	0.83209	0.10765	0.33691	0.08891	0.01972	0.10731	0.39439	0.07031	0.8923	0.53621
0.98882	0.90677	0.11064	0.85537	0.96018	0.77795	0.06113	0.30059	0.10944	0.01952	0.03635	0.54665	0.07677	0.83313	0.46175
0.97939	0.96043	0.04637	0.66931	0.97435	0.7837	0.05601	0.08632	0.10813	0.02075	0.05821	0.49643	0.02919	0.8097	0.37923
0.98166	0.87352	0.02956	0.71805	0.97641	0.77966	0.05707	0.16405	0.16628	0.02657	0.0292	0.55092	0.01802	0.77519	0.41556
0.97684	0.8135	0.0523	0.63421	0.98386	0.76199	0.14243	0.24086	0.1573	0.01724	0.02379	0.47237	0.00995	0.80978	0.39158
0.95063	0.79144	0.0734	0.66487	0.95295	0.71059	0.09613	0.11996	0.22686	0.0116	0.02222	0.45714	0.01279	0.79742	0.37392
0.95434	0.89828	0.04666	0.80549	0.96536	0.80497	0.04142	0.14008	0.10041	0.0049	0.0311	0.30553	0.01635	0.7292	0.42775
0.9543	0.82881	0.0252	0.82282	0.97532	0.7865	0.03216	0.04294	0.09285	0.01038	0.03068	0.30668	0.01209	0.81966	0.47681
0.94264	0.83347	0.02185	0.6674	0.98324	0.75701	0.04121	0.02173	0.17119	0.00627	0.03861	0.30824	0.01744	0.87136	0.39041
0.89331	0.71031	0.04045	0.63004	0.95997	0.7597	0.04269	0.08677	0.23189	0.01564	0.06051	0.35708	0.12831	0.78633	0.28145
0.88753	0.71939	0.06178	0.61829	0.96097	0.62178	0.04326	0.04381	0.19181	0.01164	0.07028	0.28513	0.02491	0.8625	0.25895
0.8434	0.83997	0.08614	0.60642	0.915	0.55292	0.0385	0.06046	0.26283	0.01797	0.10998	0.2415	0.00607	0.79608	0.34657
0.90989	0.91115	0.0367	0.53326	0.95579	0.51387	0.05959	0.0905	0.24249	0.01637	0.11738	0.23533	0.00822	0.84248	0.30528
0.95186	0.9503	0.06751	0.65685	0.94725	0.63041	0.05356	0.10368	0.04849	0.01109	0.06795	0.24597	0.03487	0.79288	0.36599
0.95907	0.89536	0.05143	0.64252	0.9687	0.73219	0.06516	0.07272	0.18289	0.00829	0.0664	0.22095	0.02003	0.74058	0.32002
0.93239	0.88898	0.04937	0.65677	0.95947	0.65627	0.03359	0.07978	0.16655	0.00689	0.04803	0.19344	0.02064	0.77746	0.34889
0.91314	0.86243	0.04742	0.64879	0.96787	0.86516	0.0233	0.22502	0.11084	0.0055	0.07943	0.16855	0.02136	0.71451	0.45877
0.86703	0.90315	0.05762	0.68157	0.97768	0.7313	0.07547	0.11579	0.14516	0.01213	0.15157	0.20048	0.03197	0.78015	0.37521
0.93427	0.81338	0.02355	0.77513	0.95235	0.71793	0.1122	0.0429	0.27733	0.00864	0.12308	0.24478	0.01625	0.74293	0.34615
0.95423	0.84772	0.02061	0.77483	0.95679	0.70131	0.0416	0.26358	0.17341	0.01142	0.05046	0.33385	0.02392	0.65839	0.54633
0.97336	0.83629	0.03003	0.68911	0.94304	0.68972	0.08537	0.09455	0.24715	0.01103	0.04698	0.22101	0.0336	0.62537	0.45741
0.94537	0.85995	0.03477	0.6841	0.9629	0.60552	0.04078	0.08993	0.17074	0.00533	0.10757	0.3471	0.02616	0.74685	0.43523
0.88256	0.77348	0.10631	0.70393	0.9638	0.68318	0.16617	0.0944	0.12214	0.00724	0.09528	0.34085	0.03957	0.61247	0.44364
0.93217	0.76954	0.00618	0.76986	0.93796	0.65429	0.0335	0.1811	0.26161	0.00482	0.09666	0.37219	0.04744	0.74465	0.40357
0.88147	0.67463	0.18869	0.83026	0.95751	0.77246	0.08627	0.21389	0.14383	0.01409	0.12893	0.42006	0.05464	0.64421	0.49845
0.90153	0.728	0.03594	0.80785	0.94792	0.7913	0.07408	0.13545	0.1244	0.00571	0.09111	0.41495	0.02581	0.66405	0.46112
0.92801	0.68899	0.01993	0.69126	0.94902	0.799	0.05173	0.29779	0.54527	0.00576	0.10146	0.40389	0.0571	0.5402	0.53837
0.85496	0.82985	0.02522	0.74398	0.89046	0.83175	0.09078	0.36324	0.20126	0.00208	0.02348	0.41826	0.05452	0.60993	0.48413
0.94717	0.82358	0.04248	0.77092	0.94939	0.83832	0.0608	0.35809	0.12151	0.0074	0.02308	0.42799	0.03631	0.59002	0.43609
0.91513	0.76125	0.0278	0.6681	0.93382	0.83445	0.09197	0.2687	0.1797	0.00735	0.02147	0.24127	0.04665	0.62366	0.47367
0.91951	0.57022	0.02129	0.61604	0.93512	0.78138	0.0606	0.16393	0.28099	0.00634	0.01965	0.30665	0.0278	0.44659	0.57969
0.91102	0.64852	0.03029	0.61249	0.91204	0.88638	0.066	0.35643	0.15581	0.00958	0.06067	0.29461	0.05187	0.55686	0.46591
0.9416	0.47987	0.02235	0.54144	0.964	0.88583	0.06044	0.35544	0.0556	0.00833	0.02393	0.25633	0.05071	0.45331	0.55216
0.96043	0.48454	0.01676	0.61387	0.96589	0.79805	0.05457	0.3956	0.06372	0.00463	0.08176	0.16413	0.03339	0.33904	0.76969
0.9454	0.35307	0.0297	0.6132	0.94817	0.82083	0.05476	0.42078	0.10204	0.00375	0.09469	0.11509	0.04852	0.43832	0.77975
0.90866	0.56735	0.09021	0.57236	0.95734	0.82376	0.04845	0.43314	0.06334	0.00888	0.06617	0.17075	0.04075	0.54108	0.67545
0.91932	0.80098	0.05376	0.58666	0.962	0.7528	0.04265	0.32865	0.06616	0.01714	0.08472	0.22249	0.00864	0.43163	0.78345
0.9189	0.62305	0.06252	0.62594	0.92334	0.74161	0.08518	0.34917	0.24719	0.0146	0.11459	0.18719	0.00734	0.4225	0.71857
0.96222	0.83013	0.10449	0.6145	0.93647	0.8491	0.05971	0.45585	0.28718	0.01027	0.03948	0.20848	0.00594	0.59274	0.64505
0.98904	0.72815	0.10521	0.63274	0.91445	0.76065	0.05127	0.33801	0.16778	0.0113	0.03356	0.23348	0.00876	0.51877	0.61227
0.96685	0.60262	0.11138	0.50771	0.95454	0.70899	0.0442	0.34285	0.34173	0.01224	0.04969	0.2184	0.00608	0.46748	0.72771
0.97813	0.77539	0.07832	0.48139	0.96275	0.78997	0.04837	0.42086	0.21717	0.01961	0.03249	0.275	0.01062	0.46124	0.73311
0.97332	0.78485	0.10605	0.49392	0.96825	0.78745	0.06174	0.43363	0.30545	0.01139	0.05835	0.22718	0.01749	0.35077	0.80445
0.95189	0.76029	0.07737	0.55835	0.96536	0.70536	0.04005	0.29982	0.29666	0.00669	0.02927	0.23801	0.00913	0.3945	0.78325
0.92745	0.65041	0.09797	0.54474	0.96735	0.60379	0.07226	0.29076	0.37188	0.01222	0.04146	0.3228	0.0357	0.36354	0.84022
0.93368	0.68955	0.07022	0.53738	0.97262	0.63064	0.042	0.2581	0.55786	0.01718	0.03251	0.26221	0.01385	0.31844	0.8553
0.92989	0.74497	0.06185	0.56281	0.95809	0.71993	0.08885	0.24819	0.28519	0.01461	0.01506	0.18048	0.02989	0.43164	0.67497
0.93432	0.48269	0.08378	0.7824	0.95482	0.68997	0.04186	0.1004	0.31973	0.03117	0.03233	0.29773	0.0089	0.30838	0.801
0.92996	0.58099	0.01695	0.66474	0.96534	0.74356	0.0976	0.20716	0.28598	0.00627	0.03642	0.25471	0.00503	0.3874	0.72305
0.94276	0.60963	0.05609	0.71219	0.98081	0.75755	0.23401	0.32558	0.32002	0.00941	0.02992	0.25166	0.08076	0.4104	0.69488
0.96752	0.72119	0.03522	0.64976	0.98425	0.61268	0.11747	0.32443	0.61796	0.01484	0.05374	0.35494	0.01977	0.40568	0.69517
0.95031	0.85481	0.02211	0.66027	0.95398	0.73021	0.10444	0.50709	0.63953	0.00542	0.04231	0.33006	0.01153	0.57448	0.7858
0.95882	0.89368	0.06308	0.65388	0.97997	0.86539	0.13517	0.78214	0.60359	0.01427	0.01572	0.30653	0.03967	0.42173	0.72716
0.96343	0.95124	0.02584	0.73153	0.98031	0.91366	0.08824	0.59247	0.34073	0.0143	0.01839	0.28589	0.00803	0.41878	0.81169
0.94657	0.93808	0.01977	0.74496	0.97886	0.86295	0.11579	0.55366	0.3239	0.00635	0.05678	0.28884	0.00601	0.37475	0.77621
0.93026	0.96537	0.01381	0.94396	0.97791	0.70971	0.21411	0.44292	0.14735	0.01629	0.0238	0.30342	0.01145	0.32953	0.83253
0.87694	0.95513	0.01272	0.88805	0.98084	0.39349	0.20172	0.45412	0.337	0.02047	0.02589	0.31634	0.01687	0.36509	0.76204
0.92802	0.96355	0.03965	0.846	0.96775	0.8479	0.06838	0.51056	0.36595	0.03388	0.03372	0.32048	0.01049	0.35885	0.73257
0.96377	0.9434	0.04093	0.81858	0.96648	0.82038	0.10933	0.59555	0.52425	0.01468	0.02427	0.24891	0.01127	0.38789	0.79386
0.87577	0.70137	0.0077	0.65366	0.965	0.35335	0.09241	0.1329	0.5915	0.00874	0.06817	0.22886	0.01492	0.41288	0.76273
0.93971	0.70919	0.02728	0.74183	0.98318	0.48087	0.1668	0.55385	0.32588	0.0139	0.02314	0.32016	0.00864	0.51038	0.66895
0.96793	0.83344	0.01212	0.83823	0.90364	0.39995	0.21604	0.24233	0.2119	0.0124	0.04868	0.33394	0.02329	0.69377	0.46248
0.97946	0.83999	0.04243	0.78974	0.89045	0.54251	0.1585	0.24097	0.19913	0.00922	0.04855	0.4488	0.01019	0.60085	0.5615
0.9799	0.77953	0.01979	0.65681	0.9254	0.57117	0.11521	0.23629	0.16958	0.01827	0.03032	0.47259	0.01983	0.64052	0.65953
0.89887	0.70959	0.05061	0.65094	0.9451	0.67214	0.13225	0.13766	0.19885	0.01821	0.07554	0.4912	0.02521	0.58802	0.59217
0.92469	0.76767	0.01236	0.6442	0.95344	0.69859	0.1589	0.17171	0.16161	0.01495	0.04216	0.43913	0.03968	0.57229	0.44831
0.96849	0.78092	0.02186	0.66957	0.95395	0.59746	0.22631	0.18412	0.16169	0.0111	0.03985	0.44346	0.03019	0.61089	0.48567
0.91209	0.86299	0.07814	0.63093	0.91579	0.78122	0.08479	0.20916	0.16759	0.01008	0.05157	0.29592	0.05681	0.61809	0.50028
0.91153	0.94732	0.04355	0.65639	0.93695	0.89537	0.07213	0.2245	0.10583	0.01415	0.02351	0.36388	0.03046	0.65957	0.35257
0.95345	0.89862	0.03364	0.62102	0.94404	0.74179	0.06119	0.13341	0.11154	0.03421	0.06532	0.3331	0.03369	0.62215	0.48363
0.90361	0.87702	0.06327	0.6022	0.87832	0.82692	0.07468	0.33289	0.11175	0.01893	0.05513	0.32032	0.03715	0.63906	0.48538
0.89301	0.91027	0.03695	0.53655	0.91222	0.71655	0.05078	0.13375	0.09799	0.0138	0.03753	0.48034	0.02075	0.86109	0.22764
0.92363	0.94447	0.02254	0.77223	0.94141	0.77797	0.04172	0.30136	0.10563	0.00606	0.0358	0.51492	0.02134	0.8429	0.22616
0.88071	0.91567	0.03629	0.67663	0.92094	0.74132	0.04419	0.20251	0.08781	0.01824	0.05295	0.46654	0.03138	0.84149	0.29694
0.85062	0.85276	0.02874	0.74858	0.93105	0.74054	0.03806	0.17081	0.12803	0.01719	0.06336	0.37396	0.01111	0.82664	0.26752
0.85889	0.78476	0.06657	0.65193	0.9541	0.68225	0.07694	0.15591	0.13395	0.02419	0.03306	0.39208	0.01316	0.76155	0.35883
0.75847	0.81519	0.03184	0.72522	0.95998	0.70963	0.05014	0.182	0.12277	0.02075	0.03629	0.44799	0.01497	0.73889	0.40109
0.93317	0.76429	0.0262	0.62304	0.96348	0.74186	0.07307	0.38313	0.12293	0.01835	0.03162	0.48114	0.01656	0.83247	0.33429
0.92869	0.71201	0.03232	0.7548	0.96412	0.66447	0.07895	0.18835	0.20142	0.01599	0.02155	0.44003	0.00995	0.76247	0.46139
0.9552	0.87393	0.06842	0.71245	0.95885	0.70221	0.0296	0.29333	0.18841	0.01259	0.04126	0.3543	0.03784	0.82489	0.37102
0.93173	0.77117	0.03428	0.74305	0.93997	0.50249	0.03467	0.22351	0.29434	0.01957	0.05695	0.37186	0.03992	0.85404	0.4424
0.8916	0.7915	0.06534	0.70773	0.95549	0.7125	0.09467	0.13544	0.27466	0.02889	0.03918	0.46626	0.03532	0.80172	0.40647
0.91253	0.78624	0.02226	0.73086	0.94172	0.63857	0.03163	0.14301	0.19178	0.03126	0.05718	0.49522	0.03892	0.8091	0.43106
0.84735	0.81316	0.04867	0.69794	0.94975	0.68672	0.05237	0.16661	0.15241	0.03026	0.02848	0.39491	0.04791	0.79659	0.54457
0.84559	0.56763	0.05409	0.80746	0.95909	0.38598	0.05447	0.14534	0.06524	0.03661	0.02929	0.41375	0.03573	0.82871	0.43958
0.9586	0.85042	0.03267	0.71353	0.95981	0.56671	0.07894	0.31149	0.07005	0.02172	0.05418	0.38748	0.07283	0.83641	0.38278
0.93787	0.87548	0.01126	0.69702	0.95831	0.52796	0.03115	0.1025	0.11672	0.01823	0.07673	0.46756	0.05038	0.77914	0.6592
0.97137	0.71041	0.08999	0.77962	0.97503	0.3972	0.12231	0.08692	0.21398	0.02543	0.12622	0.45276	0.11574	0.49841	0.61001
