mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.71271	0.3005	0.00079	0.88237	0.27674	0.09148	0.01232	0.03097	0.01218	0.00183	0.002	0.28092	0.00113	0.20856	0.02429
0.73205	0.30357	0.00138	0.90619	0.28089	0.07176	0.01329	0.04352	0.02115	0.00232	0.00306	0.25906	0.00129	0.23564	0.02913
0.72622	0.30462	0.00072	0.88574	0.28449	0.06316	0.02305	0.03012	0.00665	0.00167	0.00436	0.25562	0.00258	0.23097	0.02493
0.70561	0.27355	0.00059	0.87014	0.2832	0.05598	0.01225	0.02363	0.00722	0.00152	0.00263	0.27052	0.00097	0.23143	0.02408
0.6899	0.26397	0.00171	0.85732	0.28145	0.06229	0.02008	0.05047	0.00643	0.00183	0.00343	0.25837	0.00139	0.22834	0.0303
0.74293	0.29789	0.00133	0.86459	0.28838	0.08097	0.00965	0.04429	0.01762	0.00514	0.00505	0.27126	0.00143	0.24289	0.01999
0.70345	0.30317	0.00044	0.82296	0.28293	0.08564	0.01186	0.02861	0.01079	0.0064	0.00342	0.29862	0.00069	0.23116	0.02503
0.65151	0.27837	0.00203	0.79932	0.29746	0.07325	0.00812	0.01584	0.00961	0.00293	0.00313	0.26959	0.00236	0.22812	0.0232
0.68118	0.32455	0.00102	0.81848	0.2855	0.08016	0.01796	0.01434	0.01226	0.0022	0.00194	0.28809	0.00122	0.25499	0.02828
0.71347	0.33354	0.00233	0.89174	0.27212	0.10364	0.02371	0.02476	0.00546	0.00671	0.0067	0.29686	0.00179	0.22775	0.03695
0.61522	0.26863	0.00077	0.75477	0.29021	0.06753	0.02651	0.02449	0.0081	0.004	0.00372	0.25617	0.00075	0.23263	0.02786
0.68311	0.335	0.00077	0.86981	0.28242	0.08577	0.01101	0.03836	0.00585	0.00327	0.0034	0.28988	0.00152	0.24444	0.02881
0.62005	0.27117	0.00092	0.75034	0.28629	0.04481	0.01901	0.03823	0.01177	0.00303	0.00961	0.26377	0.00132	0.22662	0.02875
0.67017	0.26523	0.00036	0.83749	0.28843	0.0754	0.01932	0.03035	0.00603	0.00276	0.00353	0.27536	0.00095	0.22881	0.02457
0.74122	0.31838	0.00045	0.88821	0.28154	0.06128	0.01388	0.03086	0.01811	0.00212	0.00134	0.29468	0.00272	0.25262	0.03765
0.67135	0.27729	0.00078	0.83407	0.28758	0.06534	0.02332	0.01675	0.00396	0.00555	0.00588	0.25075	0.00124	0.23345	0.02714
0.72556	0.30308	0.00061	0.8716	0.28591	0.05672	0.01545	0.05231	0.00447	0.00524	0.00216	0.25963	0.00307	0.22803	0.02806
0.69507	0.26305	0.00086	0.84305	0.28235	0.04609	0.02233	0.02781	0.01863	0.00213	0.00398	0.26437	0.00124	0.22015	0.0277
0.72494	0.29688	0.00062	0.8895	0.28765	0.0456	0.01795	0.04264	0.00454	0.00286	0.00221	0.29255	0.00555	0.22955	0.03279
0.73036	0.2921	0.00076	0.89586	0.28945	0.03693	0.03058	0.04121	0.00378	0.00805	0.00312	0.27615	0.00134	0.2374	0.03349
0.70888	0.274	0.00064	0.85719	0.2919	0.04776	0.02338	0.05023	0.00702	0.00398	0.0015	0.24968	0.00067	0.2164	0.02294
0.72697	0.27763	0.00123	0.86758	0.28571	0.06221	0.0232	0.02734	0.00445	0.00377	0.0052	0.23285	0.00257	0.2209	0.02132
0.65661	0.29961	0.00082	0.81769	0.2817	0.05965	0.01678	0.01822	0.00451	0.00155	0.00247	0.23683	0.00099	0.23513	0.02447
0.62527	0.24844	0.00117	0.77494	0.28975	0.07732	0.02073	0.01195	0.01464	0.00267	0.00303	0.25617	0.00151	0.22191	0.0215
0.70745	0.2843	0.00145	0.86509	0.29258	0.04159	0.02633	0.03359	0.00983	0.00384	0.00487	0.27654	0.00118	0.23531	0.02153
0.6859	0.3227	0.00093	0.88154	0.28826	0.05261	0.01058	0.02401	0.00401	0.00193	0.00231	0.29562	0.00096	0.25222	0.04399
0.6023	0.30019	0.00104	0.91842	0.2801	0.05081	0.02851	0.02588	0.0057	0.00501	0.00473	0.26481	0.00118	0.22992	0.05167
0.62151	0.28162	0.00076	0.88299	0.28616	0.08435	0.02465	0.02671	0.00858	0.0019	0.00365	0.26544	0.00036	0.23603	0.03156
0.64281	0.25861	0.00333	0.82704	0.28718	0.07246	0.01922	0.01943	0.00974	0.00144	0.00268	0.28076	0.00086	0.21608	0.03224
0.61164	0.26068	0.00096	0.83938	0.30051	0.06107	0.01608	0.02067	0.01439	0.00149	0.00516	0.25788	0.0003	0.21627	0.02363
0.63705	0.27119	0.00054	0.79128	0.29	0.06293	0.02084	0.02584	0.00293	0.00215	0.00386	0.26183	0.00155	0.2107	0.02607
0.63352	0.25915	0.00295	0.83133	0.28344	0.07735	0.02283	0.02131	0.00261	0.00186	0.00298	0.24556	0.00057	0.20799	0.02662
0.62443	0.27733	0.00068	0.81901	0.27493	0.10724	0.01616	0.01189	0.0079	0.00211	0.00462	0.24975	0.00115	0.22429	0.0254
0.59856	0.29015	0.00065	0.87126	0.28298	0.081	0.01327	0.02314	0.01873	0.00205	0.00653	0.2742	0.00127	0.22026	0.0287
0.59195	0.26329	0.00058	0.77202	0.28905	0.05943	0.01635	0.01251	0.00538	0.00377	0.00263	0.27357	0.00121	0.23163	0.02216
0.59772	0.28689	0.001	0.84037	0.28721	0.07531	0.00634	0.0219	0.00817	0.00092	0.00502	0.2497	0.00085	0.23058	0.0322
0.66579	0.27404	0.00222	0.80451	0.27872	0.08244	0.01263	0.02823	0.00687	0.00475	0.00614	0.26676	0.00131	0.21224	0.02563
0.68142	0.30114	0.0013	0.82053	0.27787	0.08798	0.00592	0.02667	0.01095	0.00185	0.00297	0.26874	0.0007	0.23002	0.0332
0.64754	0.29412	0.00086	0.8331	0.282	0.08577	0.00779	0.01684	0.03567	0.00241	0.00445	0.24123	0.00159	0.24644	0.04131
0.66516	0.2684	0.00172	0.80981	0.28117	0.08335	0.01035	0.02223	0.02151	0.00189	0.00141	0.24884	0.00065	0.23233	0.02133
0.62345	0.27824	0.00103	0.76028	0.27427	0.07243	0.01417	0.01336	0.01988	0.00479	0.01075	0.25523	0.00176	0.22139	0.02803
0.60162	0.28572	0.00131	0.73775	0.28032	0.07163	0.0136	0.00845	0.01147	0.00425	0.00712	0.23372	0.0008	0.22283	0.02809
0.59852	0.27179	0.00334	0.77374	0.27709	0.06974	0.01514	0.01835	0.0098	0.00199	0.00153	0.25191	0.00129	0.2206	0.02701
0.59006	0.28505	0.00129	0.72457	0.27562	0.0774	0.00942	0.01973	0.02738	0.00519	0.00151	0.25323	0.00081	0.20477	0.02827
0.57466	0.25372	0.00109	0.67969	0.28823	0.0736	0.00539	0.01056	0.01088	0.00502	0.00118	0.27665	0.00227	0.19399	0.02519
0.59971	0.26198	0.00168	0.72187	0.29102	0.04908	0.03623	0.01811	0.00965	0.00697	0.00598	0.24291	0.00086	0.22824	0.03068
0.61439	0.25981	0.00066	0.71471	0.29905	0.05012	0.03431	0.02183	0.00779	0.00338	0.00371	0.23935	0.00091	0.19971	0.02451
0.63878	0.25118	0.001	0.76208	0.27929	0.04289	0.01698	0.01602	0.01132	0.00856	0.00443	0.29449	0.00121	0.19836	0.02728
0.61122	0.26989	0.00164	0.73834	0.3014	0.052	0.02349	0.01705	0.00351	0.00525	0.00508	0.28823	0.00246	0.21696	0.02936
0.64822	0.27178	0.00127	0.74021	0.29148	0.0491	0.01645	0.01801	0.01736	0.00456	0.00942	0.26391	0.0059	0.21795	0.03063
0.69108	0.28351	0.00065	0.79909	0.28613	0.06894	0.02269	0.02907	0.00682	0.00199	0.00178	0.29214	0.00162	0.25616	0.03557
0.66371	0.29955	0.00113	0.80385	0.27664	0.06505	0.02812	0.02351	0.00683	0.00176	0.00419	0.30069	0.00422	0.21386	0.02677
0.65429	0.25989	0.0045	0.73543	0.28249	0.04566	0.04459	0.02444	0.01461	0.00172	0.00591	0.26828	0.00457	0.22279	0.03118
0.67814	0.29065	0.00217	0.80599	0.2824	0.02988	0.01855	0.01528	0.00536	0.00248	0.0034	0.29213	0.00086	0.22717	0.02907
0.6418	0.27468	0.00104	0.7588	0.28266	0.06104	0.01946	0.01582	0.00798	0.00356	0.00419	0.26897	0.00108	0.20321	0.02511
0.71048	0.28826	0.00079	0.83077	0.27829	0.0608	0.02092	0.02841	0.01159	0.00325	0.0065	0.24777	0.00142	0.22416	0.02774
0.64207	0.27847	0.00084	0.76634	0.27611	0.06293	0.02424	0.02587	0.0134	0.00201	0.00589	0.26725	0.00174	0.19819	0.02987
0.61659	0.25073	0.00116	0.71546	0.28467	0.06307	0.02195	0.01979	0.00989	0.00389	0.00286	0.28669	0.0014	0.19881	0.02479
0.70025	0.23269	0.00084	0.81724	0.29315	0.04898	0.02505	0.0304	0.00634	0.00635	0.00956	0.26418	0.00122	0.19064	0.0211
0.68518	0.31336	0.00615	0.7549	0.28518	0.08714	0.04487	0.05014	0.09875	0.00286	0.01424	0.29545	0.02415	0.22226	0.02259
0.74058	0.33349	0.00097	0.86735	0.27526	0.06388	0.02186	0.03536	0.01442	0.00391	0.00375	0.26385	0.00239	0.21857	0.02367
0.72035	0.35832	0.00311	0.87709	0.2594	0.11318	0.01238	0.05033	0.02023	0.00666	0.00572	0.28535	0.01202	0.20919	0.02468
0.70148	0.32839	0.00055	0.85823	0.28285	0.07444	0.01229	0.06011	0.01639	0.00349	0.00302	0.2629	0.00354	0.21849	0.03382
0.75857	0.35402	0.00156	0.90231	0.26554	0.1285	0.02259	0.0686	0.00846	0.00551	0.00251	0.27076	0.00327	0.22354	0.0385
0.71942	0.32148	0.00114	0.85798	0.27633	0.08354	0.02608	0.05842	0.01105	0.00296	0.00097	0.26468	0.00302	0.22088	0.02591
0.7945	0.35693	0.00075	0.9246	0.28883	0.06168	0.01317	0.03917	0.01284	0.00564	0.00153	0.24916	0.00152	0.22984	0.02099
0.78188	0.36171	0.00311	0.90508	0.28471	0.07236	0.01334	0.04864	0.01299	0.00432	0.00288	0.27656	0.00394	0.22987	0.027
0.75021	0.30223	0.00094	0.9019	0.27792	0.07728	0.00991	0.03701	0.00698	0.00123	0.00456	0.25206	0.00467	0.20073	0.02079
0.7408	0.3242	0.00124	0.89739	0.28582	0.07123	0.01455	0.03752	0.00771	0.00689	0.00294	0.26874	0.00167	0.21692	0.0224
0.71535	0.31488	0.00065	0.89541	0.28513	0.05972	0.01451	0.03833	0.01092	0.00461	0.00277	0.24986	0.00139	0.21928	0.01815
0.70582	0.31877	0.00049	0.89421	0.29505	0.09943	0.01186	0.04038	0.00689	0.00189	0.00179	0.22112	0.00114	0.21161	0.0177
0.72767	0.32456	0.00268	0.89914	0.2998	0.06281	0.02027	0.03677	0.01403	0.0024	0.00519	0.27003	0.00372	0.21	0.02877
0.72422	0.35514	0.00085	0.91624	0.34163	0.06458	0.0213	0.06168	0.02384	0.00369	0.00522	0.24353	0.00185	0.22599	0.02461
0.62	0.37412	0.00276	0.88351	0.24685	0.07301	0.01827	0.03371	0.01903	0.00495	0.00158	0.23555	0.00253	0.20432	0.02733
0.68376	0.37206	0.01047	0.93472	0.26426	0.08728	0.01857	0.04024	0.02734	0.00459	0.00435	0.24498	0.00404	0.2306	0.0304
0.64069	0.37346	0.00904	0.91276	0.27134	0.1034	0.02107	0.0294	0.04158	0.01006	0.00663	0.25588	0.00654	0.23726	0.03099
0.67574	0.32101	0.02479	0.97079	0.30054	0.12955	0.0175	0.15186	0.03505	0.01028	0.01119	0.21926	0.0078	0.2135	0.02133
0.65083	0.28037	0.01421	0.92091	0.2387	0.07443	0.02603	0.04164	0.04791	0.00359	0.00857	0.25849	0.00395	0.20587	0.02376
0.665	0.27758	0.01698	0.90312	0.23687	0.07476	0.01518	0.07702	0.02672	0.00408	0.00382	0.27312	0.00511	0.22988	0.02485
0.6656	0.29637	0.011	0.91191	0.27249	0.06675	0.02416	0.03974	0.01866	0.00234	0.00766	0.28266	0.00626	0.21308	0.02235
0.63266	0.29472	0.01829	0.93176	0.25663	0.11566	0.01864	0.0365	0.04592	0.00692	0.00318	0.25546	0.00395	0.22195	0.02924
0.68815	0.29056	0.01284	0.91726	0.27293	0.10147	0.01955	0.0439	0.04872	0.00379	0.01013	0.26637	0.00543	0.19958	0.02968
0.6896	0.29997	0.01025	0.93967	0.28726	0.09836	0.01707	0.05787	0.01656	0.0025	0.0062	0.28559	0.00343	0.19357	0.02537
0.72916	0.29405	0.02353	0.94273	0.26915	0.09787	0.00773	0.08882	0.02124	0.00601	0.00744	0.27588	0.00139	0.20993	0.02121
0.62602	0.3064	0.00706	0.90219	0.25727	0.09619	0.00608	0.05986	0.03767	0.00408	0.01012	0.26465	0.00173	0.2122	0.02598
0.74567	0.37337	0.0661	0.953	0.26352	0.09052	0.03552	0.03394	0.03215	0.00598	0.00463	0.24768	0.0076	0.2366	0.03095
0.69124	0.29138	0.00959	0.92729	0.27936	0.07834	0.00907	0.0325	0.02024	0.00521	0.0038	0.24375	0.00364	0.19973	0.02505
0.73008	0.33528	0.00333	0.92497	0.29249	0.07545	0.0068	0.02385	0.02303	0.00457	0.00556	0.28335	0.0033	0.21108	0.02493
0.77106	0.35235	0.00333	0.92684	0.28994	0.09115	0.00568	0.03036	0.01433	0.00435	0.00188	0.26402	0.00301	0.23079	0.03164
0.80261	0.3104	0.0104	0.9454	0.2813	0.0758	0.02843	0.0651	0.02748	0.00703	0.00546	0.25258	0.01362	0.23765	0.02201
0.72532	0.30121	0.01205	0.90658	0.2827	0.09571	0.01063	0.03166	0.00992	0.00227	0.00225	0.23494	0.00406	0.20556	0.02538
0.74733	0.32213	0.00476	0.92139	0.27674	0.07003	0.01629	0.03897	0.01414	0.00277	0.00515	0.24679	0.00395	0.21688	0.01805
0.76777	0.33164	0.00323	0.9057	0.28152	0.08781	0.00671	0.05578	0.00747	0.00273	0.00541	0.25546	0.00186	0.22177	0.02641
0.72768	0.34455	0.00662	0.90849	0.2925	0.09305	0.01182	0.05469	0.02245	0.00457	0.00698	0.25059	0.0066	0.22303	0.02461
0.78024	0.37648	0.00986	0.95152	0.24753	0.12496	0.01142	0.01578	0.07301	0.00171	0.00622	0.25468	0.00819	0.22595	0.0292
0.748	0.35386	0.01238	0.93487	0.2483	0.07992	0.01847	0.03548	0.02269	0.00175	0.00928	0.23853	0.0034	0.21846	0.02887
0.7855	0.42653	0.00776	0.97457	0.25352	0.11822	0.02103	0.03867	0.01386	0.00576	0.00255	0.29744	0.00457	0.23984	0.02836
0.76591	0.40519	0.00537	0.94667	0.25958	0.09195	0.01275	0.03411	0.00671	0.00174	0.00437	0.28825	0.0028	0.20908	0.02625
0.73714	0.34765	0.01112	0.90388	0.26803	0.09621	0.0177	0.04332	0.00944	0.00433	0.00451	0.27583	0.00239	0.21726	0.01855
0.76088	0.35866	0.00449	0.92629	0.26161	0.06769	0.01364	0.02155	0.01505	0.00308	0.00621	0.26068	0.00416	0.2069	0.01976
0.72967	0.32422	0.00504	0.91639	0.32402	0.06744	0.00778	0.03501	0.02106	0.00536	0.00979	0.28306	0.00333	0.23123	0.02146
0.70977	0.32641	0.00366	0.88949	0.30049	0.05464	0.02575	0.02577	0.01636	0.00766	0.00996	0.28795	0.0084	0.2259	0.01881
0.65175	0.32862	0.00273	0.88466	0.29789	0.04962	0.02063	0.0518	0.02078	0.00546	0.00688	0.27511	0.00338	0.23397	0.02791
0.64499	0.38049	0.0056	0.86889	0.26545	0.07755	0.01046	0.03208	0.01892	0.00536	0.00393	0.25815	0.00466	0.23019	0.02079
0.67839	0.34341	0.00664	0.91185	0.29983	0.06632	0.03095	0.03394	0.02	0.00236	0.00469	0.25998	0.00658	0.24955	0.02374
0.68016	0.36833	0.00231	0.89315	0.28996	0.07612	0.02485	0.02794	0.03244	0.00364	0.00673	0.28671	0.00847	0.24146	0.03187
0.64669	0.31149	0.00557	0.88796	0.3044	0.0539	0.01331	0.02374	0.02349	0.00379	0.00209	0.24329	0.00495	0.25147	0.02549
0.64822	0.3219	0.00419	0.96691	0.27978	0.06504	0.01976	0.02125	0.03234	0.0023	0.00677	0.27683	0.00799	0.25568	0.04959
0.65761	0.33038	0.00674	0.95546	0.2955	0.04625	0.00948	0.04815	0.03476	0.00348	0.00346	0.29684	0.00581	0.25899	0.05143
0.66784	0.31867	0.0039	0.94218	0.29253	0.09169	0.01574	0.02509	0.02371	0.00499	0.00507	0.23954	0.00319	0.25228	0.0522
0.66504	0.31943	0.00119	0.95731	0.31254	0.08697	0.00975	0.03563	0.02076	0.00249	0.00712	0.27045	0.00405	0.27192	0.05897
0.67654	0.31024	0.00277	0.92664	0.28625	0.09102	0.01336	0.02855	0.0179	0.00351	0.01445	0.27496	0.00778	0.22395	0.03358
0.6047	0.31728	0.00142	0.94346	0.28203	0.08366	0.00421	0.03808	0.03505	0.00514	0.00829	0.26606	0.00206	0.2374	0.05499
0.71386	0.32318	0.00122	0.95594	0.29072	0.09254	0.00643	0.02159	0.03146	0.00285	0.00794	0.2679	0.00297	0.23341	0.02992
0.71743	0.3488	0.00148	0.93327	0.30599	0.11157	0.00233	0.03916	0.01395	0.00194	0.00312	0.28135	0.00179	0.25216	0.02754
0.69448	0.33429	0.00248	0.90294	0.30024	0.10099	0.00813	0.0404	0.01222	0.00306	0.00371	0.25846	0.00376	0.23834	0.02462
0.70551	0.32663	0.00096	0.91341	0.30033	0.07657	0.01614	0.01865	0.00892	0.00134	0.00488	0.24982	0.00332	0.2238	0.02561
0.73641	0.34367	0.0013	0.93689	0.29282	0.09905	0.00556	0.03169	0.0155	0.0014	0.00425	0.24586	0.00441	0.22199	0.03514
0.73308	0.30372	0.0038	0.90626	0.30482	0.07136	0.00766	0.0188	0.01247	0.00832	0.00339	0.2344	0.00214	0.21426	0.01989
0.6947	0.33237	0.00064	0.90723	0.28852	0.07145	0.00321	0.00867	0.0083	0.00793	0.00306	0.28731	0.00076	0.22352	0.02089
0.74785	0.33009	0.00281	0.92778	0.30524	0.06125	0.00507	0.015	0.01433	0.00298	0.00273	0.26329	0.00223	0.24849	0.03132
0.6939	0.34052	0.00092	0.88243	0.30144	0.07577	0.01095	0.01613	0.01119	0.00788	0.00454	0.28101	0.00147	0.25148	0.02283
0.75718	0.34152	0.00071	0.91534	0.30545	0.09157	0.00969	0.01673	0.01631	0.00534	0.00254	0.28337	0.0067	0.26397	0.02593
0.56041	0.25602	0.01696	0.6564	0.26489	0.07921	0.01148	0.02497	0.03829	0.01018	0.02788	0.30273	0.01288	0.22522	0.02719
0.69352	0.31701	0.00325	0.87159	0.30475	0.06269	0.01708	0.02841	0.02859	0.0047	0.00263	0.25804	0.00122	0.24343	0.03112
0.57701	0.32498	0.00321	0.87401	0.29186	0.08	0.0321	0.02539	0.02997	0.00452	0.00681	0.26705	0.00734	0.21967	0.03815
0.676	0.37247	0.01662	0.92619	0.25759	0.07594	0.03329	0.04359	0.02478	0.00328	0.00506	0.25741	0.01908	0.24588	0.02628
0.73545	0.31737	0.00393	0.92414	0.26679	0.12363	0.01649	0.04474	0.04602	0.00378	0.00481	0.25192	0.00283	0.22149	0.0226
0.64259	0.328	0.00293	0.89431	0.26551	0.08244	0.02271	0.05614	0.03362	0.00553	0.00757	0.2564	0.00281	0.24376	0.02802
0.69709	0.34075	0.00178	0.91751	0.27084	0.07241	0.01493	0.05366	0.05213	0.00297	0.00341	0.28012	0.0025	0.25678	0.02501
0.72283	0.31947	0.00277	0.93319	0.27268	0.13238	0.02506	0.04324	0.03319	0.00258	0.00413	0.23859	0.00163	0.22992	0.02161
0.70864	0.3494	0.00493	0.95431	0.28231	0.06694	0.03487	0.08904	0.06783	0.00845	0.01018	0.28764	0.00365	0.24118	0.02778
0.67928	0.34476	0.00318	0.94744	0.26593	0.076	0.03393	0.04006	0.06347	0.00328	0.00944	0.24428	0.00616	0.24843	0.02637
0.64721	0.33072	0.00341	0.87004	0.25369	0.10467	0.02149	0.03279	0.03685	0.00701	0.00654	0.26628	0.00511	0.22827	0.02459
0.70003	0.30795	0.00203	0.86611	0.27387	0.15489	0.02183	0.01578	0.02302	0.00326	0.00444	0.23783	0.00625	0.22541	0.02394
0.51457	0.297	0.00249	0.64907	0.30521	0.08586	0.03255	0.05212	0.06104	0.00718	0.01429	0.23866	0.00972	0.21985	0.03508
0.62286	0.31231	0.00347	0.84735	0.31066	0.10758	0.03133	0.06859	0.05183	0.00834	0.01621	0.25372	0.00627	0.22166	0.03584
0.60117	0.41979	0.01622	0.84918	0.32023	0.12954	0.04511	0.05192	0.0406	0.00663	0.03149	0.23388	0.01473	0.21298	0.02619
0.64125	0.34553	0.00954	0.82878	0.33948	0.1085	0.02351	0.06586	0.0318	0.00374	0.00944	0.25813	0.01309	0.21146	0.02769
0.69372	0.34653	0.009	0.93352	0.30686	0.13391	0.03118	0.05789	0.02985	0.00421	0.00742	0.2414	0.00785	0.22169	0.02684
0.65123	0.32568	0.00784	0.86808	0.29416	0.08715	0.03054	0.05306	0.0173	0.00464	0.01048	0.27499	0.01308	0.21432	0.02744
0.70607	0.3649	0.00896	0.8991	0.31073	0.10395	0.02815	0.05839	0.01748	0.00538	0.0046	0.27017	0.00596	0.24175	0.02672
0.71695	0.35183	0.00483	0.9294	0.28547	0.07703	0.02174	0.03272	0.02332	0.00464	0.00544	0.26777	0.00704	0.22508	0.0248
0.71535	0.29037	0.01475	0.9236	0.2765	0.08004	0.02427	0.05645	0.01664	0.0033	0.01197	0.25577	0.00416	0.23586	0.03356
0.64165	0.28553	0.0127	0.79259	0.28972	0.11325	0.01767	0.02313	0.02324	0.00506	0.0231	0.23705	0.00767	0.21394	0.02833
0.65151	0.3167	0.01185	0.81725	0.28682	0.06086	0.02276	0.02403	0.01873	0.01125	0.0159	0.26865	0.00946	0.21962	0.03306
0.63394	0.30776	0.01255	0.83896	0.32248	0.08534	0.02542	0.0433	0.02234	0.00856	0.01383	0.25691	0.03093	0.2117	0.03106
0.65902	0.34461	0.00858	0.87518	0.29765	0.10247	0.02026	0.02378	0.02047	0.00595	0.00933	0.28571	0.01961	0.24926	0.0522
0.68336	0.31662	0.01339	0.84012	0.33713	0.11457	0.02146	0.03712	0.021	0.00583	0.00843	0.29706	0.014	0.26381	0.03701
0.61727	0.32131	0.01616	0.79907	0.30031	0.08249	0.0282	0.03028	0.01587	0.00358	0.01342	0.25313	0.0086	0.22865	0.03013
0.66797	0.31292	0.00636	0.86647	0.31308	0.07309	0.01155	0.0434	0.02052	0.00524	0.00685	0.25141	0.00943	0.24099	0.03433
0.632	0.30664	0.01078	0.85613	0.33463	0.07438	0.01535	0.02261	0.01974	0.00412	0.00835	0.24066	0.0061	0.24728	0.02781
0.70237	0.32593	0.00482	0.86971	0.28429	0.07826	0.014	0.03693	0.01625	0.00687	0.00916	0.24826	0.00569	0.2453	0.02672
0.70373	0.3081	0.00271	0.85557	0.30563	0.05211	0.01747	0.02364	0.01999	0.00486	0.00379	0.30167	0.0049	0.23975	0.02775
0.68027	0.33474	0.00709	0.87947	0.31219	0.08729	0.02075	0.03702	0.01351	0.00187	0.00576	0.28173	0.00376	0.24566	0.03289
0.77636	0.32197	0.00725	0.92252	0.29409	0.07066	0.01562	0.02743	0.02276	0.00486	0.00555	0.26622	0.00438	0.23756	0.02653
0.6969	0.3174	0.0053	0.90659	0.29625	0.1055	0.0121	0.0245	0.02252	0.0031	0.00432	0.29017	0.00589	0.22699	0.0388
0.73218	0.32133	0.00854	0.98083	0.33397	0.10586	0.00659	0.05406	0.04843	0.00925	0.00858	0.2393	0.00731	0.26331	0.07567
0.73965	0.35871	0.0041	0.95586	0.29247	0.08037	0.00871	0.02732	0.02016	0.00525	0.00338	0.26528	0.00905	0.25337	0.0441
0.73687	0.32033	0.0104	0.94548	0.29694	0.08949	0.00969	0.03597	0.01935	0.0028	0.00345	0.26213	0.0059	0.23873	0.03681
0.64228	0.31232	0.00577	0.88923	0.29955	0.06206	0.02251	0.03138	0.02521	0.00309	0.0054	0.25721	0.00713	0.23929	0.0376
0.65007	0.33348	0.00147	0.89557	0.30106	0.0548	0.01426	0.02166	0.01017	0.00602	0.00667	0.25002	0.00517	0.24795	0.02811
0.68785	0.35882	0.0193	0.96331	0.30045	0.10611	0.01067	0.03277	0.02593	0.00514	0.01178	0.25929	0.00494	0.25373	0.04077
0.6093	0.36984	0.03399	0.94155	0.28681	0.08923	0.01246	0.02783	0.03443	0.00666	0.01161	0.27522	0.02043	0.25758	0.04676
0.64412	0.35072	0.01232	0.92191	0.27875	0.07094	0.00636	0.03185	0.01969	0.00746	0.005	0.26931	0.01468	0.24071	0.02852
0.69482	0.31951	0.0113	0.91501	0.28414	0.07921	0.01314	0.03674	0.02495	0.00443	0.00705	0.26519	0.01155	0.24056	0.03075
0.72181	0.29995	0.01163	0.95967	0.28333	0.07107	0.0103	0.05022	0.02966	0.00321	0.01223	0.30809	0.01096	0.2536	0.04953
0.60777	0.30007	0.00967	0.97564	0.31332	0.10938	0.01574	0.03671	0.04716	0.00281	0.0097	0.30148	0.00755	0.23411	0.06628
0.65689	0.30725	0.00446	0.93443	0.31052	0.1321	0.00499	0.05302	0.03556	0.00356	0.00378	0.27538	0.00917	0.23804	0.03399
0.60475	0.35279	0.00919	0.91603	0.28164	0.16008	0.05507	0.08008	0.05253	0.00742	0.00663	0.28117	0.01431	0.2258	0.04568
0.68877	0.38557	0.01189	0.96253	0.31815	0.148	0.01856	0.08713	0.06571	0.00631	0.00768	0.29161	0.01063	0.23421	0.0333
0.62013	0.36983	0.01024	0.9439	0.31404	0.15182	0.02343	0.08439	0.04667	0.01163	0.01449	0.27467	0.01303	0.22896	0.03593
0.56678	0.41904	0.01174	0.93046	0.28762	0.09325	0.0134	0.0688	0.05415	0.00951	0.01446	0.28135	0.03412	0.20989	0.03164
0.49564	0.41656	0.01191	0.91955	0.33492	0.13691	0.05494	0.15535	0.0979	0.00601	0.0265	0.29296	0.01682	0.2068	0.03583
0.67317	0.32418	0.01825	0.94674	0.29633	0.09526	0.02919	0.04368	0.03245	0.00501	0.01326	0.26998	0.0238	0.22022	0.04494
0.67513	0.37353	0.03771	0.96238	0.31781	0.11451	0.03387	0.0656	0.04826	0.00658	0.04167	0.24816	0.024	0.23847	0.03954
0.59859	0.31125	0.02822	0.8961	0.3093	0.08237	0.03853	0.04405	0.04488	0.01013	0.01878	0.24504	0.02398	0.19807	0.02839
0.47593	0.43463	0.03245	0.88787	0.28308	0.13189	0.02016	0.141	0.06149	0.00886	0.04117	0.24575	0.02159	0.22251	0.02039
0.56537	0.39707	0.02652	0.94687	0.2869	0.11768	0.01168	0.07831	0.04515	0.00693	0.0178	0.27372	0.02016	0.21826	0.02996
0.60919	0.36648	0.02331	0.85684	0.29581	0.16624	0.03247	0.09153	0.05618	0.00625	0.01815	0.26403	0.02088	0.21587	0.03377
0.70707	0.34284	0.02498	0.94268	0.28946	0.09761	0.0107	0.04347	0.02791	0.00488	0.00873	0.27172	0.01724	0.21497	0.02429
0.71344	0.34611	0.03284	0.93983	0.29531	0.08277	0.02002	0.02151	0.02492	0.00826	0.00797	0.27044	0.01192	0.22425	0.031
0.7077	0.30728	0.01984	0.91598	0.29566	0.09187	0.01729	0.04399	0.02732	0.004	0.00858	0.31312	0.01329	0.22912	0.03445
0.70174	0.34252	0.01566	0.93116	0.27807	0.115	0.02514	0.02489	0.02516	0.0059	0.01275	0.26074	0.01329	0.21706	0.03375
0.63751	0.2934	0.03468	0.92633	0.27308	0.13736	0.02657	0.13032	0.05819	0.01751	0.0255	0.19222	0.05408	0.22683	0.03496
0.63213	0.33318	0.02751	0.83013	0.32401	0.12811	0.03841	0.03053	0.08587	0.02154	0.0322	0.23121	0.03779	0.20291	0.03089
