mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.52204	0.63477	0.00052	0.55997	0.45201	0.04441	0.01022	0.01852	0.00224	0.00058	0.06075	0.404	0.00253	0.91532	0.42816
0.58253	0.66504	0.00171	0.58356	0.48268	0.02696	0.00533	0.01591	0.00406	0.00073	0.05424	0.377	0.00355	0.92521	0.44067
0.59353	0.77058	0.00044	0.59332	0.51903	0.03853	0.00393	0.01549	0.00385	0.00204	0.05573	0.35205	0.00536	0.93379	0.42489
0.6486	0.77075	0.00073	0.61666	0.51978	0.04288	0.01349	0.02136	0.00346	0.00079	0.06983	0.37173	0.0031	0.93075	0.4057
0.63118	0.77565	0.00108	0.58381	0.47338	0.04745	0.00629	0.0186	0.00341	0.00195	0.06064	0.31587	0.00516	0.933	0.41994
0.66494	0.8326	0.00081	0.60813	0.54239	0.03837	0.00364	0.01667	0.00569	0.00141	0.06977	0.35866	0.0033	0.9338	0.4177
0.60282	0.74607	0.00059	0.57587	0.51726	0.03979	0.00271	0.01261	0.00382	0.00103	0.07488	0.34837	0.0047	0.92588	0.43287
0.62776	0.76438	0.00051	0.55883	0.53654	0.04375	0.00437	0.01607	0.00404	0.00068	0.05298	0.32134	0.00157	0.93184	0.41866
0.60826	0.81249	0.00283	0.55461	0.56592	0.02451	0.00866	0.02038	0.00619	0.00071	0.05592	0.36945	0.0029	0.92322	0.4064
0.6293	0.84324	0.00161	0.55032	0.52953	0.03974	0.00435	0.01248	0.00345	0.00153	0.06025	0.33513	0.00464	0.93417	0.44827
0.60778	0.81639	0.00096	0.51915	0.52664	0.04172	0.01751	0.01557	0.00193	0.00073	0.05026	0.34601	0.0042	0.94352	0.42421
0.61541	0.81101	0.0014	0.60492	0.5498	0.03773	0.01216	0.00904	0.00199	0.00095	0.07547	0.34197	0.0037	0.9452	0.4277
0.59965	0.8168	0.00227	0.52797	0.55068	0.03123	0.0126	0.02449	0.0032	0.00126	0.06029	0.42414	0.00444	0.93643	0.44469
0.64859	0.82865	0.00056	0.62634	0.56876	0.04592	0.00805	0.01137	0.00513	0.00205	0.08664	0.38406	0.00277	0.95292	0.46784
0.56528	0.74747	0.00058	0.60231	0.5155	0.03505	0.01203	0.01468	0.01069	0.00415	0.07842	0.3957	0.00168	0.94047	0.42843
0.5574	0.75655	0.00079	0.60166	0.46438	0.0355	0.00552	0.01605	0.0052	0.00031	0.06171	0.34954	0.00357	0.93667	0.411
0.56689	0.79039	0.00138	0.57002	0.51904	0.03765	0.00965	0.01746	0.00247	0.00143	0.0607	0.37849	0.00323	0.9411	0.44899
0.53221	0.74822	0.00102	0.58765	0.50759	0.01658	0.00807	0.02232	0.00132	0.00133	0.03127	0.38747	0.00246	0.93588	0.43129
0.56868	0.77287	0.00052	0.61374	0.49046	0.04869	0.01412	0.01444	0.00553	0.00046	0.05687	0.36988	0.00217	0.93583	0.4303
0.60303	0.8034	0.00086	0.61484	0.51018	0.0394	0.0035	0.01164	0.0039	0.00094	0.04702	0.35202	0.00453	0.93697	0.4459
0.59762	0.79632	0.00075	0.58961	0.48045	0.02879	0.00342	0.01182	0.00647	0.00112	0.04999	0.38054	0.00216	0.92856	0.46012
0.56783	0.7637	0.00157	0.54386	0.51133	0.02145	0.00842	0.01886	0.00286	0.00043	0.03745	0.37539	0.00285	0.93124	0.43683
0.56418	0.77533	0.00088	0.56362	0.46809	0.04261	0.01188	0.01529	0.00363	0.00083	0.03639	0.34337	0.00249	0.93048	0.45554
0.56968	0.77228	0.00058	0.5576	0.50668	0.03062	0.00167	0.01219	0.00452	0.00071	0.05497	0.3488	0.00155	0.93309	0.41698
0.59834	0.81997	0.00084	0.55377	0.52407	0.03654	0.00571	0.01161	0.00209	0.00119	0.04557	0.33272	0.00298	0.93198	0.46411
0.57317	0.82373	0.0007	0.56685	0.52695	0.05	0.00474	0.01243	0.00164	0.00133	0.05167	0.32044	0.00218	0.92765	0.41693
0.59892	0.81806	0.00061	0.49988	0.52625	0.03257	0.02102	0.02433	0.00202	0.00105	0.03813	0.35293	0.00158	0.92391	0.4611
0.64011	0.82011	0.00143	0.53097	0.56568	0.03233	0.01118	0.02267	0.00415	0.00158	0.04454	0.36204	0.00245	0.93118	0.42829
0.64542	0.80903	0.00085	0.59701	0.52578	0.03737	0.00992	0.013	0.00301	0.00077	0.067	0.32426	0.00286	0.92595	0.4269
0.64423	0.84966	0.00211	0.54087	0.52483	0.03331	0.01192	0.02424	0.00752	0.00211	0.06055	0.28001	0.00299	0.91278	0.41819
0.59229	0.73944	0.00118	0.52925	0.49395	0.04731	0.00569	0.01179	0.00332	0.00138	0.05565	0.37584	0.0032	0.93246	0.42706
0.5583	0.71478	0.00114	0.47838	0.51098	0.04023	0.0064	0.03752	0.00319	0.00125	0.04763	0.34766	0.00345	0.93352	0.44157
0.5663	0.76002	0.00041	0.52204	0.50246	0.03407	0.01408	0.01509	0.00319	0.00205	0.04323	0.36646	0.00256	0.92069	0.41809
0.57428	0.73588	0.00161	0.58602	0.47947	0.03082	0.0078	0.01644	0.00217	0.00115	0.05004	0.35576	0.00265	0.93359	0.4286
0.59815	0.79705	0.00063	0.52386	0.52105	0.05824	0.01302	0.00917	0.00366	0.00102	0.07994	0.32584	0.00282	0.92464	0.42861
0.58225	0.82299	0.0014	0.52375	0.5348	0.03532	0.0103	0.0127	0.00231	0.0016	0.05726	0.33839	0.00198	0.9273	0.41937
0.57424	0.81926	0.00214	0.52816	0.52646	0.03345	0.01151	0.01719	0.00547	0.00108	0.07855	0.3453	0.00172	0.94398	0.42326
0.59151	0.76196	0.00067	0.56229	0.4967	0.03074	0.01574	0.02136	0.00527	0.00095	0.07101	0.35684	0.00161	0.92053	0.41271
0.58109	0.79044	0.00099	0.532	0.52851	0.03595	0.00785	0.01528	0.00296	0.0034	0.05011	0.36222	0.00277	0.93809	0.45369
0.6024	0.79809	0.00111	0.53787	0.50715	0.03374	0.0098	0.02439	0.00326	0.00132	0.05509	0.35978	0.00178	0.92771	0.40412
0.65833	0.84569	0.00084	0.53919	0.51173	0.04781	0.01202	0.01999	0.00243	0.00073	0.05678	0.35535	0.00289	0.92426	0.4421
0.62002	0.83758	0.00165	0.56192	0.54745	0.03076	0.01794	0.02325	0.00591	0.00154	0.05946	0.38073	0.0024	0.93882	0.44562
0.58239	0.77458	0.00111	0.51776	0.46066	0.03824	0.00886	0.01007	0.00269	0.0014	0.0572	0.32927	0.00414	0.93066	0.4296
0.56261	0.81708	0.00089	0.58745	0.5268	0.03881	0.00755	0.01024	0.00244	0.00147	0.05858	0.38113	0.0035	0.94071	0.46548
0.61647	0.82413	0.001	0.62036	0.53863	0.041	0.01005	0.01453	0.0015	0.00053	0.06557	0.3586	0.00312	0.94117	0.50172
0.61278	0.80891	0.00111	0.55378	0.53969	0.03675	0.01199	0.01931	0.00351	0.00104	0.06134	0.36679	0.0046	0.9461	0.45018
0.6659	0.78434	0.00123	0.61402	0.5209	0.04777	0.01115	0.01643	0.00282	0.00066	0.06601	0.3465	0.00321	0.92386	0.45227
0.62435	0.79028	0.00071	0.58751	0.50186	0.03828	0.00483	0.01344	0.00867	0.00051	0.06354	0.36774	0.00325	0.92775	0.46421
0.63965	0.73339	0.00109	0.59058	0.5067	0.03171	0.00932	0.0113	0.00528	0.0004	0.05762	0.39892	0.0039	0.90766	0.43675
0.61596	0.75089	0.00037	0.5652	0.51862	0.02939	0.01086	0.01692	0.00617	0.00075	0.06627	0.36342	0.00509	0.93534	0.45933
0.59188	0.71013	0.00089	0.56588	0.50289	0.03249	0.01068	0.01508	0.0027	0.00144	0.04829	0.35196	0.00188	0.93325	0.45284
0.6242	0.77302	0.00087	0.54865	0.47886	0.03064	0.01644	0.00737	0.00447	0.0015	0.04563	0.34882	0.00293	0.91755	0.4429
0.6778	0.81978	0.0008	0.55895	0.49617	0.04115	0.01324	0.01372	0.00624	0.00071	0.03763	0.36666	0.00346	0.93128	0.46001
0.64427	0.79896	0.00071	0.54178	0.49216	0.03649	0.00586	0.01165	0.00467	0.00132	0.0413	0.39327	0.00206	0.91303	0.44801
0.63765	0.78066	0.00151	0.57304	0.50611	0.03358	0.01289	0.01528	0.00323	0.00128	0.04065	0.36426	0.0028	0.92223	0.45707
0.62821	0.78508	0.00213	0.5492	0.50634	0.0362	0.01428	0.01213	0.00463	0.00077	0.0427	0.37484	0.00335	0.91549	0.43767
0.6186	0.75502	0.00167	0.61406	0.5063	0.04124	0.01015	0.01563	0.00339	0.00078	0.06395	0.3497	0.00372	0.92507	0.44631
0.63846	0.78488	0.00115	0.54115	0.4873	0.03378	0.0122	0.01528	0.0024	0.00107	0.05259	0.33165	0.0037	0.93203	0.43012
0.61803	0.76811	0.00113	0.50765	0.52288	0.0339	0.01306	0.01246	0.00207	0.00129	0.05815	0.32735	0.00592	0.92206	0.41087
0.67803	0.82099	0.00234	0.58221	0.53189	0.02746	0.01111	0.01976	0.00219	0.0007	0.07187	0.34655	0.0035	0.92735	0.44016
0.58474	0.80139	0.00216	0.55032	0.49106	0.02801	0.01227	0.02179	0.00221	0.00236	0.05513	0.34823	0.00204	0.929	0.41115
0.63104	0.80904	0.00102	0.60758	0.53882	0.04801	0.01843	0.01184	0.00227	0.00139	0.08089	0.34782	0.0035	0.91971	0.4336
0.60473	0.77627	0.00086	0.5311	0.5217	0.04342	0.00984	0.02139	0.00408	0.00046	0.06151	0.40565	0.00339	0.92921	0.44351
0.62046	0.82186	0.00124	0.50882	0.52849	0.04168	0.00814	0.01493	0.00439	0.00155	0.04189	0.34445	0.0039	0.93772	0.43696
0.61625	0.77751	0.0018	0.51289	0.55382	0.03829	0.00873	0.04027	0.00587	0.00084	0.05503	0.33693	0.00402	0.93452	0.46819
0.59975	0.76335	0.00222	0.5358	0.50996	0.02922	0.01065	0.01895	0.00762	0.001	0.03868	0.39802	0.00259	0.92482	0.42483
0.6049	0.80702	0.00091	0.55624	0.48667	0.04682	0.01093	0.01259	0.00324	0.00054	0.03956	0.35941	0.00596	0.93346	0.4286
0.61563	0.74743	0.0005	0.57087	0.50782	0.03083	0.00962	0.01606	0.00237	0.00131	0.06034	0.35643	0.00276	0.93615	0.44172
0.68502	0.81123	0.00066	0.5963	0.51103	0.0246	0.01272	0.01439	0.00616	0.00172	0.05843	0.33033	0.00344	0.93867	0.45014
0.64737	0.78734	0.00077	0.53368	0.4971	0.03065	0.00502	0.01584	0.00408	0.00187	0.06346	0.35008	0.00411	0.93559	0.46405
0.59865	0.75177	0.00094	0.59163	0.50032	0.05106	0.00947	0.0193	0.00389	0.00112	0.06624	0.35415	0.00372	0.92387	0.44328
0.60298	0.74257	0.00041	0.62655	0.50042	0.02976	0.01008	0.02613	0.00466	0.00165	0.06303	0.36151	0.00306	0.91635	0.43483
0.62489	0.78002	0.00277	0.57105	0.53486	0.042	0.00684	0.01207	0.00465	0.00121	0.07207	0.3533	0.00458	0.92834	0.41262
0.68553	0.82103	0.00119	0.60151	0.51383	0.0355	0.00808	0.02724	0.00282	0.00165	0.06616	0.36688	0.00201	0.92057	0.44475
0.60205	0.73419	0.00096	0.58811	0.50176	0.03606	0.01022	0.02687	0.00634	0.00126	0.0497	0.37971	0.00256	0.91236	0.42698
0.66827	0.80234	0.00145	0.52899	0.53009	0.02633	0.01198	0.01789	0.00344	0.00132	0.06835	0.39718	0.00425	0.92926	0.44334
0.63024	0.79562	0.00058	0.59321	0.49927	0.04241	0.01116	0.01891	0.00693	0.00113	0.07338	0.32883	0.00463	0.93417	0.4396
0.61396	0.739	0.00186	0.59143	0.50878	0.03242	0.00782	0.01532	0.00891	0.00028	0.09388	0.38006	0.00423	0.92229	0.42941
0.61456	0.80392	0.00172	0.53653	0.51743	0.03264	0.0107	0.03019	0.00525	0.00077	0.07269	0.3701	0.0032	0.92579	0.45349
0.61618	0.79292	0.00071	0.56054	0.54573	0.03852	0.0045	0.02482	0.0079	0.00082	0.04208	0.38684	0.0022	0.92718	0.44641
0.64176	0.77589	0.00097	0.582	0.54604	0.02204	0.00778	0.01853	0.00444	0.00097	0.07025	0.33207	0.00436	0.93857	0.44756
0.65152	0.80928	0.00173	0.60841	0.53362	0.01885	0.00522	0.0187	0.00775	0.00169	0.03779	0.36424	0.00467	0.92379	0.47135
0.59273	0.82062	0.00142	0.58099	0.56686	0.03605	0.00724	0.01211	0.00915	0.00104	0.05491	0.35537	0.00374	0.92617	0.44907
0.58719	0.76251	0.00149	0.60173	0.49356	0.02699	0.01205	0.01505	0.00424	0.00196	0.04764	0.36382	0.00403	0.93184	0.44748
0.67887	0.81381	0.00082	0.65161	0.55705	0.03721	0.00265	0.01553	0.00525	0.00087	0.0862	0.37041	0.00386	0.94041	0.44921
0.65081	0.81415	0.00114	0.63058	0.52602	0.02052	0.00867	0.02406	0.00358	0.00075	0.05222	0.37546	0.00414	0.93417	0.46439
0.61379	0.78305	0.0006	0.6312	0.51302	0.03347	0.01313	0.01908	0.00558	0.00051	0.07607	0.37065	0.0033	0.90556	0.4391
0.613	0.79651	0.00069	0.5607	0.52864	0.02925	0.01247	0.01801	0.00424	0.00119	0.05972	0.34532	0.00397	0.91805	0.42604
0.6075	0.7464	0.00049	0.60046	0.52321	0.03061	0.01117	0.01215	0.00399	0.00093	0.07368	0.37525	0.0047	0.93505	0.44343
0.59376	0.77679	0.00114	0.58243	0.52148	0.03971	0.01381	0.01843	0.00395	0.00071	0.08584	0.37841	0.00535	0.94204	0.45101
0.52683	0.7421	0.0005	0.59393	0.46841	0.02989	0.00826	0.01202	0.00392	0.00046	0.04499	0.39553	0.00467	0.9273	0.4384
0.61638	0.76787	0.0006	0.60989	0.52222	0.02498	0.00975	0.01836	0.00398	0.00098	0.06125	0.39252	0.00197	0.9298	0.42281
0.59312	0.71534	0.00232	0.63488	0.45082	0.03609	0.00673	0.01907	0.00614	0.00151	0.06834	0.3888	0.00216	0.91884	0.44887
0.62613	0.77251	0.0005	0.5745	0.52781	0.03097	0.00586	0.02477	0.00392	0.00358	0.05901	0.35999	0.00262	0.92839	0.45689
0.58165	0.74458	0.00045	0.5525	0.48978	0.05058	0.0117	0.02288	0.00366	0.00113	0.04424	0.38376	0.00218	0.91104	0.44843
0.58059	0.78548	0.00136	0.56394	0.52639	0.03476	0.00911	0.01449	0.00308	0.00087	0.07369	0.37247	0.00211	0.92502	0.46555
0.61172	0.77559	0.00144	0.59873	0.5225	0.03854	0.00986	0.0127	0.00342	0.00169	0.05359	0.37226	0.00331	0.92544	0.45394
0.64294	0.80374	0.00041	0.65454	0.53941	0.04182	0.00796	0.01214	0.00431	0.00105	0.0681	0.36212	0.00266	0.93412	0.46302
0.57903	0.73182	0.00041	0.63604	0.47076	0.03792	0.00521	0.01992	0.00518	0.00289	0.03866	0.39023	0.00324	0.91305	0.45288
0.58898	0.68595	0.00137	0.63182	0.46387	0.04153	0.01825	0.02256	0.00447	0.00134	0.06687	0.38326	0.00279	0.92079	0.45592
0.57303	0.73078	0.00152	0.60172	0.478	0.03268	0.00544	0.00833	0.00612	0.00098	0.05874	0.35451	0.0052	0.92912	0.4596
0.59906	0.78206	0.00138	0.62613	0.51108	0.02482	0.00524	0.02019	0.00505	0.00097	0.04929	0.36395	0.00508	0.9284	0.4553
0.54248	0.7017	0.00095	0.65714	0.44567	0.04239	0.00989	0.01583	0.00688	0.0007	0.06077	0.36946	0.00352	0.926	0.45534
0.57266	0.72562	0.00078	0.632	0.48912	0.02347	0.00991	0.0217	0.00763	0.00273	0.0405	0.38196	0.00276	0.92922	0.44017
0.6265	0.77891	0.00122	0.69873	0.54226	0.02975	0.00604	0.01959	0.01116	0.00163	0.06771	0.35367	0.00371	0.93952	0.47998
0.61744	0.78921	0.00235	0.63236	0.49632	0.02248	0.00818	0.02084	0.00408	0.00084	0.05126	0.37293	0.0053	0.9373	0.46107
0.61863	0.80533	0.00204	0.66713	0.52455	0.03407	0.00601	0.01732	0.00764	0.00134	0.0541	0.33449	0.00515	0.93207	0.44463
0.60026	0.79625	0.00115	0.63014	0.45375	0.04346	0.00819	0.01509	0.00882	0.00101	0.06076	0.34632	0.00588	0.93344	0.47217
0.6193	0.77962	0.00044	0.6039	0.50188	0.02732	0.01471	0.01969	0.00416	0.00104	0.06002	0.35871	0.0032	0.92774	0.41164
0.64457	0.80324	0.00069	0.72155	0.514	0.03585	0.00849	0.02666	0.00965	0.00046	0.09019	0.39598	0.00349	0.9227	0.43537
0.6122	0.79094	0.00033	0.65847	0.53124	0.02179	0.00915	0.02111	0.0037	0.00088	0.07467	0.38136	0.00338	0.92115	0.4298
0.62194	0.7831	0.0038	0.63728	0.53212	0.0437	0.00707	0.02549	0.00493	0.00059	0.07542	0.38082	0.00497	0.90849	0.40225
0.61999	0.82954	0.00046	0.65718	0.49068	0.02881	0.00578	0.02573	0.00787	0.00043	0.07267	0.39776	0.00253	0.91963	0.43545
0.60155	0.80508	0.0012	0.64269	0.49438	0.03911	0.00595	0.01323	0.01023	0.0008	0.0588	0.41784	0.00246	0.91781	0.42835
0.62124	0.78688	0.00085	0.64406	0.51727	0.0201	0.00965	0.03208	0.00701	0.00044	0.09326	0.36939	0.00447	0.92024	0.43735
0.59523	0.81048	0.00062	0.62499	0.52567	0.03765	0.01293	0.01833	0.0094	0.00066	0.08673	0.35698	0.0052	0.94522	0.47916
0.63347	0.83271	0.00145	0.59966	0.49329	0.03775	0.01063	0.01712	0.00546	0.00217	0.06311	0.36188	0.00327	0.93035	0.46819
0.61786	0.79438	0.00152	0.61383	0.50501	0.03047	0.00934	0.01721	0.00521	0.00078	0.08952	0.36759	0.00268	0.92266	0.47939
0.6684	0.83888	0.00123	0.65712	0.49174	0.02668	0.00328	0.01847	0.00366	0.00054	0.07124	0.3618	0.00289	0.93185	0.46196
0.66211	0.80522	0.00055	0.6828	0.51816	0.03155	0.01518	0.01692	0.00369	0.0009	0.0774	0.39975	0.0054	0.92643	0.4632
0.61538	0.78999	0.0004	0.61779	0.47625	0.03111	0.00737	0.01907	0.00574	0.00129	0.07816	0.37676	0.00371	0.91735	0.44818
0.63603	0.79869	0.00054	0.65438	0.48914	0.02871	0.00771	0.02786	0.00713	0.00058	0.05649	0.37936	0.00198	0.92271	0.46103
0.59231	0.72904	0.00047	0.6349	0.46849	0.02451	0.00545	0.01727	0.00291	0.00043	0.04889	0.37113	0.00532	0.93199	0.45664
0.64324	0.78895	0.00102	0.73729	0.48628	0.03907	0.0086	0.01178	0.00387	0.00367	0.08198	0.37674	0.00331	0.92034	0.46319
0.60272	0.72741	0.00085	0.73583	0.47181	0.03381	0.00964	0.01379	0.00551	0.0008	0.0671	0.40294	0.00276	0.93012	0.4422
0.60725	0.73097	0.00108	0.69443	0.44991	0.01835	0.00599	0.02193	0.0062	0.0007	0.05255	0.41104	0.00165	0.9263	0.43704
0.57081	0.71452	0.00101	0.63258	0.45374	0.03336	0.00953	0.03123	0.00314	0.00086	0.05605	0.4106	0.00335	0.91462	0.4304
0.62274	0.76197	0.00035	0.76148	0.47061	0.03479	0.00216	0.02642	0.00563	0.00125	0.06809	0.40878	0.00322	0.91908	0.44
0.58429	0.74834	0.00071	0.72448	0.43006	0.02917	0.01013	0.02119	0.00493	0.00136	0.05557	0.3566	0.0025	0.90982	0.42422
0.58219	0.71859	0.00107	0.76012	0.40486	0.03391	0.00903	0.01681	0.00651	0.00139	0.04822	0.41649	0.00158	0.91527	0.42416
0.59286	0.72226	0.00078	0.74608	0.4477	0.03804	0.00871	0.02261	0.00662	0.00109	0.06126	0.42671	0.00413	0.90867	0.42254
0.61746	0.75631	0.00076	0.74206	0.45301	0.03583	0.00529	0.0208	0.00832	0.00101	0.0694	0.37358	0.0041	0.92308	0.41415
0.58319	0.77497	0.00187	0.72828	0.4928	0.03213	0.00637	0.01463	0.00581	0.00127	0.0506	0.38484	0.00559	0.91708	0.44821
0.65168	0.78464	0.00139	0.74076	0.45179	0.03482	0.00781	0.02437	0.00319	0.00061	0.05522	0.35244	0.00318	0.9241	0.43982
0.60293	0.77493	0.00185	0.69836	0.48506	0.04282	0.00632	0.01893	0.00744	0.00091	0.05689	0.41123	0.00517	0.92242	0.4541
0.64594	0.81	0.00081	0.76887	0.47032	0.04273	0.00855	0.02933	0.00287	0.00113	0.0586	0.38721	0.00425	0.92132	0.42986
0.6236	0.74774	0.00089	0.72607	0.45019	0.03197	0.00712	0.02315	0.00399	0.00045	0.05397	0.39352	0.00273	0.91141	0.41268
0.61006	0.71026	0.00175	0.74471	0.45585	0.04105	0.00615	0.0164	0.00271	0.00077	0.05179	0.41605	0.00375	0.9137	0.43641
0.65673	0.75596	0.00106	0.76179	0.46852	0.03166	0.00797	0.02956	0.00963	0.00058	0.06035	0.41077	0.0016	0.91665	0.43631
0.63156	0.75592	0.00055	0.73906	0.47279	0.0329	0.00673	0.01653	0.0058	0.00113	0.0605	0.37129	0.00285	0.92381	0.44061
0.58678	0.76126	0.00098	0.63497	0.49889	0.03257	0.01035	0.026	0.00671	0.00028	0.0556	0.39961	0.00341	0.91125	0.41955
0.60812	0.7135	0.00097	0.66543	0.50479	0.04931	0.0076	0.01624	0.0044	0.00117	0.0563	0.41215	0.00326	0.92425	0.43254
0.61816	0.7415	0.00104	0.6571	0.48835	0.04313	0.01088	0.01845	0.00407	0.00205	0.0708	0.36797	0.00319	0.90173	0.44352
0.59996	0.75174	0.00096	0.63779	0.43728	0.03225	0.01227	0.01181	0.00443	0.0016	0.07393	0.3778	0.00271	0.91608	0.43862
0.65727	0.82079	0.00069	0.64534	0.51849	0.04339	0.00679	0.0138	0.0041	0.00071	0.05513	0.34904	0.00295	0.9304	0.46618
0.61044	0.77446	0.00074	0.60962	0.51485	0.0356	0.00447	0.01961	0.00868	0.00109	0.07185	0.36728	0.00227	0.93053	0.4607
0.62733	0.77574	0.00041	0.54059	0.4927	0.04237	0.01245	0.02398	0.00593	0.00163	0.04244	0.36661	0.00446	0.90517	0.44164
0.56105	0.70591	0.00191	0.54532	0.47733	0.03589	0.01524	0.01978	0.00544	0.00085	0.05141	0.40466	0.00361	0.91836	0.44849
0.65181	0.79085	0.00203	0.58015	0.48667	0.02933	0.00542	0.02469	0.00696	0.00051	0.05661	0.36389	0.00408	0.93774	0.46507
0.64701	0.80217	0.00113	0.61602	0.47353	0.05749	0.00838	0.01023	0.00394	0.00104	0.05583	0.39569	0.00558	0.92319	0.46548
0.59676	0.76184	0.00198	0.62239	0.48167	0.03565	0.0063	0.0146	0.00563	0.00209	0.04736	0.36222	0.00228	0.92277	0.44981
0.59998	0.74568	0.00121	0.64489	0.48749	0.03636	0.00572	0.01733	0.00323	0.00124	0.05779	0.41263	0.00404	0.91234	0.42435
0.60607	0.76436	0.00067	0.66898	0.49182	0.03531	0.00948	0.01587	0.00404	0.00079	0.05253	0.39386	0.00305	0.91364	0.43388
0.59033	0.73372	0.0013	0.65845	0.4813	0.03007	0.00872	0.01672	0.0032	0.00153	0.05676	0.38718	0.00231	0.90393	0.4362
0.58348	0.74728	0.00081	0.66291	0.45703	0.03463	0.00967	0.02193	0.00615	0.00091	0.05874	0.38277	0.00332	0.91488	0.43617
0.61134	0.75487	0.00065	0.64848	0.46413	0.03281	0.0139	0.01081	0.00378	0.00137	0.04962	0.40745	0.00394	0.91963	0.47868
0.58277	0.74106	0.00055	0.65284	0.45291	0.03255	0.01101	0.01385	0.00322	0.00045	0.05074	0.35877	0.00491	0.91069	0.4612
0.59178	0.74708	0.00056	0.71289	0.48371	0.03296	0.00847	0.02029	0.00258	0.00034	0.04995	0.38104	0.00256	0.92231	0.42246
0.59636	0.68554	0.00088	0.77234	0.45761	0.03446	0.00911	0.01241	0.00391	0.00211	0.04633	0.38796	0.00369	0.92272	0.47652
0.60142	0.74546	0.00127	0.73024	0.4336	0.02573	0.00974	0.01603	0.00716	0.00097	0.06008	0.37543	0.00441	0.90334	0.43774
0.58554	0.67092	0.00134	0.70007	0.41063	0.03172	0.00633	0.01714	0.00735	0.001	0.04618	0.40913	0.00294	0.90134	0.4542
0.54762	0.62772	0.00044	0.70793	0.44255	0.03361	0.0094	0.02002	0.00377	0.00072	0.04766	0.463	0.00257	0.91007	0.44881
0.56912	0.67247	0.00066	0.74291	0.43025	0.0182	0.01211	0.02638	0.00317	0.00136	0.0564	0.43891	0.0035	0.90458	0.45771
0.62186	0.77313	0.00055	0.73136	0.48113	0.03354	0.00684	0.02159	0.00364	0.00057	0.05531	0.33643	0.00459	0.91456	0.46282
0.60538	0.67687	0.00076	0.7141	0.4639	0.03	0.01019	0.01625	0.00434	0.00074	0.05959	0.42106	0.00447	0.92386	0.47434
0.61869	0.71677	0.00465	0.72319	0.49843	0.03145	0.00435	0.01872	0.0087	0.00086	0.04703	0.40712	0.00272	0.91909	0.44721
0.58346	0.67842	0.00085	0.68387	0.452	0.02804	0.00425	0.02102	0.00716	0.00063	0.04313	0.38382	0.00376	0.91928	0.45694
0.61973	0.65469	0.00125	0.75248	0.47112	0.0306	0.00801	0.02092	0.00676	0.00096	0.03482	0.40114	0.00233	0.92496	0.47129
0.60159	0.67827	0.00067	0.70876	0.44393	0.03591	0.01033	0.02301	0.00788	0.0009	0.05509	0.37576	0.00339	0.91848	0.44977
0.56496	0.6337	0.00081	0.71146	0.45358	0.04618	0.00896	0.01186	0.00318	0.00109	0.05842	0.41432	0.0038	0.92088	0.46806
0.57371	0.70171	0.00065	0.7097	0.4732	0.03731	0.00814	0.02421	0.0057	0.00137	0.03687	0.40725	0.00526	0.92366	0.48287
0.56645	0.68851	0.00037	0.70869	0.47452	0.04138	0.00849	0.01305	0.00411	0.00422	0.04168	0.4042	0.00328	0.90803	0.44644
0.605	0.79616	0.00209	0.71921	0.49233	0.05612	0.01132	0.01706	0.00644	0.00062	0.0677	0.37794	0.00219	0.91901	0.43161
0.58105	0.74834	0.00107	0.69455	0.50428	0.03411	0.00976	0.01518	0.008	0.00084	0.06722	0.35999	0.0022	0.93502	0.45426
0.62478	0.72481	0.00188	0.68693	0.5138	0.04002	0.01068	0.01975	0.00542	0.00114	0.04524	0.40376	0.00242	0.91239	0.43423
0.62113	0.76567	0.00107	0.67263	0.5149	0.02505	0.00954	0.01206	0.00555	0.00049	0.05148	0.37342	0.00149	0.91696	0.43641
0.56264	0.71918	0.00291	0.65907	0.50614	0.03664	0.00964	0.02435	0.00663	0.00068	0.04649	0.37862	0.00353	0.91085	0.45243
0.57802	0.68938	0.00054	0.69745	0.45705	0.0529	0.00558	0.01712	0.0042	0.00081	0.07211	0.40923	0.00128	0.9084	0.43907
0.58014	0.67384	0.00051	0.70853	0.43134	0.04642	0.00964	0.01398	0.00556	0.00082	0.07136	0.40474	0.00398	0.91405	0.43631
0.61874	0.69998	0.00152	0.63294	0.48111	0.03945	0.00557	0.01846	0.0085	0.00233	0.07325	0.38809	0.00301	0.92183	0.4606
0.53328	0.64492	0.00128	0.68494	0.42266	0.04179	0.01478	0.02367	0.00724	0.00177	0.04553	0.39501	0.00254	0.92101	0.46372
0.5222	0.59838	0.00115	0.69428	0.4362	0.02989	0.00886	0.02244	0.00352	0.00046	0.03313	0.42568	0.00459	0.91796	0.42951
0.56302	0.59669	0.00127	0.69514	0.42987	0.02962	0.0173	0.01904	0.00412	0.00101	0.04072	0.43014	0.00372	0.92513	0.45376
0.54023	0.63725	0.00113	0.71594	0.45637	0.03035	0.00821	0.02116	0.00574	0.00123	0.04376	0.41799	0.00832	0.90564	0.44957
0.51658	0.60667	0.00044	0.64396	0.41866	0.03286	0.00623	0.02228	0.00575	0.00063	0.04374	0.39734	0.00494	0.92757	0.46867
0.53009	0.58495	0.0008	0.7072	0.39767	0.04028	0.00513	0.02089	0.0102	0.00108	0.02909	0.39625	0.00373	0.91424	0.47364
