mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.38096	0.4341	0.00059	0.9355	0.79023	0.01409	0.0184	0.02646	0.01635	0.00182	0.01178	0.19524	0.00071	0.43687	0.10044
0.32785	0.37722	0.00114	0.94088	0.78528	0.01466	0.01407	0.01858	0.01433	0.00086	0.00608	0.19789	0.00059	0.43621	0.10269
0.38137	0.39946	0.00093	0.92009	0.78455	0.01066	0.01678	0.0371	0.01451	0.00176	0.00618	0.18445	0.00047	0.40299	0.1015
0.38591	0.42681	0.00121	0.90982	0.78176	0.0155	0.01786	0.02465	0.00892	0.0028	0.00873	0.1687	0.00269	0.40513	0.09218
0.38307	0.39442	0.00105	0.90786	0.77735	0.0151	0.02016	0.0358	0.02101	0.00161	0.00623	0.2347	0.00123	0.42958	0.10226
0.40317	0.39476	0.00147	0.9497	0.7809	0.01394	0.01502	0.04302	0.01882	0.00196	0.00562	0.20581	0.00226	0.41427	0.114
0.38626	0.41406	0.00101	0.96468	0.78868	0.01561	0.01835	0.05202	0.0212	0.00145	0.00693	0.17829	0.00205	0.43944	0.10326
0.38633	0.43584	0.00071	0.94471	0.78097	0.01372	0.02431	0.03898	0.01429	0.00251	0.00684	0.20979	0.00305	0.45308	0.11031
0.38264	0.37979	0.00155	0.98338	0.78939	0.01434	0.01883	0.04055	0.01712	0.00621	0.00882	0.19217	0.00212	0.47554	0.12711
0.36627	0.48532	0.00088	0.96905	0.79175	0.01534	0.01823	0.01563	0.01006	0.00104	0.00708	0.14775	0.00169	0.45137	0.10176
0.39678	0.45813	0.00104	0.97925	0.78694	0.0136	0.0185	0.02565	0.01115	0.00125	0.00922	0.17001	0.00265	0.45581	0.09821
0.38413	0.4451	0.00128	0.9624	0.79493	0.01643	0.01815	0.04177	0.01341	0.00275	0.00518	0.17094	0.00083	0.43318	0.10051
0.38807	0.45572	0.00165	0.95617	0.78828	0.0098	0.01988	0.03577	0.01527	0.00114	0.0072	0.18547	0.00184	0.41888	0.09417
0.33515	0.41913	0.00144	0.95238	0.78114	0.01218	0.01695	0.02725	0.01001	0.00182	0.01278	0.19314	0.00295	0.4115	0.09244
0.38087	0.47595	0.00132	0.97702	0.78641	0.01446	0.02861	0.03109	0.02089	0.00212	0.00803	0.17998	0.00082	0.42192	0.09363
0.3269	0.49979	0.0021	0.94948	0.78767	0.00958	0.01424	0.01861	0.01644	0.00166	0.00963	0.1474	0.00154	0.43575	0.10047
0.41956	0.57387	0.00067	0.97232	0.79439	0.01475	0.02255	0.02059	0.01764	0.00236	0.01412	0.11981	0.00175	0.42896	0.10436
0.34506	0.46645	0.00078	0.96004	0.79289	0.01634	0.01621	0.01682	0.01228	0.00133	0.01317	0.17473	0.00155	0.40915	0.092
0.34218	0.41407	0.0021	0.95168	0.78899	0.01315	0.01731	0.00913	0.00771	0.0018	0.01354	0.19355	0.00244	0.44273	0.10825
0.37992	0.47752	0.0032	0.95451	0.78707	0.01491	0.01762	0.01437	0.01947	0.00171	0.00943	0.1785	0.00104	0.42677	0.10336
0.38143	0.44689	0.00241	0.95594	0.7856	0.015	0.0163	0.02404	0.01242	0.00194	0.00563	0.16477	0.00064	0.4453	0.10497
0.42274	0.51746	0.00255	0.94597	0.79139	0.01669	0.01811	0.01322	0.01366	0.00205	0.00609	0.14238	0.00191	0.40461	0.10245
0.37487	0.50483	0.00143	0.97311	0.78331	0.0178	0.0168	0.026	0.02999	0.0025	0.00943	0.15388	0.00131	0.42289	0.10539
0.39204	0.52177	0.00071	0.94271	0.7862	0.01771	0.01441	0.02413	0.0201	0.00251	0.00819	0.13378	0.00092	0.42056	0.09263
0.44078	0.53746	0.00091	0.96655	0.78961	0.01697	0.01606	0.02454	0.01104	0.00313	0.01059	0.1619	0.00113	0.39868	0.09452
0.40428	0.4057	0.00115	0.96438	0.77882	0.01625	0.01521	0.02509	0.01029	0.00248	0.00381	0.19824	0.00161	0.39849	0.11718
0.44249	0.53372	0.00082	0.96045	0.78813	0.01513	0.01547	0.01904	0.01357	0.00135	0.01267	0.15189	0.00077	0.39244	0.107
0.33966	0.43264	0.00114	0.96868	0.78973	0.01249	0.02112	0.02026	0.01644	0.00128	0.00674	0.19362	0.0011	0.4017	0.10062
0.38196	0.44069	0.00141	0.95107	0.77848	0.01261	0.01687	0.01199	0.00932	0.00396	0.006	0.2006	0.00248	0.41637	0.09149
0.34524	0.466	0.00136	0.96005	0.77762	0.02072	0.01896	0.01996	0.00996	0.00178	0.00857	0.17556	0.00107	0.3914	0.08985
0.39258	0.55477	0.00132	0.97554	0.77912	0.01892	0.01923	0.01398	0.00939	0.00148	0.00588	0.1578	0.00166	0.40783	0.10616
0.45981	0.6214	0.00131	0.96785	0.79845	0.01267	0.01762	0.01904	0.01383	0.00146	0.01051	0.12749	0.00083	0.38741	0.10012
0.41088	0.61673	0.00097	0.96132	0.80368	0.01891	0.01664	0.0192	0.01123	0.0007	0.00759	0.13353	0.00482	0.40639	0.10286
0.39293	0.4517	0.00114	0.93958	0.79338	0.00894	0.01659	0.03152	0.01084	0.00193	0.00642	0.198	0.00193	0.41033	0.10055
0.35736	0.43656	0.00116	0.94414	0.78585	0.01799	0.01254	0.01412	0.01193	0.00374	0.01108	0.19457	0.00164	0.41208	0.09521
0.35443	0.39881	0.00116	0.95644	0.7874	0.01065	0.01644	0.03172	0.01188	0.00287	0.00829	0.20569	0.00216	0.43413	0.10659
0.40395	0.4157	0.00115	0.9442	0.78847	0.01397	0.01827	0.02005	0.01587	0.00172	0.00945	0.19794	0.00561	0.38477	0.09749
0.39941	0.50163	0.00061	0.93182	0.78753	0.0151	0.01485	0.02786	0.0158	0.00159	0.00872	0.13653	0.00042	0.38346	0.09257
0.39079	0.49682	0.001	0.93152	0.79076	0.01173	0.01561	0.01831	0.01177	0.00165	0.01146	0.18925	0.00223	0.3896	0.1042
0.38457	0.58463	0.00101	0.90852	0.79613	0.01793	0.01469	0.02471	0.01333	0.00193	0.01191	0.15155	0.00117	0.34404	0.0888
0.37128	0.51783	0.00114	0.9211	0.79806	0.01798	0.01526	0.02969	0.01251	0.00105	0.00553	0.18481	0.00049	0.36586	0.09382
0.37807	0.41912	0.00069	0.91542	0.7871	0.01672	0.01726	0.05588	0.01296	0.00268	0.00435	0.209	0.0016	0.39083	0.1079
0.3857	0.49964	0.0027	0.92353	0.78238	0.01806	0.01329	0.04384	0.01615	0.00235	0.00888	0.15684	0.00111	0.36699	0.09695
0.39015	0.52099	0.00079	0.95538	0.78911	0.01787	0.01881	0.02695	0.01801	0.00347	0.00856	0.15965	0.00125	0.35748	0.1054
0.36887	0.444	0.00093	0.96162	0.78208	0.0101	0.01822	0.03266	0.01597	0.00174	0.00477	0.2281	0.00159	0.3729	0.09947
0.35267	0.39421	0.00113	0.95167	0.78226	0.01031	0.0183	0.03812	0.01331	0.0004	0.00541	0.2112	0.00108	0.39517	0.10069
0.38953	0.53165	0.00119	0.94992	0.79136	0.01317	0.01666	0.02324	0.01044	0.00109	0.00597	0.13818	0.00137	0.3983	0.10191
0.40426	0.55129	0.00169	0.97155	0.79223	0.01367	0.01626	0.02576	0.01984	0.00164	0.00573	0.1332	0.00132	0.404	0.10713
0.37877	0.50473	0.00125	0.95076	0.78713	0.01433	0.02094	0.0274	0.00655	0.00123	0.00478	0.15032	0.00158	0.40307	0.09586
0.36055	0.44475	0.0008	0.97157	0.79119	0.01558	0.01782	0.01924	0.00771	0.0009	0.00793	0.19053	0.00232	0.40876	0.09616
0.3461	0.37742	0.00054	0.96348	0.78588	0.01051	0.01556	0.03569	0.01408	0.00205	0.00621	0.20123	0.00189	0.42498	0.09919
0.37366	0.48491	0.00198	0.95539	0.79074	0.01674	0.01733	0.02271	0.01326	0.00188	0.00408	0.18217	0.00175	0.39293	0.09173
0.3858	0.46753	0.00074	0.96591	0.78893	0.01845	0.01433	0.02093	0.01563	0.0009	0.00754	0.16209	0.00147	0.40185	0.0994
0.41048	0.46215	0.00185	0.95233	0.78508	0.01197	0.015	0.0175	0.02	0.00224	0.01097	0.19154	0.00068	0.38257	0.08944
0.40426	0.48786	0.00122	0.98327	0.79421	0.01358	0.01586	0.02369	0.01579	0.00294	0.00708	0.16947	0.0031	0.40765	0.10307
0.40243	0.47567	0.00258	0.95713	0.79055	0.01316	0.01647	0.01757	0.00786	0.00245	0.00884	0.1958	0.00109	0.42143	0.10735
0.36034	0.4908	0.00146	0.96018	0.79905	0.01328	0.02019	0.0294	0.01313	0.00325	0.00879	0.1526	0.00168	0.38135	0.09615
0.43717	0.42461	0.00065	0.95499	0.77487	0.01363	0.01592	0.03542	0.01955	0.00313	0.00825	0.18008	0.00122	0.38348	0.09117
0.42542	0.4974	0.00107	0.96197	0.79065	0.00898	0.01725	0.03375	0.01411	0.00169	0.01041	0.18472	0.00183	0.40865	0.10256
0.36746	0.41898	0.00047	0.93839	0.78623	0.0125	0.01778	0.0315	0.03079	0.00118	0.00546	0.20653	0.00419	0.41012	0.10108
0.3801	0.4461	0.00105	0.9422	0.78123	0.01054	0.017	0.02808	0.0095	0.00157	0.01027	0.19692	0.0014	0.4248	0.09829
0.40969	0.50021	0.00367	0.94512	0.79659	0.01162	0.01853	0.03199	0.01172	0.00204	0.00728	0.16688	0.00041	0.424	0.10841
0.41019	0.38247	0.00115	0.94009	0.78672	0.01311	0.017	0.06122	0.01562	0.00349	0.00659	0.21382	0.00096	0.39577	0.09954
0.42287	0.53195	0.0011	0.94281	0.79432	0.01468	0.01787	0.03322	0.01361	0.0022	0.00512	0.16604	0.003	0.40038	0.09603
0.44087	0.56219	0.00205	0.95305	0.78641	0.02066	0.01683	0.01899	0.01393	0.00145	0.0073	0.16303	0.00121	0.3732	0.09282
0.38846	0.55798	0.00175	0.92994	0.79647	0.01355	0.01506	0.02422	0.00848	0.00269	0.01013	0.14263	0.00163	0.40821	0.09078
0.41861	0.53665	0.0016	0.94682	0.78022	0.02036	0.00951	0.03303	0.01645	0.00256	0.00587	0.14851	0.00075	0.40734	0.09416
0.38669	0.51999	0.00152	0.94157	0.79479	0.01288	0.01458	0.02583	0.01939	0.00912	0.01007	0.13255	0.00154	0.4396	0.10479
0.39959	0.48815	0.00129	0.97236	0.79858	0.01447	0.01439	0.01838	0.01846	0.00188	0.00998	0.1687	0.0021	0.41919	0.10001
0.38761	0.44931	0.00132	0.9476	0.78801	0.01706	0.01312	0.01509	0.01834	0.00229	0.0139	0.16242	0.00291	0.41529	0.10115
0.45236	0.51532	0.00077	0.97235	0.79354	0.019	0.01396	0.01569	0.02334	0.00469	0.00825	0.13925	0.00092	0.41063	0.10301
0.44354	0.4884	0.00077	0.96863	0.77886	0.01532	0.01275	0.01732	0.01744	0.00277	0.00864	0.16965	0.00188	0.42237	0.08755
0.45094	0.55572	0.00084	0.96326	0.80366	0.00773	0.01487	0.01948	0.00577	0.00191	0.00941	0.14591	0.00103	0.39715	0.09141
0.41757	0.39881	0.00068	0.93594	0.79243	0.01523	0.01335	0.01929	0.01337	0.00195	0.01171	0.18907	0.00105	0.42687	0.09028
0.43834	0.50238	0.00054	0.95749	0.78442	0.01369	0.02003	0.02107	0.03484	0.00257	0.0093	0.14399	0.00184	0.38615	0.09778
0.41629	0.48741	0.00066	0.89844	0.79296	0.01508	0.01694	0.01753	0.01689	0.00111	0.01237	0.17846	0.00191	0.38531	0.0838
0.47206	0.60397	0.00048	0.93844	0.80265	0.01462	0.01406	0.01698	0.03429	0.00243	0.00715	0.16788	0.00263	0.3713	0.08666
0.48678	0.71194	0.00095	0.92977	0.80341	0.01573	0.01683	0.01527	0.01607	0.00387	0.00582	0.12541	0.00119	0.3527	0.08657
0.4403	0.56529	0.00203	0.96853	0.80107	0.01619	0.01989	0.01174	0.02219	0.00176	0.00802	0.15942	0.00079	0.39281	0.10184
0.46475	0.6219	0.00104	0.96791	0.78475	0.02158	0.01545	0.01304	0.01468	0.00261	0.00901	0.14194	0.00114	0.41377	0.10077
0.47626	0.60843	0.00081	0.97756	0.80011	0.01944	0.01697	0.01271	0.02379	0.00243	0.00404	0.15896	0.00116	0.39441	0.10087
0.44262	0.61805	0.00073	0.96543	0.79757	0.02243	0.01851	0.01507	0.01571	0.00322	0.00844	0.15419	0.00385	0.37924	0.09335
0.47185	0.74616	0.00131	0.94496	0.79516	0.0148	0.01478	0.01544	0.01624	0.00385	0.00513	0.12152	0.00123	0.38745	0.08723
0.42875	0.61979	0.00118	0.95853	0.79742	0.02324	0.01208	0.01965	0.01576	0.0035	0.00525	0.14225	0.00081	0.38317	0.09319
0.48729	0.69764	0.00112	0.96489	0.80881	0.01414	0.01099	0.01926	0.01839	0.00089	0.00357	0.11014	0.00188	0.42671	0.10912
0.39817	0.41373	0.00093	0.96868	0.80034	0.02081	0.01908	0.01428	0.01377	0.0026	0.01045	0.17548	0.00262	0.34973	0.13569
0.38883	0.56111	0.00125	0.95966	0.79762	0.01564	0.02015	0.018	0.0192	0.00088	0.00523	0.13653	0.00215	0.34516	0.09645
0.4481	0.56829	0.00324	0.96012	0.7886	0.02071	0.01322	0.01618	0.01531	0.00292	0.0054	0.14506	0.00196	0.37129	0.09387
0.42972	0.55344	0.00074	0.95733	0.79362	0.01425	0.01379	0.02439	0.01606	0.0019	0.00696	0.10551	0.00275	0.38314	0.10502
0.43961	0.54878	0.00103	0.9752	0.79334	0.01741	0.01409	0.01761	0.01364	0.00266	0.0069	0.15612	0.00045	0.39524	0.1177
0.40936	0.43285	0.00092	0.9808	0.78683	0.01715	0.01538	0.01447	0.01544	0.00198	0.00584	0.19984	0.00126	0.40239	0.11816
0.43042	0.51819	0.00157	0.97251	0.78239	0.01216	0.01839	0.01832	0.02076	0.00211	0.0077	0.19792	0.00129	0.39431	0.10243
0.39054	0.51305	0.00086	0.96458	0.78551	0.02168	0.02325	0.01474	0.01263	0.00233	0.00709	0.18101	0.00144	0.37687	0.08434
0.38734	0.51774	0.00116	0.9732	0.78725	0.01081	0.0143	0.01706	0.01189	0.00094	0.00559	0.16563	0.00037	0.35735	0.09367
0.34196	0.48261	0.00093	0.96728	0.78415	0.01593	0.01705	0.01538	0.01316	0.00227	0.01104	0.15992	0.00114	0.38528	0.10958
0.38353	0.67403	0.00215	0.96652	0.79939	0.0298	0.0155	0.01927	0.02403	0.00259	0.00585	0.13106	0.00051	0.38746	0.10229
0.46288	0.71735	0.00149	0.96733	0.80065	0.03616	0.01549	0.03159	0.03152	0.00617	0.01583	0.13478	0.00333	0.34849	0.09921
0.3954	0.56653	0.00372	0.96633	0.79864	0.01429	0.02014	0.02309	0.01687	0.0046	0.00792	0.134	0.0008	0.38682	0.10148
0.40884	0.60158	0.001	0.9547	0.79878	0.03072	0.02534	0.03603	0.04259	0.00409	0.0061	0.13802	0.00194	0.38751	0.09787
0.43063	0.60873	0.00097	0.95754	0.79316	0.02398	0.02055	0.02982	0.01938	0.00429	0.00755	0.13029	0.00144	0.39302	0.10514
0.37529	0.54845	0.0007	0.9161	0.79215	0.01672	0.0177	0.01346	0.01947	0.00516	0.0084	0.1775	0.00079	0.3756	0.08642
0.38848	0.50537	0.00108	0.96225	0.79337	0.01784	0.02244	0.01909	0.0177	0.00319	0.00891	0.13639	0.0021	0.40884	0.10079
0.40913	0.45233	0.00064	0.97181	0.79309	0.01897	0.02075	0.02287	0.01006	0.00279	0.00445	0.17995	0.00067	0.41103	0.1169
0.41698	0.47676	0.00102	0.96938	0.78971	0.01681	0.01613	0.01911	0.00981	0.00095	0.01178	0.16935	0.00113	0.41285	0.10468
0.40136	0.513	0.00075	0.95763	0.79221	0.01293	0.01433	0.01951	0.01063	0.00644	0.00909	0.13614	0.00094	0.43198	0.11078
0.36108	0.43758	0.00087	0.9555	0.78893	0.0163	0.02335	0.02157	0.01465	0.00471	0.01115	0.17909	0.00102	0.38397	0.08909
0.36825	0.40541	0.00093	0.95347	0.79102	0.01489	0.01676	0.0191	0.02025	0.00375	0.00663	0.19232	0.00309	0.38998	0.09498
0.39227	0.4613	0.00126	0.95796	0.78881	0.0155	0.01784	0.017	0.011	0.00326	0.00949	0.16069	0.00138	0.38973	0.09328
0.41633	0.41325	0.00146	0.96114	0.78045	0.01792	0.01799	0.02058	0.01718	0.00383	0.00615	0.21146	0.00142	0.38605	0.08929
0.41239	0.42715	0.00116	0.97422	0.78543	0.0181	0.0198	0.03103	0.0112	0.00301	0.01073	0.18621	0.00251	0.46082	0.09559
0.40992	0.45588	0.0008	0.95388	0.78577	0.01755	0.01661	0.01969	0.01519	0.00191	0.00851	0.17333	0.00118	0.44109	0.09725
0.40989	0.49006	0.00141	0.9637	0.78921	0.01455	0.01724	0.01705	0.01045	0.00416	0.00546	0.16188	0.00113	0.44705	0.09371
0.39939	0.431	0.0019	0.96634	0.79216	0.01241	0.01818	0.01963	0.01824	0.00308	0.00451	0.18579	0.00109	0.44856	0.10358
0.3775	0.41015	0.00082	0.96559	0.78073	0.01711	0.02162	0.02131	0.01102	0.00441	0.00482	0.17789	0.00257	0.41996	0.10623
0.36453	0.45378	0.001	0.98247	0.78892	0.0236	0.02061	0.02202	0.01778	0.00318	0.01156	0.13141	0.00128	0.45984	0.10385
0.43806	0.49721	0.00114	0.9838	0.79561	0.02227	0.01492	0.01375	0.02028	0.00418	0.00658	0.16191	0.00145	0.44157	0.10078
0.42656	0.65675	0.00093	0.97153	0.79598	0.01375	0.01681	0.01824	0.01479	0.0035	0.01336	0.11196	0.00063	0.39039	0.09555
0.40956	0.49298	0.00089	0.96043	0.78748	0.02553	0.0198	0.01678	0.01873	0.00282	0.00496	0.16477	0.00061	0.36815	0.10657
0.41784	0.62888	0.00097	0.97334	0.79536	0.01962	0.02395	0.02571	0.01406	0.00253	0.00807	0.113	0.0006	0.38766	0.09922
0.45209	0.4758	0.00462	0.96644	0.78976	0.01528	0.01768	0.01242	0.01881	0.00328	0.00551	0.15998	0.00048	0.38182	0.09025
0.43517	0.57707	0.00155	0.97222	0.79134	0.02416	0.01341	0.02102	0.02572	0.00251	0.00926	0.12881	0.00086	0.41795	0.10706
0.4224	0.52	0.00138	0.97789	0.78547	0.01635	0.01614	0.02361	0.01835	0.0031	0.01028	0.17701	0.00502	0.36992	0.10173
0.4585	0.63435	0.00222	0.94867	0.80105	0.01438	0.01436	0.02103	0.01766	0.00463	0.01123	0.12044	0.00152	0.37652	0.09374
0.42392	0.57848	0.00089	0.97489	0.79187	0.01439	0.01514	0.01805	0.021	0.00157	0.00719	0.14608	0.00111	0.40759	0.09427
0.49004	0.59711	0.00076	0.96671	0.80211	0.01545	0.01162	0.01126	0.01271	0.00347	0.00945	0.14361	0.00046	0.42184	0.10636
0.40079	0.50035	0.00085	0.97025	0.79059	0.01375	0.01567	0.01727	0.01555	0.0017	0.00554	0.15524	0.00055	0.42554	0.11112
0.4784	0.63348	0.00098	0.98155	0.79739	0.01154	0.01806	0.01854	0.01786	0.00211	0.00452	0.1567	0.00037	0.3829	0.10131
0.44684	0.63804	0.00213	0.95564	0.80378	0.01343	0.01603	0.01383	0.01311	0.00179	0.00445	0.15232	0.00056	0.37758	0.09569
0.46632	0.58377	0.00047	0.97006	0.80112	0.01243	0.0167	0.01751	0.01921	0.00288	0.00362	0.16208	0.00062	0.42757	0.09779
0.39057	0.47759	0.00246	0.96449	0.79624	0.01132	0.01978	0.02895	0.01659	0.00128	0.00428	0.15908	0.00143	0.42502	0.09597
0.41033	0.5703	0.00156	0.96941	0.79359	0.0241	0.01795	0.02144	0.02296	0.00599	0.0088	0.14321	0.0012	0.42546	0.08815
0.32525	0.37436	0.00055	0.98333	0.7882	0.01528	0.01823	0.01761	0.01726	0.00486	0.00673	0.17085	0.00086	0.43073	0.10799
0.38221	0.4964	0.00059	0.97914	0.78564	0.02483	0.01518	0.01775	0.02346	0.00645	0.01388	0.16459	0.00095	0.41232	0.09616
0.41566	0.46778	0.00122	0.97642	0.78649	0.02023	0.01695	0.02554	0.01775	0.00611	0.00605	0.15863	0.00049	0.41079	0.10391
0.41482	0.51379	0.00098	0.96933	0.78947	0.01689	0.01691	0.01582	0.01246	0.00335	0.00571	0.15223	0.00066	0.45211	0.11409
0.41289	0.51329	0.00118	0.96375	0.7913	0.01274	0.01973	0.02153	0.0151	0.00883	0.00377	0.19055	0.00109	0.41277	0.09435
0.42015	0.45216	0.00165	0.96862	0.7873	0.01676	0.01564	0.03354	0.01433	0.00238	0.00363	0.15432	0.00138	0.40516	0.09621
0.42402	0.47242	0.00085	0.97514	0.79241	0.01276	0.01987	0.01622	0.01205	0.00336	0.00621	0.13545	0.00077	0.41634	0.10298
0.37671	0.42448	0.00178	0.98253	0.79159	0.01233	0.01799	0.02225	0.00952	0.00261	0.00451	0.16205	0.00086	0.39743	0.09765
0.39603	0.48371	0.00256	0.97082	0.80021	0.01256	0.02139	0.03993	0.00671	0.00356	0.00299	0.15	0.00109	0.41436	0.09513
0.41316	0.47465	0.00127	0.97047	0.79243	0.01544	0.01522	0.02593	0.01017	0.00228	0.00698	0.15612	0.00355	0.41734	0.09349
0.42355	0.60304	0.00053	0.97847	0.79788	0.02329	0.01543	0.00887	0.01426	0.00267	0.00964	0.14674	0.00087	0.4063	0.09469
0.40818	0.48507	0.00124	0.9761	0.7957	0.01529	0.01659	0.01766	0.01524	0.00386	0.00403	0.14876	0.00153	0.41533	0.10108
0.34655	0.43653	0.00174	0.97974	0.78857	0.01846	0.01657	0.05229	0.03454	0.00365	0.00435	0.16529	0.0008	0.44832	0.11158
0.3727	0.38706	0.00275	0.97755	0.78753	0.01647	0.01652	0.04434	0.01652	0.00559	0.00633	0.162	0.00197	0.44438	0.11013
0.36678	0.4197	0.00239	0.96457	0.78483	0.02019	0.01225	0.03134	0.01083	0.00233	0.00231	0.16773	0.0008	0.4192	0.09829
0.42468	0.56558	0.00134	0.95867	0.79316	0.0193	0.01493	0.01847	0.02327	0.00392	0.00562	0.13135	0.00157	0.40324	0.09959
0.41672	0.64138	0.0014	0.94625	0.7946	0.01704	0.01152	0.01659	0.06317	0.00296	0.00695	0.14027	0.00136	0.40617	0.08926
0.45213	0.52416	0.00116	0.97381	0.7925	0.02463	0.01684	0.02568	0.02168	0.00402	0.00321	0.12438	0.00032	0.41565	0.09711
0.42667	0.52683	0.00215	0.97218	0.79094	0.01593	0.01417	0.01696	0.01634	0.00843	0.00466	0.14317	0.0009	0.41192	0.10606
0.48593	0.66989	0.00167	0.98225	0.80341	0.01456	0.01603	0.01785	0.02191	0.00658	0.00829	0.10987	0.00139	0.41671	0.09278
0.38514	0.39901	0.00117	0.97551	0.78242	0.01648	0.01609	0.0207	0.01219	0.00739	0.00726	0.17496	0.00171	0.4383	0.10369
0.39892	0.51567	0.00066	0.97924	0.78786	0.01774	0.0165	0.02119	0.01833	0.00402	0.00683	0.14967	0.00036	0.40808	0.10418
0.40203	0.47644	0.00194	0.95643	0.78547	0.01166	0.0118	0.02235	0.01829	0.00482	0.00557	0.174	0.00163	0.43365	0.109
0.36357	0.5	0.00393	0.92334	0.7824	0.01425	0.01559	0.01994	0.01092	0.00751	0.00921	0.17234	0.00048	0.40319	0.09688
0.40055	0.45901	0.0013	0.96017	0.79388	0.01475	0.01581	0.01928	0.01455	0.00307	0.00783	0.17959	0.00057	0.3883	0.0956
0.41084	0.53313	0.00219	0.9596	0.79051	0.01542	0.01478	0.02238	0.01346	0.00538	0.00724	0.14811	0.00067	0.41793	0.09549
0.38149	0.48434	0.00119	0.97217	0.78443	0.01536	0.01681	0.02903	0.00756	0.00537	0.0068	0.15718	0.00101	0.42777	0.1038
0.34813	0.44288	0.00301	0.97941	0.7778	0.01928	0.01442	0.02044	0.01666	0.00249	0.01132	0.17441	0.00206	0.4334	0.10193
0.37686	0.53852	0.00111	0.9741	0.78253	0.02248	0.01985	0.01978	0.0195	0.00374	0.01264	0.16437	0.00058	0.44401	0.09839
0.3862	0.50801	0.0007	0.96272	0.78364	0.02318	0.01721	0.01776	0.01265	0.00303	0.0119	0.15082	0.00216	0.42367	0.08949
0.38695	0.47834	0.00221	0.9672	0.78943	0.01329	0.01716	0.02384	0.01913	0.00287	0.01772	0.1755	0.00026	0.41532	0.10325
0.40936	0.51241	0.00152	0.97195	0.78442	0.02769	0.02252	0.00816	0.01744	0.00334	0.01135	0.14053	0.00128	0.45233	0.10088
0.39686	0.53363	0.00156	0.94131	0.79133	0.01949	0.017	0.01132	0.02254	0.00297	0.00916	0.15193	0.00099	0.40383	0.09382
0.37829	0.57082	0.00184	0.94969	0.78879	0.0262	0.01454	0.01512	0.02321	0.00419	0.01132	0.14574	0.00297	0.43253	0.09791
0.35385	0.45591	0.00066	0.96065	0.78361	0.03285	0.01473	0.01938	0.02255	0.00215	0.00702	0.18086	0.00129	0.44638	0.11299
0.41408	0.5338	0.00174	0.96815	0.79241	0.02625	0.01898	0.01068	0.02309	0.00415	0.00451	0.14075	0.00082	0.42573	0.10737
0.37496	0.53582	0.00089	0.93655	0.78629	0.01979	0.01821	0.01805	0.01682	0.00405	0.00735	0.13126	0.00175	0.40739	0.08512
0.41319	0.56712	0.00054	0.97576	0.78642	0.02963	0.01703	0.01062	0.01907	0.0057	0.0098	0.14489	0.00119	0.42059	0.09681
0.42942	0.52684	0.00142	0.96643	0.79413	0.01598	0.01916	0.01863	0.02258	0.00397	0.01026	0.14748	0.0007	0.39448	0.08865
0.50562	0.6726	0.00121	0.98006	0.82224	0.02245	0.01784	0.02523	0.04775	0.00838	0.01605	0.12874	0.00157	0.38931	0.10471
0.40275	0.61955	0.00069	0.96001	0.79368	0.02977	0.0168	0.03777	0.0151	0.00358	0.00721	0.13861	0.00123	0.39474	0.09609
0.37085	0.56749	0.00092	0.95188	0.79793	0.03353	0.01377	0.01336	0.02165	0.00229	0.00864	0.1333	0.00252	0.41191	0.09626
0.38617	0.54954	0.00092	0.96611	0.78769	0.01317	0.01488	0.01754	0.02418	0.00328	0.01273	0.13786	0.0009	0.42319	0.09617
0.38643	0.45415	0.00112	0.94309	0.78546	0.01419	0.01374	0.01918	0.01936	0.00411	0.00592	0.14696	0.00116	0.44655	0.10032
0.38024	0.46249	0.00149	0.95378	0.77804	0.02755	0.02457	0.01582	0.01358	0.00312	0.00808	0.13681	0.00148	0.43539	0.10042
0.36367	0.54961	0.0012	0.96061	0.79143	0.01898	0.01422	0.01288	0.01447	0.00489	0.00837	0.1419	0.00207	0.42421	0.08161
0.33043	0.48277	0.00109	0.93556	0.778	0.03177	0.01614	0.01621	0.02807	0.00487	0.00791	0.1688	0.00116	0.40947	0.0899
0.41983	0.58039	0.00107	0.97216	0.79073	0.02703	0.01519	0.02395	0.0214	0.00374	0.00707	0.12667	0.00287	0.42929	0.09473
0.39373	0.53382	0.00226	0.97205	0.79335	0.01752	0.01434	0.01628	0.01388	0.00425	0.00346	0.13174	0.0008	0.45182	0.1103
0.46695	0.58908	0.0023	0.94805	0.78403	0.02365	0.01901	0.01723	0.00893	0.00438	0.01034	0.12708	0.00073	0.40867	0.08555
0.3896	0.53911	0.00428	0.9726	0.79237	0.02005	0.0165	0.01728	0.02072	0.00634	0.00607	0.15916	0.00226	0.39549	0.09063
0.34462	0.5955	0.00099	0.9354	0.79498	0.02223	0.0148	0.0311	0.02277	0.00467	0.01398	0.12736	0.00164	0.40935	0.0881
0.36389	0.3993	0.00096	0.97204	0.78087	0.01116	0.01634	0.02139	0.01277	0.0033	0.00935	0.1912	0.00229	0.43009	0.10626
0.3926	0.49857	0.00192	0.96482	0.79253	0.01268	0.01703	0.02243	0.02151	0.00502	0.00634	0.17505	0.00291	0.38534	0.09358
0.40748	0.55694	0.00072	0.95519	0.79296	0.01752	0.0223	0.00929	0.03029	0.00421	0.00436	0.13066	0.00132	0.38639	0.09475
