mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.95815	0.81426	0.00215	0.87705	0.36423	0.10174	0.05811	0.2996	0.05588	0.00274	0.00558	0.18617	0.00089	0.21896	0.05709
0.93744	0.78925	0.00163	0.78305	0.39129	0.10105	0.04822	0.38199	0.10494	0.005	0.00866	0.19918	0.00521	0.19372	0.05131
0.89401	0.70797	0.00237	0.62591	0.31707	0.10789	0.05772	0.31883	0.10177	0.00394	0.00564	0.24115	0.00278	0.16095	0.03346
0.91093	0.78619	0.00143	0.64507	0.40791	0.1212	0.04914	0.22617	0.06538	0.00327	0.0079	0.23883	0.00496	0.17845	0.03856
0.94512	0.79924	0.0015	0.77753	0.30143	0.11108	0.04302	0.21485	0.08976	0.00491	0.01151	0.2093	0.00535	0.1915	0.04545
0.90916	0.72953	0.00328	0.69295	0.31835	0.14465	0.07665	0.19546	0.10289	0.00698	0.02386	0.21934	0.00596	0.20124	0.05115
0.93113	0.7125	0.0039	0.55804	0.34053	0.11297	0.06077	0.28373	0.07025	0.00596	0.00977	0.22083	0.00402	0.22063	0.03754
0.91303	0.75605	0.01547	0.62007	0.43241	0.13521	0.07788	0.21885	0.05865	0.00562	0.0275	0.22043	0.01155	0.19045	0.03049
0.92169	0.73707	0.01321	0.52236	0.31591	0.1003	0.05359	0.2247	0.07169	0.00875	0.00908	0.25221	0.01163	0.17617	0.02454
0.93924	0.75818	0.00757	0.66226	0.36017	0.09482	0.04258	0.2289	0.07479	0.00655	0.00524	0.25152	0.0054	0.17119	0.03099
0.9381	0.7594	0.00841	0.44176	0.33402	0.09103	0.05658	0.15008	0.03841	0.0048	0.00684	0.2675	0.01262	0.21276	0.03037
0.91895	0.77631	0.00806	0.58	0.35866	0.08946	0.04597	0.21626	0.0652	0.00629	0.0095	0.25934	0.00812	0.17317	0.03878
0.91891	0.75965	0.00311	0.5654	0.36059	0.08804	0.05201	0.2444	0.06484	0.00442	0.00827	0.26056	0.00264	0.19376	0.03058
0.91442	0.81933	0.00731	0.59791	0.43579	0.1168	0.05357	0.24634	0.05838	0.00552	0.01587	0.25821	0.01455	0.1795	0.03372
0.93604	0.80914	0.00218	0.45159	0.3407	0.10769	0.05068	0.24217	0.08036	0.00751	0.01359	0.26726	0.00571	0.18272	0.02579
0.93878	0.796	0.00656	0.42536	0.32452	0.10709	0.05754	0.24044	0.04912	0.00978	0.00842	0.20436	0.00649	0.20234	0.01737
0.94686	0.80333	0.00878	0.44053	0.32349	0.09946	0.04774	0.24421	0.04177	0.01113	0.0063	0.23495	0.0089	0.20366	0.02155
0.94149	0.76863	0.01316	0.61351	0.34363	0.11065	0.04868	0.2977	0.06096	0.00609	0.00989	0.25307	0.00753	0.17031	0.03259
0.93529	0.79079	0.00907	0.50254	0.3393	0.1126	0.05341	0.23368	0.05429	0.00486	0.00802	0.27469	0.00784	0.20354	0.02991
0.95147	0.7505	0.01371	0.52045	0.37215	0.10769	0.05568	0.23535	0.04127	0.0047	0.00877	0.25335	0.00723	0.20972	0.02854
0.93425	0.7885	0.0058	0.51699	0.29463	0.09412	0.05341	0.23846	0.05063	0.00546	0.00536	0.28877	0.00479	0.18543	0.03002
0.9552	0.78034	0.0053	0.45543	0.269	0.08394	0.05218	0.20103	0.03357	0.0037	0.00436	0.24409	0.0053	0.25561	0.0277
0.94363	0.8057	0.00466	0.61842	0.40483	0.09844	0.04235	0.26504	0.06253	0.00511	0.00364	0.252	0.00252	0.19962	0.02936
0.95854	0.78904	0.00425	0.72672	0.34827	0.08685	0.05649	0.24258	0.08461	0.00445	0.00256	0.24814	0.00241	0.19788	0.04253
0.95551	0.87696	0.00247	0.80782	0.36801	0.08503	0.04401	0.24644	0.05456	0.00145	0.00517	0.21341	0.00146	0.18999	0.04201
0.92962	0.74706	0.00211	0.45204	0.38514	0.07214	0.03812	0.14722	0.03547	0.00935	0.00215	0.23779	0.00415	0.20763	0.02545
0.94823	0.80836	0.00246	0.67199	0.40425	0.0795	0.03035	0.20988	0.07386	0.00526	0.00491	0.2015	0.00258	0.18463	0.03466
0.96006	0.80941	0.01064	0.75523	0.36506	0.08377	0.0491	0.2682	0.06641	0.00654	0.00607	0.18173	0.00367	0.19908	0.03025
0.9515	0.79291	0.00205	0.59616	0.38008	0.09091	0.0361	0.20054	0.06708	0.00333	0.00507	0.24889	0.0057	0.18954	0.03398
0.95875	0.8294	0.00532	0.73508	0.38862	0.0994	0.02611	0.25483	0.07584	0.0044	0.00425	0.25458	0.00286	0.19081	0.03949
0.93666	0.78941	0.0029	0.47184	0.36492	0.10442	0.03878	0.20466	0.03633	0.00485	0.00357	0.26931	0.00396	0.20267	0.02848
0.95697	0.82711	0.00115	0.58457	0.42271	0.11955	0.03359	0.18706	0.05112	0.00501	0.00354	0.26477	0.006	0.20044	0.03142
0.95222	0.78198	0.02586	0.57781	0.34152	0.09947	0.03901	0.169	0.0545	0.00494	0.00638	0.28042	0.00236	0.19066	0.02423
0.93471	0.7937	0.01354	0.47728	0.28975	0.108	0.048	0.1739	0.06579	0.00597	0.01101	0.29001	0.01029	0.20886	0.02929
0.93786	0.80994	0.00379	0.4923	0.38001	0.10393	0.03716	0.16982	0.05231	0.00493	0.00635	0.28485	0.00763	0.20179	0.02792
0.94519	0.76556	0.00848	0.44707	0.27045	0.06514	0.02241	0.18421	0.07393	0.0056	0.00756	0.33444	0.01259	0.2283	0.03006
0.96955	0.82037	0.00982	0.63797	0.36091	0.11256	0.02549	0.21924	0.08513	0.003	0.00959	0.26954	0.00642	0.17916	0.0407
0.9321	0.79736	0.00311	0.49584	0.37465	0.09037	0.02811	0.16848	0.0921	0.00291	0.00742	0.29868	0.00915	0.1847	0.02964
0.95724	0.82413	0.00569	0.58412	0.35041	0.09422	0.03178	0.21019	0.07142	0.0028	0.00807	0.25394	0.00917	0.18826	0.036
0.88786	0.82793	0.00905	0.44127	0.35501	0.08621	0.06297	0.16691	0.10353	0.00379	0.01791	0.33241	0.00998	0.19097	0.03483
0.93952	0.79959	0.01543	0.5111	0.38022	0.13907	0.0595	0.18807	0.07592	0.00526	0.0128	0.30914	0.01295	0.19827	0.02875
0.95218	0.74114	0.00725	0.41737	0.41412	0.09412	0.04299	0.16925	0.09198	0.00592	0.01258	0.34143	0.01374	0.22361	0.03116
0.93851	0.80101	0.0129	0.56734	0.43911	0.11752	0.05082	0.25286	0.08862	0.00818	0.01422	0.27149	0.01972	0.20435	0.04152
0.89139	0.80757	0.0139	0.43175	0.37975	0.12731	0.06888	0.23384	0.08856	0.00703	0.00847	0.28485	0.01809	0.1914	0.03412
0.93764	0.79922	0.01226	0.57848	0.40058	0.13129	0.03775	0.21	0.08563	0.00366	0.01558	0.27365	0.02732	0.20104	0.03807
0.91835	0.79184	0.02215	0.54319	0.32813	0.12903	0.04605	0.21924	0.09174	0.00731	0.03735	0.25446	0.02437	0.187	0.04402
0.91573	0.85567	0.02402	0.50798	0.39604	0.13741	0.04295	0.19136	0.09667	0.00385	0.01696	0.27409	0.02927	0.19636	0.03383
0.89186	0.83961	0.0281	0.67719	0.21765	0.1623	0.05447	0.26131	0.12815	0.01007	0.02268	0.27349	0.03553	0.19513	0.04383
0.93006	0.79574	0.03832	0.56551	0.31933	0.12297	0.04863	0.21492	0.08664	0.00532	0.02214	0.2523	0.01469	0.19619	0.04086
0.8629	0.80229	0.04547	0.50532	0.32432	0.13587	0.08511	0.25848	0.10706	0.00961	0.0233	0.25189	0.02734	0.21766	0.03778
0.89775	0.82686	0.02573	0.47791	0.38928	0.10396	0.04773	0.19367	0.06569	0.00279	0.0096	0.26707	0.01173	0.21063	0.03331
0.89545	0.7962	0.02551	0.51168	0.33463	0.09838	0.04452	0.18424	0.05122	0.00621	0.00814	0.2877	0.00824	0.17592	0.04065
0.93103	0.81483	0.02093	0.55945	0.41037	0.09298	0.03552	0.22224	0.0692	0.00417	0.00973	0.26768	0.00682	0.20349	0.03144
0.94434	0.81547	0.0168	0.58918	0.40223	0.09972	0.04896	0.20201	0.03261	0.00899	0.01009	0.24207	0.0075	0.18919	0.03726
0.90772	0.7735	0.03654	0.53418	0.4763	0.14439	0.06152	0.26577	0.08199	0.0129	0.02516	0.18189	0.02787	0.18517	0.03894
0.93399	0.82391	0.04168	0.53174	0.55072	0.13703	0.06251	0.23757	0.09961	0.01246	0.02351	0.23167	0.03393	0.17596	0.03745
0.94794	0.77139	0.02959	0.61225	0.47786	0.14409	0.06703	0.26057	0.10577	0.01673	0.02579	0.21059	0.01724	0.16488	0.05648
0.95881	0.81333	0.09057	0.56381	0.52966	0.16965	0.09824	0.30487	0.2677	0.01759	0.03082	0.18023	0.02515	0.14793	0.07105
0.91051	0.79232	0.05302	0.66348	0.46801	0.19315	0.06892	0.25026	0.12994	0.01769	0.03671	0.2081	0.03316	0.16477	0.06096
0.87953	0.78071	0.05968	0.55508	0.53423	0.22377	0.10241	0.25511	0.17008	0.02363	0.03085	0.20022	0.02629	0.17789	0.05535
0.90446	0.83635	0.03584	0.6649	0.44931	0.1713	0.07841	0.22397	0.17197	0.02098	0.03441	0.21977	0.04023	0.16761	0.05589
0.93837	0.82814	0.03495	0.65163	0.41386	0.12989	0.08602	0.27347	0.08635	0.01617	0.05236	0.26735	0.02997	0.18921	0.05198
0.9383	0.76445	0.03072	0.51156	0.34644	0.13392	0.04739	0.22191	0.06927	0.01313	0.04107	0.24668	0.02169	0.17891	0.04317
0.86418	0.81942	0.06286	0.61525	0.40088	0.16042	0.08642	0.26756	0.12251	0.01731	0.04516	0.21285	0.04458	0.17123	0.05273
0.89671	0.77928	0.03506	0.5378	0.37862	0.17501	0.07961	0.3569	0.10599	0.02335	0.05082	0.269	0.02197	0.17635	0.04456
0.9416	0.8352	0.02594	0.58267	0.3606	0.17788	0.06933	0.26043	0.09338	0.01681	0.03643	0.21812	0.02466	0.17521	0.04493
0.95009	0.82997	0.0454	0.51305	0.37116	0.2149	0.07128	0.262	0.08547	0.01913	0.04373	0.2144	0.05178	0.19218	0.03675
0.95744	0.85333	0.11176	0.63623	0.36732	0.32222	0.06633	0.3129	0.14175	0.01703	0.03193	0.22144	0.03192	0.20599	0.03967
0.86413	0.77803	0.17726	0.56663	0.36068	0.27644	0.20886	0.27851	0.24374	0.03051	0.03042	0.18993	0.04822	0.16556	0.04578
0.88708	0.78457	0.07849	0.54764	0.40923	0.20822	0.12422	0.30074	0.13356	0.02189	0.01871	0.19137	0.03537	0.15974	0.03903
0.87812	0.79183	0.05163	0.5296	0.46169	0.15027	0.09195	0.26806	0.12147	0.02343	0.04228	0.1764	0.02433	0.14559	0.0411
0.86178	0.76995	0.05376	0.69846	0.41142	0.16098	0.08301	0.3119	0.05482	0.01792	0.03723	0.1722	0.06848	0.15503	0.04099
0.87368	0.75832	0.06434	0.62904	0.46272	0.22092	0.17958	0.28098	0.20485	0.02843	0.0491	0.14913	0.09705	0.13156	0.05327
0.88556	0.81324	0.03752	0.65263	0.40924	0.16294	0.12658	0.33368	0.14791	0.0229	0.05034	0.17475	0.04083	0.13021	0.05137
0.90788	0.82575	0.0794	0.6433	0.42542	0.16446	0.09754	0.30039	0.13454	0.03601	0.02284	0.21905	0.03483	0.14478	0.05835
0.91609	0.78902	0.0531	0.50495	0.51492	0.20307	0.09007	0.26061	0.10769	0.02828	0.06258	0.22044	0.03853	0.14694	0.04641
0.90475	0.81158	0.06574	0.48328	0.38246	0.20977	0.0875	0.33392	0.12021	0.02364	0.03436	0.24854	0.0467	0.14602	0.05531
0.85083	0.75173	0.09774	0.59298	0.49091	0.15183	0.16948	0.39137	0.27892	0.03171	0.05989	0.20033	0.04324	0.13164	0.05744
0.81082	0.77894	0.08754	0.51597	0.46463	0.15959	0.13944	0.31686	0.15156	0.02494	0.03451	0.20836	0.02167	0.14073	0.05479
0.82207	0.77879	0.05928	0.64153	0.50976	0.15471	0.10147	0.32232	0.19108	0.01943	0.02462	0.21989	0.02659	0.12084	0.04369
0.86501	0.85843	0.07359	0.69605	0.45303	0.12848	0.12075	0.20592	0.15321	0.01921	0.03189	0.21605	0.02846	0.13491	0.04846
0.83914	0.86123	0.09638	0.62289	0.39279	0.15654	0.10448	0.22615	0.14302	0.01716	0.02803	0.23185	0.03482	0.12325	0.05226
0.86383	0.87709	0.08129	0.71913	0.38625	0.12953	0.0839	0.20635	0.15198	0.02022	0.04409	0.2334	0.03362	0.17466	0.04473
0.88055	0.80664	0.06463	0.46959	0.42951	0.10213	0.08717	0.23971	0.15127	0.01609	0.02994	0.2191	0.01604	0.1614	0.03647
0.85313	0.80755	0.04774	0.53622	0.4121	0.09683	0.10519	0.2297	0.11355	0.01712	0.03199	0.22781	0.0162	0.14084	0.04437
0.88677	0.84192	0.04207	0.46586	0.37558	0.10575	0.09513	0.20746	0.11665	0.01263	0.02252	0.24791	0.01963	0.13933	0.0304
0.84528	0.82586	0.05312	0.57873	0.38664	0.12012	0.10328	0.22376	0.0864	0.01687	0.02955	0.22134	0.03628	0.11709	0.04019
0.908	0.82728	0.06966	0.44572	0.46942	0.15611	0.12441	0.21298	0.11748	0.03443	0.06123	0.30982	0.03855	0.1516	0.04181
0.86648	0.82427	0.0554	0.51618	0.45863	0.15114	0.09826	0.28037	0.07539	0.01482	0.03858	0.22705	0.03444	0.1256	0.04211
0.88532	0.8712	0.05314	0.51088	0.49161	0.13965	0.112	0.19034	0.10934	0.02569	0.02602	0.21826	0.0266	0.16436	0.05599
0.87811	0.82171	0.04916	0.54198	0.41559	0.09832	0.07029	0.20377	0.12022	0.02127	0.01531	0.21824	0.0169	0.14101	0.05848
0.8516	0.78088	0.025	0.47042	0.46587	0.09681	0.05672	0.18413	0.05582	0.01657	0.02196	0.20898	0.02064	0.14288	0.04632
0.84716	0.77089	0.03583	0.51289	0.42046	0.08623	0.06718	0.21599	0.11936	0.01315	0.0194	0.20099	0.0194	0.134	0.04374
0.84131	0.8186	0.03705	0.52907	0.45918	0.08513	0.04882	0.22619	0.08274	0.01367	0.02097	0.19535	0.01574	0.13132	0.04353
0.89535	0.89843	0.04454	0.55603	0.48756	0.09123	0.08573	0.20005	0.1053	0.01387	0.02532	0.22013	0.03257	0.13801	0.03762
0.86069	0.77382	0.03898	0.47723	0.31043	0.18257	0.12714	0.21609	0.08197	0.01996	0.05042	0.2541	0.03046	0.14525	0.04652
0.86145	0.84769	0.02881	0.41512	0.43284	0.12121	0.07668	0.17019	0.0907	0.01595	0.03556	0.28994	0.0279	0.15576	0.03575
0.90181	0.79307	0.0489	0.45275	0.40571	0.11123	0.08661	0.18157	0.09751	0.0131	0.03139	0.21557	0.02547	0.12822	0.03409
0.88534	0.8029	0.03729	0.54675	0.39553	0.09824	0.05174	0.17261	0.07602	0.01165	0.02266	0.2404	0.02768	0.14686	0.04859
0.88451	0.78988	0.0485	0.53955	0.38083	0.11154	0.05097	0.16949	0.06372	0.01391	0.02436	0.2259	0.02909	0.13419	0.03848
0.94137	0.87684	0.03101	0.5469	0.42241	0.14537	0.13292	0.17578	0.0951	0.01	0.0177	0.29778	0.02915	0.14957	0.04275
0.90848	0.82635	0.036	0.46668	0.40205	0.11262	0.09152	0.15131	0.08788	0.00948	0.0215	0.26595	0.0278	0.10596	0.03944
0.90531	0.78014	0.02158	0.431	0.30742	0.1014	0.10445	0.17487	0.04687	0.00777	0.02974	0.27011	0.02471	0.13142	0.03955
0.91968	0.86474	0.03355	0.59207	0.36836	0.11475	0.07344	0.1618	0.0715	0.00759	0.01271	0.27772	0.02164	0.13865	0.04043
0.92485	0.87713	0.03586	0.53687	0.36845	0.10096	0.04921	0.20967	0.08175	0.00406	0.01791	0.25072	0.01178	0.1369	0.0444
0.91786	0.79086	0.03481	0.6936	0.4169	0.09802	0.04531	0.16117	0.10139	0.00998	0.01664	0.20407	0.01504	0.1445	0.06451
0.91602	0.79959	0.03064	0.64978	0.40896	0.091	0.04402	0.19286	0.08196	0.00225	0.01636	0.2475	0.00872	0.15811	0.04433
0.91755	0.82809	0.03331	0.71475	0.39487	0.08372	0.0407	0.19642	0.09028	0.00376	0.01705	0.2101	0.01103	0.14185	0.04896
0.89686	0.91653	0.0413	0.50636	0.34469	0.11037	0.08738	0.1845	0.06158	0.00413	0.01448	0.22651	0.01287	0.12742	0.04346
0.90623	0.85642	0.02926	0.5601	0.46935	0.07909	0.06074	0.19002	0.06898	0.00391	0.01852	0.20946	0.02264	0.14679	0.03502
0.906	0.83687	0.02953	0.58548	0.4306	0.09794	0.04373	0.16304	0.06686	0.00455	0.00684	0.23746	0.01102	0.13423	0.03956
0.92201	0.8681	0.02379	0.57992	0.40632	0.09144	0.04481	0.20536	0.06811	0.00392	0.01314	0.22248	0.03014	0.13969	0.03682
0.93397	0.87537	0.04526	0.5102	0.5455	0.10153	0.11015	0.2396	0.1269	0.0134	0.02467	0.24697	0.02316	0.14768	0.04891
0.9075	0.83114	0.02818	0.55356	0.47124	0.11689	0.05971	0.27802	0.09938	0.00572	0.014	0.20447	0.0208	0.1374	0.05231
0.8977	0.81908	0.03254	0.46505	0.42446	0.07773	0.04882	0.29361	0.07429	0.00472	0.0166	0.26199	0.02764	0.12042	0.05708
0.89705	0.794	0.04395	0.44978	0.29571	0.08505	0.08546	0.23415	0.0621	0.01317	0.01747	0.2385	0.01648	0.15425	0.05121
0.88326	0.79264	0.04077	0.458	0.50084	0.0817	0.0624	0.17572	0.06154	0.01288	0.02247	0.25271	0.02348	0.13575	0.0493
0.88012	0.80651	0.15168	0.50445	0.42185	0.11983	0.07614	0.19083	0.05621	0.02593	0.02788	0.28136	0.01375	0.14905	0.07599
0.89669	0.82179	0.03555	0.48094	0.40643	0.10886	0.0788	0.20136	0.04588	0.00513	0.02016	0.26785	0.01639	0.15132	0.04573
0.90293	0.85196	0.02842	0.43543	0.47643	0.10541	0.0533	0.26444	0.10983	0.0065	0.02073	0.24859	0.01056	0.1729	0.04579
0.91845	0.83115	0.03067	0.48374	0.46567	0.08938	0.0568	0.24079	0.05121	0.00538	0.01445	0.27659	0.02254	0.16125	0.05439
0.90399	0.83822	0.03318	0.47325	0.42271	0.10987	0.0501	0.26525	0.05029	0.0067	0.01746	0.2636	0.00879	0.14868	0.05206
0.93536	0.8867	0.02535	0.45818	0.41324	0.12217	0.06115	0.23747	0.06383	0.0037	0.02809	0.29246	0.0109	0.1549	0.04516
0.94215	0.88093	0.02427	0.47989	0.45225	0.08473	0.04559	0.18942	0.04648	0.00315	0.01396	0.26684	0.01857	0.15637	0.03407
0.89505	0.80383	0.05805	0.45832	0.40818	0.14533	0.07418	0.23089	0.1036	0.00755	0.02899	0.2393	0.01591	0.16039	0.04347
0.85552	0.85518	0.03968	0.45978	0.43489	0.11976	0.04457	0.18225	0.06253	0.00453	0.01766	0.21197	0.01766	0.16666	0.03703
0.90316	0.85737	0.06775	0.47324	0.34385	0.11153	0.05629	0.16448	0.04084	0.01239	0.01557	0.30286	0.01432	0.15664	0.05604
0.91011	0.87434	0.04252	0.44912	0.47842	0.09409	0.07516	0.14099	0.05915	0.0051	0.01085	0.29219	0.01467	0.15168	0.04152
0.92892	0.83724	0.03111	0.43378	0.42188	0.10909	0.06872	0.23596	0.0403	0.00231	0.02251	0.30901	0.00691	0.13425	0.03919
0.89582	0.84288	0.03494	0.44478	0.42579	0.10036	0.04951	0.17957	0.04706	0.00939	0.01784	0.27115	0.0137	0.15371	0.0461
0.87457	0.70388	0.04281	0.46497	0.38716	0.15167	0.0488	0.22461	0.07833	0.00484	0.02261	0.15163	0.06425	0.15656	0.04106
0.86167	0.92483	0.02859	0.45224	0.39234	0.10199	0.2077	0.10362	0.04793	0.00399	0.02007	0.2679	0.02988	0.14297	0.04164
0.88251	0.88002	0.03608	0.442	0.37882	0.09944	0.04368	0.21241	0.06748	0.00259	0.01211	0.28259	0.01495	0.1403	0.03859
0.87566	0.88349	0.03549	0.44816	0.43027	0.08415	0.03716	0.22775	0.08479	0.00199	0.01838	0.27325	0.01053	0.12851	0.03892
0.86291	0.84723	0.03014	0.5163	0.37878	0.10156	0.08551	0.14636	0.06672	0.0015	0.01584	0.23487	0.01175	0.13076	0.03283
0.91151	0.83508	0.04105	0.48006	0.38921	0.11512	0.05459	0.27523	0.08168	0.00599	0.01664	0.20743	0.01497	0.13717	0.03987
0.87572	0.83659	0.02746	0.48284	0.38362	0.09988	0.03985	0.23147	0.0925	0.00503	0.02385	0.20626	0.0115	0.13451	0.04001
0.88984	0.84789	0.02171	0.47699	0.40406	0.0882	0.04355	0.25169	0.07097	0.00604	0.01972	0.2339	0.03536	0.11094	0.03707
0.8976	0.89169	0.02915	0.51323	0.44267	0.10259	0.03525	0.21588	0.08659	0.00388	0.0185	0.2556	0.0157	0.12689	0.03502
0.90595	0.77974	0.03823	0.4707	0.54986	0.09879	0.06651	0.29914	0.15071	0.0148	0.04373	0.24877	0.05297	0.14409	0.05241
0.89078	0.75382	0.03858	0.4491	0.46336	0.1171	0.04344	0.28261	0.10408	0.00579	0.04049	0.26056	0.03041	0.14509	0.04864
0.87486	0.8152	0.04455	0.48652	0.48259	0.11235	0.04652	0.25619	0.06811	0.00588	0.01945	0.25631	0.02403	0.13511	0.03555
0.89377	0.77435	0.06056	0.52245	0.42902	0.10451	0.1033	0.22236	0.07869	0.01254	0.02709	0.22315	0.02923	0.12679	0.04017
0.83998	0.72743	0.03181	0.56134	0.45559	0.11907	0.05619	0.15917	0.07294	0.00547	0.02833	0.21212	0.0161	0.13623	0.0407
0.87021	0.758	0.03272	0.51323	0.46378	0.10196	0.06468	0.25795	0.07201	0.00741	0.01623	0.23426	0.012	0.13798	0.04622
0.85305	0.79945	0.0383	0.47388	0.4869	0.10331	0.06378	0.20131	0.06362	0.00836	0.0282	0.26959	0.01583	0.14247	0.04121
0.87817	0.80235	0.03	0.45091	0.46056	0.10117	0.10337	0.22958	0.04213	0.00276	0.01922	0.28682	0.01257	0.14331	0.03314
0.85336	0.79416	0.03055	0.44493	0.43312	0.09583	0.04353	0.17734	0.03462	0.00345	0.01186	0.28027	0.01317	0.13632	0.03657
0.94972	0.88311	0.02997	0.44808	0.43389	0.0711	0.05246	0.19774	0.06348	0.00786	0.01425	0.29612	0.01778	0.11992	0.04307
0.93206	0.65268	0.07719	0.42372	0.43574	0.10086	0.21639	0.71189	0.29288	0.02907	0.05473	0.18464	0.05539	0.25228	0.08488
0.8855	0.8628	0.03538	0.4729	0.63082	0.14927	0.04511	0.16105	0.1024	0.02603	0.05174	0.29029	0.05981	0.12936	0.04391
0.89127	0.853	0.03158	0.43515	0.45525	0.13362	0.0427	0.24368	0.0537	0.0084	0.01434	0.21178	0.02514	0.13271	0.04398
0.84395	0.78582	0.02443	0.44079	0.40973	0.13972	0.04563	0.22094	0.05302	0.00964	0.01546	0.22174	0.01731	0.13076	0.03879
0.866	0.82106	0.03798	0.45997	0.46153	0.18018	0.06344	0.20397	0.08573	0.00834	0.01698	0.20578	0.0232	0.13576	0.04769
0.74318	0.70358	0.09396	0.47798	0.42736	0.36001	0.06931	0.34678	0.1166	0.01865	0.0629	0.16473	0.0335	0.13196	0.05042
0.8898	0.86053	0.03539	0.51658	0.38813	0.14617	0.06395	0.2628	0.09088	0.01003	0.00801	0.26873	0.02505	0.11166	0.05752
0.87633	0.89502	0.02919	0.42775	0.34163	0.1408	0.03945	0.21352	0.06128	0.0074	0.01286	0.27628	0.05095	0.12024	0.05033
0.83245	0.81198	0.025	0.46443	0.34291	0.10882	0.06182	0.17879	0.05774	0.00447	0.01096	0.23174	0.02445	0.13156	0.05822
0.879	0.91405	0.0322	0.57983	0.36719	0.09281	0.09808	0.23149	0.06705	0.00562	0.00814	0.2316	0.02082	0.13848	0.05545
0.85559	0.88117	0.04911	0.40383	0.31545	0.10208	0.04353	0.18665	0.05529	0.01181	0.00747	0.27558	0.01991	0.11784	0.04722
0.86406	0.87402	0.02749	0.51484	0.35246	0.08831	0.05061	0.23802	0.06834	0.00627	0.00528	0.22493	0.02606	0.13319	0.04515
0.86029	0.85117	0.05556	0.47002	0.35324	0.08988	0.05512	0.19092	0.04683	0.00233	0.00723	0.25944	0.01469	0.11835	0.05024
0.88643	0.87277	0.04192	0.45204	0.35303	0.06448	0.04748	0.20836	0.09623	0.0118	0.0146	0.24886	0.01664	0.1163	0.04649
0.88359	0.82449	0.05892	0.65887	0.40119	0.07429	0.05925	0.21537	0.05742	0.01157	0.00691	0.18064	0.01732	0.14811	0.04618
0.86426	0.78461	0.03059	0.49079	0.40597	0.08224	0.03829	0.27975	0.06287	0.00404	0.0099	0.20364	0.00914	0.11656	0.03529
0.89656	0.88074	0.02699	0.44612	0.36501	0.09119	0.07275	0.16617	0.05553	0.00665	0.01984	0.25839	0.0069	0.11105	0.03865
0.90148	0.84634	0.02892	0.43909	0.444	0.0956	0.05619	0.16658	0.05535	0.014	0.02018	0.27763	0.02781	0.11638	0.03228
0.90855	0.87518	0.03769	0.42917	0.37526	0.09518	0.05547	0.2175	0.03658	0.00525	0.01056	0.29313	0.01198	0.1245	0.03145
0.92081	0.86983	0.03245	0.41802	0.32669	0.09187	0.04978	0.22444	0.06583	0.00528	0.00889	0.27761	0.01122	0.1305	0.03844
0.90501	0.8319	0.03689	0.47261	0.34531	0.06024	0.04158	0.21591	0.09036	0.00302	0.00956	0.24197	0.01392	0.11605	0.03403
0.8984	0.84308	0.03483	0.48584	0.38151	0.08489	0.05412	0.17181	0.05471	0.00477	0.00993	0.21946	0.01635	0.12011	0.04777
0.90084	0.80002	0.03177	0.42632	0.36488	0.09042	0.04489	0.24149	0.08168	0.00827	0.01038	0.28245	0.01588	0.11862	0.03268
0.89431	0.87231	0.02359	0.4634	0.32155	0.07897	0.0648	0.20115	0.05939	0.01039	0.00424	0.26403	0.01793	0.12463	0.03457
0.89552	0.83142	0.02055	0.4338	0.22362	0.07243	0.04773	0.18184	0.06062	0.00498	0.00594	0.28158	0.02402	0.13485	0.03302
0.88768	0.86274	0.03162	0.44499	0.33083	0.0642	0.04571	0.20046	0.06135	0.00667	0.00122	0.2575	0.01264	0.13884	0.03462
0.90159	0.83355	0.01831	0.46343	0.31611	0.06119	0.05461	0.22914	0.06483	0.00405	0.0069	0.25053	0.01049	0.12395	0.03343
0.92917	0.81361	0.03361	0.44976	0.26088	0.06907	0.05247	0.23141	0.06432	0.00442	0.00372	0.27677	0.00728	0.15164	0.03566
0.89189	0.79121	0.02342	0.51824	0.28724	0.07949	0.04752	0.2281	0.05624	0.0023	0.00227	0.2484	0.01361	0.12979	0.04262
0.90873	0.83578	0.01917	0.52906	0.41711	0.07851	0.05292	0.2501	0.04156	0.00234	0.00206	0.21926	0.00649	0.13204	0.03426
0.89534	0.79198	0.0166	0.48847	0.33147	0.06878	0.05044	0.26722	0.08977	0.00456	0.00417	0.25565	0.01173	0.13885	0.03419
0.91257	0.83932	0.02591	0.53307	0.33437	0.07373	0.0341	0.23656	0.06198	0.003	0.00625	0.29811	0.00546	0.14017	0.0337
0.89694	0.86414	0.03882	0.48774	0.38832	0.11463	0.05616	0.24116	0.0503	0.00691	0.00709	0.22698	0.00659	0.14978	0.03132
0.88451	0.82865	0.02246	0.5166	0.3583	0.07951	0.04441	0.26309	0.07393	0.00298	0.00187	0.24299	0.00708	0.13631	0.03107
0.85436	0.83328	0.01916	0.46337	0.36982	0.05998	0.04317	0.21019	0.0464	0.00208	0.00272	0.20831	0.00832	0.14199	0.02527
0.88027	0.81057	0.02739	0.47736	0.39465	0.1156	0.04517	0.21524	0.04969	0.00177	0.00619	0.26048	0.01346	0.15196	0.0342
0.90224	0.81847	0.02407	0.4423	0.37116	0.11088	0.04288	0.21101	0.02643	0.00119	0.00139	0.28937	0.00583	0.14834	0.02815
