mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.13763	0.08106	0.001	0.03792	0.03723	0.00267	0.00456	0.01279	0.00848	0.00157	0.0042	0.23655	0.00568	0.13675	0.2043
0.03426	0.03289	0.00051	0.02326	0.01831	0.0042	0.00578	0.00417	0.00602	0.0013	0.01258	0.19937	0.00419	0.13287	0.20423
0.06664	0.03628	0.00214	0.04373	0.02518	0.00098	0.006	0.00674	0.0017	0.00139	0.00398	0.19911	0.00239	0.13661	0.21226
0.03064	0.0275	0.00174	0.01531	0.04027	0.00465	0.00121	0.00449	0.00405	0.00128	0.00426	0.22941	0.00249	0.06079	0.19326
0.03479	0.05221	0.00119	0.02895	0.03389	0.00068	0.00379	0.00517	0.00433	0.00067	0.00423	0.21521	0.00273	0.08645	0.19087
0.01936	0.03405	0.00048	0.02507	0.02941	0.00191	0.00575	0.01472	0.00165	0.00142	0.00785	0.18484	0.00209	0.0772	0.1739
0.04102	0.0288	0.00068	0.02745	0.02437	0.00253	0.003	0.00361	0.00905	0.0006	0.00903	0.16781	0.00165	0.08731	0.12064
0.04667	0.07063	0.00091	0.03789	0.01749	0.00151	0.00369	0.01792	0.02591	0.001	0.002	0.14757	0.0011	0.11952	0.16044
0.07166	0.03734	0.00199	0.01533	0.02088	0.0009	0.0033	0.00844	0.00719	0.0004	0.00386	0.16575	0.00248	0.06096	0.16186
0.03422	0.07629	0.00133	0.02822	0.03517	0.00354	0.00193	0.0232	0.00732	0.00309	0.00904	0.24227	0.00377	0.13862	0.19977
0.04586	0.05073	0.00111	0.07026	0.01983	0.0012	0.00767	0.00547	0.00665	0.00257	0.00883	0.21969	0.00151	0.11478	0.13309
0.03443	0.0316	0.00297	0.08377	0.01186	0.01552	0.00428	0.00736	0.00247	0.00135	0.00928	0.15309	0.0059	0.14995	0.13155
0.06394	0.04365	0.00114	0.06708	0.01945	0.0011	0.00322	0.00254	0.0042	0.00047	0.00847	0.22464	0.00397	0.15142	0.17842
0.10541	0.05281	0.0011	0.03986	0.03397	0.00072	0.00229	0.02752	0.01178	0.00133	0.00965	0.22687	0.00252	0.12449	0.183
0.07745	0.06032	0.00151	0.04435	0.01965	0.00248	0.00262	0.00858	0.01201	0.00093	0.00582	0.18576	0.0023	0.0788	0.10603
0.01787	0.02262	0.00127	0.04719	0.02391	0.00302	0.00045	0.00635	0.00114	0.0009	0.00939	0.16343	0.00664	0.06346	0.12166
0.04604	0.04679	0.00055	0.09166	0.02407	0.00093	0.00392	0.00445	0.00734	0.00066	0.00591	0.21006	0.00639	0.18158	0.23723
0.05776	0.03791	0.00052	0.10298	0.0406	0.00081	0.00231	0.02793	0.00265	0.00073	0.00392	0.15526	0.00651	0.21802	0.19895
0.05416	0.04379	0.00175	0.07438	0.02195	0.00055	0.00543	0.00331	0.00126	0.00236	0.00507	0.18106	0.00143	0.11011	0.17536
0.05909	0.04161	0.00129	0.04283	0.0157	0.00057	0.00207	0.0054	0.00164	0.00032	0.00291	0.18568	0.0012	0.12539	0.19727
0.05903	0.04559	0.00109	0.02708	0.02194	0.00114	0.00094	0.0066	0.01194	0.00046	0.01033	0.22672	0.00215	0.1203	0.1969
0.05586	0.03558	0.00072	0.02374	0.02622	0.00063	0.00576	0.00466	0.00198	0.00057	0.01026	0.2521	0.0025	0.12617	0.21708
0.07608	0.05846	0.00124	0.04584	0.0425	0.00166	0.00313	0.01213	0.0063	0.00193	0.00891	0.19644	0.00177	0.09334	0.17225
0.0682	0.04084	0.00089	0.05392	0.02453	0.00877	0.00563	0.01275	0.00261	0.00072	0.01094	0.29584	0.00336	0.14236	0.2606
0.04998	0.04658	0.00067	0.03526	0.0287	0.00255	0.00557	0.02731	0.00095	0.00087	0.01125	0.31705	0.00237	0.11636	0.14826
0.01961	0.03672	0.00034	0.02262	0.01584	0.00463	0.00385	0.01987	0.00143	0.00049	0.00731	0.2058	0.00128	0.08039	0.13631
0.03438	0.03379	0.00052	0.0374	0.01853	0.00135	0.00659	0.00335	0.00479	0.00173	0.00451	0.21856	0.00177	0.08785	0.17367
0.05776	0.04723	0.00046	0.04857	0.0124	0.00046	0.00528	0.00808	0.00256	0.00084	0.00803	0.11776	0.00369	0.08666	0.08182
0.06395	0.04969	0.0017	0.09985	0.02693	0.00065	0.00428	0.01232	0.01029	0.00126	0.01497	0.18103	0.00204	0.16014	0.16663
0.08455	0.06847	0.00059	0.06232	0.0241	0.001	0.00657	0.04698	0.0157	0.00058	0.01429	0.25172	0.00104	0.13456	0.17944
0.05823	0.06253	0.00094	0.04211	0.02206	0.00144	0.00666	0.01147	0.02598	0.00317	0.01025	0.22708	0.00302	0.11042	0.14563
0.07923	0.05095	0.00102	0.06956	0.02059	0.00095	0.00923	0.00892	0.0056	0.00077	0.00392	0.11676	0.00782	0.10347	0.14442
0.10418	0.05142	0.00128	0.02016	0.02195	0.00181	0.00546	0.00661	0.0046	0.00092	0.01275	0.17074	0.00061	0.04396	0.10369
0.0647	0.04651	0.00198	0.10625	0.04207	0.00223	0.00342	0.01126	0.00645	0.00169	0.00787	0.23186	0.0007	0.17335	0.22458
0.03073	0.06223	0.00117	0.04531	0.0278	0.00236	0.00324	0.01477	0.00255	0.00275	0.00537	0.16174	0.00171	0.13258	0.17532
0.03685	0.04857	0.00141	0.06676	0.02325	0.00321	0.0044	0.00853	0.00113	0.00107	0.00735	0.20336	0.00219	0.0796	0.15408
0.03021	0.0484	0.00068	0.04493	0.02843	0.00102	0.00118	0.00498	0.00296	0.00075	0.00311	0.18793	0.00468	0.08916	0.16925
0.05402	0.0462	0.0031	0.08865	0.03049	0.00092	0.01099	0.00468	0.00197	0.00055	0.00698	0.23458	0.00184	0.12003	0.15283
0.04127	0.04949	0.0011	0.04112	0.02601	0.00297	0.00465	0.01913	0.00641	0.00095	0.01036	0.14041	0.00542	0.0831	0.09229
0.03594	0.02206	0.00165	0.04498	0.02185	0.00732	0.00304	0.00648	0.00138	0.00121	0.00741	0.10994	0.00216	0.06334	0.11857
0.01273	0.03065	0.00063	0.05021	0.03384	0.00083	0.00197	0.00772	0.00377	0.00217	0.00905	0.1664	0.01223	0.07293	0.19752
0.02848	0.03828	0.00051	0.11027	0.02629	0.00563	0.00177	0.00746	0.00072	0.0012	0.00549	0.16432	0.00411	0.13306	0.18183
0.07516	0.04161	0.00065	0.05851	0.02136	0.00105	0.00535	0.00626	0.00217	0.00083	0.01628	0.18426	0.00273	0.14964	0.19895
0.07365	0.059	0.00137	0.07515	0.03047	0.00097	0.00503	0.01964	0.00819	0.00291	0.01036	0.24832	0.00085	0.17299	0.22659
0.02665	0.04914	0.00132	0.08223	0.04817	0.00226	0.00723	0.0071	0.00252	0.00079	0.00838	0.29424	0.0016	0.14812	0.28361
0.05077	0.04688	0.00192	0.03329	0.01856	0.00779	0.00511	0.00914	0.00249	0.00149	0.0061	0.13268	0.00624	0.0791	0.15001
0.01104	0.0259	0.00067	0.0287	0.02821	0.002	0.00695	0.00852	0.01542	0.00073	0.00847	0.12361	0.0085	0.05629	0.14444
0.01584	0.02977	0.00147	0.07076	0.01731	0.00126	0.0058	0.00439	0.0031	0.00111	0.00454	0.22852	0.00357	0.14438	0.16375
0.0233	0.01218	0.00136	0.06361	0.02217	0.0013	0.01533	0.00349	0.01399	0.00141	0.01379	0.27985	0.00217	0.11908	0.30616
0.01411	0.02422	0.00132	0.0742	0.0189	0.00242	0.00882	0.01043	0.00844	0.00091	0.00695	0.192	0.00206	0.13128	0.20877
0.0059	0.0198	0.00042	0.13999	0.0352	0.00196	0.00808	0.00704	0.01105	0.00116	0.01936	0.1506	0.00342	0.18662	0.19168
0.01357	0.02442	0.00065	0.07152	0.03229	0.00108	0.00166	0.00766	0.00545	0.00053	0.00547	0.231	0.0033	0.0971	0.20878
0.00962	0.05375	0.00063	0.06197	0.01475	0.00084	0.00261	0.01108	0.00217	0.00178	0.00796	0.11187	0.00763	0.11608	0.12282
0.07471	0.04712	0.00102	0.05013	0.0386	0.00247	0.00192	0.00329	0.00917	0.00084	0.00853	0.17261	0.00205	0.06968	0.13535
0.05777	0.061	0.00109	0.04835	0.03348	0.00106	0.00078	0.0201	0.01164	0.00067	0.00402	0.15566	0.00483	0.09643	0.12523
0.04539	0.03307	0.00034	0.07034	0.02445	0.00576	0.00332	0.00656	0.00446	0.00063	0.01095	0.2536	0.00126	0.14257	0.16353
0.02377	0.03988	0.00086	0.02469	0.0228	0.00078	0.00487	0.00691	0.00215	0.00088	0.0147	0.36928	0.00278	0.09021	0.22508
0.03494	0.02695	0.00205	0.07128	0.03048	0.00323	0.00298	0.00782	0.00372	0.00057	0.00976	0.16652	0.00295	0.07818	0.13599
0.03233	0.04856	0.00047	0.03168	0.01856	0.00158	0.00186	0.00559	0.01144	0.0011	0.00432	0.13665	0.00887	0.08084	0.12299
0.07643	0.05634	0.00122	0.01403	0.02756	0.00139	0.00092	0.01156	0.00542	0.00242	0.00702	0.14959	0.00386	0.07483	0.10818
0.03343	0.02922	0.001	0.11515	0.021	0.00544	0.0014	0.01293	0.01066	0.00152	0.00627	0.18756	0.00183	0.13158	0.18191
0.00484	0.02496	0.00082	0.04901	0.01645	0.00124	0.00156	0.011	0.00111	0.00077	0.00917	0.11717	0.00377	0.06877	0.11165
0.03935	0.04609	0.00101	0.04293	0.02155	0.00164	0.00203	0.01	0.00167	0.0006	0.00164	0.14094	0.00331	0.0775	0.13544
0.02152	0.04951	0.0021	0.0448	0.02829	0.00085	0.00215	0.01313	0.00195	0.00123	0.00978	0.18796	0.00166	0.11362	0.16291
0.01418	0.05246	0.00062	0.04563	0.02776	0.00156	0.00228	0.01716	0.00181	0.00077	0.00479	0.17329	0.00228	0.10991	0.19556
0.05527	0.04718	0.0012	0.08669	0.03309	0.00716	0.00095	0.02532	0.00391	0.00083	0.00678	0.12706	0.00381	0.13789	0.16858
0.02183	0.08139	0.00043	0.08916	0.04947	0.00155	0.00204	0.01764	0.0145	0.00097	0.01001	0.18926	0.00356	0.16362	0.2067
0.01777	0.05148	0.00082	0.03668	0.03861	0.00117	0.00063	0.01947	0.02011	0.00066	0.01881	0.22584	0.00274	0.12942	0.17031
0.01359	0.03146	0.0012	0.02992	0.03432	0.00269	0.00453	0.00201	0.00202	0.0013	0.02686	0.20064	0.00147	0.03767	0.09508
0.01004	0.03469	0.00079	0.01558	0.02823	0.00087	0.00412	0.00479	0.00048	0.0006	0.0142	0.19327	0.00693	0.04964	0.10192
0.04261	0.0373	0.00134	0.04035	0.03293	0.00126	0.00373	0.01427	0.00316	0.00204	0.01315	0.26378	0.00358	0.11707	0.23006
0.03685	0.03429	0.00232	0.04815	0.03136	0.00122	0.00279	0.01198	0.00279	0.00122	0.00975	0.2734	0.00193	0.10345	0.25331
0.03983	0.02857	0.00196	0.07465	0.03293	0.00094	0.00463	0.00582	0.00113	0.00142	0.00897	0.23008	0.00207	0.13479	0.20844
0.01966	0.03161	0.00075	0.06925	0.02458	0.00123	0.00187	0.00239	0.00567	0.00089	0.01059	0.16242	0.00798	0.08687	0.11998
0.03513	0.05305	0.00099	0.04433	0.03115	0.00246	0.00214	0.01772	0.00733	0.00121	0.00465	0.23856	0.00128	0.08859	0.19999
0.01662	0.03337	0.00118	0.02825	0.02967	0.0011	0.00245	0.0088	0.0024	0.00064	0.0064	0.16648	0.00196	0.12009	0.20301
0.07631	0.06466	0.00048	0.03117	0.04651	0.00437	0.00363	0.01391	0.01838	0.00103	0.00751	0.21878	0.00533	0.0863	0.16854
0.04705	0.03961	0.00107	0.04313	0.02899	0.00038	0.00439	0.01202	0.00558	0.00116	0.01268	0.20242	0.00424	0.09513	0.17822
0.03466	0.04148	0.0015	0.02448	0.0222	0.00253	0.00077	0.00851	0.00345	0.00098	0.01379	0.17813	0.00066	0.06381	0.10245
0.03932	0.06559	0.00094	0.04849	0.03516	0.00291	0.00113	0.01314	0.00775	0.00047	0.00357	0.24141	0.00175	0.12274	0.20134
0.04845	0.07276	0.00037	0.02009	0.04473	0.00113	0.00868	0.03098	0.0157	0.00077	0.00498	0.21718	0.00485	0.11003	0.17807
0.07997	0.08491	0.00067	0.02679	0.04466	0.00164	0.0034	0.03364	0.02102	0.02674	0.01196	0.2358	0.00141	0.10223	0.18569
0.04675	0.06122	0.0014	0.04312	0.02929	0.00916	0.00099	0.01408	0.02285	0.00229	0.00863	0.19584	0.00138	0.09406	0.16043
0.05993	0.04644	0.00154	0.0991	0.04077	0.00335	0.00115	0.00945	0.00219	0.00278	0.00789	0.17411	0.0026	0.17703	0.19985
0.04127	0.07036	0.00095	0.08437	0.04993	0.00061	0.00206	0.02206	0.01245	0.00096	0.00355	0.16049	0.01249	0.13796	0.18272
0.08452	0.05002	0.00089	0.05541	0.03404	0.00864	0.00121	0.01456	0.00764	0.00202	0.01231	0.23138	0.00296	0.13861	0.22217
0.02108	0.04439	0.0012	0.05255	0.03419	0.0009	0.00204	0.01189	0.00254	0.00214	0.00473	0.19191	0.00343	0.07399	0.11089
0.03298	0.04672	0.00053	0.03124	0.03321	0.00479	0.01109	0.01204	0.0013	0.00118	0.01093	0.15816	0.00466	0.06332	0.11266
0.02785	0.03454	0.00103	0.03055	0.03064	0.00073	0.00318	0.01284	0.00235	0.00094	0.00789	0.15776	0.00297	0.09316	0.21591
0.07864	0.04401	0.00193	0.04163	0.03603	0.0052	0.00272	0.018	0.00473	0.00285	0.00958	0.14879	0.01051	0.0731	0.09964
0.05795	0.03936	0.0014	0.03109	0.03795	0.0013	0.00027	0.00852	0.01107	0.00179	0.00676	0.12337	0.00511	0.05379	0.13957
0.1435	0.08844	0.00142	0.02526	0.04615	0.00055	0.00378	0.05042	0.03009	0.001	0.00338	0.13749	0.00201	0.09305	0.12378
0.04143	0.05315	0.00113	0.03843	0.02793	0.00117	0.00395	0.00533	0.01488	0.00112	0.00791	0.14966	0.01119	0.07791	0.08542
0.06392	0.0698	0.00164	0.04394	0.02687	0.00118	0.00178	0.02422	0.01197	0.00275	0.0031	0.12677	0.00467	0.05799	0.10752
0.0306	0.0471	0.00115	0.0257	0.02216	0.00086	0.00152	0.00934	0.00749	0.00113	0.00373	0.20688	0.00171	0.05627	0.13943
0.04164	0.04786	0.00134	0.03175	0.03518	0.00103	0.00263	0.01384	0.00523	0.00158	0.01096	0.1502	0.00266	0.04935	0.09999
0.05746	0.0396	0.00075	0.02113	0.03672	0.00208	0.006	0.00808	0.00086	0.00061	0.00861	0.28795	0.00598	0.03511	0.09602
0.04879	0.035	0.00182	0.04188	0.02463	0.0097	0.0012	0.00829	0.01015	0.00058	0.00857	0.18048	0.00449	0.07116	0.08711
0.08285	0.05239	0.00098	0.05801	0.03749	0.00655	0.00229	0.00538	0.01323	0.00159	0.00753	0.24837	0.00336	0.11151	0.19817
0.02712	0.03817	0.00044	0.02856	0.03089	0.00102	0.00415	0.00543	0.00506	0.00158	0.00448	0.16103	0.01164	0.08899	0.13685
0.02376	0.03974	0.00169	0.06798	0.02404	0.0042	0.00056	0.00186	0.01125	0.00119	0.00547	0.15589	0.00615	0.1103	0.14708
0.0376	0.04256	0.00041	0.15136	0.05481	0.00164	0.00348	0.00645	0.00202	0.0013	0.02238	0.16891	0.00286	0.21436	0.17175
0.0285	0.03536	0.00085	0.03871	0.04652	0.00278	0.00194	0.01085	0.00191	0.00104	0.01258	0.21215	0.00307	0.07296	0.18863
0.01953	0.03585	0.00061	0.0411	0.02315	0.00134	0.00114	0.00323	0.00823	0.00077	0.00767	0.17437	0.0057	0.09842	0.14579
0.02476	0.04909	0.00181	0.08817	0.04573	0.00224	0.0056	0.01184	0.00351	0.00085	0.01034	0.15525	0.00297	0.16476	0.17584
0.02046	0.03972	0.00148	0.09753	0.03852	0.0016	0.003	0.02319	0.00168	0.00174	0.00697	0.19375	0.0016	0.14717	0.21468
0.03786	0.03924	0.00066	0.05	0.01703	0.00166	0.00551	0.0101	0.00711	0.00072	0.00667	0.21788	0.00239	0.10109	0.08862
0.03549	0.03529	0.00052	0.05779	0.02871	0.00656	0.00221	0.00998	0.00816	0.00033	0.006	0.1494	0.00379	0.08236	0.1043
0.01359	0.01624	0.00132	0.07912	0.02331	0.00229	0.00378	0.01555	0.00689	0.00172	0.00437	0.19762	0.00528	0.09681	0.08007
0.01464	0.02992	0.00121	0.10978	0.02114	0.00503	0.0009	0.00675	0.00282	0.00169	0.00669	0.21451	0.00211	0.13687	0.16574
0.03268	0.03552	0.00115	0.08317	0.03271	0.00175	0.00129	0.00318	0.00485	0.00107	0.00924	0.16298	0.00578	0.10379	0.14691
0.05797	0.03172	0.0014	0.06347	0.02924	0.00446	0.0006	0.00632	0.01243	0.00049	0.00193	0.12541	0.00522	0.09996	0.08125
0.02767	0.05502	0.00099	0.07676	0.04335	0.00119	0.00312	0.01186	0.00264	0.00109	0.00358	0.17468	0.00113	0.10421	0.13924
0.05218	0.07417	0.00122	0.05283	0.02275	0.00122	0.00133	0.0162	0.03049	0.00043	0.00255	0.15716	0.00338	0.09221	0.10278
0.0225	0.03642	0.00103	0.05054	0.02076	0.00565	0.0013	0.00755	0.00523	0.00084	0.00741	0.14915	0.00722	0.08387	0.13557
0.0348	0.0468	0.00073	0.10155	0.02776	0.00107	0.00183	0.00109	0.00713	0.00229	0.00444	0.1218	0.00272	0.1815	0.16917
0.01601	0.02123	0.00207	0.0517	0.02483	0.00564	0.00101	0.00643	0.00161	0.00116	0.00853	0.15148	0.00473	0.08682	0.10289
0.03564	0.04586	0.00144	0.02838	0.02883	0.00178	0.00182	0.01325	0.00904	0.00041	0.00701	0.10321	0.0018	0.05667	0.07931
0.0195	0.03819	0.00094	0.02221	0.02998	0.00348	0.00078	0.00807	0.00254	0.00158	0.0091	0.11165	0.00468	0.0616	0.08128
0.04675	0.04267	0.00174	0.11565	0.03774	0.00062	0.00202	0.0094	0.00623	0.0007	0.00961	0.14777	0.00196	0.16663	0.17615
0.09125	0.04479	0.00136	0.0427	0.0461	0.0034	0.00113	0.0106	0.03593	0.00168	0.01397	0.15227	0.00341	0.07778	0.10602
0.07762	0.05877	0.00222	0.055	0.04523	0.00142	0.00288	0.01555	0.02184	0.00062	0.00362	0.14626	0.00088	0.09614	0.11262
0.02694	0.03247	0.00074	0.02134	0.0244	0.00135	0.00519	0.00695	0.00147	0.00111	0.00407	0.26256	0.00134	0.07975	0.16169
0.03899	0.04129	0.00115	0.08398	0.02971	0.00122	0.00485	0.00852	0.00151	0.00163	0.01029	0.28167	0.00096	0.12765	0.15702
0.02435	0.03255	0.00057	0.0506	0.0293	0.00216	0.00144	0.00751	0.00084	0.0009	0.00658	0.21685	0.00131	0.11418	0.18542
0.02308	0.03355	0.00039	0.10747	0.03065	0.00307	0.00413	0.00785	0.00132	0.00086	0.01331	0.22109	0.00308	0.19551	0.24351
0.01936	0.02531	0.00078	0.06985	0.02414	0.00077	0.00111	0.0076	0.00533	0.00112	0.01034	0.23914	0.00269	0.10364	0.1653
0.06527	0.04749	0.00121	0.02566	0.02847	0.00106	0.00297	0.00846	0.00213	0.00175	0.00616	0.28705	0.00379	0.07773	0.14535
0.02695	0.03282	0.00053	0.0358	0.04109	0.00113	0.00768	0.00588	0.00175	0.00087	0.00655	0.2928	0.00196	0.0646	0.18866
0.0264	0.0339	0.00079	0.06108	0.01703	0.00719	0.00445	0.02608	0.00617	0.00065	0.00721	0.15505	0.00551	0.07783	0.09524
0.04778	0.04088	0.00117	0.09738	0.03449	0.00121	0.003	0.00836	0.0073	0.00047	0.01022	0.20431	0.0018	0.13537	0.15877
0.02064	0.04375	0.00069	0.03193	0.02966	0.00327	0.00305	0.00872	0.00203	0.00103	0.00216	0.12887	0.00207	0.06891	0.10689
0.01322	0.02134	0.00131	0.07581	0.0364	0.00305	0.00276	0.00571	0.00372	0.00062	0.00367	0.19558	0.00518	0.13533	0.15262
0.03104	0.0326	0.00161	0.04148	0.03198	0.00129	0.00271	0.00748	0.00349	0.00046	0.00692	0.16859	0.00233	0.05582	0.07899
0.0414	0.03653	0.00089	0.10674	0.03493	0.005	0.00091	0.01324	0.01362	0.00129	0.01009	0.17842	0.00933	0.13737	0.15399
0.03618	0.04419	0.00188	0.12311	0.03882	0.00762	0.0022	0.01182	0.00335	0.00124	0.0084	0.25096	0.00173	0.17521	0.2288
0.03013	0.03242	0.00086	0.10537	0.02327	0.00661	0.0093	0.01146	0.00834	0.00192	0.01123	0.21785	0.00292	0.15543	0.18518
0.01355	0.04042	0.00071	0.06287	0.0352	0.00247	0.00225	0.0063	0.00074	0.00089	0.00455	0.20989	0.0032	0.20298	0.25432
0.03398	0.07051	0.00041	0.0614	0.02621	0.00202	0.00202	0.01617	0.00936	0.00087	0.00929	0.19363	0.00169	0.14114	0.20336
0.01135	0.03088	0.00164	0.0907	0.02841	0.00118	0.0069	0.01628	0.00358	0.00171	0.00822	0.15805	0.00283	0.15727	0.1284
0.02761	0.04493	0.0006	0.07433	0.02134	0.00248	0.00349	0.01049	0.00269	0.001	0.00152	0.14526	0.00643	0.12394	0.17446
0.00958	0.02552	0.00123	0.13071	0.02839	0.0015	0.00612	0.00287	0.00179	0.00143	0.0062	0.19485	0.00284	0.21648	0.22436
0.01776	0.03247	0.00098	0.12294	0.02894	0.00148	0.00556	0.00748	0.00221	0.00162	0.00316	0.18632	0.00156	0.14338	0.15376
0.00515	0.03038	0.00091	0.10649	0.01825	0.0035	0.00179	0.00456	0.00155	0.00055	0.00682	0.19781	0.00207	0.17008	0.20412
0.04986	0.06291	0.00047	0.09528	0.03418	0.00057	0.00266	0.01826	0.00957	0.00056	0.00628	0.19905	0.00235	0.20986	0.2331
0.00797	0.02959	0.00047	0.15461	0.02767	0.00096	0.00561	0.00569	0.00271	0.00191	0.00482	0.2251	0.0037	0.22819	0.32423
0.01512	0.05974	0.00124	0.10818	0.02449	0.00177	0.00218	0.01145	0.0016	0.00291	0.00597	0.17723	0.00298	0.19597	0.21954
0.01503	0.02989	0.00075	0.06784	0.02281	0.00377	0.00358	0.01242	0.00321	0.00117	0.00789	0.1785	0.0035	0.1195	0.17226
0.01375	0.02963	0.00202	0.07888	0.02798	0.00221	0.00069	0.00672	0.00361	0.00179	0.01152	0.15557	0.00292	0.12818	0.13573
0.00858	0.01658	0.00139	0.0811	0.02622	0.00175	0.00257	0.00624	0.00174	0.00227	0.01175	0.10811	0.00213	0.07855	0.09216
0.0201	0.02713	0.00121	0.16549	0.0276	0.00142	0.00591	0.00734	0.00849	0.00113	0.0046	0.22359	0.00092	0.15169	0.20123
0.04393	0.06884	0.00051	0.04926	0.03393	0.00056	0.00305	0.0061	0.00581	0.00263	0.00192	0.21396	0.00184	0.10892	0.13091
0.05442	0.05754	0.00035	0.02593	0.03441	0.00128	0.00348	0.01235	0.00692	0.00031	0.00694	0.24715	0.00349	0.09657	0.20554
0.00723	0.02476	0.00116	0.04746	0.03272	0.00337	0.00459	0.01195	0.00207	0.00118	0.00763	0.18254	0.00364	0.10182	0.17543
0.00702	0.01866	0.00065	0.10232	0.02537	0.00238	0.00183	0.00783	0.00253	0.00069	0.00652	0.15883	0.00349	0.15494	0.193
0.01106	0.04753	0.00089	0.1014	0.02322	0.00297	0.00113	0.00559	0.00128	0.00101	0.01126	0.19989	0.00301	0.19834	0.21842
0.01551	0.04416	0.00075	0.08914	0.03312	0.00475	0.00529	0.00552	0.00165	0.001	0.00691	0.14134	0.00254	0.10963	0.14877
0.02918	0.04787	0.00118	0.1387	0.0337	0.00123	0.0108	0.01301	0.00126	0.00063	0.00683	0.17258	0.00257	0.15236	0.2323
0.02079	0.04683	0.0013	0.04962	0.02946	0.00042	0.00365	0.00919	0.00267	0.00279	0.00759	0.15334	0.00318	0.08341	0.2017
0.04732	0.04442	0.00181	0.07078	0.04688	0.00379	0.00853	0.00801	0.0039	0.00037	0.0022	0.11234	0.00158	0.10455	0.15769
0.00791	0.04942	0.00043	0.0615	0.03761	0.00243	0.00427	0.01858	0.00136	0.0014	0.00927	0.25188	0.00156	0.117	0.2378
0.02347	0.08028	0.00114	0.03765	0.02889	0.0011	0.00193	0.01826	0.01548	0.00161	0.00476	0.15597	0.00416	0.099	0.1888
0.05956	0.04574	0.00068	0.05771	0.03888	0.00099	0.00379	0.01541	0.01056	0.00121	0.00421	0.20234	0.00232	0.14186	0.20908
0.06659	0.06663	0.00048	0.12984	0.06205	0.0039	0.00122	0.01368	0.01882	0.00295	0.00117	0.13917	0.00467	0.17244	0.23319
0.03081	0.04982	0.00167	0.08916	0.03825	0.00435	0.00044	0.01615	0.01005	0.00063	0.00348	0.15908	0.00337	0.13969	0.19278
0.03937	0.04699	0.00264	0.08972	0.0315	0.00762	0.00063	0.01785	0.00498	0.00182	0.00966	0.08894	0.00322	0.15769	0.15583
0.0319	0.04023	0.00177	0.09564	0.02449	0.00575	0.00176	0.00992	0.00773	0.00062	0.00278	0.1219	0.00418	0.18223	0.20826
