mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.6807	0.43202	0.04756	0.60635	0.2766	0.0866	0.05445	0.01776	0.01506	0.05125	0.05107	0.17242	0.04413	0.14375	0.08032
0.69125	0.50779	0.04577	0.63342	0.30175	0.08398	0.05086	0.01272	0.01296	0.04556	0.04624	0.17549	0.02741	0.16201	0.07632
0.67845	0.41519	0.0489	0.62097	0.272	0.08246	0.05422	0.01498	0.01631	0.06098	0.04688	0.17358	0.04184	0.14241	0.08101
0.68947	0.54237	0.04587	0.62223	0.2993	0.08413	0.0512	0.01323	0.01197	0.04554	0.04462	0.1848	0.02605	0.15855	0.07723
0.68238	0.49078	0.04933	0.61641	0.27852	0.0838	0.05288	0.01724	0.01206	0.04874	0.04768	0.17579	0.04152	0.14964	0.08057
0.68681	0.46053	0.04688	0.63143	0.30163	0.08171	0.05478	0.01387	0.01164	0.04604	0.04574	0.17272	0.02581	0.15882	0.0783
0.68157	0.4583	0.04715	0.62114	0.27585	0.07838	0.05369	0.01607	0.01349	0.05141	0.04926	0.17781	0.04204	0.14906	0.07996
0.69134	0.51604	0.04619	0.62513	0.30154	0.08333	0.05214	0.01364	0.01131	0.04668	0.04505	0.17772	0.02588	0.15567	0.07536
0.67661	0.48967	0.05028	0.62745	0.27901	0.08203	0.04895	0.01633	0.01348	0.05285	0.04693	0.17646	0.04192	0.14374	0.08081
0.69493	0.54135	0.04467	0.62229	0.30068	0.08321	0.05136	0.01437	0.01058	0.04571	0.04525	0.17765	0.02584	0.15681	0.07883
0.70844	0.51115	0.04588	0.62362	0.27681	0.08267	0.05762	0.01548	0.01433	0.0538	0.04784	0.17301	0.04092	0.14471	0.07767
0.70223	0.50907	0.04485	0.63648	0.30216	0.08518	0.054	0.01368	0.01189	0.04673	0.04591	0.18203	0.02453	0.15786	0.07638
0.69129	0.44038	0.04793	0.63541	0.27673	0.07888	0.0519	0.01668	0.01088	0.05163	0.04926	0.18743	0.04158	0.14569	0.08026
